Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.260,-8.5,2.8,-5.8,10.7
12.270,-8.5,2.5,-5.2,10.3
12.280,-8.5,2.5,-5.2,10.3
12.290,-8.5,2.5,-5.2,10.3
12.300,-8.5,2.5,-5.2,10.3
12.310,-8.0,3.5,-4.9,10.0
12.320,-8.0,3.5,-4.9,10.0
12.330,-8.1,2.0,-4.4,9.5
12.340,-8.1,2.0,-4.4,9.5
12.350,-8.1,2.0,-4.4,9.5
12.360,-8.1,2.0,-4.4,9.5
12.370,-8.1,2.0,-4.4,9.5
12.380,-8.0,1.6,-5.9,10.1
12.390,-8.0,1.6,-5.9,10.1
12.400,-8.0,1.6,-5.9,10.1
12.410,-8.0,1.6,-5.9,10.1
12.420,-8.0,1.6,-5.9,10.1
12.430,-8.1,2.0,-5.9,10.2
12.440,-8.1,2.0,-5.9,10.2
12.450,-8.1,2.0,-5.9,10.2
12.460,-8.1,2.0,-5.9,10.2
12.470,-8.1,2.0,-5.9,10.2
12.480,-7.5,0.3,-6.1,9.6
12.490,-7.5,0.3,-6.1,9.6
12.500,-7.5,0.3,-6.1,9.6
12.510,-7.5,0.3,-6.1,9.6
12.520,-7.5,0.3,-6.1,9.6
12.530,-7.8,1.1,-6.3,10.1
12.540,-7.8,1.1,-6.3,10.1
12.550,-7.8,1.1,-6.3,10.1
12.560,-7.8,1.1,-6.3,10.1
12.570,-7.0,1.5,-6.3,9.6
12.580,-7.0,1.5,-6.3,9.6
12.590,-7.0,1.5,-6.3,9.6
12.600,-7.0,1.5,-6.3,9.6
12.610,-7.0,1.5,-6.3,9.6
12.620,-6.9,1.1,-5.6,8.9
12.630,-6.9,1.1,-5.6,8.9
12.640,-6.9,1.1,-5.6,8.9
12.650,-8.3,0.7,-6.2,10.4
12.660,-8.3,0.7,-6.2,10.4
12.670,-8.3,0.7,-6.2,10.4
12.680,-8.3,0.7,-6.2,10.4
12.690,-8.3,0.7,-6.2,10.4
12.700,-7.7,-0.7,-6.6,10.2
12.710,-7.7,-0.7,-6.6,10.2
12.720,-7.7,-0.7,-6.6,10.2
12.730,-7.7,-0.7,-6.6,10.2
12.740,-7.7,-0.7,-6.6,10.2
12.750,-6.9,-0.6,-6.3,9.3
12.760,-6.9,-0.6,-6.3,9.3
12.770,-6.9,-0.6,-6.3,9.3
12.780,-6.9,-0.6,-6.3,9.3
12.790,-6.9,-0.6,-6.3,9.3
12.800,-7.7,-0.9,-5.4,9.5
12.810,-7.7,-0.9,-5.4,9.5
12.820,-7.7,-0.9,-5.4,9.5
12.830,-7.7,-0.9,-5.4,9.5
12.840,-7.7,-0.9,-5.4,9.5
12.850,-8.7,-0.4,-5.6,10.4
12.860,-8.7,-0.4,-5.6,10.4
12.870,-8.7,-0.4,-5.6,10.4
12.880,-8.7,-0.4,-5.6,10.4
12.890,-8.7,-0.4,-5.6,10.4
12.900,-7.6,0.0,-5.4,9.3
12.910,-7.6,0.0,-5.4,9.3
12.920,-7.6,0.0,-5.4,9.3
12.930,-7.6,0.0,-5.4,9.3
12.940,-7.6,0.0,-5.4,9.3
12.950,-8.9,-0.1,-5.5,10.5
12.960,-8.9,-0.1,-5.5,10.5
12.970,-8.9,-0.1,-5.5,10.5
12.980,-8.9,-0.1,-5.5,10.5
12.990,-8.9,-0.1,-5.5,10.5
13.000,-7.8,0.4,-5.9,9.8
13.010,-7.8,0.4,-5.9,9.8
13.020,-7.8,0.4,-5.9,9.8
13.030,-7.8,0.4,-5.9,9.8
13.040,-8.4,-0.2,-6.6,10.7
13.050,-8.4,-0.2,-6.6,10.7
13.060,-8.4,-0.2,-6.6,10.7
13.070,-8.4,-0.2,-6.6,10.7
13.080,-8.4,-0.2,-6.6,10.7
13.090,-7.3,0.3,-6.0,9.5
13.100,-7.3,0.3,-6.0,9.5
13.110,-7.3,0.3,-6.0,9.5
13.120,-7.3,0.3,-6.0,9.5
13.130,-7.3,0.3,-6.0,9.5
13.140,-8.1,0.4,-6.3,10.3
13.150,-8.1,0.4,-6.3,10.3
13.160,-8.1,0.4,-6.3,10.3
13.170,-8.1,0.4,-6.3,10.3
13.180,-8.1,0.4,-6.3,10.3
13.190,-7.6,0.3,-6.0,9.7
13.200,-7.6,0.3,-6.0,9.7
13.210,-7.6,0.3,-6.0,9.7
13.220,-7.6,0.3,-6.0,9.7
13.230,-7.6,0.3,-6.0,9.7
13.240,-7.6,1.0,-6.2,9.9
13.250,-7.6,1.0,-6.2,9.9
13.260,-7.6,1.0,-6.2,9.9
13.270,-7.6,1.0,-6.2,9.9
13.280,-6.0,0.1,-6.4,8.7
13.290,-6.0,0.1,-6.4,8.7
13.300,-6.0,0.1,-6.4,8.7
13.310,-6.0,0.1,-6.4,8.7
13.320,-6.0,0.1,-6.4,8.7
13.330,-7.7,0.2,-6.0,9.8
13.340,-7.7,0.2,-6.0,9.8
13.350,-7.7,0.2,-6.0,9.8
13.360,-7.7,0.2,-6.0,9.8
13.370,-7.7,0.2,-6.0,9.8
13.380,-7.9,0.7,-5.9,9.8
13.390,-7.9,0.7,-5.9,9.8
13.400,-7.9,0.7,-5.9,9.8
13.410,-7.9,0.7,-5.9,9.8
13.420,-7.9,0.7,-5.9,9.8
13.430,-7.4,0.8,-5.5,9.3
13.440,-7.4,0.8,-5.5,9.3
13.450,-7.4,0.8,-5.5,9.3
13.460,-7.4,0.8,-5.5,9.3
13.470,-7.4,0.8,-5.5,9.3
13.480,-8.0,1.0,-5.6,9.8
13.490,-8.0,1.0,-5.6,9.8
13.500,-8.0,1.0,-5.6,9.8
13.510,-8.0,1.0,-5.6,9.8
13.520,-8.0,1.0,-5.6,9.8
13.530,-7.0,2.0,-5.3,9.0
13.540,-7.0,2.0,-5.3,9.0
13.550,-7.0,2.0,-5.3,9.0
13.560,-7.0,2.0,-5.3,9.0
13.570,-7.1,1.1,-4.8,8.7
13.580,-7.1,1.1,-4.8,8.7
13.590,-7.1,1.1,-4.8,8.7
13.600,-7.1,1.1,-4.8,8.7
13.610,-6.7,0.7,-3.5,7.6
13.620,-6.7,0.7,-3.5,7.6
13.630,-6.7,0.7,-3.5,7.6
13.640,-6.7,0.7,-3.5,7.6
13.650,-7.2,1.3,-3.8,8.3
13.660,-7.2,1.3,-3.8,8.3
13.670,-7.2,1.3,-3.8,8.3
13.680,-7.2,1.3,-3.8,8.3
13.690,-7.2,1.3,-3.8,8.3
13.700,-7.6,3.8,-5.8,10.3
13.710,-7.6,3.8,-5.8,10.3
13.720,-7.6,3.8,-5.8,10.3
13.730,-7.6,3.8,-5.8,10.3
13.740,-7.6,3.8,-5.8,10.3
13.750,-9.0,2.2,-6.6,11.4
13.760,-9.0,2.2,-6.6,11.4
13.770,-9.0,2.2,-6.6,11.4
13.780,-9.0,2.2,-6.6,11.4
13.790,-9.0,2.2,-6.6,11.4
13.800,-8.9,3.3,-7.0,11.8
13.810,-8.9,3.3,-7.0,11.8
13.820,-8.9,3.3,-7.0,11.8
13.830,-8.9,3.3,-7.0,11.8
13.840,-8.9,3.3,-7.0,11.8
13.850,-8.5,3.2,-5.7,10.7
13.860,-8.5,3.2,-5.7,10.7
13.870,-8.8,3.7,-4.5,10.5
13.880,-8.8,3.7,-4.5,10.5
13.890,-8.8,3.7,-4.5,10.5
13.900,-8.8,3.7,-4.5,10.5
13.910,-8.8,3.7,-4.5,10.5
13.920,-8.1,3.7,-4.6,10.0
13.930,-8.1,3.7,-4.6,10.0
13.940,-8.1,3.7,-4.6,10.0
13.950,-8.1,3.7,-4.6,10.0
13.960,-8.1,3.7,-4.6,10.0
13.970,-7.6,3.0,-4.9,9.6
13.980,-7.6,3.0,-4.9,9.6
13.990,-7.6,3.0,-4.9,9.6
14.000,-7.6,3.0,-4.9,9.6
14.010,-7.3,2.8,-4.6,9.1
14.020,-7.3,2.8,-4.6,9.1
14.030,-7.3,2.8,-4.6,9.1
14.040,-7.3,2.8,-4.6,9.1
14.050,-7.3,2.8,-4.6,9.1
14.060,-7.6,1.3,-4.7,9.1
14.070,-7.6,1.3,-4.7,9.1
14.080,-7.6,1.3,-4.7,9.1
14.090,-7.6,1.3,-4.7,9.1
14.100,-7.6,1.3,-4.7,9.1
14.110,-8.4,1.0,-5.0,9.9
14.120,-8.4,1.0,-5.0,9.9
14.130,-8.4,1.0,-5.0,9.9
14.140,-8.4,1.0,-5.0,9.9
14.150,-8.4,1.0,-5.0,9.9
14.160,-11.4,0.2,-4.9,12.4
14.170,-11.4,0.2,-4.9,12.4
14.180,-11.4,0.2,-4.9,12.4
14.190,-11.4,0.2,-4.9,12.4
14.200,-11.4,0.2,-4.9,12.4
14.210,-12.6,-0.8,-4.6,13.4
14.220,-12.6,-0.8,-4.6,13.4
14.230,-12.6,-0.8,-4.6,13.4
14.240,-12.6,-0.8,-4.6,13.4
14.250,-12.6,-0.8,-4.6,13.4
14.260,-11.5,0.0,-4.3,12.2
14.270,-11.5,0.0,-4.3,12.2
14.280,-11.5,0.0,-4.3,12.2
14.290,-11.5,0.0,-4.3,12.2
14.300,-11.5,0.0,-4.3,12.2
14.310,-9.8,0.1,-3.7,10.5
14.320,-9.8,0.1,-3.7,10.5
14.330,-9.8,0.1,-3.7,10.5
14.340,-9.8,0.1,-3.7,10.5
14.350,-9.8,0.1,-3.7,10.5
14.360,-8.6,0.1,-3.7,9.4
14.370,-8.6,0.1,-3.7,9.4
14.380,-9.1,-0.1,-2.8,9.5
14.390,-9.1,-0.1,-2.8,9.5
14.400,-9.1,-0.1,-2.8,9.5
14.410,-9.1,-0.1,-2.8,9.5
14.420,-9.1,-0.1,-2.8,9.5
14.430,-9.0,0.0,-3.2,9.5
14.440,-9.0,0.0,-3.2,9.5
14.450,-9.0,0.0,-3.2,9.5
14.460,-9.0,0.0,-3.2,9.5
14.470,-9.0,0.0,-3.2,9.5
14.480,-9.0,0.3,-3.4,9.7
14.490,-9.0,0.3,-3.4,9.7
14.500,-8.6,0.8,-3.6,9.3
14.510,-8.6,0.8,-3.6,9.3
14.520,-8.6,0.8,-3.6,9.3
14.530,-8.6,0.8,-3.6,9.3
14.540,-9.9,0.7,-3.7,10.6
14.550,-9.9,0.7,-3.7,10.6
14.560,-9.9,0.7,-3.7,10.6
14.570,-9.9,0.7,-3.7,10.6
14.580,-9.9,0.7,-3.7,10.6
14.590,-11.2,2.5,-3.9,12.1
14.600,-11.2,2.5,-3.9,12.1
14.610,-11.2,2.5,-3.9,12.1
14.620,-11.2,2.5,-3.9,12.1
14.630,-11.2,2.5,-3.9,12.1
14.640,-10.7,2.1,-2.8,11.2
14.650,-10.7,2.1,-2.8,11.2
14.660,-10.7,2.1,-2.8,11.2
14.670,-10.7,2.1,-2.8,11.2
14.680,-11.1,2.6,-3.2,11.8
14.690,-11.1,2.6,-3.2,11.8
14.700,-10.1,2.8,-3.2,10.9
14.710,-10.1,2.8,-3.2,10.9
14.720,-10.1,2.8,-3.2,10.9
14.730,-10.1,2.8,-3.2,10.9
14.740,-10.1,2.8,-3.2,10.9
14.750,-10.9,3.0,-3.4,11.8
14.760,-10.9,3.0,-3.4,11.8
14.770,-10.9,3.0,-3.4,11.8
14.780,-8.8,3.6,-2.5,9.9
14.790,-8.8,3.6,-2.5,9.9
14.800,-8.8,3.6,-2.5,9.9
14.810,-8.8,3.6,-2.5,9.9
14.820,-8.8,3.6,-2.5,9.9
14.830,-10.1,1.6,-1.4,10.3
14.840,-10.1,1.6,-1.4,10.3
14.850,-10.1,1.6,-1.4,10.3
14.860,-10.1,1.6,-1.4,10.3
14.870,-9.4,1.7,-2.1,9.8
14.880,-9.4,1.7,-2.1,9.8
14.890,-9.4,1.7,-2.1,9.8
14.900,-9.4,1.7,-2.1,9.8
14.910,-9.4,1.7,-2.1,9.8
14.920,-7.2,3.1,-1.7,8.0
14.930,-7.2,3.1,-1.7,8.0
14.940,-7.2,3.1,-1.7,8.0
14.950,-7.2,3.1,-1.7,8.0
14.960,-7.2,3.1,-1.7,8.0
14.970,-9.0,4.0,-1.9,10.0
14.980,-9.0,4.0,-1.9,10.0
14.990,-9.0,4.0,-1.9,10.0
15.000,-9.0,4.0,-1.9,10.0
15.010,-8.4,4.5,-4.1,10.3
15.020,-8.4,4.5,-4.1,10.3
15.030,-8.4,4.5,-4.1,10.3
15.040,-8.4,4.5,-4.1,10.3
15.050,-8.4,4.5,-4.1,10.3
15.060,-7.6,3.4,-1.7,8.5
15.070,-7.6,3.4,-1.7,8.5
15.080,-7.6,3.4,-1.7,8.5
15.090,-7.6,3.4,-1.7,8.5
15.100,-7.6,3.4,-1.7,8.5
15.110,-6.3,4.6,-0.6,7.9
15.120,-6.3,4.6,-0.6,7.9
15.130,-6.3,4.6,-0.6,7.9
15.140,-6.3,4.6,-0.6,7.9
15.150,-5.1,2.6,0.2,5.7
15.160,-5.1,2.6,0.2,5.7
15.170,-7.0,3.0,4.2,8.7
15.180,-7.0,3.0,4.2,8.7
15.190,-7.0,3.0,4.2,8.7
15.200,-7.0,3.0,4.2,8.7
15.210,-7.5,-0.7,-0.3,7.5
15.220,-7.5,-0.7,-0.3,7.5
15.230,-7.5,-0.7,-0.3,7.5
15.240,-7.5,-0.7,-0.3,7.5
15.250,-7.5,-0.7,-0.3,7.5
15.260,-8.9,6.0,-2.7,11.0
15.270,-8.9,6.0,-2.7,11.0
15.280,-8.9,6.0,-2.7,11.0
15.290,-8.9,6.0,-2.7,11.0
15.300,-8.9,6.0,-2.7,11.0
15.310,-4.7,1.5,-3.0,5.7
15.320,-4.7,1.5,-3.0,5.7
15.330,-4.7,1.5,-3.0,5.7
15.340,-4.7,1.5,-3.0,5.7
15.350,-4.7,1.5,-3.0,5.7
15.360,-5.6,0.7,-1.4,5.8
15.370,-5.6,0.7,-1.4,5.8
15.380,-8.3,2.1,0.9,8.7
15.390,-8.3,2.1,0.9,8.7
15.400,-8.3,2.1,0.9,8.7
15.410,-6.0,-0.1,-3.6,7.1
15.420,-6.0,-0.1,-3.6,7.1
15.430,-6.0,-0.1,-3.6,7.1
15.440,-6.0,-0.1,-3.6,7.1
15.450,-6.0,-0.1,-3.6,7.1
15.460,-12.4,2.2,-1.7,12.7
15.470,-12.4,2.2,-1.7,12.7
15.480,-12.4,2.2,-1.7,12.7
15.490,-12.4,2.2,-1.7,12.7
15.500,-15.1,5.0,-1.8,16.0
15.510,-15.1,5.0,-1.8,16.0
15.520,-15.1,5.0,-1.8,16.0
15.530,-15.1,5.0,-1.8,16.0
15.540,-15.1,5.0,-1.8,16.0
15.550,-16.6,0.2,-1.5,16.7
15.560,-12.3,0.4,-3.0,12.7
15.570,-12.3,0.4,-3.0,12.7
15.580,-12.3,0.4,-3.0,12.7
15.590,-12.3,0.4,-3.0,12.7
15.600,-12.3,0.4,-3.0,12.7
15.610,-9.8,0.8,-3.1,10.3
15.620,-9.8,0.8,-3.1,10.3
15.630,-9.8,0.8,-3.1,10.3
15.640,-9.8,0.8,-3.1,10.3
15.650,-9.8,0.8,-3.1,10.3
15.660,-8.7,-0.7,-2.9,9.2
15.670,-8.7,-0.7,-2.9,9.2
15.680,-8.7,-0.7,-2.9,9.2
15.690,-8.7,-0.7,-2.9,9.2
15.700,-8.7,-0.7,-2.9,9.2
15.710,-9.8,0.1,-1.0,9.8
15.720,-9.8,0.1,-1.0,9.8
15.730,-9.8,0.1,-1.0,9.8
15.740,-9.8,0.1,-1.0,9.8
15.750,-9.5,-0.2,-2.3,9.7
15.760,-9.5,-0.2,-2.3,9.7
15.770,-9.5,-0.2,-2.3,9.7
15.780,-9.5,-0.2,-2.3,9.7
15.790,-9.5,-0.2,-2.3,9.7
15.800,-7.5,-0.9,-2.5,8.0
15.810,-7.5,-0.9,-2.5,8.0
15.820,-9.9,1.1,-1.1,10.0
15.830,-9.9,1.1,-1.1,10.0
15.840,-9.9,1.1,-1.1,10.0
15.850,-9.9,1.1,-1.1,10.0
15.860,-9.9,1.1,-1.1,10.0
15.870,-10.4,-2.0,-0.8,10.6
15.880,-10.4,-2.0,-0.8,10.6
15.890,-10.4,-2.0,-0.8,10.6
15.900,-10.4,-2.0,-0.8,10.6
15.910,-10.4,-2.0,-0.8,10.6
15.920,-9.5,-0.3,-2.1,9.8
15.930,-9.5,-0.3,-2.1,9.8
15.940,-9.5,-0.3,-2.1,9.8
15.950,-10.8,-0.9,-2.1,11.0
15.960,-10.8,-0.9,-2.1,11.0
15.970,-10.8,-0.9,-2.1,11.0
15.980,-10.8,-0.9,-2.1,11.0
15.990,-10.8,-0.9,-2.1,11.0
16.000,-10.6,-0.3,-1.9,10.8
16.010,-10.6,-0.3,-1.9,10.8
16.020,-10.6,-0.3,-1.9,10.8
16.030,-10.6,-0.3,-1.9,10.8
16.040,-10.6,-0.3,-1.9,10.8
16.050,-10.4,-0.2,-2.0,10.6
16.060,-9.8,-0.8,-1.8,10.0
16.070,-9.8,-0.8,-1.8,10.0
16.080,-9.8,-0.8,-1.8,10.0
16.090,-9.8,-0.8,-1.8,10.0
16.100,-9.8,-0.8,-1.8,10.0
16.110,-9.9,-0.5,-1.3,10.0
16.120,-9.9,-0.5,-1.3,10.0
16.130,-9.9,-0.5,-1.3,10.0
16.140,-9.9,-0.5,-1.3,10.0
16.150,-9.7,-2.1,-1.6,10.0
16.160,-9.7,-2.1,-1.6,10.0
16.170,-9.7,-2.1,-1.6,10.0
16.180,-9.7,-2.1,-1.6,10.0
16.190,-9.7,-2.1,-1.6,10.0
16.200,-9.3,-1.5,-1.7,9.6
16.210,-9.3,-1.5,-1.7,9.6
16.220,-9.3,-1.5,-1.7,9.6
16.230,-9.3,-1.5,-1.7,9.6
16.240,-10.2,2.3,-2.2,10.7
16.250,-10.2,2.3,-2.2,10.7
16.260,-10.2,2.3,-2.2,10.7
16.270,-10.2,2.3,-2.2,10.7
16.280,-10.2,2.3,-2.2,10.7
16.290,-9.5,2.9,-1.6,10.1
16.300,-9.5,2.9,-1.6,10.1
16.310,-9.5,2.9,-1.6,10.1
16.320,-9.5,2.9,-1.6,10.1
16.330,-9.5,2.9,-1.6,10.1
16.340,-9.0,3.1,-2.1,9.8
16.350,-9.0,3.1,-2.1,9.8
16.360,-9.0,3.1,-2.1,9.8
16.370,-9.0,3.1,-2.1,9.8
16.380,-9.5,2.8,-0.8,9.9
16.390,-9.5,2.8,-0.8,9.9
16.400,-9.5,2.8,-0.8,9.9
16.410,-9.5,2.8,-0.8,9.9
16.420,-9.5,2.8,-0.8,9.9
16.430,-8.8,-2.8,-1.7,9.4
16.440,-8.8,-2.8,-1.7,9.4
16.450,-8.8,-2.8,-1.7,9.4
16.460,-9.9,-4.0,-0.4,10.7
16.470,-9.9,-4.0,-0.4,10.7
16.480,-9.9,-4.0,-0.4,10.7
16.490,-9.9,-4.0,-0.4,10.7
16.500,-9.9,-4.0,-0.4,10.7
16.510,-9.9,-1.9,-0.5,10.1
16.520,-9.9,-1.9,-0.5,10.1
16.530,-9.5,0.2,-1.7,9.7
16.540,-9.5,0.2,-1.7,9.7
16.550,-9.5,0.2,-1.7,9.7
16.560,-9.5,0.2,-1.7,9.7
16.570,-9.5,0.2,-1.7,9.7
16.580,-9.8,-1.8,-1.5,10.0
16.590,-9.8,-1.8,-1.5,10.0
16.600,-9.8,-1.8,-1.5,10.0
16.610,-9.8,-2.0,-1.1,10.1
16.620,-9.8,-2.0,-1.1,10.1
16.630,-9.8,-2.0,-1.1,10.1
16.640,-9.8,-2.0,-1.1,10.1
16.650,-9.8,-2.0,-1.1,10.1
16.660,-9.1,1.4,-2.8,9.6
16.670,-9.1,1.4,-2.8,9.6
16.680,-9.1,1.4,-2.8,9.6
16.690,-9.1,1.4,-2.8,9.6
16.700,-9.1,1.4,-2.8,9.6
16.710,-9.8,-1.0,-1.5,10.0
16.720,-9.8,-1.0,-1.5,10.0
16.730,-9.8,-1.0,-1.5,10.0
16.740,-9.8,-1.0,-1.5,10.0
16.750,-10.0,0.0,-0.4,10.0
16.760,-10.0,0.0,-0.4,10.0
16.770,-10.0,0.0,-0.4,10.0
16.780,-10.0,0.0,-0.4,10.0
16.790,-10.0,0.0,-0.4,10.0
16.800,-10.9,-1.1,-1.1,11.0
16.810,-10.9,-1.1,-1.1,11.0
16.820,-10.2,1.7,-0.8,10.4
16.830,-10.2,1.7,-0.8,10.4
16.840,-10.2,1.7,-0.8,10.4
16.850,-9.3,2.6,-2.1,9.9
16.860,-9.3,2.6,-2.1,9.9
16.870,-8.5,2.0,-1.6,8.9
16.880,-8.5,2.0,-1.6,8.9
16.890,-8.5,2.0,-1.6,8.9
16.900,-8.5,2.0,-1.6,8.9
16.910,-8.5,2.0,-1.6,8.9
16.920,-9.2,0.4,-2.6,9.6
16.930,-9.2,0.4,-2.6,9.6
16.940,-9.2,0.4,-2.6,9.6
16.950,-9.2,0.4,-2.6,9.6
16.960,-9.6,-2.7,-1.9,10.2
16.970,-9.6,-2.7,-1.9,10.2
16.980,-9.6,-2.7,-1.9,10.2
16.990,-9.6,-2.7,-1.9,10.2
17.000,-9.6,-2.7,-1.9,10.2
17.010,-10.4,-3.9,-2.4,11.3
17.020,-10.4,-3.9,-2.4,11.3
17.030,-10.4,-3.9,-2.4,11.3
17.040,-10.4,-3.9,-2.4,11.3
17.050,-10.1,-1.4,-1.8,10.4
17.060,-10.1,-1.4,-1.8,10.4
17.070,-10.1,-1.4,-1.8,10.4
17.080,-10.1,-1.4,-1.8,10.4
17.090,-9.8,-1.7,-2.0,10.1
17.100,-9.8,-1.7,-2.0,10.1
17.110,-9.8,-1.7,-2.0,10.1
17.120,-9.8,-1.7,-2.0,10.1
17.130,-9.8,-1.7,-2.0,10.1
17.140,-9.8,-2.0,-1.2,10.1
17.150,-9.8,-2.0,-1.2,10.1
17.160,-9.8,-2.0,-1.2,10.1
17.170,-9.8,-2.0,-1.2,10.1
17.180,-9.8,-0.7,-1.4,10.0
17.190,-9.8,-0.7,-1.4,10.0
17.200,-9.8,-0.7,-1.4,10.0
17.210,-9.8,-0.7,-1.4,10.0
17.220,-10.0,-1.1,-1.6,10.2
17.230,-10.0,-1.1,-1.6,10.2
17.240,-10.0,-1.1,-1.6,10.2
17.250,-10.0,-1.1,-1.6,10.2
17.260,-10.0,-1.1,-1.6,10.2
17.270,-9.9,0.1,-2.1,10.1
17.280,-9.9,0.1,-2.1,10.1
17.290,-9.9,0.1,-2.1,10.1
17.300,-9.9,0.1,-2.1,10.1
17.310,-9.6,-0.2,-2.4,9.9
17.320,-9.6,-0.2,-2.4,9.9
17.330,-9.7,0.0,-1.6,9.8
17.340,-9.7,0.0,-1.6,9.8
17.350,-9.7,0.0,-1.6,9.8
17.360,-9.7,0.0,-1.6,9.8
17.370,-9.5,-0.3,-1.7,9.7
17.380,-9.5,-0.3,-1.7,9.7
17.390,-9.5,-0.3,-1.7,9.7
17.400,-9.5,-0.3,-1.7,9.7
17.410,-9.5,-0.3,-1.7,9.7
17.420,-10.0,0.1,-1.6,10.1
17.430,-10.0,0.1,-1.6,10.1
17.440,-10.0,0.1,-1.6,10.1
17.450,-10.0,0.1,-1.6,10.1
17.460,-10.0,0.1,-1.6,10.1
17.470,-10.0,0.1,-1.6,10.1
17.480,-10.1,-0.4,-1.6,10.2
17.490,-10.1,-0.4,-1.6,10.2
17.500,-10.1,-0.4,-1.6,10.2
17.510,-10.1,-0.4,-1.6,10.2
17.520,-10.1,-0.4,-1.6,10.2
17.530,-9.6,-0.6,-2.3,9.8
17.540,-9.6,-0.6,-2.3,9.8
17.550,-9.6,-0.6,-2.3,9.8
17.560,-9.6,-0.6,-2.3,9.8
17.570,-9.6,-0.6,-2.3,9.8
17.580,-9.2,-1.0,-2.2,9.6
17.590,-9.2,-1.0,-2.2,9.6
17.600,-9.2,-1.0,-2.2,9.6
17.610,-9.2,-1.0,-2.2,9.6
17.620,-9.8,-1.2,-2.3,10.1
17.630,-9.8,-1.2,-2.3,10.1
17.640,-9.8,-1.2,-2.3,10.1
17.650,-9.8,-1.2,-2.3,10.1
17.660,-9.8,-1.4,-2.0,10.1
17.670,-9.8,-1.4,-2.0,10.1
17.680,-9.8,-1.4,-2.0,10.1
17.690,-9.8,-1.4,-2.0,10.1
17.700,-9.8,-1.4,-2.0,10.1
17.710,-9.7,-1.1,-2.1,9.9
17.720,-9.7,-1.1,-2.1,9.9
17.730,-9.7,-1.1,-2.1,9.9
17.740,-9.7,-1.1,-2.1,9.9
17.750,-9.7,-1.1,-2.1,9.9
17.760,-9.8,-0.5,-2.3,10.1
17.770,-9.8,-0.5,-2.3,10.1
17.780,-9.8,-0.5,-2.3,10.1
17.790,-10.9,-1.1,-2.7,11.3
17.800,-10.9,-1.1,-2.7,11.3
17.810,-10.9,-1.1,-2.7,11.3
17.820,-10.9,-1.1,-2.7,11.3
17.830,-10.8,-1.9,-3.1,11.4
17.840,-10.8,-1.9,-3.1,11.4
17.850,-10.8,-1.9,-3.1,11.4
17.860,-10.8,-1.9,-3.1,11.4
17.870,-10.8,-1.9,-3.1,11.4
17.880,-10.0,-1.6,-2.7,10.5
17.890,-10.0,-1.6,-2.7,10.5
17.900,-10.0,-1.6,-2.7,10.5
17.910,-10.0,1.6,-2.5,10.4
17.920,-10.0,1.6,-2.5,10.4
17.930,-10.0,1.6,-2.5,10.4
17.940,-10.0,1.6,-2.5,10.4
17.950,-10.0,1.6,-2.5,10.4
17.960,-9.4,0.2,-1.7,9.5
17.970,-9.4,0.2,-1.7,9.5
17.980,-9.4,0.2,-1.7,9.5
17.990,-9.3,-1.8,-2.6,9.8
18.000,-9.3,-1.8,-2.6,9.8
18.010,-9.3,-1.8,-2.6,9.8
18.020,-9.3,-1.8,-2.6,9.8
18.030,-8.2,-0.6,-2.4,8.5
18.040,-8.2,-0.6,-2.4,8.5
18.050,-8.2,-0.6,-2.4,8.5
18.060,-10.0,-0.9,-2.7,10.4
18.070,-10.0,-0.9,-2.7,10.4
18.080,-10.0,-0.9,-2.7,10.4
18.090,-10.0,-0.9,-2.7,10.4
18.100,-10.0,-0.9,-2.7,10.4
18.110,-8.5,-0.6,-4.7,9.7
18.120,-8.5,-0.6,-4.7,9.7
18.130,-8.5,-0.6,-4.7,9.7
18.140,-8.5,-0.6,-4.7,9.7
18.150,-8.5,-0.6,-4.7,9.7
18.160,-10.8,-1.2,-2.2,11.1
18.170,-10.8,-1.2,-2.2,11.1
18.180,-10.8,-1.2,-2.2,11.1
18.190,-10.8,-1.2,-2.2,11.1
18.200,-10.8,-1.2,-2.2,11.1
18.210,-8.0,1.0,-3.3,8.7
18.220,-8.0,1.0,-3.3,8.7
18.230,-8.0,1.0,-3.3,8.7
18.240,-8.0,1.0,-3.3,8.7
18.250,-8.7,-0.9,-1.8,8.9
18.260,-8.7,-0.9,-1.8,8.9
18.270,-8.7,-0.9,-1.8,8.9
18.280,-8.7,-0.9,-1.8,8.9
18.290,-8.7,-0.9,-1.8,8.9
18.300,-9.1,0.4,-2.4,9.5
18.310,-9.1,0.4,-2.4,9.5
18.320,-9.1,0.4,-2.4,9.5
18.330,-9.1,0.4,-2.4,9.5
18.340,-9.3,-0.7,-2.7,9.7
18.350,-9.3,-0.7,-2.7,9.7
18.360,-9.3,-0.7,-2.7,9.7
18.370,-9.3,-0.7,-2.7,9.7
18.380,-9.3,-0.7,-2.7,9.7
18.390,-9.3,-1.2,-3.3,10.0
18.400,-9.3,-1.2,-3.3,10.0
18.410,-9.3,-1.2,-3.3,10.0
18.420,-9.3,-1.2,-3.3,10.0
18.430,-9.3,-1.2,-3.3,10.0
18.440,-10.0,-2.4,-2.4,10.6
18.450,-10.0,-2.4,-2.4,10.6
18.460,-10.0,-2.4,-2.4,10.6
