Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.170,-7.9,-0.2,-2.6,8.3
18.180,-7.9,-0.2,-2.6,8.3
18.190,-9.0,-0.2,-2.8,9.5
18.200,-9.0,-0.2,-2.8,9.5
18.210,-9.0,-0.2,-2.8,9.5
18.220,-9.0,-0.2,-2.8,9.5
18.230,-10.7,-2.1,-3.2,11.4
18.240,-10.7,-2.1,-3.2,11.4
18.250,-10.7,-2.1,-3.2,11.4
18.260,-10.7,-2.1,-3.2,11.4
18.270,-10.7,-2.1,-3.2,11.4
18.280,-10.7,-2.1,-3.2,11.4
18.290,-9.8,-1.3,-2.3,10.2
18.300,-9.8,-1.3,-2.3,10.2
18.310,-9.8,-1.3,-2.3,10.2
18.320,-9.8,-1.3,-2.3,10.2
18.330,-9.7,-0.6,-1.7,9.9
18.340,-9.7,-0.6,-1.7,9.9
18.350,-11.1,-0.7,-3.5,11.7
18.360,-11.1,-0.7,-3.5,11.7
18.370,-11.1,-0.7,-3.5,11.7
18.380,-11.1,-0.7,-3.5,11.7
18.390,-11.1,-0.7,-3.5,11.7
18.400,-10.4,-3.3,-6.2,12.5
18.410,-10.4,-3.3,-6.2,12.5
18.420,-10.4,-3.3,-6.2,12.5
18.430,-10.4,-3.3,-6.2,12.5
18.440,-7.0,0.3,-6.0,9.3
18.450,-7.0,0.3,-6.0,9.3
18.460,-7.0,0.3,-6.0,9.3
18.470,-7.0,0.3,-6.0,9.3
18.480,-7.0,0.3,-6.0,9.3
18.490,-7.9,0.0,-5.7,9.7
18.500,-7.9,0.0,-5.7,9.7
18.510,-7.9,0.0,-5.7,9.7
18.520,-7.9,0.0,-5.7,9.7
18.530,-7.9,0.0,-5.7,9.7
18.540,-10.3,-1.1,-4.8,11.4
18.550,-10.3,-1.1,-4.8,11.4
18.560,-10.3,-1.1,-4.8,11.4
18.570,-10.3,-1.1,-4.8,11.4
18.580,-10.3,-1.1,-4.8,11.4
18.590,-9.9,-1.4,-3.5,10.6
18.600,-9.9,-1.4,-3.5,10.6
18.610,-9.9,-1.4,-3.5,10.6
18.620,-9.9,-1.4,-3.5,10.6
18.630,-8.4,-1.7,-3.9,9.4
18.640,-8.4,-1.7,-3.9,9.4
18.650,-7.7,-1.0,-3.5,8.6
18.660,-7.7,-1.0,-3.5,8.6
18.670,-7.7,-1.0,-3.5,8.6
18.680,-7.7,-1.0,-3.5,8.6
18.690,-8.4,-0.6,-3.4,9.1
18.700,-8.4,-0.6,-3.4,9.1
18.710,-8.4,-0.6,-3.4,9.1
18.720,-8.4,-0.6,-3.4,9.1
18.730,-8.4,-0.6,-3.4,9.1
18.740,-8.0,-1.3,-3.4,8.8
18.750,-8.0,-1.3,-3.4,8.8
18.760,-8.0,-1.3,-3.4,8.8
18.770,-8.0,-0.6,-2.8,8.5
18.780,-8.0,-0.6,-2.8,8.5
18.790,-8.0,-0.6,-2.8,8.5
18.800,-8.0,-0.6,-2.8,8.5
18.810,-8.0,-0.6,-2.8,8.5
18.820,-8.3,-0.3,-2.8,8.8
18.830,-8.3,-0.3,-2.8,8.8
18.840,-8.3,-0.3,-2.8,8.8
18.850,-8.3,-0.3,-2.8,8.8
18.860,-8.3,-0.3,-2.8,8.8
18.870,-10.4,-1.3,-2.8,10.8
18.880,-10.4,-1.3,-2.8,10.8
18.890,-10.4,-1.3,-2.8,10.8
18.900,-10.4,-1.3,-2.8,10.8
18.910,-10.4,-1.3,-2.8,10.8
18.920,-10.8,-0.6,-3.0,11.2
18.930,-10.8,-0.6,-3.0,11.2
18.940,-10.8,-0.6,-3.0,11.2
18.950,-10.4,-0.7,-2.4,10.6
18.960,-10.4,-0.7,-2.4,10.6
18.970,-10.4,-0.7,-2.4,10.6
18.980,-10.4,-0.7,-2.4,10.6
18.990,-10.4,-0.7,-2.4,10.6
19.000,-11.1,-1.1,-1.2,11.2
19.010,-11.1,-1.1,-1.2,11.2
19.020,-11.1,-1.1,-1.2,11.2
19.030,-11.1,-1.1,-1.2,11.2
19.040,-11.1,-1.1,-1.2,11.2
19.050,-10.2,-0.4,-2.6,10.5
19.060,-10.2,-0.4,-2.6,10.5
19.070,-10.2,-0.4,-2.6,10.5
19.080,-10.2,-0.4,-2.6,10.5
19.090,-9.7,0.4,-4.8,10.8
19.100,-9.7,0.4,-4.8,10.8
19.110,-9.7,0.4,-4.8,10.8
19.120,-9.7,0.4,-4.8,10.8
19.130,-9.7,0.4,-4.8,10.8
19.140,-6.0,-1.2,-5.5,8.2
19.150,-6.0,-1.2,-5.5,8.2
19.160,-6.0,-1.2,-5.5,8.2
19.170,-6.0,-1.2,-5.5,8.2
19.180,-6.0,-1.2,-5.5,8.2
19.190,-8.0,-0.7,-4.9,9.4
19.200,-8.0,-0.7,-4.9,9.4
19.210,-8.0,-0.7,-4.9,9.4
19.220,-8.0,-0.7,-4.9,9.4
19.230,-8.0,-0.7,-4.9,9.4
19.240,-11.2,-0.9,-5.2,12.4
19.250,-11.2,-0.9,-5.2,12.4
19.260,-11.4,-1.2,-2.7,11.8
19.270,-11.4,-1.2,-2.7,11.8
19.280,-11.4,-1.2,-2.7,11.8
19.290,-11.4,-1.2,-2.7,11.8
19.300,-7.8,0.1,-3.8,8.7
19.310,-7.8,0.1,-3.8,8.7
19.320,-7.8,0.1,-3.8,8.7
19.330,-7.8,0.1,-3.8,8.7
19.340,-8.2,0.0,-3.7,9.0
19.350,-8.2,0.0,-3.7,9.0
19.360,-8.2,0.0,-3.7,9.0
19.370,-8.2,0.0,-3.7,9.0
19.380,-8.2,0.0,-3.7,9.0
19.390,-8.5,-0.7,-2.6,8.9
19.400,-8.5,-0.7,-2.6,8.9
19.410,-8.5,-0.7,-2.6,8.9
19.420,-8.5,-0.7,-2.6,8.9
19.430,-8.5,-0.7,-2.6,8.9
19.440,-9.3,0.3,-2.0,9.5
19.450,-9.3,0.3,-2.0,9.5
19.460,-9.3,0.3,-2.0,9.5
19.470,-9.3,0.3,-2.0,9.5
19.480,-9.3,0.3,-2.0,9.5
19.490,-8.4,-0.4,-2.5,8.8
19.500,-8.4,-0.4,-2.5,8.8
19.510,-8.4,-0.4,-2.5,8.8
19.520,-8.4,-0.4,-2.5,8.8
19.530,-10.8,-2.2,-2.5,11.3
19.540,-10.8,-2.2,-2.5,11.3
19.550,-10.8,-2.2,-2.5,11.3
19.560,-10.8,-2.2,-2.5,11.3
19.570,-10.3,-1.7,-2.0,10.6
19.580,-10.3,-1.7,-2.0,10.6
19.590,-10.3,-1.7,-2.0,10.6
19.600,-10.3,-1.7,-2.0,10.6
19.610,-10.3,-1.7,-2.0,10.6
19.620,-10.8,-0.4,-1.1,10.9
19.630,-10.8,-0.4,-1.1,10.9
19.640,-10.8,-0.4,-1.1,10.9
19.650,-10.8,-0.4,-1.1,10.9
19.660,-10.8,-0.4,-1.1,10.9
19.670,-11.4,-1.3,-5.7,12.8
19.680,-11.4,-1.3,-5.7,12.8
19.690,-11.4,-1.3,-5.7,12.8
19.700,-11.4,-1.3,-5.7,12.8
19.710,-11.4,-1.3,-5.7,12.8
19.720,-9.0,-3.0,-8.3,12.6
19.730,-9.0,-3.0,-8.3,12.6
19.740,-5.4,-1.0,-6.7,8.7
19.750,-5.4,-1.0,-6.7,8.7
19.760,-5.4,-1.0,-6.7,8.7
19.770,-7.0,0.2,-5.8,9.1
19.780,-7.0,0.2,-5.8,9.1
19.790,-7.0,0.2,-5.8,9.1
19.800,-7.0,0.2,-5.8,9.1
19.810,-7.0,0.2,-5.8,9.1
19.820,-11.2,0.1,-5.9,12.7
19.830,-11.2,0.1,-5.9,12.7
19.840,-11.2,0.1,-5.9,12.7
19.850,-10.8,-0.6,-4.0,11.5
19.860,-10.8,-0.6,-4.0,11.5
19.870,-10.8,-0.6,-4.0,11.5
19.880,-10.8,-0.6,-4.0,11.5
19.890,-7.3,-2.0,-3.9,8.5
19.900,-7.3,-2.0,-3.9,8.5
19.910,-7.3,-2.0,-3.9,8.5
19.920,-7.3,-2.0,-3.9,8.5
19.930,-7.7,-0.6,-3.7,8.6
19.940,-7.7,-0.6,-3.7,8.6
19.950,-7.7,-0.6,-3.7,8.6
19.960,-7.7,-0.6,-3.7,8.6
19.970,-7.7,-0.6,-3.7,8.6
19.980,-8.4,-0.8,-3.3,9.1
19.990,-8.4,-0.8,-3.3,9.1
20.000,-8.4,-0.8,-3.3,9.1
20.010,-8.4,-0.8,-3.3,9.1
20.020,-8.4,-0.8,-3.3,9.1
20.030,-8.1,-1.9,-2.8,8.8
20.040,-8.1,-1.9,-2.8,8.8
20.050,-8.1,-1.9,-2.8,8.8
20.060,-8.1,-1.9,-2.8,8.8
20.070,-8.1,-1.9,-2.8,8.8
20.080,-7.6,-0.9,-2.5,8.0
20.090,-7.6,-0.9,-2.5,8.0
20.100,-7.6,-0.9,-2.5,8.0
20.110,-7.6,-0.9,-2.5,8.0
20.120,-7.6,-0.9,-2.5,8.0
20.130,-9.4,0.0,-3.4,10.0
20.140,-9.4,0.0,-3.4,10.0
20.150,-9.4,0.0,-3.4,10.0
20.160,-9.4,0.0,-3.4,10.0
20.170,-9.4,0.0,-3.4,10.0
20.180,-11.4,-0.1,-2.7,11.8
20.190,-11.4,-0.1,-2.7,11.8
20.200,-11.4,-0.1,-2.7,11.8
20.210,-11.4,-0.1,-2.7,11.8
20.220,-11.0,-0.6,-1.5,11.1
20.230,-11.0,-0.6,-1.5,11.1
20.240,-11.0,-0.6,-1.5,11.1
20.250,-11.0,-0.6,-1.5,11.1
20.260,-11.0,-0.6,-1.5,11.1
20.270,-11.2,-0.7,-2.2,11.4
20.280,-11.2,-0.7,-2.2,11.4
20.290,-11.2,-0.7,-2.2,11.4
20.300,-11.2,-0.7,-2.2,11.4
20.310,-11.2,-0.7,-2.2,11.4
20.320,-11.5,0.4,-6.7,13.3
20.330,-11.5,0.4,-6.7,13.3
20.340,-11.5,0.4,-6.7,13.3
20.350,-11.5,0.4,-6.7,13.3
20.360,-6.8,0.1,-6.4,9.3
20.370,-6.8,0.1,-6.4,9.3
20.380,-6.8,0.1,-6.4,9.3
20.390,-6.8,0.1,-6.4,9.3
20.400,-6.2,-0.9,-4.4,7.6
20.410,-6.2,-0.9,-4.4,7.6
20.420,-6.2,-0.9,-4.4,7.6
20.430,-6.2,-0.9,-4.4,7.6
20.440,-6.2,-0.9,-4.4,7.6
20.450,-11.2,-2.2,-5.0,12.5
20.460,-11.2,-2.2,-5.0,12.5
20.470,-11.2,-2.2,-5.0,12.5
20.480,-11.2,-2.2,-5.0,12.5
20.490,-11.2,-2.2,-5.0,12.5
20.500,-8.6,0.0,-3.5,9.3
20.510,-8.6,0.0,-3.5,9.3
20.520,-8.6,0.0,-3.5,9.3
20.530,-8.6,0.0,-3.5,9.3
20.540,-8.6,0.0,-3.5,9.3
20.550,-8.0,0.0,-2.7,8.4
20.560,-8.0,0.0,-2.7,8.4
20.570,-8.0,0.0,-2.7,8.4
20.580,-8.0,0.0,-2.7,8.4
20.590,-8.0,0.0,-2.7,8.4
20.600,-8.6,-1.3,-3.2,9.3
20.610,-8.6,-1.3,-3.2,9.3
20.620,-8.6,-1.3,-3.2,9.3
20.630,-8.6,-1.3,-3.2,9.3
20.640,-8.6,-1.3,-3.2,9.3
20.650,-9.1,0.1,-2.5,9.4
20.660,-9.1,0.1,-2.5,9.4
20.670,-9.1,0.1,-2.5,9.4
20.680,-9.1,0.1,-2.5,9.4
20.690,-8.4,-0.4,-2.4,8.7
20.700,-8.4,-0.4,-2.4,8.7
20.710,-8.4,-0.4,-2.4,8.7
20.720,-8.4,-0.4,-2.4,8.7
20.730,-8.9,-0.8,-2.7,9.3
20.740,-8.9,-0.8,-2.7,9.3
20.750,-8.9,-0.8,-2.7,9.3
20.760,-8.9,-0.8,-2.7,9.3
20.770,-8.9,-0.8,-2.7,9.3
20.780,-11.2,-2.3,-2.7,11.7
20.790,-11.2,-2.3,-2.7,11.7
20.800,-11.2,-2.3,-2.7,11.7
20.810,-11.2,-2.3,-2.7,11.7
20.820,-11.2,-2.3,-2.7,11.7
20.830,-10.0,-0.9,-1.7,10.2
20.840,-10.0,-0.9,-1.7,10.2
20.850,-10.0,-0.9,-1.7,10.2
20.860,-10.0,-0.9,-1.7,10.2
20.870,-10.0,-0.9,-1.7,10.2
20.880,-11.5,-1.4,-3.7,12.2
20.890,-11.5,-1.4,-3.7,12.2
20.900,-11.5,-1.4,-3.7,12.2
20.910,-11.5,-1.4,-3.7,12.2
20.920,-9.6,-2.3,-7.8,12.6
20.930,-9.6,-2.3,-7.8,12.6
20.940,-9.6,-2.3,-7.8,12.6
20.950,-9.6,-2.3,-7.8,12.6
20.960,-9.6,-2.3,-7.8,12.6
20.970,-5.7,0.5,-6.1,8.4
20.980,-5.7,0.5,-6.1,8.4
20.990,-5.7,0.5,-6.1,8.4
21.000,-5.7,0.5,-6.1,8.4
21.010,-5.7,0.5,-6.1,8.4
21.020,-8.8,0.0,-5.7,10.5
21.030,-8.8,0.0,-5.7,10.5
21.040,-8.8,0.0,-5.7,10.5
21.050,-8.8,0.0,-5.7,10.5
21.060,-8.8,0.0,-5.7,10.5
21.070,-11.5,-0.8,-3.8,12.2
21.080,-11.5,-0.8,-3.8,12.2
21.090,-11.5,-0.8,-3.8,12.2
21.100,-11.5,-0.8,-3.8,12.2
21.110,-7.9,-1.7,-4.4,9.2
21.120,-7.9,-1.7,-4.4,9.2
21.130,-7.9,-1.7,-4.4,9.2
21.140,-7.9,-1.7,-4.4,9.2
21.150,-7.1,-1.3,-3.2,7.9
21.160,-7.1,-1.3,-3.2,7.9
21.170,-7.1,-1.3,-3.2,7.9
21.180,-7.1,-1.3,-3.2,7.9
21.190,-7.1,-1.3,-3.2,7.9
21.200,-8.4,-0.2,-3.1,9.0
21.210,-8.4,-0.2,-3.1,9.0
21.220,-8.4,-0.2,-3.1,9.0
21.230,-8.4,-0.2,-3.1,9.0
21.240,-8.4,-0.2,-3.1,9.0
21.250,-8.4,-0.2,-3.1,9.0
21.260,-8.8,-1.5,-2.8,9.4
21.270,-8.8,-1.5,-2.8,9.4
21.280,-8.8,-1.5,-2.8,9.4
21.290,-8.8,-1.5,-2.8,9.4
21.300,-8.8,-1.5,-2.8,9.4
21.310,-8.7,-0.1,-2.3,9.0
21.320,-8.7,-0.1,-2.3,9.0
21.330,-8.7,-0.1,-2.3,9.0
21.340,-8.7,-0.1,-2.3,9.0
21.350,-8.9,-0.3,-2.7,9.3
21.360,-8.9,-0.3,-2.7,9.3
21.370,-8.9,-0.3,-2.7,9.3
21.380,-8.9,-0.3,-2.7,9.3
21.390,-10.9,0.1,-2.7,11.2
21.400,-10.9,0.1,-2.7,11.2
21.410,-10.9,0.1,-2.7,11.2
21.420,-10.9,0.1,-2.7,11.2
21.430,-10.9,0.1,-2.7,11.2
21.440,-10.6,-0.9,-2.2,10.8
21.450,-10.6,-0.9,-2.2,10.8
21.460,-10.6,-0.9,-2.2,10.8
21.470,-10.6,-0.9,-2.2,10.8
21.480,-10.6,-0.9,-2.2,10.8
21.490,-10.6,-0.9,-2.2,10.8
21.500,-10.7,-1.3,-2.4,11.0
21.510,-10.7,-1.3,-2.4,11.0
21.520,-10.7,-1.3,-2.4,11.0
21.530,-11.2,3.0,-7.7,13.9
21.540,-11.2,3.0,-7.7,13.9
21.550,-11.2,3.0,-7.7,13.9
21.560,-11.2,3.0,-7.7,13.9
21.570,-11.2,3.0,-7.7,13.9
21.580,-5.8,0.7,-6.1,8.5
21.590,-5.8,0.7,-6.1,8.5
21.600,-5.8,0.7,-6.1,8.5
21.610,-5.8,0.7,-6.1,8.5
21.620,-8.5,-3.4,-5.3,10.6
21.630,-8.5,-3.4,-5.3,10.6
21.640,-8.5,-3.4,-5.3,10.6
21.650,-8.5,-3.4,-5.3,10.6
21.660,-8.5,-3.4,-5.3,10.6
21.670,-10.9,-3.1,-4.8,12.3
21.680,-10.9,-3.1,-4.8,12.3
21.690,-10.9,-3.1,-4.8,12.3
21.700,-9.1,0.3,-4.0,10.0
21.710,-9.1,0.3,-4.0,10.0
21.720,-9.1,0.3,-4.0,10.0
21.730,-9.1,0.3,-4.0,10.0
21.740,-9.1,0.3,-4.0,10.0
21.750,-8.2,0.8,-3.5,9.0
21.760,-8.2,0.8,-3.5,9.0
21.770,-8.2,0.8,-3.5,9.0
21.780,-8.2,0.8,-3.5,9.0
21.790,-8.1,-1.0,-3.6,8.9
21.800,-8.1,-1.0,-3.6,8.9
21.810,-8.1,-1.0,-3.6,8.9
21.820,-8.1,-1.0,-3.6,8.9
21.830,-8.1,-1.0,-3.6,8.9
21.840,-8.7,-0.1,-3.1,9.2
21.850,-8.7,-0.1,-3.1,9.2
21.860,-8.7,-0.1,-3.1,9.2
21.870,-8.7,-0.1,-3.1,9.2
21.880,-8.7,-0.1,-3.1,9.2
21.890,-8.4,0.3,-2.8,8.8
21.900,-8.4,0.3,-2.8,8.8
21.910,-7.4,-0.3,-2.6,7.9
21.920,-7.4,-0.3,-2.6,7.9
21.930,-7.4,-0.3,-2.6,7.9
21.940,-7.4,-0.3,-2.6,7.9
21.950,-10.7,-2.1,-2.7,11.2
21.960,-10.7,-2.1,-2.7,11.2
21.970,-10.7,-2.1,-2.7,11.2
21.980,-10.7,-2.1,-2.7,11.2
21.990,-10.7,-2.1,-2.7,11.2
22.000,-11.0,-1.5,-1.9,11.2
22.010,-11.0,-1.5,-1.9,11.2
22.020,-11.0,-1.5,-1.9,11.2
22.030,-11.0,-1.5,-1.9,11.2
22.040,-11.0,-1.5,-1.9,11.2
22.050,-10.4,-1.1,-1.6,10.6
22.060,-10.4,-1.1,-1.6,10.6
22.070,-10.4,-1.1,-1.6,10.6
22.080,-10.4,-1.1,-1.6,10.6
22.090,-10.6,-0.8,-2.1,10.8
22.100,-10.6,-0.8,-2.1,10.8
22.110,-10.2,-1.3,-6.7,12.3
22.120,-10.2,-1.3,-6.7,12.3
22.130,-10.2,-1.3,-6.7,12.3
22.140,-10.2,-1.3,-6.7,12.3
22.150,-10.2,-1.3,-6.7,12.3
22.160,-7.1,-0.9,-5.9,9.3
22.170,-7.1,-0.9,-5.9,9.3
22.180,-7.1,-0.9,-5.9,9.3
22.190,-7.1,-0.9,-5.9,9.3
22.200,-6.8,0.3,-5.3,8.6
22.210,-6.8,0.3,-5.3,8.6
22.220,-6.8,0.3,-5.3,8.6
22.230,-6.8,0.3,-5.3,8.6
22.240,-6.8,0.3,-5.3,8.6
22.250,-11.2,-0.5,-4.9,12.2
22.260,-11.2,-0.5,-4.9,12.2
22.270,-11.2,-0.5,-4.9,12.2
22.280,-11.2,-0.5,-4.9,12.2
22.290,-11.2,-0.5,-4.9,12.2
22.300,-8.8,-1.7,-3.9,9.8
22.310,-8.8,-1.7,-3.9,9.8
22.320,-8.8,-1.7,-3.9,9.8
22.330,-8.8,-1.7,-3.9,9.8
22.340,-8.8,-1.7,-3.9,9.8
22.350,-7.4,-1.7,-3.7,8.4
22.360,-7.4,-1.7,-3.7,8.4
22.370,-7.4,-1.7,-3.7,8.4
22.380,-7.4,-1.7,-3.7,8.4
22.390,-8.6,-0.8,-3.9,9.5
22.400,-8.6,-0.8,-3.9,9.5
22.410,-8.6,-0.8,-3.9,9.5
22.420,-8.6,-0.8,-3.9,9.5
22.430,-8.6,-0.8,-3.9,9.5
22.440,-9.0,-1.3,-3.3,9.6
22.450,-9.0,-1.3,-3.3,9.6
22.460,-9.0,-1.3,-3.3,9.6
22.470,-9.0,-1.3,-3.3,9.6
22.480,-9.0,-1.3,-3.3,9.6
22.490,-8.5,-0.9,-2.9,9.0
22.500,-8.5,-0.9,-2.9,9.0
22.510,-8.5,-0.9,-2.9,9.0
22.520,-8.5,-0.9,-2.9,9.0
22.530,-7.8,-0.2,-3.0,8.4
22.540,-7.8,-0.2,-3.0,8.4
22.550,-7.8,-0.2,-3.0,8.4
22.560,-7.8,-0.2,-3.0,8.4
22.570,-9.1,-0.8,-2.5,9.4
22.580,-9.1,-0.8,-2.5,9.4
22.590,-9.1,-0.8,-2.5,9.4
22.600,-9.1,-0.8,-2.5,9.4
22.610,-9.1,-0.8,-2.5,9.4
22.620,-9.9,-0.4,-2.1,10.2
22.630,-9.9,-0.4,-2.1,10.2
22.640,-9.9,-0.4,-2.1,10.2
22.650,-9.9,-0.4,-2.1,10.2
22.660,-9.9,-0.4,-2.1,10.2
22.670,-9.8,0.0,-2.3,10.0
22.680,-9.8,0.0,-2.3,10.0
22.690,-9.8,0.0,-2.3,10.0
22.700,-10.1,-0.2,-1.8,10.3
22.710,-10.1,-0.2,-1.8,10.3
22.720,-10.1,-0.2,-1.8,10.3
22.730,-10.1,-0.2,-1.8,10.3
22.740,-11.5,0.0,-3.3,12.0
22.750,-11.5,0.0,-3.3,12.0
22.760,-11.1,1.1,-6.2,12.8
22.770,-11.1,1.1,-6.2,12.8
22.780,-11.1,1.1,-6.2,12.8
22.790,-11.1,1.1,-6.2,12.8
22.800,-9.7,0.4,-6.1,11.4
22.810,-6.5,-1.7,-5.4,8.6
22.820,-6.5,-1.7,-5.4,8.6
22.830,-6.5,-1.7,-5.4,8.6
22.840,-6.5,-1.7,-5.4,8.6
22.850,-6.5,-1.7,-5.4,8.6
22.860,-8.7,-0.8,-6.2,10.8
22.870,-8.7,-0.8,-6.2,10.8
22.880,-8.7,-0.8,-6.2,10.8
22.890,-8.7,-0.8,-6.2,10.8
22.900,-10.9,0.7,-4.5,11.8
22.910,-10.9,0.7,-4.5,11.8
22.920,-10.9,0.7,-4.5,11.8
22.930,-10.9,0.7,-4.5,11.8
22.940,-10.9,0.7,-4.5,11.8
22.950,-8.3,0.1,-4.3,9.4
22.960,-8.3,0.1,-4.3,9.4
22.970,-8.3,0.1,-4.3,9.4
22.980,-8.3,0.1,-4.3,9.4
22.990,-8.3,0.1,-4.3,9.4
23.000,-8.9,-0.3,-4.1,9.8
23.010,-8.9,-0.3,-4.1,9.8
23.020,-8.9,-0.3,-4.1,9.8
23.030,-8.9,-0.3,-4.1,9.8
23.040,-8.9,-0.3,-4.1,9.8
23.050,-8.6,0.0,-3.8,9.4
23.060,-8.6,0.0,-3.8,9.4
23.070,-8.6,0.0,-3.8,9.4
23.080,-8.6,0.0,-3.8,9.4
23.090,-8.6,0.0,-3.8,9.4
23.100,-8.5,0.3,-2.8,9.0
23.110,-8.5,0.3,-2.8,9.0
23.120,-8.5,0.3,-2.8,9.0
23.130,-8.5,0.3,-2.8,9.0
23.140,-7.8,-0.2,-3.1,8.4
23.150,-7.8,-0.2,-3.1,8.4
23.160,-7.8,-0.2,-3.1,8.4
23.170,-7.8,-0.2,-3.1,8.4
23.180,-9.6,-1.1,-2.7,10.1
23.190,-9.6,-1.1,-2.7,10.1
23.200,-9.6,-1.1,-2.7,10.1
23.210,-9.6,-1.1,-2.7,10.1
23.220,-9.9,-1.4,-3.0,10.4
23.230,-9.9,-1.4,-3.0,10.4
23.240,-9.9,-1.4,-3.0,10.4
23.250,-9.9,-1.4,-3.0,10.4
23.260,-9.9,-1.4,-3.0,10.4
23.270,-9.7,-0.9,-2.9,10.2
23.280,-10.1,0.2,-2.9,10.5
23.290,-10.1,0.2,-2.9,10.5
23.300,-10.1,0.2,-2.9,10.5
23.310,-10.1,0.2,-2.9,10.5
23.320,-10.1,0.2,-2.9,10.5
23.330,-8.7,-1.7,-4.0,9.7
23.340,-8.7,-1.7,-4.0,9.7
23.350,-8.7,-1.7,-4.0,9.7
23.360,-8.7,-1.7,-4.0,9.7
23.370,-7.6,-4.6,-6.2,10.9
23.380,-7.6,-4.6,-6.2,10.9
23.390,-7.6,-4.6,-6.2,10.9
23.400,-7.6,-4.6,-6.2,10.9
23.410,-7.6,-4.6,-6.2,10.9
23.420,-8.6,-0.2,-5.8,10.4
23.430,-8.6,-0.2,-5.8,10.4
23.440,-8.6,-0.2,-5.8,10.4
23.450,-8.6,-0.2,-5.8,10.4
23.460,-8.6,-0.2,-5.8,10.4
23.470,-8.8,1.0,-4.8,10.0
23.480,-8.8,1.0,-4.8,10.0
23.490,-8.8,1.0,-4.8,10.0
23.500,-8.8,1.0,-4.8,10.0
23.510,-9.3,-0.3,-3.8,10.1
23.520,-9.3,-0.3,-3.8,10.1
23.530,-9.3,-0.3,-3.8,10.1
23.540,-9.3,-0.3,-3.8,10.1
23.550,-8.9,-0.9,-3.4,9.6
23.560,-8.9,-0.9,-3.4,9.6
23.570,-8.9,-0.9,-3.4,9.6
23.580,-8.9,-0.9,-3.4,9.6
23.590,-8.9,-0.9,-3.4,9.6
23.600,-9.3,-1.9,-3.1,10.0
23.610,-9.3,-1.9,-3.1,10.0
23.620,-9.3,-1.9,-3.1,10.0
23.630,-9.3,-1.9,-3.1,10.0
23.640,-9.3,-1.9,-3.1,10.0
23.650,-9.4,-1.0,-2.8,9.8
23.660,-9.4,-1.0,-2.8,9.8
23.670,-9.4,-1.0,-2.8,9.8
23.680,-9.4,-1.0,-2.8,9.8
23.690,-8.9,-2.1,-3.2,9.7
23.700,-8.9,-2.1,-3.2,9.7
23.710,-8.9,-2.1,-3.2,9.7
23.720,-8.9,-2.1,-3.2,9.7
23.730,-8.9,-2.1,-3.2,9.7
23.740,-9.2,-1.8,-3.9,10.1
23.750,-9.2,-1.8,-3.9,10.1
23.760,-9.2,-1.8,-3.9,10.1
23.770,-9.2,-1.8,-3.9,10.1
23.780,-9.2,-1.8,-3.9,10.1
23.790,-9.1,-1.4,-3.4,9.8
23.800,-9.1,-1.4,-3.4,9.8
23.810,-9.1,-1.4,-3.4,9.8
23.820,-9.1,-1.4,-3.4,9.8
23.830,-9.1,-1.4,-3.4,9.8
23.840,-8.6,-1.8,-3.3,9.4
23.850,-8.6,-1.8,-3.3,9.4
23.860,-8.6,-1.8,-3.3,9.4
23.870,-8.6,-1.8,-3.3,9.4
23.880,-8.6,-1.8,-3.3,9.4
23.890,-8.9,-2.2,-3.2,9.7
23.900,-8.9,-2.2,-3.2,9.7
23.910,-8.9,-2.2,-3.2,9.7
23.920,-8.9,-2.2,-3.2,9.7
23.930,-8.9,-2.2,-3.2,9.7
23.940,-9.7,-1.2,-3.5,10.4
23.950,-9.7,-1.2,-3.5,10.4
23.960,-9.7,-1.2,-3.5,10.4
23.970,-9.7,-1.2,-3.5,10.4
23.980,-9.4,-1.9,-5.3,11.0
23.990,-9.4,-1.9,-5.3,11.0
24.000,-9.4,-1.9,-5.3,11.0
24.010,-9.4,-1.9,-5.3,11.0
24.020,-9.4,-1.9,-5.3,11.0
24.030,-7.3,-0.4,-5.1,8.9
24.040,-7.3,-0.4,-5.1,8.9
24.050,-7.3,-0.4,-5.1,8.9
24.060,-7.3,-0.4,-5.1,8.9
24.070,-7.6,1.2,-4.8,9.1
24.080,-7.6,1.2,-4.8,9.1
24.090,-7.6,1.2,-4.8,9.1
24.100,-7.6,1.2,-4.8,9.1
24.110,-10.4,2.1,-4.2,11.5
24.120,-10.4,2.1,-4.2,11.5
24.130,-10.4,2.1,-4.2,11.5
24.140,-10.4,2.1,-4.2,11.5
24.150,-9.9,-1.4,-4.5,11.0
24.160,-9.9,-1.4,-4.5,11.0
24.170,-9.9,-1.4,-4.5,11.0
24.180,-9.9,-1.4,-4.5,11.0
24.190,-8.9,-0.6,-3.9,9.8
24.200,-8.9,-0.6,-3.9,9.8
24.210,-8.9,-0.6,-3.9,9.8
24.220,-8.9,-0.6,-3.9,9.8
24.230,-8.9,-0.6,-3.9,9.8
24.240,-9.4,-0.8,-3.5,10.1
24.250,-9.4,-0.8,-3.5,10.1
24.260,-9.4,-0.8,-3.5,10.1
24.270,-9.4,-0.8,-3.5,10.1
