Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.88,-10,-0.7,0.1,10
12.89,-10,-0.7,0.1,10
12.9,-9.8,-1.4,0,9.9
12.91,-9.8,-1.4,0,9.9
12.92,-9.8,-1.4,0,9.9
12.93,-9.8,-1.4,0,9.9
12.94,-9.8,-1.4,0,9.9
12.95,-9.9,-2.2,0.8,10.1
12.96,-9.9,-2.2,0.8,10.1
12.97,-9.9,-2.2,0.8,10.1
12.98,-9.9,-2.2,0.8,10.1
12.99,-9.9,-2.2,0.8,10.1
13,-11.9,-3,0.4,12.3
13.01,-11.9,-3,0.4,12.3
13.02,-11.9,-3,0.4,12.3
13.03,-11.9,-3,0.4,12.3
13.04,-11.9,-3,0.4,12.3
13.05,-13.7,-2.3,-0.4,13.9
13.06,-13.7,-2.3,-0.4,13.9
13.07,-13.7,-2.3,-0.4,13.9
13.08,-9.8,0.7,-0.5,9.8
13.09,-9.8,0.7,-0.5,9.8
13.1,-9.8,0.7,-0.5,9.8
13.11,-9.8,0.7,-0.5,9.8
13.12,-9.8,0.7,-0.5,9.8
13.13,-8,0.7,-1.9,8.3
13.14,-8,0.7,-1.9,8.3
13.15,-8,0.7,-1.9,8.3
13.16,-8,0.7,-1.9,8.3
13.17,-8,0.7,-1.9,8.3
13.18,-8.6,-1.2,-2.1,9
13.19,-8.6,-1.2,-2.1,9
13.2,-8.6,-1.2,-2.1,9
13.21,-10.4,-1.4,-1.5,10.6
13.22,-10.4,-1.4,-1.5,10.6
13.23,-10.4,-1.4,-1.5,10.6
13.24,-10.4,-1.4,-1.5,10.6
13.25,-10.4,-1.4,-1.5,10.6
13.26,-10.4,-1.4,-1.5,10.6
13.27,-10,0.3,-0.8,10
13.28,-10,0.3,-0.8,10
13.29,-10,0.3,-0.8,10
13.3,-10,0.3,-0.8,10
13.31,-9.7,-1,-0.4,9.8
13.32,-9.7,-1,-0.4,9.8
13.33,-9.7,-1,-0.4,9.8
13.34,-9.7,-1,-0.4,9.8
13.35,-9.7,-1,-0.4,9.8
13.36,-9.3,-1,-0.1,9.4
13.37,-9.3,-1,-0.1,9.4
13.38,-9.3,-1,-0.1,9.4
13.39,-9.3,-1,-0.1,9.4
13.4,-9.3,-1,-0.1,9.4
13.41,-9.2,-0.9,0,9.3
13.42,-9.2,-0.9,0,9.3
13.43,-9.2,-0.9,0,9.3
13.44,-9.2,-0.9,0,9.3
13.45,-9.2,-0.9,0,9.3
13.46,-9.2,-0.9,0,9.3
13.47,-9.2,-0.9,0,9.3
13.48,-9.2,-0.9,0,9.3
13.49,-9.7,-0.8,0,9.7
13.5,-9.7,-0.8,0,9.7
13.51,-9.7,-0.8,0,9.7
13.52,-9.7,-0.8,0,9.7
13.53,-9.7,-0.8,0,9.7
13.54,-9.2,-1.4,0.5,9.3
13.55,-9.2,-1.4,0.5,9.3
13.56,-9.2,-1.4,0.5,9.3
13.57,-9.2,-1.4,0.5,9.3
13.58,-9.2,-1.4,0.5,9.3
13.59,-9.8,-1,0.6,9.9
13.6,-9.8,-1,0.6,9.9
13.61,-9.8,-1,0.6,9.9
13.62,-9.8,-1,0.6,9.9
13.63,-9.8,-1,0.6,9.9
13.64,-10.1,-0.6,0.6,10.2
13.65,-10.1,-0.6,0.6,10.2
13.66,-10.1,-0.6,0.6,10.2
13.67,-10.1,-0.6,0.6,10.2
13.68,-10.3,-1.4,0.8,10.4
13.69,-10.3,-1.4,0.8,10.4
13.7,-10.3,-1.4,0.8,10.4
13.71,-10.3,-1.4,0.8,10.4
13.72,-10.3,-1.4,0.8,10.4
13.73,-10.4,-0.3,0.7,10.4
13.74,-10.4,-0.3,0.7,10.4
13.75,-10.4,-0.3,0.7,10.4
13.76,-10.4,-0.3,0.7,10.4
13.77,-10.4,-0.3,0.7,10.4
13.78,-14,1.7,-1.3,14.2
13.79,-14,1.7,-1.3,14.2
13.8,-14,1.7,-1.3,14.2
13.81,-14,1.7,-1.3,14.2
13.82,-9.9,-0.4,-1.1,10
13.83,-9.9,-0.4,-1.1,10
13.84,-9.9,-0.4,-1.1,10
13.85,-9.9,-0.4,-1.1,10
13.86,-10.1,-2.6,-0.6,10.4
13.87,-10.1,-2.6,-0.6,10.4
13.88,-10.1,-2.6,-0.6,10.4
13.89,-10.1,-2.6,-0.6,10.4
13.9,-10.1,-2.6,-0.6,10.4
13.91,-9.3,0.3,-1.6,9.4
13.92,-9.3,0.3,-1.6,9.4
13.93,-9.3,0.3,-1.6,9.4
13.94,-9.3,0.3,-1.6,9.4
13.95,-9.3,0.3,-1.6,9.4
13.96,-9.5,1.5,-1.9,9.8
13.97,-9.5,1.5,-1.9,9.8
13.98,-9.5,1.5,-1.9,9.8
13.99,-9.5,1.5,-1.9,9.8
14,-9.3,-0.6,-1.5,9.5
14.01,-9.3,-0.6,-1.5,9.5
14.02,-9.3,-0.6,-1.5,9.5
14.03,-9.3,-0.6,-1.5,9.5
14.04,-9.3,-0.6,-1.5,9.5
14.05,-9.8,-0.2,-0.7,9.8
14.06,-9.8,-0.2,-0.7,9.8
14.07,-9.8,-0.2,-0.7,9.8
14.08,-9.8,-0.2,-0.7,9.8
14.09,-9.8,-0.2,-0.7,9.8
14.1,-9.4,1,-1.1,9.5
14.11,-9.4,1,-1.1,9.5
14.12,-9.4,1,-1.1,9.5
14.13,-9.4,1,-1.1,9.5
14.14,-9.5,0.2,-0.8,9.5
14.15,-9.5,0.2,-0.8,9.5
14.16,-9.5,0.2,-0.8,9.5
14.17,-9.5,0.2,-0.8,9.5
14.18,-9.5,0.2,-0.8,9.5
14.19,-9.7,0.2,-0.6,9.7
14.2,-9.7,0.2,-0.6,9.7
14.21,-9.7,0.2,-0.6,9.7
14.22,-9.7,0.2,-0.6,9.7
14.23,-9.9,0.6,-0.6,9.9
14.24,-9.9,0.6,-0.6,9.9
14.25,-9.9,0.6,-0.6,9.9
14.26,-9.9,0.6,-0.6,9.9
14.27,-9.6,0.2,-0.2,9.6
14.28,-9.6,0.2,-0.2,9.6
14.29,-9.6,0.2,-0.2,9.6
14.3,-9.6,0.2,-0.2,9.6
14.31,-9.6,0.2,-0.2,9.6
14.32,-9.7,0.2,-0.1,9.7
14.33,-9.7,0.2,-0.1,9.7
14.34,-9.7,0.2,-0.1,9.7
14.35,-9.7,0.2,-0.1,9.7
14.36,-9.6,0.3,-0.2,9.7
14.37,-9.6,0.3,-0.2,9.7
14.38,-9.6,0.3,-0.2,9.7
14.39,-9.6,0.3,-0.2,9.7
14.4,-9.4,0.2,0,9.4
14.41,-9.4,0.2,0,9.4
14.42,-9.4,0.2,0,9.4
14.43,-9.4,0.2,0,9.4
14.44,-9.4,0.2,0,9.4
14.45,-9.3,0.1,0,9.3
14.46,-9.3,0.1,0,9.3
14.47,-9.3,0.1,0.4,9.3
14.48,-9.3,0.1,0.4,9.3
14.49,-9.3,0.1,0.4,9.3
14.5,-9.3,0.1,0.4,9.3
14.51,-9.3,0.1,0.4,9.3
14.52,-9.7,0,0.7,9.8
14.53,-9.7,0,0.7,9.8
14.54,-9.7,0,0.7,9.8
14.55,-9.7,0,0.7,9.8
14.56,-9.7,-0.2,0.6,9.8
14.57,-9.7,-0.2,0.6,9.8
14.58,-9.7,-0.2,0.6,9.8
14.59,-9.7,-0.2,0.6,9.8
14.6,-9.7,-0.2,0.6,9.8
14.61,-9.4,-0.7,0.4,9.5
14.62,-9.4,-0.7,0.4,9.5
14.63,-9.4,-0.7,0.4,9.5
14.64,-9.4,-0.7,0.4,9.5
14.65,-9.4,-0.7,0.4,9.5
14.66,-10,-0.6,1.2,10.1
14.67,-10,-0.6,1.2,10.1
14.68,-10,-0.6,1.2,10.1
14.69,-10,-0.6,1.2,10.1
14.7,-10,-0.6,1.2,10.1
14.71,-9.9,-0.6,1.2,10
14.72,-9.9,-0.6,1.2,10
14.73,-9.9,-0.6,1.2,10
14.74,-9.9,-0.6,1.2,10
14.75,-9.9,-0.6,1.2,10
14.76,-10.2,-0.9,1.5,10.3
14.77,-10.2,-0.9,1.5,10.3
14.78,-10.2,-0.9,1.5,10.3
14.79,-10.2,-0.9,1.5,10.3
14.8,-11.4,-1.5,0.5,11.5
14.81,-11.4,-1.5,0.5,11.5
14.82,-11.4,-1.5,0.5,11.5
14.83,-11.4,-1.5,0.5,11.5
14.84,-11.4,-1.5,0.5,11.5
14.85,-11.9,-1.7,-0.3,12
14.86,-11.9,-1.7,-0.3,12
14.87,-11.9,-1.7,-0.3,12
14.88,-11.9,-1.7,-0.3,12
14.89,-10.6,0.6,0.2,10.6
14.9,-10.6,0.6,0.2,10.6
14.91,-10.6,0.6,0.2,10.6
14.92,-10.6,0.6,0.2,10.6
14.93,-9.9,0.8,0.6,9.9
14.94,-9.9,0.8,0.6,9.9
14.95,-9.9,0.8,0.6,9.9
14.96,-9.9,0.8,0.6,9.9
14.97,-9.6,0.6,0.5,9.6
14.98,-9.3,-0.8,-0.5,9.4
14.99,-9.3,-0.8,-0.5,9.4
15,-9.3,-0.8,-0.5,9.4
15.01,-9.3,-0.8,-0.5,9.4
15.02,-9.3,-0.8,-0.5,9.4
15.03,-9.7,-0.8,-0.6,9.7
15.04,-9.7,-0.8,-0.6,9.7
15.05,-9.7,-0.8,-0.6,9.7
15.06,-9.7,-0.8,-0.6,9.7
15.07,-10,0.3,-0.2,10
15.08,-10,0.3,-0.2,10
15.09,-10,0.3,-0.2,10
15.1,-10,0.3,-0.2,10
15.11,-10,0.3,-0.2,10
15.12,-10,0.2,-0.4,10
15.13,-10,0.2,-0.4,10
15.14,-10.1,-0.5,-0.5,10.1
15.15,-10.1,-0.5,-0.5,10.1
15.16,-10.1,-0.5,-0.5,10.1
15.17,-10.1,-0.5,-0.5,10.1
15.18,-10.1,-0.5,-0.5,10.1
15.19,-9.5,0.4,-1.3,9.6
15.2,-9.5,0.4,-1.3,9.6
15.21,-9.5,0.4,-1.3,9.6
15.22,-9.5,0.4,-1.3,9.6
15.23,-9.5,0.4,-1.3,9.6
15.24,-9.3,0.9,-1.5,9.5
15.25,-9.3,0.9,-1.5,9.5
15.26,-9.3,0.9,-1.5,9.5
15.27,-9.3,0.9,-1.5,9.5
15.28,-9.3,0.9,-1.5,9.5
15.29,-9.5,-0.5,-1.4,9.6
15.3,-9.5,-0.5,-1.4,9.6
15.31,-9.5,-0.5,-1.4,9.6
15.32,-9.5,-0.5,-1.4,9.6
15.33,-9.5,-0.5,-1.4,9.6
15.34,-9.5,-0.2,-1.2,9.5
15.35,-9.5,-0.2,-1.2,9.5
15.36,-9.5,-0.2,-1.2,9.5
15.37,-9.5,-0.2,-1.2,9.5
15.38,-9.5,-0.2,-1.2,9.5
15.39,-9.9,-0.1,-1,10
15.4,-9.9,-0.1,-1,10
15.41,-9.9,-0.1,-1,10
15.42,-9.9,-0.1,-1,10
15.43,-9.9,-0.1,-1,10
15.44,-9.8,-0.1,-0.9,9.8
15.45,-9.8,-0.1,-0.9,9.8
15.46,-9.7,-0.2,-1,9.7
15.47,-9.7,-0.2,-1,9.7
15.48,-9.7,-0.2,-1,9.7
15.49,-9.7,-0.2,-1,9.7
15.5,-9.7,-0.2,-1,9.7
15.51,-9.5,-0.8,-0.9,9.6
15.52,-9.5,-0.8,-0.9,9.6
15.53,-9.5,-0.8,-0.9,9.6
15.54,-9.5,-0.8,-0.9,9.6
15.55,-9.5,-0.8,-0.9,9.6
15.56,-9.8,-0.8,-0.2,9.8
15.57,-9.8,-0.8,-0.2,9.8
15.58,-9.8,-0.8,-0.2,9.8
15.59,-9.8,-0.8,-0.2,9.8
15.6,-9.8,-0.8,-0.2,9.8
15.61,-9.9,-1.3,0.5,10
15.62,-9.9,-1.3,0.5,10
15.63,-9.9,-1.3,0.5,10
15.64,-9.9,-1.3,0.5,10
15.65,-9.9,-1.3,0.5,10
15.66,-9.9,0.5,-0.8,10
15.67,-9.9,0.5,-0.8,10
15.68,-9.9,0.5,-0.8,10
15.69,-9.9,0.5,-0.8,10
15.7,-9.7,-0.2,0.1,9.7
15.71,-9.7,-0.2,0.1,9.7
15.72,-9.7,-0.2,0.1,9.7
15.73,-9.7,-0.2,0.1,9.7
15.74,-9.7,-0.2,0.1,9.7
15.75,-9.7,-0.2,0.1,9.7
15.76,-9.4,-1.5,0.7,9.6
15.77,-9.4,-1.5,0.7,9.6
15.78,-9.4,-1.5,0.7,9.6
15.79,-9.4,-1.5,0.7,9.6
15.8,-9.7,-1.7,1.2,9.9
15.81,-9.7,-1.7,1.2,9.9
15.82,-9.7,-1.7,1.2,9.9
15.83,-9.7,-1.7,1.2,9.9
15.84,-9.7,-1.7,1.2,9.9
15.85,-9.5,-1.1,0.9,9.6
15.86,-9.5,-1.1,0.9,9.6
15.87,-9.5,-1.1,0.9,9.6
15.88,-9.5,-1.1,0.9,9.6
15.89,-9.5,-1.1,0.9,9.6
15.9,-9.6,-1.1,1.4,9.8
15.91,-9.6,-1.1,1.4,9.8
15.92,-9.6,-1.1,1.4,9.8
15.93,-9.9,-1.9,1.8,10.2
15.94,-9.9,-1.9,1.8,10.2
15.95,-9.9,-1.9,1.8,10.2
15.96,-9.9,-1.9,1.8,10.2
15.97,-9.9,-1.9,1.8,10.2
15.98,-9.9,-1.7,2.2,10.3
15.99,-9.9,-1.7,2.2,10.3
16,-9.9,-1.7,2.2,10.3
16.01,-9.9,-1.7,2.2,10.3
16.02,-9.9,-1.7,2.2,10.3
16.03,-9.9,-2,2.1,10.3
16.04,-9.9,-2,2.1,10.3
16.05,-9.8,-1.5,1.5,10
16.06,-9.8,-1.5,1.5,10
16.07,-9.8,-1.5,1.5,10
16.08,-9.8,-1.5,1.5,10
16.09,-9.8,-1.5,1.5,10
16.1,-11,-0.7,0.7,11
16.11,-11,-0.7,0.7,11
16.12,-11,-0.7,0.7,11
16.13,-11,-0.7,0.7,11
16.14,-11,-0.7,0.7,11
16.15,-11.1,-0.4,0,11.2
16.16,-11.1,-0.4,0,11.2
16.17,-11.1,-0.4,0,11.2
16.18,-11.1,-0.4,0,11.2
16.19,-11.1,-0.4,0,11.2
16.2,-11.1,-0.4,0,11.2
16.21,-10.3,-2.2,1.3,10.6
16.22,-10.3,-2.2,1.3,10.6
16.23,-10.3,-2.2,1.3,10.6
16.24,-10.3,-2.2,1.3,10.6
16.25,-10.3,-2.2,1.3,10.6
16.26,-10.5,-1.7,0.3,10.6
16.27,-10.5,-1.7,0.3,10.6
16.28,-10.2,-0.6,-1.3,10.3
16.29,-10.2,-0.6,-1.3,10.3
16.3,-10.2,-0.6,-1.3,10.3
16.31,-10.2,-0.6,-1.3,10.3
16.32,-10.2,-0.6,-1.3,10.3
16.33,-10,-0.7,-0.8,10.1
16.34,-10,-0.7,-0.8,10.1
16.35,-10,-0.7,-0.8,10.1
16.36,-10,-0.7,-0.8,10.1
16.37,-10.3,-1.6,0.6,10.4
16.38,-10.3,-1.6,0.6,10.4
16.39,-10.3,-1.6,0.6,10.4
16.4,-10.3,-1.6,0.6,10.4
16.41,-10.3,-1.6,0.6,10.4
16.42,-10.3,-0.3,-0.2,10.3
16.43,-10.3,-0.3,-0.2,10.3
16.44,-10.3,-0.3,-0.2,10.3
16.45,-10.3,-0.3,-0.2,10.3
16.46,-10.3,-0.3,-0.2,10.3
16.47,-10.1,-0.4,0,10.1
16.48,-10.1,-0.4,0,10.1
16.49,-10.1,-0.4,0,10.1
16.5,-10.1,-0.4,0,10.1
16.51,-9.8,-1.4,-0.3,9.9
16.52,-9.8,-1.4,-0.3,9.9
16.53,-9.8,-1.4,-0.3,9.9
16.54,-9.8,-1.4,-0.3,9.9
16.55,-9.8,-1.4,-0.3,9.9
16.56,-9.4,-1.5,-1.9,9.7
16.57,-9.4,-1.5,-1.9,9.7
16.58,-9.4,-1.5,-1.9,9.7
16.59,-9.4,-1.5,-1.9,9.7
16.6,-8.9,0.1,-2.7,9.3
16.61,-8.9,0.1,-2.7,9.3
16.62,-8.9,0.1,-2.7,9.3
16.63,-8.9,0.1,-2.7,9.3
16.64,-8.9,0.1,-2.7,9.3
16.65,-8.9,-0.1,-2.8,9.3
16.66,-8.9,-0.1,-2.8,9.3
16.67,-8.9,-0.1,-2.8,9.3
16.68,-8.9,-0.1,-2.8,9.3
16.69,-8.9,-0.1,-2.8,9.3
16.7,-9.3,-0.1,-2,9.5
16.71,-9.3,-0.1,-2,9.5
16.72,-9.3,-0.1,-2,9.5
16.73,-9.3,-0.1,-2,9.5
16.74,-9.8,-0.1,-2.3,10
16.75,-9.8,-0.1,-2.3,10
16.76,-9.8,-0.1,-2.3,10
16.77,-9.8,-0.1,-2.3,10
16.78,-9.4,-0.4,-2.1,9.6
16.79,-9.4,-0.4,-2.1,9.6
16.8,-9.4,-0.4,-2.1,9.6
16.81,-9.4,-0.4,-2.1,9.6
16.82,-9.4,-0.4,-2.1,9.6
16.83,-9,-0.1,-1.8,9.2
16.84,-9,-0.1,-1.8,9.2
16.85,-9,-0.1,-1.8,9.2
16.86,-9,-0.1,-1.8,9.2
16.87,-9,-0.1,-1.8,9.2
16.88,-8.6,0.9,-1.9,8.8
16.89,-8.6,0.9,-1.9,8.8
16.9,-8.6,0.9,-1.9,8.8
16.91,-8.6,0.9,-1.9,8.8
16.92,-8.6,0.9,-1.9,8.8
16.93,-9.3,0.9,-2.3,9.6
16.94,-9.3,0.9,-2.3,9.6
16.95,-9.3,0.9,-2.3,9.6
16.96,-9.3,0.9,-2.3,9.6
16.97,-9.3,0.9,-2.3,9.6
16.98,-9.6,0.6,-1.3,9.7
16.99,-9.6,0.6,-1.3,9.7
17,-9.6,0.6,-1.3,9.7
17.01,-9.6,0.6,-1.3,9.7
17.02,-10.6,0.8,-0.8,10.7
17.03,-10.6,0.8,-0.8,10.7
17.04,-10.6,0.8,-0.8,10.7
17.05,-10.6,0.8,-0.8,10.7
17.06,-10.6,0.8,-0.8,10.7
17.07,-10.3,0.5,-1,10.3
17.08,-10.3,0.5,-1,10.3
17.09,-10.3,0.5,-1,10.3
17.1,-10.3,0.5,-1,10.3
17.11,-10.3,0.5,-1,10.3
17.12,-9.6,0,-0.8,9.6
17.13,-9.6,0,-0.8,9.6
17.14,-9.6,0,-0.8,9.6
17.15,-9.6,0,-0.8,9.6
17.16,-8.8,-0.1,-0.2,8.8
17.17,-8.8,-0.1,-0.2,8.8
17.18,-8.8,-0.1,-0.2,8.8
17.19,-8.8,-0.1,-0.2,8.8
17.2,-8.8,-0.1,-0.2,8.8
17.21,-9.2,0.2,0.3,9.2
17.22,-9.2,0.2,0.3,9.2
17.23,-9.2,0.2,0.3,9.2
17.24,-9.2,0.2,0.3,9.2
17.25,-9.2,0.2,0.3,9.2
17.26,-8.6,-0.1,1,8.6
17.27,-8.6,-0.1,1,8.6
17.28,-8.6,-0.1,1,8.6
17.29,-8.6,-0.1,1,8.6
17.3,-8.6,-0.1,1,8.6
17.31,-9.8,-1.4,0.4,9.9
17.32,-9.8,-1.4,0.4,9.9
17.33,-9.8,-1.4,0.4,9.9
17.34,-9.8,-1.4,0.4,9.9
17.35,-9.8,-1.4,0.4,9.9
17.36,-11.9,-2.4,-1.8,12.3
17.37,-11.9,-2.4,-1.8,12.3
17.38,-11.9,-2.4,-1.8,12.3
17.39,-11.9,-2.4,-1.8,12.3
17.4,-11.9,-2.4,-1.8,12.3
17.41,-10.5,3.6,-2.4,11.3
17.42,-10.5,3.6,-2.4,11.3
17.43,-10.5,3.6,-2.4,11.3
17.44,-10.5,3.6,-2.4,11.3
17.45,-9.5,-1.4,-1.5,9.7
17.46,-9.5,-1.4,-1.5,9.7
17.47,-9.5,-1.4,-1.5,9.7
17.48,-9.5,-1.4,-1.5,9.7
17.49,-9.5,-1.4,-1.5,9.7
17.5,-8.8,-3.7,-0.6,9.5
17.51,-8.8,-3.7,-0.6,9.5
17.52,-8.8,-3.7,-0.6,9.5
17.53,-8.8,-3.7,-0.6,9.5
17.54,-8.9,-2.5,-0.2,9.2
17.55,-8.9,-2.5,-0.2,9.2
17.56,-8.9,-2.5,-0.2,9.2
17.57,-8.9,-2.5,-0.2,9.2
17.58,-8.7,-0.2,0.2,8.7
17.59,-8.7,-0.2,0.2,8.7
17.6,-8.7,-0.2,0.2,8.7
17.61,-8.7,-0.2,0.2,8.7
17.62,-8.7,-0.2,0.2,8.7
17.63,-8.8,-1.8,0.7,9
17.64,-8.8,-1.8,0.7,9
17.65,-8.8,-1.8,0.7,9
17.66,-8.8,-1.8,0.7,9
17.67,-8.8,-1.8,0.7,9
17.68,-8.2,-1.1,0.1,8.3
17.69,-8.2,-1.1,0.1,8.3
17.7,-8.2,-1.1,0.1,8.3
17.71,-8.2,-1.1,0.1,8.3
17.72,-9.1,-2.6,0.7,9.5
17.73,-9.1,-2.6,0.7,9.5
17.74,-9.1,-2.6,0.7,9.5
17.75,-9.1,-2.6,0.7,9.5
17.76,-13.9,-1.7,0.7,14
17.77,-13.9,-1.7,0.7,14
17.78,-13.9,-1.7,0.7,14
17.79,-13.9,-1.7,0.7,14
17.8,-13.9,-1.7,0.7,14
17.81,-13.7,0.2,0.8,13.7
17.82,-13.7,0.2,0.8,13.7
17.83,-13.7,0.2,0.8,13.7
17.84,-13.7,0.2,0.8,13.7
17.85,-13.6,-0.7,0.3,13.6
17.86,-13.6,-0.7,0.3,13.6
17.87,-13.6,-0.7,0.3,13.6
17.88,-8.9,-4.6,-0.3,10.1
17.89,-8.9,-4.6,-0.3,10.1
17.9,-8.9,-4.6,-0.3,10.1
17.91,-8.9,-4.6,-0.3,10.1
17.92,-8.9,-4.6,-0.3,10.1
17.93,-7.7,-3.3,-0.6,8.4
17.94,-7.7,-3.3,-0.6,8.4
17.95,-7.7,-3.3,-0.6,8.4
17.96,-7.7,-3.3,-0.6,8.4
17.97,-7.7,-3.3,-0.6,8.4
17.98,-7.4,-3,-0.3,7.9
17.99,-4.8,-2,-1.1,5.3
18,-4.8,-2,-1.1,5.3
18.01,-4.8,-2,-1.1,5.3
18.02,-4.8,-2,-1.1,5.3
18.03,-4.8,-2,-1.1,5.3
18.04,-2.6,-1.8,-1.3,3.4
18.05,-2.6,-1.8,-1.3,3.4
18.06,-5.3,1.7,-0.1,5.6
18.07,-5.3,1.7,-0.1,5.6
18.08,-5.3,1.7,-0.1,5.6
18.09,-5.3,1.7,-0.1,5.6
18.1,-7.9,2.6,-1,8.4
18.11,-17.8,-1,-0.7,17.9
18.12,-17.8,-1,-0.7,17.9
18.13,-17.8,-1,-0.7,17.9
18.14,-17.8,-1,-0.7,17.9
18.15,-17.8,-1,-0.7,17.9
18.16,-16.9,-1.8,-0.2,17
18.17,-16.9,-1.8,-0.2,17
18.18,-16.9,-1.8,-0.2,17
18.19,-16.9,-1.8,-0.2,17
18.2,-16.9,-1.8,-0.2,17
18.21,-18.9,-1.7,-0.1,18.9
18.22,-15.1,0.2,-0.3,15.1
18.23,-15.1,0.2,-0.3,15.1
18.24,-15.1,0.2,-0.3,15.1
18.25,-15.1,0.2,-0.3,15.1
18.26,-15.1,0.2,-0.3,15.1
18.27,-9.4,6.2,-0.7,11.3
18.28,-9.4,6.2,-0.7,11.3
18.29,-9.4,6.2,-0.7,11.3
18.3,-9.4,6.2,-0.7,11.3
18.31,-9.4,6.2,-0.7,11.3
18.32,-7.5,1.2,-0.7,7.6
18.33,-7.5,1.2,-0.7,7.6
18.34,1.7,4.1,1.1,4.6
18.35,1.7,4.1,1.1,4.6
18.36,1.7,4.1,1.1,4.6
18.37,1.7,4.1,1.1,4.6
18.38,1.7,4.1,1.1,4.6
18.39,-1,-3.5,-1.8,4
18.4,-1,-3.5,-1.8,4
18.41,-1,-3.5,-1.8,4
18.42,-1,-3.5,-1.8,4
18.43,-1,-3.5,-1.8,4
18.44,-18.2,-4.1,-1.6,18.8
18.45,-18.2,-4.1,-1.6,18.8
18.46,-18.2,-4.1,-1.6,18.8
18.47,-18.2,-4.1,-1.6,18.8
18.48,-18.2,-4.1,-1.6,18.8
18.49,-15.1,-2.4,-2.7,15.6
18.5,-15.1,-2.4,-2.7,15.6
18.51,-15.1,-2.4,-2.7,15.6
18.52,-15.1,-2.4,-2.7,15.6
18.53,-17.7,-1.7,-2.1,17.9
18.54,-17.7,-1.7,-2.1,17.9
18.55,-17.7,-1.7,-2.1,17.9
18.56,-17.7,-1.7,-2.1,17.9
18.57,-17.7,-1.7,-2.1,17.9
18.58,-13.7,-2.7,-2.1,14.1
18.59,-13.7,-2.7,-2.1,14.1
18.6,-13.7,-2.7,-2.1,14.1
18.61,-13.7,-2.7,-2.1,14.1
18.62,-8.3,-4.2,0.5,9.3
18.63,-8.3,-4.2,0.5,9.3
18.64,-8.3,-4.2,0.5,9.3
18.65,-8.3,-4.2,0.5,9.3
18.66,-8.3,-4.2,0.5,9.3
18.67,-2.3,-6.3,-3,7.3
18.68,-2.3,-6.3,-3,7.3
18.69,-2.3,-6.3,-3,7.3
18.7,-2.3,-6.3,-3,7.3
18.71,-2.3,-6.3,-3,7.3
18.72,-2.3,-6.3,-3,7.3
18.73,4.7,-3.4,1.4,6
18.74,4.7,-3.4,1.4,6
18.75,4.7,-3.4,1.4,6
18.76,4.7,-3.4,1.4,6
18.77,-2.3,2.8,-1,3.8
18.78,-2.3,2.8,-1,3.8
18.79,-2.3,2.8,-1,3.8
18.8,-2.3,2.8,-1,3.8
18.81,-2.3,2.8,-1,3.8
18.82,-23.1,1.4,2.4,23.3
18.83,-23.1,1.4,2.4,23.3
18.84,-23.1,1.4,2.4,23.3
18.85,-23.1,1.4,2.4,23.3
18.86,-23.1,1.4,2.4,23.3
18.87,-19.3,-3.9,1,19.7
18.88,-19.3,-3.9,1,19.7
18.89,-19.3,-3.9,1,19.7
18.9,-19.3,-3.9,1,19.7
18.91,-15.3,0.5,-0.7,15.4
18.92,-15.3,0.5,-0.7,15.4
18.93,-15.3,0.5,-0.7,15.4
18.94,-15.3,0.5,-0.7,15.4
18.95,-15.3,0.5,-0.7,15.4
18.96,-12.2,8.2,-3.2,15
18.97,-12.2,8.2,-3.2,15
18.98,-12.2,8.2,-3.2,15
18.99,-12.2,8.2,-3.2,15
19,-12.2,8.2,-3.2,15
19.01,-9.4,6.9,-0.2,11.7
19.02,-9.4,6.9,-0.2,11.7
19.03,-5.7,2.4,-0.6,6.2
19.04,-5.7,2.4,-0.6,6.2
19.05,-5.7,2.4,-0.6,6.2
19.06,-5.7,2.4,-0.6,6.2
19.07,2,1.5,-1.7,3
19.08,2,1.5,-1.7,3
19.09,2,1.5,-1.7,3
19.1,2,1.5,-1.7,3
19.11,2.1,1.8,1,2.9
19.12,2.1,1.8,1,2.9
19.13,2.1,1.8,1,2.9
19.14,2.1,1.8,1,2.9
19.15,2.1,1.8,1,2.9
19.16,-5.2,-4.4,-2.4,7.2
19.17,-5.2,-4.4,-2.4,7.2
19.18,-5.2,-4.4,-2.4,7.2
19.19,-5.2,-4.4,-2.4,7.2
19.2,-5.2,-4.4,-2.4,7.2
19.21,-5.2,-4.4,-2.4,7.2
19.22,-16,-4.2,-1,16.6
19.23,-16,-4.2,-1,16.6
19.24,-16,-4.2,-1,16.6
19.25,-16,-4.2,-1,16.6
19.26,-24,0.7,-1,24
19.27,-24,0.7,-1,24
19.28,-24,0.7,-1,24
19.29,-24,0.7,-1,24
19.3,-24,0.7,-1,24
19.31,-14.2,-2.7,-1.4,14.5
19.32,-14.2,-2.7,-1.4,14.5
19.33,-14.2,-2.7,-1.4,14.5
19.34,-14.2,-2.7,-1.4,14.5
19.35,-14.2,-2.7,-1.4,14.5
19.36,-12.2,-7.5,-1.7,14.4
19.37,-12.2,-7.5,-1.7,14.4
19.38,-12.2,-7.5,-1.7,14.4
