Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.440,-10.4,-0.7,-0.1,10.5
18.450,-9.8,-1.2,-0.7,9.9
18.460,-9.8,-1.2,-0.7,9.9
18.470,-9.8,-1.2,-0.7,9.9
18.480,-9.8,-1.2,-0.7,9.9
18.490,-9.8,-1.2,-0.7,9.9
18.500,-9.7,-1.5,-1.3,9.9
18.510,-9.7,-1.5,-1.3,9.9
18.520,-9.7,-1.5,-1.3,9.9
18.530,-9.8,-1.7,-1.4,10.0
18.540,-9.8,-1.7,-1.4,10.0
18.550,-9.8,-1.7,-1.4,10.0
18.560,-9.7,-1.8,-1.7,10.0
18.570,-9.7,-1.8,-1.7,10.0
18.580,-9.7,-1.8,-1.7,10.0
18.590,-9.6,-2.0,-1.7,9.9
18.600,-9.6,-2.0,-1.7,9.9
18.610,-9.6,-2.0,-1.7,9.9
18.620,-9.6,-2.0,-1.7,9.9
18.630,-9.9,-0.9,-1.1,10.0
18.640,-9.9,-0.9,-1.1,10.0
18.650,-9.9,-0.9,-1.1,10.0
18.660,-9.9,-0.9,-1.1,10.0
18.670,-9.9,-0.9,-1.1,10.0
18.680,-9.9,-0.8,-0.9,10.0
18.690,-9.9,-0.8,-0.9,10.0
18.700,-9.9,-0.3,-0.9,10.0
18.710,-9.9,-0.3,-0.9,10.0
18.720,-9.9,-0.3,-0.9,10.0
18.730,-9.9,-0.3,-0.9,10.0
18.740,-9.7,0.5,-1.2,9.8
18.750,-9.7,0.5,-1.2,9.8
18.760,-9.7,0.5,-1.2,9.8
18.770,-9.7,0.5,-1.2,9.8
18.780,-9.8,1.3,-1.4,10.0
18.790,-9.8,1.3,-1.4,10.0
18.800,-9.8,1.3,-1.4,10.0
18.810,-9.8,1.3,-1.4,10.0
18.820,-9.8,1.3,-1.4,10.0
18.830,-9.6,1.4,-2.2,9.9
18.840,-9.6,1.4,-2.2,9.9
18.850,-9.6,1.4,-2.2,9.9
18.860,-9.6,1.4,-2.2,9.9
18.870,-9.6,1.4,-2.2,9.9
18.880,-9.6,1.4,-2.3,10.0
18.890,-9.6,1.4,-2.3,10.0
18.900,-9.6,1.4,-2.3,10.0
18.910,-9.6,1.4,-2.3,10.0
18.920,-9.8,2.6,-1.8,10.3
18.930,-9.8,2.6,-1.8,10.3
18.940,-9.8,2.6,-1.8,10.3
18.950,-9.8,2.6,-1.8,10.3
18.960,-9.8,2.6,-1.8,10.3
18.970,-9.7,2.0,-2.2,10.1
18.980,-9.7,2.0,-2.2,10.1
18.990,-9.7,2.0,-2.2,10.1
19.000,-9.7,2.0,-2.2,10.1
19.010,-9.8,1.1,-1.7,10.0
19.020,-9.8,1.1,-1.7,10.0
19.030,-9.8,1.1,-1.7,10.0
19.040,-9.8,1.1,-1.7,10.0
19.050,-9.8,1.1,-1.7,10.0
19.060,-9.5,1.4,-1.9,9.8
19.070,-9.5,1.4,-1.9,9.8
19.080,-9.5,1.4,-1.9,9.8
19.090,-9.5,1.4,-1.9,9.8
19.100,-9.8,1.1,-1.5,9.9
19.110,-9.8,1.1,-1.5,9.9
19.120,-9.8,1.1,-1.5,9.9
19.130,-9.8,1.1,-1.5,9.9
19.140,-9.8,1.1,-1.5,9.9
19.150,-10.0,0.2,-1.3,10.1
19.160,-10.0,0.2,-1.3,10.1
19.170,-10.0,0.2,-1.3,10.1
19.180,-10.0,0.2,-1.3,10.1
19.190,-9.8,0.3,-1.5,9.9
19.200,-9.8,0.3,-1.5,9.9
19.210,-9.8,0.3,-1.5,9.9
19.220,-9.8,0.3,-1.5,9.9
19.230,-9.9,0.3,-1.8,10.1
19.240,-9.9,0.3,-1.8,10.1
19.250,-9.9,0.3,-1.8,10.1
19.260,-9.9,0.3,-1.8,10.1
19.270,-9.9,0.3,-1.8,10.1
19.280,-9.9,0.3,-1.8,10.1
19.290,-9.9,0.3,-1.8,10.1
19.300,-9.8,-0.3,-1.7,10.0
19.310,-9.8,-0.3,-1.7,10.0
19.320,-9.8,-0.3,-1.7,10.0
19.330,-9.8,-0.3,-1.7,10.0
19.340,-9.8,-0.3,-1.7,10.0
19.350,-10.2,-0.8,-1.9,10.4
19.360,-10.2,-0.8,-1.9,10.4
19.370,-10.2,-0.8,-1.9,10.4
19.380,-10.2,-0.8,-1.9,10.4
19.390,-10.2,-0.8,-1.9,10.4
19.400,-8.8,0.0,-3.6,9.5
19.410,-8.8,0.0,-3.6,9.5
19.420,-8.8,0.0,-3.6,9.5
19.430,-8.8,0.0,-3.6,9.5
19.440,-8.8,0.0,-3.6,9.5
19.450,-9.3,-0.9,-3.0,9.8
19.460,-9.3,-0.9,-3.0,9.8
19.470,-9.3,-0.9,-3.0,9.8
19.480,-9.3,-0.9,-3.0,9.8
19.490,-9.8,-0.6,-2.8,10.2
19.500,-9.8,-0.6,-2.8,10.2
19.510,-9.8,-0.6,-2.8,10.2
19.520,-9.8,-0.6,-2.8,10.2
19.530,-9.8,-0.6,-2.8,10.2
19.540,-9.5,0.1,-2.2,9.7
19.550,-9.5,0.1,-2.2,9.7
19.560,-9.5,0.1,-2.2,9.7
19.570,-9.5,0.1,-2.2,9.7
19.580,-9.5,0.1,-2.2,9.7
19.590,-9.3,-0.9,-1.7,9.5
19.600,-9.3,-0.9,-1.7,9.5
19.610,-9.3,-0.9,-1.7,9.5
19.620,-9.3,-0.9,-1.7,9.5
19.630,-10.6,-0.2,-1.1,10.6
19.640,-10.6,-0.2,-1.1,10.6
19.650,-10.6,-0.2,-1.1,10.6
19.660,-10.6,-0.2,-1.1,10.6
19.670,-10.6,-0.2,-1.1,10.6
19.680,-10.3,0.2,-1.3,10.4
19.690,-10.3,0.2,-1.3,10.4
19.700,-10.3,0.2,-1.3,10.4
19.710,-10.3,0.2,-1.3,10.4
19.720,-10.3,0.2,-1.3,10.4
19.730,-9.9,0.9,-1.6,10.0
19.740,-9.9,0.9,-1.6,10.0
19.750,-9.9,0.9,-1.6,10.0
19.760,-9.9,0.9,-1.6,10.0
19.770,-10.0,0.5,-1.6,10.1
19.780,-10.0,0.5,-1.6,10.1
19.790,-10.0,0.5,-1.6,10.1
19.800,-10.0,0.5,-1.6,10.1
19.810,-10.0,0.5,-1.6,10.1
19.820,-9.6,0.2,-1.2,9.7
19.830,-9.6,0.2,-1.2,9.7
19.840,-9.6,0.2,-1.2,9.7
19.850,-9.6,0.2,-1.2,9.7
19.860,-9.6,0.2,-1.2,9.7
19.870,-10.0,0.9,-1.5,10.1
19.880,-10.0,0.9,-1.5,10.1
19.890,-10.0,0.9,-1.5,10.1
19.900,-10.0,0.9,-1.5,10.1
19.910,-9.7,0.7,-1.5,9.9
19.920,-9.7,0.7,-1.5,9.9
19.930,-9.7,0.7,-1.5,9.9
19.940,-9.7,0.7,-1.5,9.9
19.950,-9.7,0.7,-1.5,9.9
19.960,-9.6,0.6,-1.9,9.8
19.970,-9.6,0.6,-1.9,9.8
19.980,-9.6,0.6,-1.9,9.8
19.990,-9.6,0.6,-1.9,9.8
20.000,-9.6,0.6,-1.9,9.8
20.010,-9.9,0.4,-1.7,10.0
20.020,-9.9,0.4,-1.7,10.0
20.030,-9.9,0.4,-1.7,10.0
20.040,-9.9,0.4,-1.7,10.0
20.050,-9.9,0.2,-1.6,10.0
20.060,-9.9,0.2,-1.6,10.0
20.070,-9.9,0.2,-1.6,10.0
20.080,-9.9,0.2,-1.6,10.0
20.090,-9.9,0.2,-1.6,10.0
20.100,-9.9,-0.3,-1.6,10.0
20.110,-9.9,-0.3,-1.6,10.0
20.120,-9.9,-0.3,-1.6,10.0
20.130,-9.9,-0.3,-1.6,10.0
20.140,-10.3,0.0,-1.6,10.4
20.150,-10.3,0.0,-1.6,10.4
20.160,-10.3,0.0,-1.6,10.4
20.170,-10.3,0.0,-1.6,10.4
20.180,-10.3,0.0,-1.6,10.4
20.190,-9.5,0.3,-1.6,9.6
20.200,-9.5,0.3,-1.6,9.6
20.210,-9.5,0.3,-1.6,9.6
20.220,-9.5,0.3,-1.6,9.6
20.230,-9.5,0.3,-1.6,9.6
20.240,-9.4,0.2,-2.3,9.7
20.250,-9.4,0.2,-2.3,9.7
20.260,-9.4,0.2,-2.3,9.7
20.270,-9.4,0.2,-2.3,9.7
20.280,-9.4,0.3,-2.5,9.8
20.290,-9.4,0.3,-2.5,9.8
20.300,-9.4,0.3,-2.5,9.8
20.310,-9.4,0.3,-2.5,9.8
20.320,-9.4,0.3,-2.5,9.8
20.330,-9.4,0.9,-2.3,9.7
20.340,-9.4,0.9,-2.3,9.7
20.350,-9.4,0.9,-2.3,9.7
20.360,-9.4,0.9,-2.3,9.7
20.370,-9.4,0.9,-2.3,9.7
20.380,-9.4,1.3,-2.5,9.8
20.390,-9.4,1.3,-2.5,9.8
20.400,-9.4,1.3,-2.5,9.8
20.410,-9.4,1.3,-2.5,9.8
20.420,-9.4,1.3,-2.5,9.8
20.430,-9.4,2.0,-2.8,10.0
20.440,-9.4,2.0,-2.8,10.0
20.450,-9.4,2.0,-2.8,10.0
20.460,-9.4,2.0,-2.8,10.0
20.470,-9.4,2.0,-2.8,10.0
20.480,-9.4,2.1,-2.5,10.0
20.490,-9.4,2.1,-2.5,10.0
20.500,-9.4,2.1,-2.5,10.0
20.510,-9.4,2.1,-2.5,10.0
20.520,-9.5,2.1,-2.2,10.0
20.530,-9.5,2.1,-2.2,10.0
20.540,-9.5,2.1,-2.2,10.0
20.550,-9.5,2.1,-2.2,10.0
20.560,-9.8,1.8,-2.0,10.2
20.570,-9.8,1.8,-2.0,10.2
20.580,-9.8,1.8,-2.0,10.2
20.590,-9.8,1.8,-2.0,10.2
20.600,-9.8,1.8,-2.0,10.2
20.610,-9.8,1.2,-1.4,10.0
20.620,-9.8,1.2,-1.4,10.0
20.630,-9.8,1.2,-1.4,10.0
20.640,-9.8,1.2,-1.4,10.0
20.650,-9.8,1.2,-1.4,10.0
20.660,-10.1,0.2,-1.3,10.2
20.670,-10.1,0.2,-1.3,10.2
20.680,-10.1,0.2,-1.3,10.2
20.690,-10.1,0.2,-1.3,10.2
20.700,-10.1,0.2,-1.3,10.2
20.710,-10.0,0.2,-1.1,10.1
20.720,-10.0,0.2,-1.1,10.1
20.730,-10.0,0.2,-1.1,10.1
20.740,-10.0,0.2,-1.1,10.1
20.750,-10.0,0.2,-1.1,10.1
20.760,-8.6,1.5,-1.1,8.8
20.770,-10.4,-0.4,-0.8,10.4
20.780,-10.4,-0.4,-0.8,10.4
20.790,-10.4,-0.4,-0.8,10.4
20.800,-10.4,-0.4,-0.8,10.4
20.810,-10.4,-0.4,-0.8,10.4
20.820,-10.2,-1.1,-1.2,10.4
20.830,-10.2,-1.1,-1.2,10.4
20.840,-10.2,-0.8,-1.3,10.3
20.850,-10.2,-0.8,-1.3,10.3
20.860,-10.2,-0.8,-1.3,10.3
20.870,-10.2,-0.8,-1.3,10.3
20.880,-10.2,-0.8,-1.3,10.3
20.890,-9.3,-0.5,-1.9,9.5
20.900,-9.3,-0.5,-1.9,9.5
20.910,-9.3,-0.5,-1.9,9.5
20.920,-9.3,-0.5,-1.9,9.5
20.930,-9.3,-0.5,-1.9,9.5
20.940,-10.0,-0.8,-2.2,10.3
20.950,-10.0,-0.8,-2.2,10.3
20.960,-10.0,-0.8,-2.2,10.3
20.970,-10.0,-0.8,-2.2,10.3
20.980,-10.0,-0.8,-2.2,10.3
20.990,-9.9,-0.7,-1.8,10.0
21.000,-9.9,-0.7,-1.8,10.0
21.010,-9.9,-0.7,-1.8,10.0
21.020,-9.9,-0.7,-1.8,10.0
21.030,-9.9,-0.7,-1.8,10.0
21.040,-10.6,0.6,-1.1,10.7
21.050,-10.6,0.6,-1.1,10.7
21.060,-10.6,0.6,-1.1,10.7
21.070,-10.6,0.6,-1.1,10.7
21.080,-10.6,0.6,-1.1,10.7
21.090,-9.4,-0.1,-1.1,9.4
21.100,-9.4,-0.1,-1.1,9.4
21.110,-9.4,-0.1,-1.1,9.4
21.120,-9.4,-0.1,-1.1,9.4
21.130,-9.4,-0.1,-1.1,9.4
21.140,-9.3,-1.7,-1.2,9.6
21.150,-9.3,-1.7,-1.2,9.6
21.160,-9.3,-1.7,-1.2,9.6
21.170,-9.3,-1.7,-1.2,9.6
21.180,-10.1,-0.9,-1.6,10.3
21.190,-10.1,-0.9,-1.6,10.3
21.200,-10.1,-0.9,-1.6,10.3
21.210,-10.1,-0.9,-1.6,10.3
21.220,-10.1,-0.9,-1.6,10.3
21.230,-9.4,-0.4,-2.4,9.7
21.240,-9.4,-0.4,-2.4,9.7
21.250,-9.4,-0.4,-2.4,9.7
21.260,-9.4,-0.4,-2.4,9.7
21.270,-9.4,-0.4,-2.4,9.7
21.280,-9.4,-1.2,-1.9,9.7
21.290,-9.4,-1.2,-1.9,9.7
21.300,-9.4,-1.2,-1.9,9.7
21.310,-9.4,-1.2,-1.9,9.7
21.320,-9.4,-1.2,-1.9,9.7
21.330,-9.9,-0.7,-1.9,10.1
21.340,-9.9,-0.7,-1.9,10.1
21.350,-9.9,-0.7,-1.9,10.1
21.360,-9.9,-0.7,-1.9,10.1
21.370,-9.9,-0.7,-1.9,10.1
21.380,-9.9,-1.4,-2.2,10.3
21.390,-9.9,-1.4,-2.2,10.3
21.400,-9.9,-1.4,-2.2,10.3
21.410,-9.9,-1.4,-2.2,10.3
21.420,-9.9,-1.4,-2.2,10.3
21.430,-9.0,-2.7,2.4,9.7
21.440,-9.0,-2.7,2.4,9.7
21.450,-9.0,-2.7,2.4,9.7
21.460,-9.0,-2.7,2.4,9.7
21.470,-10.0,1.8,-2.0,10.4
21.480,-10.0,1.8,-2.0,10.4
21.490,-10.0,1.8,-2.0,10.4
21.500,-10.0,1.8,-2.0,10.4
21.510,-9.8,0.0,-0.5,9.8
21.520,-9.8,0.0,-0.5,9.8
21.530,-9.8,0.0,-0.5,9.8
21.540,-9.8,0.0,-0.5,9.8
21.550,-9.8,0.0,-0.5,9.8
21.560,-9.8,0.0,-0.5,9.8
21.570,-10.2,1.6,-1.3,10.4
21.580,-10.2,1.6,-1.3,10.4
21.590,-10.2,1.6,-1.3,10.4
21.600,-10.2,1.6,-1.3,10.4
21.610,-9.6,2.4,-1.9,10.1
21.620,-9.6,2.4,-1.9,10.1
21.630,-9.6,2.4,-1.9,10.1
21.640,-9.6,2.4,-1.9,10.1
21.650,-9.5,2.2,-2.7,10.1
21.660,-9.5,2.2,-2.7,10.1
21.670,-9.5,2.2,-2.7,10.1
21.680,-9.3,2.9,-3.4,10.4
21.690,-9.3,2.9,-3.4,10.4
21.700,-9.3,2.9,-3.4,10.4
21.710,-9.3,2.9,-3.4,10.4
21.720,-9.7,3.1,-3.0,10.6
21.730,-9.7,3.1,-3.0,10.6
21.740,-9.7,3.1,-3.0,10.6
21.750,-9.7,3.1,-3.0,10.6
21.760,-9.7,3.1,-3.0,10.6
21.770,-9.8,2.8,-2.5,10.5
21.780,-9.8,2.8,-2.5,10.5
21.790,-9.8,2.8,-2.5,10.5
21.800,-10.3,1.9,-1.4,10.6
21.810,-10.3,1.9,-1.4,10.6
21.820,-10.3,1.9,-1.4,10.6
21.830,-11.4,2.2,-2.2,11.8
21.840,-11.4,2.2,-2.2,11.8
21.850,-11.4,2.2,-2.2,11.8
21.860,-11.4,2.2,-2.2,11.8
21.870,-11.4,2.2,-2.2,11.8
21.880,-9.6,1.4,-2.2,9.9
21.890,-9.6,1.4,-2.2,9.9
21.900,-9.6,1.4,-2.2,9.9
21.910,-7.1,-1.2,-2.5,7.6
21.920,-7.1,-1.2,-2.5,7.6
21.930,-7.1,-1.2,-2.5,7.6
21.940,-7.1,-1.2,-2.5,7.6
21.950,-7.1,-1.2,-2.5,7.6
21.960,-8.8,1.0,-4.8,10.1
21.970,-8.8,1.0,-4.8,10.1
21.980,-8.8,1.0,-4.8,10.1
21.990,-8.8,1.0,-4.8,10.1
22.000,-8.8,1.0,-4.8,10.1
22.010,-11.4,5.3,-2.8,12.8
22.020,-11.4,5.3,-2.8,12.8
22.030,-11.4,5.3,-2.8,12.8
22.040,-11.4,5.3,-2.8,12.8
22.050,-8.9,-0.9,-1.1,9.0
22.060,-8.9,-0.9,-1.1,9.0
22.070,-8.9,-0.9,-1.1,9.0
22.080,-8.9,-0.9,-1.1,9.0
22.090,-8.9,-0.9,-1.1,9.0
22.100,-8.9,-3.9,-3.2,10.2
22.110,-8.9,-3.9,-3.2,10.2
22.120,-8.9,-3.9,-3.2,10.2
22.130,-8.9,-3.9,-3.2,10.2
22.140,-7.1,-0.9,-2.0,7.4
22.150,-7.1,-0.9,-2.0,7.4
22.160,-7.1,-0.9,-2.0,7.4
22.170,-7.1,-0.9,-2.0,7.4
22.180,-7.1,-0.9,-2.0,7.4
22.190,-9.7,0.4,-2.4,10.0
22.200,-9.7,0.4,-2.4,10.0
22.210,-9.7,0.4,-2.4,10.0
22.220,-9.7,0.4,-2.4,10.0
22.230,-12.1,0.2,-2.0,12.2
22.240,-12.1,0.2,-2.0,12.2
22.250,-12.1,0.2,-2.0,12.2
22.260,-12.1,0.2,-2.0,12.2
22.270,-12.1,0.2,-2.0,12.2
22.280,-17.3,-3.8,-1.6,17.8
22.290,-17.3,-3.8,-1.6,17.8
22.300,-17.3,-3.8,-1.6,17.8
22.310,-17.3,-3.8,-1.6,17.8
22.320,-8.2,1.9,-2.0,8.7
22.330,-8.2,1.9,-2.0,8.7
22.340,-8.2,1.9,-2.0,8.7
22.350,-8.2,1.9,-2.0,8.7
22.360,-5.9,0.5,-2.4,6.4
22.370,-5.9,0.5,-2.4,6.4
22.380,-5.9,0.5,-2.4,6.4
22.390,-5.9,0.5,-2.4,6.4
22.400,-6.1,0.2,-4.6,7.7
22.410,-6.1,0.2,-4.6,7.7
22.420,-6.1,0.2,-4.6,7.7
22.430,-6.1,0.2,-4.6,7.7
22.440,-6.1,0.2,-4.6,7.7
22.450,-8.4,0.2,-5.7,10.2
22.460,-8.4,0.2,-5.7,10.2
22.470,-8.4,0.2,-5.7,10.2
22.480,-8.4,0.2,-5.7,10.2
22.490,-9.3,0.8,-2.9,9.7
22.500,-9.3,0.8,-2.9,9.7
22.510,-9.3,0.8,-2.9,9.7
22.520,-9.3,0.8,-2.9,9.7
22.530,-9.3,0.8,-2.9,9.7
22.540,-6.3,-0.1,-3.0,7.0
22.550,-6.3,-0.1,-3.0,7.0
22.560,-6.3,-0.1,-3.0,7.0
22.570,-6.3,-0.1,-3.0,7.0
22.580,-5.2,0.1,-2.4,5.8
22.590,-5.2,0.1,-2.4,5.8
22.600,-5.2,0.1,-2.4,5.8
22.610,-5.2,0.1,-2.4,5.8
22.620,-5.2,0.1,-2.4,5.8
22.630,-15.4,-0.2,-4.5,16.1
22.640,-15.4,-0.2,-4.5,16.1
22.650,-15.4,-0.2,-4.5,16.1
22.660,-15.4,4.5,-3.7,16.5
22.670,-15.4,4.5,-3.7,16.5
22.680,-15.4,4.5,-3.7,16.5
22.690,-15.4,4.5,-3.7,16.5
22.700,-6.6,0.9,-2.4,7.1
22.710,-6.6,0.9,-2.4,7.1
22.720,-6.6,0.9,-2.4,7.1
22.730,-6.6,0.9,-2.4,7.1
22.740,-6.6,0.9,-2.4,7.1
22.750,-5.9,-2.1,-1.9,6.6
22.760,-5.9,-2.1,-1.9,6.6
22.770,-5.9,-2.1,-1.9,6.6
22.780,-5.9,-2.1,-1.9,6.6
22.790,-5.9,-2.1,-1.9,6.6
22.800,-6.1,0.2,-4.7,7.7
22.810,-6.1,0.2,-4.7,7.7
22.820,-6.1,0.2,-4.7,7.7
22.830,-6.1,0.2,-4.7,7.7
22.840,-12.9,0.1,-6.3,14.4
22.850,-12.9,0.1,-6.3,14.4
22.860,-12.9,0.1,-6.3,14.4
22.870,-12.9,0.1,-6.3,14.4
22.880,-8.0,-1.7,-1.9,8.4
22.890,-8.0,-1.7,-1.9,8.4
22.900,-8.0,-1.7,-1.9,8.4
22.910,-8.0,-1.7,-1.9,8.4
22.920,-8.0,-1.7,-1.9,8.4
22.930,-5.2,-1.4,-1.2,5.5
22.940,-5.2,-1.4,-1.2,5.5
22.950,-5.2,-1.4,-1.2,5.5
22.960,-5.2,-1.4,-1.2,5.5
22.970,-5.2,-1.4,-1.2,5.5
22.980,-11.1,0.7,-1.5,11.2
22.990,-11.1,0.7,-1.5,11.2
23.000,-11.1,0.7,-1.5,11.2
23.010,-11.1,0.7,-1.5,11.2
23.020,-17.2,-5.7,-1.3,18.1
23.030,-17.2,-5.7,-1.3,18.1
23.040,-17.2,-5.7,-1.3,18.1
23.050,-17.2,-5.7,-1.3,18.1
23.060,-17.2,-5.7,-1.3,18.1
23.070,-9.7,-1.7,-1.7,10.0
23.080,-9.7,-1.7,-1.7,10.0
23.090,-9.7,-1.7,-1.7,10.0
23.100,-9.7,-1.7,-1.7,10.0
23.110,-8.3,-1.1,-0.4,8.4
23.120,-8.3,-1.1,-0.4,8.4
23.130,-8.3,-1.1,-0.4,8.4
23.140,-8.3,-1.1,-0.4,8.4
23.150,-8.3,-1.1,-0.4,8.4
23.160,-6.9,2.0,-1.8,7.4
23.170,-6.9,2.0,-1.8,7.4
23.180,-6.9,2.0,-1.8,7.4
23.190,-6.9,2.0,-1.8,7.4
23.200,-9.3,2.6,-3.3,10.2
23.210,-9.3,2.6,-3.3,10.2
23.220,-9.3,2.6,-3.3,10.2
23.230,-9.3,2.6,-3.3,10.2
23.240,-9.3,2.6,-3.3,10.2
23.250,-11.0,2.7,-3.7,11.9
23.260,-11.0,2.7,-3.7,11.9
23.270,-11.0,2.7,-3.7,11.9
23.280,-8.1,2.9,-3.4,9.2
23.290,-8.1,2.9,-3.4,9.2
23.300,-8.1,2.9,-3.4,9.2
23.310,-8.1,2.9,-3.4,9.2
23.320,-8.1,2.9,-3.4,9.2
23.330,-6.6,2.2,-1.5,7.1
23.340,-6.6,2.2,-1.5,7.1
23.350,-6.6,2.2,-1.5,7.1
23.360,-6.6,2.2,-1.5,7.1
23.370,-10.1,0.7,0.0,10.1
23.380,-10.1,0.7,0.0,10.1
23.390,-10.1,0.7,0.0,10.1
23.400,-10.1,0.7,0.0,10.1
23.410,-10.1,0.7,0.0,10.1
23.420,-18.8,3.5,-0.7,19.1
23.430,-18.8,3.5,-0.7,19.1
23.440,-18.8,3.5,-0.7,19.1
23.450,-18.8,3.5,-0.7,19.1
23.460,-9.1,2.2,-1.1,9.4
23.470,-9.1,2.2,-1.1,9.4
23.480,-9.1,2.2,-1.1,9.4
23.490,-9.1,2.2,-1.1,9.4
23.500,-9.1,2.2,-1.1,9.4
23.510,-5.9,0.2,-1.4,6.1
23.520,-5.9,0.2,-1.4,6.1
23.530,-5.9,0.2,-1.4,6.1
23.540,-7.4,-0.8,-2.7,8.0
23.550,-7.4,-0.8,-2.7,8.0
23.560,-7.4,-0.8,-2.7,8.0
23.570,-7.4,-0.8,-2.7,8.0
23.580,-7.4,-0.8,-2.7,8.0
23.590,-8.8,0.5,-3.8,9.6
23.600,-8.8,0.5,-3.8,9.6
23.610,-8.8,0.5,-3.8,9.6
23.620,-8.8,0.5,-3.8,9.6
23.630,-10.5,2.2,-3.4,11.3
23.640,-10.5,2.2,-3.4,11.3
23.650,-10.5,2.2,-3.4,11.3
23.660,-9.4,1.1,-4.9,10.6
23.670,-9.4,1.1,-4.9,10.6
23.680,-9.4,1.1,-4.9,10.6
23.690,-9.4,1.1,-4.9,10.6
23.700,-9.4,1.1,-4.9,10.6
23.710,-9.2,-2.7,0.8,9.6
23.720,-9.2,-2.7,0.8,9.6
23.730,-9.2,-2.7,0.8,9.6
23.740,-9.2,-2.7,0.8,9.6
23.750,-9.2,-2.7,0.8,9.6
23.760,-7.1,-4.4,-0.6,8.3
23.770,-7.1,-4.4,-0.6,8.3
23.780,-7.1,-4.4,-0.6,8.3
23.790,-7.1,-4.4,-0.6,8.3
23.800,-7.1,-4.4,-0.6,8.3
23.810,-13.4,1.8,0.5,13.5
23.820,-13.4,1.8,0.5,13.5
23.830,-13.4,1.8,0.5,13.5
23.840,-11.9,-2.4,0.3,12.1
23.850,-11.9,-2.4,0.3,12.1
23.860,-11.9,-2.4,0.3,12.1
23.870,-11.9,-2.4,0.3,12.1
23.880,-7.3,-0.1,-0.8,7.4
23.890,-7.3,-0.1,-0.8,7.4
23.900,-7.3,-0.1,-0.8,7.4
23.910,-7.3,-0.1,-0.8,7.4
23.920,-7.3,-0.1,-0.8,7.4
23.930,-8.1,0.0,-1.7,8.2
23.940,-8.1,0.0,-1.7,8.2
23.950,-8.1,0.0,-1.7,8.2
23.960,-9.4,0.3,-2.6,9.8
23.970,-9.4,0.3,-2.6,9.8
23.980,-10.5,1.8,-5.0,11.8
23.990,-10.5,1.8,-5.0,11.8
24.000,-10.5,1.8,-5.0,11.8
24.010,-10.5,1.8,-5.0,11.8
24.020,-10.5,1.8,-5.0,11.8
24.030,-8.5,0.4,-2.6,8.9
24.040,-8.5,0.4,-2.6,8.9
24.050,-8.5,0.4,-2.6,8.9
24.060,-8.5,0.4,-2.6,8.9
24.070,-8.5,0.4,-2.6,8.9
24.080,-10.6,-0.2,0.0,10.6
24.090,-10.6,-0.2,0.0,10.6
24.100,-10.6,-0.2,0.0,10.6
24.110,-10.6,-0.2,0.0,10.6
24.120,-10.6,-0.2,0.0,10.6
24.130,-9.8,0.9,-1.3,9.9
24.140,-9.8,0.9,-1.3,9.9
24.150,-9.8,0.9,-1.3,9.9
24.160,-9.8,0.9,-1.3,9.9
24.170,-9.8,0.9,-1.3,9.9
24.180,-9.6,0.3,-0.4,9.6
24.190,-9.6,0.3,-0.4,9.6
24.200,-9.6,0.3,-0.4,9.6
24.210,-9.6,0.3,-0.4,9.6
24.220,-9.6,0.3,-0.4,9.6
24.230,-10.4,1.8,-2.1,10.7
24.240,-10.4,1.8,-2.1,10.7
24.250,-10.4,1.8,-2.1,10.7
24.260,-10.4,1.8,-2.1,10.7
24.270,-10.4,1.8,-2.1,10.7
24.280,-9.3,0.6,-2.4,9.6
24.290,-9.3,0.6,-2.4,9.6
24.300,-9.3,0.6,-2.4,9.6
24.310,-9.0,1.2,-3.6,9.8
24.320,-9.0,1.2,-3.6,9.8
24.330,-9.0,1.2,-3.6,9.8
24.340,-9.0,1.2,-3.6,9.8
24.350,-9.0,1.2,-3.6,9.8
24.360,-7.5,0.2,-4.1,8.6
24.370,-7.5,0.2,-4.1,8.6
24.380,-7.5,0.2,-4.1,8.6
24.390,-7.5,0.2,-4.1,8.6
24.400,-7.5,0.2,-4.1,8.6
24.410,-4.7,-0.7,0.0,4.7
24.420,-4.7,-0.7,0.0,4.7
24.430,-4.7,-0.7,0.0,4.7
24.440,-4.7,-0.7,0.0,4.7
24.450,-6.9,2.1,-1.1,7.3
24.460,-6.9,2.1,-1.1,7.3
24.470,-6.9,2.1,-1.1,7.3
24.480,-6.9,2.1,-1.1,7.3
24.490,-19.9,-0.5,1.2,19.9
24.500,-19.9,-0.5,1.2,19.9
24.510,-19.9,-0.5,1.2,19.9
24.520,-19.9,-0.5,1.2,19.9
24.530,-15.5,0.4,-0.4,15.5
24.540,-15.5,0.4,-0.4,15.5
24.550,-15.5,0.4,-0.4,15.5
24.560,-15.5,0.4,-0.4,15.5
24.570,-15.5,0.4,-0.4,15.5
24.580,-11.7,-1.0,-2.4,12.0
24.590,-11.7,-1.0,-2.4,12.0
24.600,-11.7,-1.0,-2.4,12.0
24.610,-11.7,-1.0,-2.4,12.0
24.620,-11.7,-1.0,-2.4,12.0
24.630,-5.0,0.6,-3.6,6.3
24.640,-5.0,0.6,-3.6,6.3
24.650,-5.0,0.6,-3.6,6.3
24.660,-5.0,0.6,-3.6,6.3
