Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.290,-11.6,-0.7,-4.1,12.4
12.300,-11.6,-0.7,-4.1,12.4
12.310,-11.6,-0.7,-4.1,12.4
12.320,-11.6,-0.7,-4.1,12.4
12.330,-14.2,-0.9,-2.8,14.5
12.340,-14.2,-0.9,-2.8,14.5
12.350,-9.7,1.3,-0.5,9.8
12.360,-9.7,1.3,-0.5,9.8
12.370,-9.7,1.3,-0.5,9.8
12.380,-9.7,1.3,-0.5,9.8
12.390,-9.7,1.3,-0.5,9.8
12.400,-9.2,-0.5,-1.1,9.3
12.410,-9.2,-0.5,-1.1,9.3
12.420,-9.2,-0.5,-1.1,9.3
12.430,-9.2,-0.5,-1.1,9.3
12.440,-10.7,-1.9,-0.8,10.9
12.450,-10.7,-1.9,-0.8,10.9
12.460,-10.7,-1.9,-0.8,10.9
12.470,-10.7,-1.9,-0.8,10.9
12.480,-10.7,-1.9,-0.8,10.9
12.490,-10.1,-2.3,-0.5,10.4
12.500,-10.1,-2.3,-0.5,10.4
12.510,-10.1,-2.3,-0.5,10.4
12.520,-10.1,-2.3,-0.5,10.4
12.530,-8.9,-2.7,-0.6,9.4
12.540,-8.9,-2.7,-0.6,9.4
12.550,-8.9,-2.7,-0.6,9.4
12.560,-10.0,-1.0,-0.9,10.1
12.570,-10.0,-1.0,-0.9,10.1
12.580,-10.0,-1.0,-0.9,10.1
12.590,-10.0,-1.0,-0.9,10.1
12.600,-10.0,-1.0,-0.9,10.1
12.610,-10.7,-0.4,-0.9,10.8
12.620,-10.7,-0.4,-0.9,10.8
12.630,-10.6,-0.7,-1.1,10.7
12.640,-10.6,-0.7,-1.1,10.7
12.650,-10.6,-0.7,-1.1,10.7
12.660,-10.6,-0.7,-1.1,10.7
12.670,-10.6,-0.7,-1.1,10.7
12.680,-10.4,-0.8,-1.6,10.6
12.690,-10.4,-0.8,-1.6,10.6
12.700,-10.4,-0.8,-1.6,10.6
12.710,-10.4,-0.8,-1.6,10.6
12.720,-10.5,-0.9,-1.2,10.6
12.730,-10.5,-0.9,-1.2,10.6
12.740,-10.5,-0.9,-1.2,10.6
12.750,-10.5,-0.9,-1.2,10.6
12.760,-10.5,-0.9,-1.2,10.6
12.770,-9.3,-0.5,-0.9,9.3
12.780,-9.3,-0.5,-0.9,9.3
12.790,-9.3,-0.5,-0.9,9.3
12.800,-9.3,-0.5,-0.9,9.3
12.810,-9.3,-0.5,-0.9,9.3
12.820,-8.6,-1.0,-1.1,8.8
12.830,-8.6,-1.0,-1.1,8.8
12.840,-8.6,-1.0,-1.1,8.8
12.850,-8.6,-1.0,-1.1,8.8
12.860,-8.4,-0.8,-0.8,8.5
12.870,-7.7,-0.7,0.0,7.7
12.880,-7.7,-0.7,0.0,7.7
12.890,-7.7,-0.7,0.0,7.7
12.900,-7.7,-0.7,0.0,7.7
12.910,-7.7,-0.7,0.0,7.7
12.920,-7.9,-0.4,0.5,7.9
12.930,-7.9,-0.4,0.5,7.9
12.940,-7.9,-0.4,0.5,7.9
12.950,-7.9,-0.4,0.5,7.9
12.960,-7.9,-0.4,0.5,7.9
12.970,-7.9,-0.5,0.3,7.9
12.980,-10.5,0.7,-1.2,10.6
12.990,-10.5,0.7,-1.2,10.6
13.000,-10.5,0.7,-1.2,10.6
13.010,-10.5,0.7,-1.2,10.6
13.020,-10.5,0.7,-1.2,10.6
13.030,-13.4,0.9,-0.7,13.5
13.040,-13.4,0.9,-0.7,13.5
13.050,-13.4,0.9,-0.7,13.5
13.060,-13.4,0.9,-0.7,13.5
13.070,-13.4,0.9,-0.7,13.5
13.080,-8.9,-0.9,-0.7,8.9
13.090,-8.9,-0.9,-0.7,8.9
13.100,-8.9,-0.9,-0.7,8.9
13.110,-8.9,-0.9,-0.7,8.9
13.120,-9.0,0.2,-1.5,9.2
13.130,-9.0,0.2,-1.5,9.2
13.140,-9.0,0.2,-1.5,9.2
13.150,-9.0,0.2,-1.5,9.2
13.160,-9.0,0.2,-1.5,9.2
13.170,-9.3,1.8,-2.1,9.7
13.180,-9.3,1.8,-2.1,9.7
13.190,-9.3,1.8,-2.1,9.7
13.200,-9.3,1.8,-2.1,9.7
13.210,-9.3,1.8,-2.1,9.7
13.220,-11.0,1.3,-0.2,11.1
13.230,-11.0,1.3,-0.2,11.1
13.240,-11.0,1.3,-0.2,11.1
13.250,-11.0,1.3,-0.2,11.1
13.260,-11.0,1.3,-0.2,11.1
13.270,-10.8,1.4,0.1,10.9
13.280,-10.8,1.4,0.1,10.9
13.290,-10.8,1.4,0.1,10.9
13.300,-10.8,1.4,0.1,10.9
13.310,-10.8,1.4,0.2,10.9
13.320,-10.8,1.4,0.2,10.9
13.330,-11.6,2.4,0.0,11.9
13.340,-11.6,2.4,0.0,11.9
13.350,-11.6,2.4,0.0,11.9
13.360,-11.6,2.4,0.0,11.9
13.370,-10.6,1.6,-0.3,10.7
13.380,-10.6,1.6,-0.3,10.7
13.390,-10.6,1.6,-0.3,10.7
13.400,-10.6,1.6,-0.3,10.7
13.410,-10.6,1.6,-0.3,10.7
13.420,-10.0,2.0,-0.8,10.2
13.430,-10.0,2.0,-0.8,10.2
13.440,-9.7,2.0,-0.7,9.9
13.450,-9.7,2.0,-0.7,9.9
13.460,-9.1,0.8,-0.5,9.2
13.470,-9.1,0.8,-0.5,9.2
13.480,-9.1,0.8,-0.5,9.2
13.490,-9.1,0.8,-0.5,9.2
13.500,-9.1,0.8,-0.5,9.2
13.510,-9.0,0.7,-0.4,9.1
13.520,-9.0,0.7,-0.4,9.1
13.530,-8.8,1.0,-0.4,8.9
13.540,-8.8,1.0,-0.4,8.9
13.550,-8.8,1.0,-0.4,8.9
13.560,-8.0,1.8,-1.4,8.3
13.570,-8.0,1.8,-1.4,8.3
13.580,-8.0,1.8,-1.4,8.3
13.590,-8.0,1.8,-1.4,8.3
13.600,-7.2,1.3,-1.0,7.4
13.610,-7.2,1.3,-1.0,7.4
13.620,-7.2,1.3,-1.0,7.4
13.630,-7.2,1.3,-1.0,7.4
13.640,-7.2,1.3,-1.0,7.4
13.650,-11.8,-0.9,-4.6,12.6
13.660,-11.8,-0.9,-4.6,12.6
13.670,-11.8,-0.9,-4.6,12.6
13.680,-11.8,-0.9,-4.6,12.6
13.690,-11.8,-0.9,-4.6,12.6
13.700,-12.7,1.4,-0.9,12.8
13.710,-12.7,1.4,-0.9,12.8
13.720,-12.7,1.4,-0.9,12.8
13.730,-12.7,1.4,-0.9,12.8
13.740,-12.7,1.4,-0.9,12.8
13.750,-7.9,0.2,-1.6,8.1
13.760,-7.9,0.2,-1.6,8.1
13.770,-7.9,0.2,-1.6,8.1
13.780,-7.9,0.2,-1.6,8.1
13.790,-6.8,-1.1,-2.4,7.3
13.800,-6.8,-1.1,-2.4,7.3
13.810,-6.8,-1.1,-2.4,7.3
13.820,-6.8,-1.1,-2.4,7.3
13.830,-6.8,-1.1,-2.4,7.3
13.840,-11.8,-2.4,-0.9,12.0
13.850,-11.8,-2.4,-0.9,12.0
13.860,-11.8,-2.4,-0.9,12.0
13.870,-11.8,-2.4,-0.9,12.0
13.880,-9.9,-2.4,-1.1,10.3
13.890,-9.9,-2.4,-1.1,10.3
13.900,-9.9,-2.4,-1.1,10.3
13.910,-9.9,-2.4,-1.1,10.3
13.920,-9.9,-2.4,-1.1,10.3
13.930,-9.3,-1.8,-2.3,9.8
13.940,-9.3,-1.8,-2.3,9.8
13.950,-9.3,-1.8,-2.3,9.8
13.960,-9.3,-1.8,-2.3,9.8
13.970,-9.3,-1.8,-2.3,9.8
13.980,-10.1,-0.8,-1.8,10.3
13.990,-10.1,-0.8,-1.8,10.3
14.000,-10.1,-0.8,-1.8,10.3
14.010,-10.1,-0.8,-1.8,10.3
14.020,-9.9,-1.2,-2.1,10.2
14.030,-9.9,-1.2,-2.1,10.2
14.040,-9.9,-1.2,-2.1,10.2
14.050,-9.9,-1.2,-2.1,10.2
14.060,-9.9,-1.2,-2.1,10.2
14.070,-9.1,-1.6,-1.8,9.4
14.080,-9.1,-1.6,-1.8,9.4
14.090,-9.1,-1.6,-1.8,9.4
14.100,-9.1,-1.6,-1.8,9.4
14.110,-9.3,-1.2,-1.4,9.5
14.120,-9.3,-1.2,-1.4,9.5
14.130,-9.3,-1.2,-1.4,9.5
14.140,-9.3,-1.2,-1.4,9.5
14.150,-9.3,-1.2,-1.4,9.5
14.160,-8.9,-1.7,-1.1,9.2
14.170,-8.9,-1.7,-1.1,9.2
14.180,-8.9,-1.7,-1.1,9.2
14.190,-8.9,-1.7,-1.1,9.2
14.200,-8.9,-1.7,-1.1,9.2
14.210,-8.4,-1.6,-1.0,8.6
14.220,-8.4,-1.6,-1.0,8.6
14.230,-7.7,-1.6,-0.8,7.9
14.240,-7.7,-1.6,-0.8,7.9
14.250,-7.8,-1.0,-0.9,7.9
14.260,-7.8,-1.0,-0.9,7.9
14.270,-7.8,-1.0,-0.9,7.9
14.280,-7.8,-1.0,-0.9,7.9
14.290,-7.8,-1.0,-0.9,7.9
14.300,-11.9,0.7,-2.1,12.1
14.310,-11.9,0.7,-2.1,12.1
14.320,-11.9,0.7,-2.1,12.1
14.330,-11.9,0.7,-2.1,12.1
14.340,-11.9,0.7,-2.1,12.1
14.350,-12.2,0.3,0.2,12.2
14.360,-12.2,0.3,0.2,12.2
14.370,-12.2,0.3,0.2,12.2
14.380,-12.2,0.3,0.2,12.2
14.390,-12.2,0.3,0.2,12.2
14.400,-8.8,0.1,-1.4,8.9
14.410,-8.8,0.1,-1.4,8.9
14.420,-8.8,0.1,-1.4,8.9
14.430,-8.8,0.1,-1.4,8.9
14.440,-9.6,3.5,-1.6,10.3
14.450,-9.6,3.5,-1.6,10.3
14.460,-9.6,3.5,-1.6,10.3
14.470,-9.6,3.5,-1.6,10.3
14.480,-9.6,3.5,-1.6,10.3
14.490,-9.5,3.6,-1.2,10.2
14.500,-9.5,3.6,-1.2,10.2
14.510,-9.5,3.6,-1.2,10.2
14.520,-9.5,3.6,-1.2,10.2
14.530,-10.1,1.3,-0.3,10.2
14.540,-10.1,1.3,-0.3,10.2
14.550,-10.1,1.3,-0.3,10.2
14.560,-10.1,1.3,-0.3,10.2
14.570,-10.1,1.3,-0.3,10.2
14.580,-11.4,0.7,0.1,11.4
14.590,-11.4,0.7,0.1,11.4
14.600,-11.4,0.7,0.1,11.4
14.610,-11.4,0.7,0.1,11.4
14.620,-11.4,0.7,0.1,11.4
14.630,-11.3,1.2,-0.3,11.4
14.640,-11.3,1.2,-0.3,11.4
14.650,-11.3,1.2,-0.3,11.4
14.660,-10.5,1.1,-0.3,10.5
14.670,-10.5,1.1,-0.3,10.5
14.680,-10.5,1.1,-0.3,10.5
14.690,-10.5,1.1,-0.3,10.5
14.700,-10.5,1.1,-0.3,10.5
14.710,-9.7,0.3,-0.2,9.7
14.720,-9.7,0.3,-0.2,9.7
14.730,-9.7,0.3,-0.2,9.7
14.740,-9.7,0.3,-0.2,9.7
14.750,-9.3,0.3,-0.5,9.3
14.760,-9.3,0.3,-0.5,9.3
14.770,-9.3,0.3,-0.5,9.3
14.780,-9.3,0.3,-0.5,9.3
14.790,-9.3,0.3,-0.5,9.3
14.800,-7.8,1.3,-0.3,7.9
14.810,-7.8,1.3,-0.3,7.9
14.820,-7.8,1.3,-0.3,7.9
14.830,-7.8,1.3,-0.3,7.9
14.840,-7.8,1.3,-0.3,7.9
14.850,-7.3,1.5,-0.6,7.4
14.860,-7.3,1.5,-0.6,7.4
14.870,-7.3,1.5,-0.6,7.4
14.880,-9.7,0.2,-2.8,10.1
14.890,-9.7,0.2,-2.8,10.1
14.900,-9.7,0.2,-2.8,10.1
14.910,-9.7,0.2,-2.8,10.1
14.920,-9.7,0.2,-2.8,10.1
14.930,-13.3,-0.2,-3.2,13.6
14.940,-13.3,-0.2,-3.2,13.6
14.950,-13.3,-0.2,-3.2,13.6
14.960,-13.3,-0.2,-3.2,13.6
14.970,-13.3,-0.2,-3.2,13.6
14.980,-9.0,0.8,-1.9,9.3
14.990,-9.0,0.8,-1.9,9.3
15.000,-9.0,0.8,-1.9,9.3
15.010,-9.0,0.8,-1.9,9.3
15.020,-9.0,0.8,-1.9,9.3
15.030,-8.7,0.1,-2.9,9.2
15.040,-8.7,0.1,-2.9,9.2
15.050,-8.7,0.1,-2.9,9.2
15.060,-8.7,0.1,-2.9,9.2
15.070,-9.9,-1.4,-0.9,10.0
15.080,-9.9,-1.4,-0.9,10.0
15.090,-9.9,-1.4,-0.9,10.0
15.100,-9.9,-1.4,-0.9,10.0
15.110,-9.9,-1.4,-0.9,10.0
15.120,-9.4,-1.7,-0.8,9.6
15.130,-9.4,-1.7,-0.8,9.6
15.140,-9.4,-1.7,-0.8,9.6
15.150,-9.4,-1.7,-0.8,9.6
15.160,-8.5,-1.1,-0.9,8.7
15.170,-8.5,-1.1,-0.9,8.7
15.180,-8.5,-1.1,-0.9,8.7
15.190,-8.5,-1.1,-0.9,8.7
15.200,-8.5,-1.1,-0.9,8.7
15.210,-11.1,-1.5,-0.5,11.2
15.220,-11.1,-1.5,-0.5,11.2
15.230,-11.1,-1.5,-0.5,11.2
15.240,-11.1,-1.5,-0.5,11.2
15.250,-10.1,-1.6,-1.3,10.3
15.260,-10.1,-1.6,-1.3,10.3
15.270,-10.1,-1.6,-1.3,10.3
15.280,-10.1,-1.6,-1.3,10.3
15.290,-10.1,-1.6,-1.3,10.3
15.300,-9.4,-0.8,-2.2,9.7
15.310,-9.4,-0.8,-2.2,9.7
15.320,-9.4,-0.8,-2.2,9.7
15.330,-9.4,-0.8,-2.2,9.7
15.340,-9.4,-0.8,-2.2,9.7
15.350,-10.0,-0.8,-1.5,10.1
15.360,-10.0,-0.8,-1.5,10.1
15.370,-10.0,-0.8,-1.5,10.1
15.380,-10.0,-0.8,-1.5,10.1
15.390,-9.8,-1.3,-1.4,10.0
15.400,-9.8,-1.3,-1.4,10.0
15.410,-9.8,-1.3,-1.4,10.0
15.420,-9.8,-1.3,-1.4,10.0
15.430,-9.8,-1.3,-1.4,10.0
15.440,-9.3,-1.3,-0.9,9.5
15.450,-9.3,-1.3,-0.9,9.5
15.460,-9.3,-1.3,-0.9,9.5
15.470,-9.3,-1.3,-0.9,9.5
15.480,-9.3,-1.3,-0.9,9.5
15.490,-8.7,-1.4,-0.4,8.8
15.500,-8.7,-1.4,-0.4,8.8
15.510,-8.7,-1.4,-0.4,8.8
15.520,-8.7,-1.4,-0.4,8.8
15.530,-8.5,-1.8,0.0,8.7
15.540,-8.5,-1.8,0.0,8.7
15.550,-8.5,-1.8,0.0,8.7
15.560,-8.5,-1.8,0.0,8.7
15.570,-7.7,-0.7,0.0,7.7
15.580,-7.7,-0.7,0.0,7.7
15.590,-7.7,-0.7,0.0,7.7
15.600,-7.7,-0.7,0.0,7.7
15.610,-12.4,1.0,-3.5,13.0
15.620,-12.4,1.0,-3.5,13.0
15.630,-12.4,1.0,-3.5,13.0
15.640,-12.4,1.0,-3.5,13.0
15.650,-12.4,1.0,-3.5,13.0
15.660,-8.9,-1.3,-1.5,9.1
15.670,-8.9,-1.3,-1.5,9.1
15.680,-8.9,-1.3,-1.5,9.1
15.690,-8.9,-1.3,-1.5,9.1
15.700,-8.9,-1.3,-1.5,9.1
15.710,-8.9,-0.3,-2.4,9.2
15.720,-8.9,-0.3,-2.4,9.2
15.730,-8.9,-0.3,-2.4,9.2
15.740,-8.9,-0.3,-2.4,9.2
15.750,-8.9,-0.3,-2.4,9.2
15.760,-9.5,1.7,-3.3,10.2
15.770,-9.5,1.7,-3.3,10.2
15.780,-9.5,1.7,-3.3,10.2
15.790,-9.4,3.2,-2.0,10.1
15.800,-9.4,3.2,-2.0,10.1
15.810,-9.4,3.2,-2.0,10.1
15.820,-9.4,3.2,-2.0,10.1
15.830,-9.3,1.3,-2.0,9.6
15.840,-9.3,1.3,-2.0,9.6
15.850,-9.3,1.3,-2.0,9.6
15.860,-9.3,1.3,-2.0,9.6
15.870,-9.3,1.3,-2.0,9.6
15.880,-10.2,1.6,-1.0,10.3
15.890,-10.2,1.6,-1.0,10.3
15.900,-10.2,1.6,-1.0,10.3
15.910,-10.2,1.6,-1.0,10.3
15.920,-10.2,1.6,-1.0,10.3
15.930,-11.5,1.2,-1.0,11.6
15.940,-11.5,1.2,-1.0,11.6
15.950,-11.5,1.2,-1.0,11.6
15.960,-11.5,1.2,-1.0,11.6
15.970,-11.5,1.2,-1.0,11.6
15.980,-10.7,1.0,-1.5,10.8
15.990,-10.7,1.0,-1.5,10.8
16.000,-10.7,1.0,-1.5,10.8
16.010,-10.7,1.0,-1.5,10.8
16.020,-10.3,1.3,-1.5,10.5
16.030,-10.3,1.3,-1.5,10.5
16.040,-9.6,2.3,-2.0,10.0
16.050,-9.6,2.3,-2.0,10.0
16.060,-9.6,2.3,-2.0,10.0
16.070,-9.6,2.3,-2.0,10.0
16.080,-9.5,2.3,-1.9,10.0
16.090,-9.5,2.3,-1.9,10.0
16.100,-9.5,2.3,-1.9,10.0
16.110,-9.5,2.3,-1.9,10.0
16.120,-9.2,0.8,-1.6,9.4
16.130,-9.2,0.8,-1.6,9.4
16.140,-9.2,0.8,-1.6,9.4
16.150,-9.2,0.8,-1.6,9.4
16.160,-9.2,0.8,-1.6,9.4
16.170,-8.5,1.2,-1.4,8.7
16.180,-8.5,1.2,-1.4,8.7
16.190,-8.5,1.2,-1.4,8.7
16.200,-8.5,1.2,-1.4,8.7
16.210,-7.9,1.2,-1.0,8.1
16.220,-7.9,1.2,-1.0,8.1
16.230,-7.9,1.2,-1.0,8.1
16.240,-7.9,1.2,-1.0,8.1
16.250,-7.9,1.2,-1.0,8.1
16.260,-8.6,0.6,-0.9,8.7
16.270,-8.6,0.6,-0.9,8.7
16.280,-8.6,0.6,-0.9,8.7
16.290,-9.5,0.7,-1.8,9.7
16.300,-9.5,0.7,-1.8,9.7
16.310,-9.5,0.7,-1.8,9.7
16.320,-9.5,0.7,-1.8,9.7
16.330,-13.8,0.4,-2.8,14.1
16.340,-13.8,0.4,-2.8,14.1
16.350,-13.8,0.4,-2.8,14.1
16.360,-13.8,0.4,-2.8,14.1
16.370,-13.8,0.4,-2.8,14.1
16.380,-8.8,0.6,-1.6,9.0
16.390,-8.8,0.6,-1.6,9.0
16.400,-8.8,0.6,-1.6,9.0
16.410,-8.8,0.6,-1.6,9.0
16.420,-8.8,0.6,-1.6,9.0
16.430,-8.7,0.5,-2.2,9.0
16.440,-8.7,0.5,-2.2,9.0
16.450,-8.7,0.5,-2.2,9.0
16.460,-8.4,-0.9,-3.1,9.0
16.470,-8.4,-0.9,-3.1,9.0
16.480,-8.4,-0.9,-3.1,9.0
16.490,-8.4,-0.9,-3.1,9.0
16.500,-8.9,-1.3,-2.6,9.4
16.510,-8.9,-1.3,-2.6,9.4
16.520,-8.9,-1.3,-2.6,9.4
16.530,-10.2,-0.9,-1.9,10.5
16.540,-10.2,-0.9,-1.9,10.5
16.550,-10.2,-0.9,-1.9,10.5
16.560,-10.2,-0.9,-1.9,10.5
16.570,-10.2,-0.9,-1.9,10.5
16.580,-9.8,-1.0,-1.5,10.0
16.590,-9.8,-1.0,-1.5,10.0
16.600,-9.8,-1.0,-1.5,10.0
16.610,-9.8,-1.0,-1.5,10.0
16.620,-9.8,-1.0,-1.5,10.0
16.630,-10.1,-1.0,-1.8,10.3
16.640,-10.1,-1.0,-1.8,10.3
16.650,-10.8,0.2,-1.6,10.9
16.660,-10.8,0.2,-1.6,10.9
16.670,-10.8,0.2,-1.6,10.9
16.680,-10.8,0.2,-1.6,10.9
16.690,-9.7,-0.6,-1.7,9.9
16.700,-9.7,-0.6,-1.7,9.9
16.710,-9.7,-0.6,-1.7,9.9
16.720,-9.7,-0.6,-1.7,9.9
16.730,-9.7,-0.6,-1.7,9.9
16.740,-9.8,-0.9,-1.9,10.0
16.750,-9.8,-0.9,-1.9,10.0
16.760,-9.8,-0.9,-1.9,10.0
16.770,-9.8,-0.9,-1.9,10.0
16.780,-9.7,-0.4,-1.7,9.9
16.790,-9.7,-0.4,-1.7,9.9
16.800,-9.7,-0.4,-1.7,9.9
16.810,-9.7,-0.4,-1.7,9.9
16.820,-9.7,-0.4,-1.7,9.9
16.830,-9.4,-0.2,-1.5,9.5
16.840,-9.4,-0.2,-1.5,9.5
16.850,-9.4,-0.2,-1.5,9.5
16.860,-9.4,-0.2,-1.5,9.5
16.870,-8.9,0.0,-1.6,9.0
16.880,-8.9,0.0,-1.6,9.0
16.890,-8.9,0.0,-1.6,9.0
16.900,-8.9,0.0,-1.6,9.0
16.910,-8.9,0.0,-1.6,9.0
16.920,-8.3,-0.9,-0.5,8.4
16.930,-8.3,-0.9,-0.5,8.4
16.940,-8.3,-0.9,-0.5,8.4
16.950,-8.3,-0.9,-0.5,8.4
16.960,-8.3,-0.9,-0.5,8.4
16.970,-8.3,-1.1,0.0,8.4
16.980,-8.3,-1.1,0.0,8.4
16.990,-8.3,-1.2,0.5,8.4
17.000,-8.3,-1.2,0.5,8.4
17.010,-8.3,-1.2,0.5,8.4
17.020,-8.3,-1.2,0.5,8.4
17.030,-8.3,-1.2,0.5,8.4
17.040,-14.6,3.7,-3.4,15.4
17.050,-14.6,3.7,-3.4,15.4
17.060,-14.6,3.7,-3.4,15.4
17.070,-14.6,3.7,-3.4,15.4
17.080,-14.6,3.7,-3.4,15.4
17.090,-8.9,-0.8,-1.3,9.0
17.100,-8.9,-0.8,-1.3,9.0
17.110,-8.9,-0.8,-1.3,9.0
17.120,-8.9,-0.8,-1.3,9.0
17.130,-8.9,-0.8,-1.3,9.0
17.140,-7.6,0.1,-1.6,7.8
17.150,-7.6,0.1,-1.6,7.8
17.160,-7.6,0.1,-1.6,7.8
17.170,-7.6,0.1,-1.6,7.8
17.180,-7.6,0.1,-1.6,7.8
17.190,-8.7,2.9,-3.2,9.7
17.200,-8.7,2.9,-3.2,9.7
17.210,-8.7,2.9,-3.2,9.7
17.220,-8.7,2.9,-3.2,9.7
17.230,-8.7,2.9,-3.2,9.7
17.240,-11.0,1.3,-1.2,11.1
17.250,-11.0,1.3,-1.2,11.1
17.260,-11.0,1.3,-1.2,11.1
17.270,-11.0,1.3,-1.2,11.1
17.280,-11.0,1.3,-1.2,11.1
17.290,-10.0,1.8,-1.4,10.3
17.300,-10.0,1.8,-1.4,10.3
17.310,-10.0,1.8,-1.4,10.3
17.320,-10.0,1.8,-1.4,10.3
17.330,-10.0,1.8,-1.4,10.3
17.340,-11.2,2.4,-1.1,11.5
17.350,-11.2,2.4,-1.1,11.5
17.360,-11.2,2.4,-1.1,11.5
17.370,-11.2,2.4,-1.1,11.5
17.380,-11.1,1.2,-1.3,11.2
17.390,-11.1,1.2,-1.3,11.2
17.400,-11.1,1.2,-1.3,11.2
17.410,-11.1,1.2,-1.3,11.2
17.420,-11.1,1.2,-1.3,11.2
17.430,-9.5,1.5,-1.6,9.8
17.440,-9.5,1.5,-1.6,9.8
17.450,-9.5,1.5,-1.6,9.8
17.460,-9.5,1.5,-1.6,9.8
17.470,-9.5,1.5,-1.6,9.8
17.480,-8.9,1.4,-1.1,9.1
17.490,-8.9,1.4,-1.1,9.1
17.500,-8.9,1.4,-1.1,9.1
17.510,-8.9,1.4,-1.1,9.1
17.520,-8.9,1.4,-1.1,9.1
17.530,-9.3,0.4,-0.8,9.3
17.540,-9.3,0.4,-0.8,9.3
17.550,-9.3,0.4,-0.8,9.3
17.560,-9.3,0.4,-0.8,9.3
17.570,-8.6,0.7,-0.5,8.7
17.580,-8.6,0.7,-0.5,8.7
17.590,-8.6,0.7,-0.5,8.7
17.600,-7.9,0.3,-0.7,7.9
17.610,-7.9,0.3,-0.7,7.9
17.620,-7.9,0.3,-0.7,7.9
17.630,-7.9,0.3,-0.7,7.9
17.640,-7.9,0.3,-0.7,7.9
17.650,-9.6,0.5,-1.2,9.6
17.660,-9.6,0.5,-1.2,9.6
17.670,-9.6,0.5,-1.2,9.6
17.680,-9.6,0.5,-1.2,9.6
17.690,-9.6,0.5,-1.2,9.6
17.700,-12.3,-0.3,-3.3,12.7
17.710,-12.3,-0.3,-3.3,12.7
17.720,-12.3,-0.3,-3.3,12.7
17.730,-12.3,-0.3,-3.3,12.7
17.740,-12.3,-0.3,-3.3,12.7
17.750,-10.6,2.6,-2.3,11.1
17.760,-10.6,2.6,-2.3,11.1
17.770,-10.6,2.6,-2.3,11.1
17.780,-10.6,2.6,-2.3,11.1
17.790,-10.6,2.6,-2.3,11.1
17.800,-6.4,0.0,-2.4,6.8
17.810,-6.4,0.0,-2.4,6.8
17.820,-6.4,0.0,-2.4,6.8
17.830,-6.4,0.0,-2.4,6.8
17.840,-10.9,-2.4,-2.1,11.4
17.850,-10.9,-2.4,-2.1,11.4
17.860,-10.9,-2.4,-2.1,11.4
17.870,-10.9,-2.4,-2.1,11.4
17.880,-10.9,-2.4,-2.1,11.4
17.890,-12.3,-2.1,-1.8,12.7
17.900,-11.7,-1.0,-0.7,11.8
17.910,-11.7,-1.0,-0.7,11.8
17.920,-11.7,-1.0,-0.7,11.8
17.930,-11.7,-1.0,-0.7,11.8
17.940,-11.7,-1.0,-0.7,11.8
17.950,-8.7,-2.2,-1.9,9.1
17.960,-8.7,-2.2,-1.9,9.1
17.970,-8.7,-2.2,-1.9,9.1
17.980,-8.7,-2.2,-1.9,9.1
17.990,-8.7,-2.2,-1.9,9.1
18.000,-10.6,-1.0,-1.0,10.7
18.010,-10.6,-1.0,-1.0,10.7
18.020,-10.6,-1.0,-1.0,10.7
18.030,-10.6,-1.0,-1.0,10.7
18.040,-10.6,-1.0,-1.0,10.7
18.050,-9.8,-0.5,-1.1,9.9
18.060,-9.8,-0.5,-1.1,9.9
18.070,-9.8,-0.5,-1.1,9.9
18.080,-9.4,-0.7,-1.8,9.6
18.090,-9.4,-0.7,-1.8,9.6
18.100,-9.4,-0.4,-1.9,9.6
18.110,-9.4,-0.4,-1.9,9.6
18.120,-9.4,-0.4,-1.9,9.6
18.130,-9.4,-0.4,-1.9,9.6
18.140,-9.4,0.0,-1.5,9.5
18.150,-9.4,0.0,-1.5,9.5
18.160,-9.4,0.0,-1.5,9.5
18.170,-9.4,0.0,-1.5,9.5
18.180,-8.7,-1.2,-1.2,8.9
18.190,-8.7,-1.2,-1.2,8.9
18.200,-8.7,-1.2,-1.2,8.9
18.210,-8.7,-1.2,-1.2,8.9
18.220,-8.7,-1.2,-1.2,8.9
18.230,-7.6,-2.1,-0.9,7.9
18.240,-7.6,-2.1,-0.9,7.9
18.250,-7.6,-2.1,-0.9,7.9
18.260,-7.6,-2.1,-0.9,7.9
18.270,-7.6,-2.1,-0.9,7.9
18.280,-8.4,-1.7,0.0,8.6
18.290,-8.4,-1.7,0.0,8.6
18.300,-8.4,-1.7,0.0,8.6
18.310,-8.4,-1.7,0.0,8.6
18.320,-8.4,-1.7,0.0,8.6
18.330,-8.5,-1.0,-0.7,8.6
18.340,-13.9,5.8,-4.4,15.7
18.350,-13.9,5.8,-4.4,15.7
18.360,-13.9,5.8,-4.4,15.7
18.370,-13.9,5.8,-4.4,15.7
18.380,-11.2,0.6,-3.2,11.6
18.390,-11.2,0.6,-3.2,11.6
18.400,-11.2,0.6,-3.2,11.6
18.410,-11.2,0.6,-3.2,11.6
18.420,-11.2,0.6,-3.2,11.6
18.430,-8.6,-1.1,-1.2,8.7
18.440,-10.0,2.3,-1.8,10.4
18.450,-10.0,2.3,-1.8,10.4
18.460,-10.0,2.3,-1.8,10.4
18.470,-10.0,2.3,-1.8,10.4
18.480,-10.3,2.5,-0.6,10.7
18.490,-10.3,2.5,-0.6,10.7
