Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.730,0.5,8.7,-4.3,9.7
18.740,0.5,8.7,-4.3,9.7
18.750,0.5,8.7,-4.3,9.7
18.760,0.5,8.7,-4.3,9.7
18.770,0.3,8.7,-4.4,9.8
18.780,0.3,8.7,-4.4,9.8
18.790,0.3,8.7,-4.4,9.8
18.800,0.3,8.7,-4.4,9.8
18.810,0.3,8.7,-4.4,9.8
18.820,0.3,8.7,-4.4,9.7
18.830,0.3,8.7,-4.4,9.7
18.840,0.3,8.7,-4.4,9.7
18.850,0.3,8.7,-4.4,9.7
18.860,0.3,8.7,-4.4,9.7
18.870,0.5,8.7,-4.3,9.7
18.880,0.5,8.7,-4.3,9.7
18.890,0.5,8.7,-4.3,9.7
18.900,0.5,8.7,-4.3,9.7
18.910,0.5,8.7,-4.3,9.7
18.920,0.4,8.7,-4.2,9.7
18.930,0.4,8.7,-4.2,9.7
18.940,0.4,8.7,-4.2,9.7
18.950,0.4,8.7,-4.2,9.7
18.960,0.2,8.8,-4.3,9.8
18.970,0.2,8.8,-4.3,9.8
18.980,0.2,8.8,-4.3,9.8
18.990,0.2,8.8,-4.3,9.8
19.000,0.2,8.8,-4.3,9.8
19.010,0.2,8.8,-4.3,9.8
19.020,0.5,8.9,-4.2,9.8
19.030,0.5,8.9,-4.2,9.8
19.040,0.5,8.9,-4.2,9.8
19.050,0.5,8.9,-4.2,9.8
19.060,0.5,8.9,-4.2,9.8
19.070,0.3,8.9,-4.2,9.8
19.080,0.3,8.9,-4.2,9.8
19.090,0.3,8.9,-4.2,9.8
19.100,0.3,8.9,-4.2,9.8
19.110,0.5,8.8,-4.1,9.7
19.120,0.5,8.8,-4.1,9.7
19.130,0.5,8.8,-4.1,9.7
19.140,0.5,8.8,-4.1,9.7
19.150,0.4,8.8,-4.2,9.7
19.160,0.4,8.8,-4.2,9.7
19.170,0.4,8.8,-4.2,9.7
19.180,0.4,8.8,-4.2,9.7
19.190,0.4,8.8,-4.2,9.7
19.200,0.3,8.7,-4.3,9.7
19.210,0.3,8.7,-4.3,9.7
19.220,0.3,8.7,-4.3,9.7
19.230,0.3,8.7,-4.3,9.7
19.240,0.3,8.7,-4.3,9.7
19.250,0.4,8.8,-4.2,9.7
19.260,0.4,8.8,-4.2,9.7
19.270,0.4,8.8,-4.2,9.7
19.280,0.4,8.8,-4.2,9.7
19.290,0.4,8.8,-4.2,9.7
19.300,0.4,8.7,-4.4,9.8
19.310,0.4,8.7,-4.4,9.8
19.320,0.4,8.7,-4.4,9.8
19.330,0.4,8.7,-4.4,9.7
19.340,0.4,8.7,-4.4,9.7
19.350,0.4,8.7,-4.4,9.7
19.360,0.4,8.7,-4.4,9.7
19.370,0.4,8.7,-4.4,9.7
19.380,0.4,8.7,-4.4,9.7
19.390,0.4,8.7,-4.4,9.7
19.400,0.4,8.7,-4.4,9.7
19.410,0.4,8.7,-4.4,9.7
19.420,0.4,8.7,-4.4,9.7
19.430,0.3,8.7,-4.5,9.8
19.440,0.3,8.7,-4.5,9.8
19.450,0.3,8.7,-4.5,9.8
19.460,0.3,8.7,-4.5,9.8
19.470,0.3,8.7,-4.5,9.8
19.480,0.3,8.7,-4.4,9.7
19.490,0.3,8.7,-4.4,9.7
19.500,0.3,8.7,-4.4,9.7
19.510,0.3,8.7,-4.4,9.7
19.520,0.3,8.7,-4.4,9.7
19.530,0.3,8.7,-4.4,9.7
19.540,0.3,8.7,-4.4,9.7
19.550,0.3,8.7,-4.4,9.7
19.560,0.3,8.7,-4.3,9.7
19.570,0.3,8.7,-4.3,9.7
19.580,0.3,8.7,-4.3,9.7
19.590,0.3,8.7,-4.3,9.7
19.600,0.3,8.7,-4.3,9.7
19.610,0.3,8.7,-4.4,9.8
19.620,0.3,8.7,-4.4,9.8
19.630,0.3,8.7,-4.4,9.8
19.640,0.3,8.7,-4.4,9.8
19.650,0.3,8.7,-4.4,9.8
19.660,0.3,8.7,-4.4,9.7
19.670,0.3,8.7,-4.4,9.7
19.680,0.3,8.7,-4.4,9.7
19.690,0.3,8.7,-4.4,9.7
19.700,0.3,8.6,-4.4,9.7
19.710,0.3,8.6,-4.4,9.7
19.720,0.3,8.6,-4.4,9.7
19.730,0.3,8.6,-4.4,9.7
19.740,0.3,8.6,-4.4,9.7
19.750,0.4,8.6,-4.4,9.7
19.760,0.4,8.6,-4.4,9.7
19.770,0.4,8.6,-4.4,9.7
19.780,0.4,8.6,-4.4,9.7
19.790,0.4,8.6,-4.4,9.7
19.800,0.3,8.7,-4.4,9.7
19.810,0.3,8.7,-4.4,9.7
19.820,0.3,8.7,-4.4,9.7
19.830,0.3,8.7,-4.4,9.7
19.840,0.2,8.8,-4.4,9.8
19.850,0.2,8.8,-4.4,9.8
19.860,0.2,8.8,-4.4,9.8
19.870,0.2,8.8,-4.4,9.8
19.880,0.2,8.8,-4.4,9.8
19.890,0.2,8.8,-4.4,9.8
19.900,0.3,8.7,-4.3,9.7
19.910,0.3,8.7,-4.3,9.7
19.920,0.3,8.7,-4.3,9.7
19.930,0.3,8.7,-4.3,9.7
19.940,0.3,8.7,-4.3,9.7
19.950,0.3,8.7,-4.4,9.7
19.960,0.3,8.7,-4.4,9.7
19.970,0.3,8.7,-4.4,9.7
19.980,0.2,8.7,-4.3,9.7
19.990,0.2,8.7,-4.3,9.7
20.000,0.2,8.7,-4.3,9.7
20.010,0.2,8.7,-4.3,9.7
20.020,0.3,8.7,-4.4,9.8
20.030,0.3,8.7,-4.4,9.8
20.040,0.3,8.7,-4.4,9.8
20.050,0.3,8.7,-4.4,9.8
20.060,0.3,8.7,-4.4,9.7
20.070,0.3,8.7,-4.4,9.7
20.080,0.3,8.7,-4.4,9.7
20.090,0.3,8.7,-4.4,9.7
20.100,0.4,8.7,-4.3,9.7
20.110,0.4,8.7,-4.3,9.7
20.120,0.4,8.7,-4.3,9.7
20.130,0.4,8.7,-4.3,9.7
20.140,0.4,8.7,-4.3,9.7
20.150,0.3,8.6,-4.3,9.7
20.160,0.3,8.6,-4.3,9.7
20.170,0.3,8.6,-4.3,9.7
20.180,0.3,8.6,-4.3,9.7
20.190,0.3,8.6,-4.3,9.7
20.200,0.4,8.8,-4.4,9.8
20.210,0.4,8.8,-4.4,9.8
20.220,0.4,8.8,-4.4,9.8
20.230,0.4,8.8,-4.4,9.8
20.240,0.4,8.8,-4.4,9.8
20.250,0.3,8.7,-4.3,9.7
20.260,0.3,8.7,-4.3,9.7
20.270,0.3,8.7,-4.3,9.7
20.280,0.3,8.7,-4.3,9.7
20.290,0.3,8.7,-4.3,9.7
20.300,0.4,8.7,-4.4,9.8
20.310,0.4,8.7,-4.4,9.8
20.320,0.4,8.7,-4.4,9.8
20.330,0.4,8.7,-4.4,9.8
20.340,0.4,8.7,-4.4,9.8
20.350,0.4,8.7,-4.4,9.7
20.360,0.4,8.7,-4.4,9.7
20.370,0.4,8.7,-4.4,9.7
20.380,0.4,8.7,-4.4,9.7
20.390,0.4,8.7,-4.4,9.7
20.400,0.4,8.7,-4.3,9.8
20.410,0.4,8.7,-4.3,9.8
20.420,0.3,8.7,-4.3,9.7
20.430,0.3,8.7,-4.3,9.7
20.440,0.3,8.7,-4.3,9.7
20.450,0.3,8.7,-4.3,9.7
20.460,0.3,8.7,-4.3,9.7
20.470,0.3,8.8,-4.3,9.8
20.480,0.3,8.8,-4.3,9.8
20.490,0.3,8.8,-4.3,9.8
20.500,0.3,8.8,-4.3,9.8
20.510,0.3,8.8,-4.3,9.8
20.520,0.3,8.7,-4.3,9.7
20.530,0.3,8.7,-4.3,9.7
20.540,0.3,8.7,-4.3,9.7
20.550,0.3,8.7,-4.3,9.7
20.560,0.3,8.7,-4.3,9.7
20.570,0.3,8.7,-4.3,9.7
20.580,0.3,8.7,-4.3,9.7
20.590,0.4,8.7,-4.2,9.7
20.600,0.4,8.7,-4.2,9.7
20.610,0.4,8.7,-4.2,9.7
20.620,0.4,8.7,-4.2,9.7
20.630,0.4,8.7,-4.2,9.7
20.640,0.4,8.7,-4.2,9.7
20.650,0.4,8.7,-4.3,9.7
20.660,0.4,8.7,-4.3,9.7
20.670,0.4,8.7,-4.3,9.7
20.680,0.4,8.7,-4.3,9.7
20.690,0.4,8.7,-4.3,9.7
20.700,0.4,8.8,-4.2,9.7
20.710,0.4,8.8,-4.2,9.7
20.720,0.4,8.8,-4.2,9.7
20.730,0.4,8.8,-4.2,9.7
20.740,0.4,8.7,-4.3,9.7
20.750,0.4,8.7,-4.3,9.7
20.760,0.4,8.7,-4.3,9.7
20.770,0.4,8.7,-4.3,9.7
20.780,0.4,8.7,-4.3,9.7
20.790,0.3,8.8,-4.3,9.8
20.800,0.3,8.8,-4.3,9.8
20.810,0.3,8.8,-4.3,9.8
20.820,0.3,8.8,-4.3,9.8
20.830,0.3,8.8,-4.3,9.8
20.840,0.4,8.8,-4.3,9.8
20.850,0.4,8.8,-4.3,9.8
20.860,0.5,8.8,-4.3,9.8
20.870,0.5,8.8,-4.3,9.8
20.880,0.5,8.8,-4.3,9.8
20.890,0.5,8.8,-4.3,9.8
20.900,0.5,8.8,-4.3,9.8
20.910,0.4,8.7,-4.2,9.7
20.920,0.4,8.7,-4.2,9.7
20.930,0.4,8.7,-4.2,9.7
20.940,0.4,8.7,-4.2,9.7
20.950,0.4,8.7,-4.2,9.7
20.960,0.4,8.7,-4.2,9.7
20.970,0.4,8.7,-4.2,9.7
20.980,0.4,8.7,-4.2,9.7
20.990,0.4,8.7,-4.2,9.7
21.000,0.3,8.8,-4.3,9.7
21.010,0.3,8.8,-4.3,9.7
21.020,0.3,8.8,-4.3,9.7
21.030,0.3,8.8,-4.3,9.7
21.040,0.3,8.8,-4.3,9.7
21.050,0.4,8.8,-4.2,9.8
21.060,0.4,8.8,-4.2,9.8
21.070,0.4,8.8,-4.2,9.8
21.080,0.4,8.8,-4.2,9.8
21.090,0.4,8.8,-4.2,9.8
21.100,0.4,8.7,-4.3,9.7
21.110,0.4,8.7,-4.3,9.7
21.120,0.4,8.7,-4.3,9.7
21.130,0.4,8.7,-4.3,9.7
21.140,0.4,8.9,-4.3,9.9
21.150,0.4,8.9,-4.3,9.9
21.160,0.4,8.9,-4.3,9.9
21.170,0.4,8.9,-4.3,9.9
21.180,0.4,8.9,-4.3,9.9
21.190,0.4,8.7,-4.2,9.7
21.200,0.4,8.7,-4.2,9.7
21.210,0.4,8.7,-4.2,9.7
21.220,0.4,8.7,-4.2,9.7
21.230,0.4,8.7,-4.2,9.7
21.240,0.3,8.7,-4.2,9.7
21.250,0.3,8.7,-4.2,9.7
21.260,0.3,8.7,-4.2,9.7
21.270,0.3,8.7,-4.2,9.7
21.280,0.3,8.7,-4.2,9.7
21.290,0.4,8.8,-4.2,9.7
21.300,0.4,8.8,-4.2,9.7
21.310,0.4,8.8,-4.2,9.7
21.320,0.4,8.8,-4.2,9.7
21.330,0.4,8.8,-4.2,9.7
21.340,0.3,8.8,-4.2,9.8
21.350,0.3,8.8,-4.2,9.8
21.360,0.3,8.8,-4.2,9.8
21.370,0.3,8.8,-4.2,9.8
21.380,0.4,8.8,-4.2,9.8
21.390,0.4,8.8,-4.2,9.8
21.400,0.4,8.8,-4.2,9.8
21.410,0.4,8.8,-4.2,9.8
21.420,0.4,8.8,-4.1,9.7
21.430,0.4,8.8,-4.1,9.7
21.440,0.4,8.8,-4.1,9.7
21.450,0.4,8.8,-4.1,9.7
21.460,0.4,8.9,-4.2,9.8
21.470,0.4,8.9,-4.2,9.8
21.480,0.4,8.9,-4.2,9.8
21.490,0.4,8.9,-4.2,9.8
21.500,0.4,8.9,-4.2,9.8
21.510,0.4,8.9,-4.2,9.8
21.520,0.4,8.9,-4.2,9.8
21.530,0.4,8.9,-4.2,9.8
21.540,0.4,8.9,-4.2,9.8
21.550,0.4,8.9,-4.2,9.8
21.560,0.4,8.9,-4.2,9.8
21.570,0.4,8.9,-4.2,9.8
21.580,0.4,8.9,-4.2,9.8
21.590,0.4,8.9,-4.2,9.8
21.600,0.4,9.1,-4.2,10.0
21.610,0.4,9.1,-4.2,10.0
21.620,0.4,9.1,-4.2,10.0
21.630,0.4,9.1,-4.2,10.0
21.640,0.5,8.8,-4.0,9.6
21.650,0.5,8.8,-4.0,9.6
21.660,0.5,8.8,-4.0,9.6
21.670,0.5,8.8,-4.0,9.6
21.680,0.5,8.8,-4.0,9.6
21.690,0.4,8.6,-4.0,9.5
21.700,0.4,8.6,-4.0,9.5
21.710,0.4,8.6,-4.0,9.5
21.720,0.4,8.6,-4.0,9.5
21.730,0.4,8.6,-4.0,9.5
21.740,0.2,8.7,-4.2,9.6
21.750,0.2,8.7,-4.2,9.6
21.760,0.2,8.7,-4.2,9.6
21.770,0.2,8.7,-4.2,9.6
21.780,0.2,8.9,-4.2,9.8
21.790,0.2,8.9,-4.2,9.8
21.800,0.2,8.9,-4.2,9.8
21.810,0.2,8.9,-4.2,9.8
21.820,0.2,8.9,-4.2,9.8
21.830,0.3,8.8,-4.3,9.8
21.840,0.3,8.8,-4.3,9.8
21.850,0.3,8.8,-4.3,9.8
21.860,0.3,8.8,-4.3,9.8
21.870,0.3,8.8,-4.3,9.8
21.880,0.3,8.8,-4.3,9.9
21.890,0.3,8.8,-4.3,9.9
21.900,0.3,8.8,-4.3,9.9
21.910,0.3,8.8,-4.3,9.9
21.920,0.2,8.8,-4.4,9.8
21.930,0.2,8.8,-4.4,9.8
21.940,0.2,8.8,-4.4,9.8
21.950,0.2,8.8,-4.4,9.8
21.960,0.2,8.8,-4.4,9.8
21.970,0.3,8.8,-4.6,9.9
21.980,0.3,8.8,-4.6,9.9
21.990,0.3,8.8,-4.6,9.9
22.000,0.3,8.8,-4.6,9.9
22.010,0.2,8.7,-4.4,9.8
22.020,0.2,8.7,-4.4,9.8
22.030,0.3,8.6,-4.1,9.5
22.040,0.3,8.6,-4.1,9.5
22.050,0.3,8.6,-4.1,9.5
22.060,0.3,8.6,-4.1,9.5
22.070,0.3,8.6,-4.1,9.5
22.080,0.2,8.9,-4.3,9.9
22.090,0.2,8.9,-4.3,9.9
22.100,0.2,8.9,-4.3,9.9
22.110,0.2,8.9,-4.3,9.9
22.120,0.2,8.9,-4.3,9.9
22.130,0.1,8.7,-4.3,9.7
22.140,0.1,8.7,-4.3,9.7
22.150,0.1,8.7,-4.3,9.7
22.160,0.1,8.7,-4.3,9.7
22.170,0.2,8.7,-4.4,9.8
22.180,0.2,8.7,-4.4,9.8
22.190,0.2,8.7,-4.4,9.8
22.200,0.2,8.7,-4.4,9.8
22.210,0.2,8.7,-4.4,9.8
22.220,0.2,8.9,-4.1,9.8
22.230,0.2,8.9,-4.1,9.8
22.240,0.2,8.9,-4.1,9.8
22.250,0.2,8.9,-4.1,9.8
22.260,0.3,8.9,-3.8,9.7
22.270,0.3,8.9,-3.8,9.7
22.280,0.3,8.9,-3.8,9.7
22.290,0.3,8.9,-3.8,9.7
22.300,0.3,8.9,-3.8,9.7
22.310,0.1,9.0,-4.0,9.9
22.320,0.1,9.0,-4.0,9.9
22.330,0.1,9.0,-4.0,9.9
22.340,0.1,9.0,-4.0,9.9
22.350,0.1,8.7,-4.0,9.6
22.360,0.1,8.7,-4.0,9.6
22.370,0.1,8.7,-4.0,9.6
22.380,0.1,8.7,-4.0,9.6
22.390,0.1,8.7,-4.0,9.6
22.400,0.2,9.0,-3.9,9.8
22.410,0.2,9.0,-3.9,9.8
22.420,0.2,9.0,-3.9,9.8
22.430,0.2,9.0,-3.9,9.8
22.440,0.2,8.9,-4.2,9.9
22.450,0.2,8.9,-4.2,9.9
22.460,0.2,8.9,-4.2,9.9
22.470,0.2,8.9,-4.2,9.9
22.480,0.1,8.8,-4.6,9.9
22.490,0.1,8.8,-4.6,9.9
22.500,0.1,8.8,-4.6,9.9
22.510,0.1,8.8,-4.6,9.9
22.520,0.1,8.8,-4.6,9.9
22.530,0.1,8.6,-4.7,9.8
22.540,0.1,8.6,-4.7,9.8
22.550,0.1,8.6,-4.7,9.8
22.560,0.1,8.6,-4.7,9.8
22.570,0.1,8.6,-4.7,9.8
22.580,0.2,8.5,-4.8,9.8
22.590,0.2,8.5,-4.8,9.8
22.600,0.2,8.5,-4.8,9.8
22.610,0.2,8.5,-4.8,9.8
22.620,0.2,8.5,-4.8,9.8
22.630,0.1,8.3,-4.7,9.6
22.640,0.1,8.3,-4.7,9.6
22.650,0.1,8.3,-4.7,9.6
22.660,0.1,8.3,-4.7,9.6
22.670,0.1,8.3,-4.7,9.6
22.680,0.2,8.6,-5.1,10.0
22.690,0.2,8.6,-5.1,10.0
22.700,0.2,8.6,-5.1,10.0
22.710,0.2,8.6,-5.1,10.0
22.720,0.2,8.3,-5.2,9.8
22.730,0.2,8.3,-5.2,9.8
22.740,0.2,8.3,-5.2,9.8
22.750,0.2,8.3,-5.2,9.8
22.760,0.2,8.2,-5.0,9.6
22.770,0.2,8.2,-5.0,9.6
22.780,0.2,8.2,-5.0,9.6
22.790,0.2,8.2,-5.0,9.6
22.800,0.2,8.2,-5.0,9.6
22.810,0.2,8.4,-5.1,9.8
22.820,0.2,8.4,-5.1,9.8
22.830,0.2,8.4,-5.1,9.8
22.840,0.3,8.4,-5.3,9.9
22.850,0.3,8.4,-5.3,9.9
22.860,0.3,8.4,-5.3,9.9
22.870,0.3,8.4,-5.3,9.9
22.880,0.3,8.4,-5.3,9.9
22.890,0.0,7.9,-5.3,9.5
22.900,0.0,7.9,-5.3,9.5
22.910,0.0,7.9,-5.3,9.5
22.920,0.0,7.9,-5.3,9.5
22.930,0.2,8.0,-5.3,9.6
22.940,0.2,8.0,-5.3,9.6
22.950,0.2,8.0,-5.3,9.6
22.960,0.2,8.0,-5.3,9.6
22.970,0.1,8.0,-5.5,9.7
22.980,0.1,8.0,-5.5,9.7
22.990,0.1,8.0,-5.5,9.7
23.000,0.1,8.0,-5.5,9.7
23.010,0.1,7.9,-5.4,9.6
23.020,0.1,7.9,-5.4,9.6
23.030,0.1,7.9,-5.4,9.6
23.040,0.1,7.9,-5.4,9.6
23.050,0.1,8.1,-5.6,9.8
23.060,0.1,8.1,-5.6,9.8
23.070,0.1,8.1,-5.6,9.8
23.080,0.1,8.1,-5.6,9.8
23.090,0.1,8.1,-5.6,9.8
23.100,0.1,7.9,-5.6,9.7
23.110,0.1,7.9,-5.6,9.7
23.120,0.1,7.9,-5.6,9.7
23.130,0.1,7.9,-5.6,9.7
23.140,0.1,7.9,-5.6,9.7
23.150,0.2,7.8,-5.7,9.7
23.160,0.2,7.8,-5.7,9.7
23.170,0.2,7.8,-5.7,9.7
23.180,0.2,7.8,-5.7,9.7
23.190,0.2,8.1,-5.6,9.9
23.200,0.2,8.1,-5.6,9.9
23.210,0.2,8.1,-5.6,9.9
23.220,0.2,8.1,-5.6,9.9
23.230,0.2,7.9,-5.6,9.7
23.240,0.2,7.9,-5.6,9.7
23.250,0.2,7.9,-5.6,9.7
23.260,0.2,7.8,-5.8,9.7
23.270,0.2,7.8,-5.8,9.7
23.280,0.2,7.8,-5.8,9.7
23.290,0.2,7.8,-5.8,9.7
23.300,0.2,7.9,-5.9,9.9
23.310,0.2,7.9,-5.9,9.9
23.320,0.2,7.9,-5.9,9.9
23.330,0.2,7.9,-5.9,9.9
23.340,0.2,7.9,-5.9,9.9
23.350,0.3,7.6,-5.6,9.5
23.360,0.3,7.6,-5.6,9.5
23.370,0.3,7.6,-5.6,9.5
23.380,0.0,8.0,-5.8,9.9
23.390,0.0,8.0,-5.8,9.9
23.400,0.0,8.0,-5.8,9.9
23.410,0.0,8.0,-5.8,9.9
23.420,0.3,7.7,-5.8,9.7
23.430,0.3,7.7,-5.8,9.7
23.440,0.3,7.7,-5.8,9.7
23.450,0.3,7.7,-5.8,9.7
23.460,0.3,7.7,-5.8,9.7
23.470,0.3,7.9,-5.7,9.8
23.480,0.3,7.9,-5.7,9.8
23.490,0.3,7.9,-5.7,9.8
23.500,0.3,7.9,-5.7,9.8
23.510,0.3,7.9,-5.7,9.8
23.520,0.2,8.0,-5.6,9.8
23.530,0.2,8.0,-5.6,9.8
23.540,0.2,8.0,-5.6,9.8
23.550,0.2,8.0,-5.6,9.8
23.560,0.2,8.0,-5.6,9.8
23.570,0.2,8.0,-5.5,9.7
23.580,0.2,8.0,-5.5,9.7
23.590,0.2,8.0,-5.5,9.7
23.600,0.2,8.0,-5.5,9.7
23.610,0.2,8.0,-5.5,9.7
23.620,0.1,8.0,-5.5,9.7
23.630,0.1,8.0,-5.5,9.7
23.640,0.1,8.0,-5.5,9.7
23.650,0.1,8.0,-5.5,9.7
23.660,0.1,8.0,-5.5,9.7
23.670,0.4,7.8,-5.8,9.7
23.680,0.4,7.8,-5.8,9.7
23.690,0.4,7.8,-5.8,9.7
23.700,0.4,7.8,-5.8,9.7
23.710,0.4,7.8,-5.8,9.7
23.720,0.4,7.9,-5.8,9.8
23.730,0.4,7.9,-5.8,9.8
23.740,0.4,7.9,-5.7,9.7
23.750,0.4,7.9,-5.7,9.7
23.760,0.4,7.9,-5.7,9.7
23.770,0.4,7.9,-5.7,9.7
23.780,0.5,8.0,-5.5,9.8
23.790,0.5,8.0,-5.5,9.8
23.800,0.5,8.0,-5.5,9.8
23.810,0.5,8.0,-5.5,9.8
23.820,0.5,8.0,-5.5,9.8
23.830,0.4,8.0,-5.5,9.7
23.840,0.4,8.0,-5.5,9.7
23.850,0.4,8.0,-5.5,9.7
23.860,0.4,8.0,-5.5,9.7
23.870,0.4,8.0,-5.5,9.7
23.880,0.3,8.1,-5.4,9.7
23.890,0.3,8.1,-5.4,9.7
23.900,0.3,8.1,-5.4,9.7
23.910,0.3,8.1,-5.4,9.7
23.920,0.3,8.1,-5.4,9.7
23.930,0.4,8.2,-5.3,9.8
23.940,0.4,8.2,-5.3,9.8
23.950,0.4,8.4,-5.1,9.8
23.960,0.4,8.4,-5.1,9.8
23.970,0.4,8.4,-5.1,9.8
23.980,0.4,8.4,-5.1,9.8
23.990,0.4,8.5,-5.1,9.9
24.000,0.4,8.5,-5.1,9.9
24.010,0.4,8.5,-5.1,9.9
24.020,0.4,8.5,-5.1,9.9
24.030,0.4,8.5,-5.1,9.9
24.040,0.5,8.5,-5.0,9.8
24.050,0.5,8.5,-5.0,9.8
24.060,0.5,8.5,-5.0,9.8
24.070,0.5,8.5,-5.0,9.8
24.080,0.5,8.5,-5.0,9.8
24.090,0.5,8.3,-5.0,9.7
24.100,0.5,8.3,-5.0,9.7
24.110,0.5,8.3,-5.0,9.7
24.120,0.5,8.3,-5.0,9.7
24.130,0.5,8.4,-5.1,9.8
24.140,0.5,8.4,-5.1,9.8
24.150,0.5,8.4,-5.1,9.8
24.160,0.5,8.4,-5.1,9.8
24.170,0.5,8.3,-5.1,9.7
24.180,0.5,8.3,-5.1,9.7
24.190,0.5,8.3,-5.1,9.7
24.200,0.5,8.3,-5.1,9.7
24.210,0.5,8.3,-5.1,9.7
24.220,0.4,8.2,-5.1,9.7
24.230,0.4,8.2,-5.1,9.7
24.240,0.4,8.3,-5.2,9.8
24.250,0.4,8.3,-5.2,9.8
24.260,0.4,8.3,-5.2,9.8
24.270,0.4,8.3,-5.2,9.8
24.280,0.4,8.3,-5.2,9.8
24.290,0.5,8.2,-5.2,9.7
24.300,0.5,8.2,-5.2,9.7
24.310,0.5,8.2,-5.2,9.7
24.320,0.5,8.2,-5.2,9.7
24.330,0.5,8.2,-5.2,9.7
24.340,0.5,8.2,-5.1,9.7
24.350,0.5,8.2,-5.1,9.7
24.360,0.5,8.2,-5.1,9.7
24.370,0.5,8.2,-5.1,9.7
24.380,0.5,8.2,-5.1,9.7
24.390,0.4,8.3,-5.3,9.8
24.400,0.4,8.3,-5.3,9.8
24.410,0.4,8.3,-5.3,9.8
24.420,0.4,8.3,-5.3,9.8
24.430,0.4,8.3,-5.3,9.8
24.440,0.4,8.3,-5.3,9.8
24.450,0.4,8.3,-5.3,9.8
24.460,0.4,8.3,-5.2,9.8
24.470,0.4,8.3,-5.2,9.8
24.480,0.4,8.3,-5.2,9.8
24.490,0.4,8.3,-5.2,9.8
24.500,0.4,8.3,-5.2,9.8
24.510,0.3,8.2,-5.2,9.8
24.520,0.3,8.2,-5.2,9.8
24.530,0.3,8.2,-5.2,9.8
24.540,0.3,8.2,-5.2,9.8
24.550,0.3,8.2,-5.2,9.8
24.560,0.4,8.2,-5.2,9.8
24.570,0.4,8.2,-5.2,9.8
24.580,0.5,8.2,-5.3,9.8
24.590,0.5,8.2,-5.3,9.8
24.600,0.5,8.2,-5.3,9.8
24.610,0.5,8.2,-5.3,9.8
24.620,0.5,8.2,-5.3,9.8
24.630,0.4,8.1,-5.3,9.7
24.640,0.4,8.1,-5.3,9.7
24.650,0.4,8.1,-5.3,9.7
24.660,0.4,8.1,-5.3,9.7
24.670,0.4,8.2,-5.3,9.8
24.680,0.4,8.2,-5.3,9.8
24.690,0.4,8.2,-5.3,9.8
24.700,0.4,8.2,-5.3,9.8
24.710,0.4,8.2,-5.3,9.8
24.720,0.4,8.2,-5.3,9.8
24.730,0.4,8.2,-5.3,9.8
24.740,0.4,8.1,-5.3,9.7
24.750,0.4,8.1,-5.3,9.7
24.760,0.4,8.1,-5.3,9.7
24.770,0.4,8.1,-5.3,9.7
24.780,0.5,8.2,-5.2,9.8
24.790,0.5,8.2,-5.2,9.8
24.800,0.5,8.2,-5.2,9.8
24.810,0.5,8.2,-5.2,9.8
24.820,0.5,8.2,-5.2,9.8
24.830,0.4,8.1,-5.3,9.7
24.840,0.4,8.1,-5.3,9.7
24.850,0.4,8.1,-5.3,9.7
24.860,0.4,8.1,-5.3,9.7
24.870,0.4,8.1,-5.3,9.7
24.880,0.5,8.2,-5.3,9.8
24.890,0.5,8.2,-5.3,9.8
24.900,0.5,8.2,-5.3,9.8
24.910,0.5,8.2,-5.3,9.8
24.920,0.5,8.2,-5.3,9.8
24.930,0.5,8.1,-5.3,9.7
24.940,0.5,8.1,-5.3,9.7
24.950,0.5,8.1,-5.3,9.7
24.960,0.5,8.1,-5.3,9.7
24.970,0.5,8.2,-5.3,9.7
24.980,0.5,8.2,-5.3,9.7
24.990,0.5,8.2,-5.3,9.7
25.000,0.5,8.2,-5.3,9.7
25.010,0.5,8.2,-5.3,9.7
25.020,0.5,8.2,-5.2,9.8
25.030,0.5,8.2,-5.2,9.8
25.040,0.5,8.2,-5.2,9.8
25.050,0.5,8.2,-5.2,9.8
25.060,0.4,8.2,-5.2,9.7
25.070,0.4,8.2,-5.2,9.7
25.080,0.4,8.2,-5.2,9.7
25.090,0.4,8.2,-5.2,9.7
25.100,0.5,8.2,-5.2,9.8
25.110,0.5,8.2,-5.2,9.8
25.120,0.5,8.2,-5.2,9.8
25.130,0.5,8.2,-5.2,9.8
25.140,0.5,8.2,-5.2,9.7
25.150,0.5,8.2,-5.2,9.7
25.160,0.5,8.2,-5.2,9.7
25.170,0.5,8.2,-5.2,9.7
25.180,0.5,8.2,-5.2,9.7
25.190,0.4,8.1,-5.3,9.7
25.200,0.4,8.1,-5.3,9.7
25.210,0.4,8.1,-5.3,9.7
25.220,0.4,8.1,-5.3,9.7
25.230,0.6,8.1,-5.3,9.7
25.240,0.6,8.1,-5.3,9.7
25.250,0.6,8.1,-5.3,9.7
25.260,0.6,8.1,-5.3,9.7
25.270,0.6,8.1,-5.3,9.7
25.280,0.5,8.1,-5.3,9.7
25.290,0.5,8.1,-5.3,9.7
25.300,0.5,8.1,-5.3,9.7
25.310,0.5,8.1,-5.3,9.7
25.320,0.5,8.2,-5.2,9.8
25.330,0.5,8.2,-5.2,9.8
25.340,0.5,8.2,-5.2,9.8
