Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.680,-9.4,0.3,-2.6,9.7
18.690,-9.2,-0.2,-2.3,9.5
18.700,-9.2,-0.2,-2.3,9.5
18.710,-9.2,-0.2,-2.3,9.5
18.720,-9.2,-0.2,-2.3,9.5
18.730,-9.2,-0.2,-2.3,9.5
18.740,-8.1,-0.9,-1.9,8.4
18.750,-8.1,-0.9,-1.9,8.4
18.760,-8.1,-0.9,-1.9,8.4
18.770,-8.1,-0.9,-1.9,8.4
18.780,-7.9,0.2,-2.6,8.3
18.790,-7.9,0.2,-2.6,8.3
18.800,-7.9,0.2,-2.6,8.3
18.810,-7.9,0.2,-2.6,8.3
18.820,-8.1,-0.1,-2.8,8.5
18.830,-8.1,-0.1,-2.8,8.5
18.840,-8.1,-0.1,-2.8,8.5
18.850,-8.4,-0.5,-2.3,8.7
18.860,-8.4,-0.5,-2.3,8.7
18.870,-8.4,-0.5,-2.3,8.7
18.880,-8.4,-0.5,-2.3,8.7
18.890,-8.4,-0.5,-2.3,8.7
18.900,-9.1,0.2,-2.3,9.4
18.910,-9.1,0.2,-2.3,9.4
18.920,-9.1,0.2,-2.3,9.4
18.930,-9.1,0.2,-2.3,9.4
18.940,-9.1,0.2,-2.3,9.4
18.950,-7.8,0.4,-2.3,8.1
18.960,-7.8,0.4,-2.3,8.1
18.970,-7.8,0.4,-2.3,8.1
18.980,-6.7,-1.1,-2.0,7.1
18.990,-6.7,-1.1,-2.0,7.1
19.000,-6.7,-1.1,-2.0,7.1
19.010,-6.7,-1.1,-2.0,7.1
19.020,-7.6,-1.9,-1.6,8.0
19.030,-7.6,-1.9,-1.6,8.0
19.040,-7.5,-0.2,-2.2,7.8
19.050,-7.5,-0.2,-2.2,7.8
19.060,-7.5,-0.2,-2.2,7.8
19.070,-7.5,-0.2,-2.2,7.8
19.080,-7.8,-1.5,-1.7,8.1
19.090,-7.8,-1.5,-1.7,8.1
19.100,-7.8,-1.5,-1.7,8.1
19.110,-7.8,-1.5,-1.7,8.1
19.120,-7.8,-1.5,-1.7,8.1
19.130,-8.9,-1.7,-1.7,9.2
19.140,-8.9,-1.7,-1.7,9.2
19.150,-8.9,-1.7,-1.7,9.2
19.160,-8.9,-1.7,-1.7,9.2
19.170,-8.9,-1.7,-1.7,9.2
19.180,-9.7,-1.2,-1.8,9.9
19.190,-9.7,-1.2,-1.8,9.9
19.200,-9.7,-1.2,-1.8,9.9
19.210,-9.7,-1.2,-1.8,9.9
19.220,-9.3,-0.9,-1.6,9.5
19.230,-9.3,-0.9,-1.6,9.5
19.240,-9.3,-0.9,-1.6,9.5
19.250,-9.3,-0.9,-1.6,9.5
19.260,-9.3,-0.9,-1.6,9.5
19.270,-9.8,-1.1,-1.5,10.0
19.280,-9.8,-1.1,-1.5,10.0
19.290,-9.8,-1.1,-1.5,10.0
19.300,-9.8,-1.1,-1.5,10.0
19.310,-9.8,-1.1,-1.5,10.0
19.320,-10.1,-1.5,-2.1,10.4
19.330,-10.1,-1.5,-2.1,10.4
19.340,-10.1,-1.5,-2.1,10.4
19.350,-10.1,-1.5,-2.1,10.4
19.360,-10.1,-1.5,-2.1,10.4
19.370,-9.2,-1.0,-2.2,9.6
19.380,-9.2,-1.0,-2.2,9.6
19.390,-9.2,-1.0,-2.2,9.6
19.400,-9.2,-1.0,-2.2,9.6
19.410,-9.4,-0.7,-1.3,9.5
19.420,-9.4,-0.7,-1.3,9.5
19.430,-9.4,-0.7,-1.3,9.5
19.440,-9.4,-0.7,-1.3,9.5
19.450,-10.1,-0.9,-1.2,10.2
19.460,-10.1,-0.9,-1.2,10.2
19.470,-10.1,-0.9,-1.2,10.2
19.480,-10.1,-0.9,-1.2,10.2
19.490,-10.1,-0.9,-1.2,10.2
19.500,-9.2,-0.8,-1.4,9.3
19.510,-9.2,-0.8,-1.4,9.3
19.520,-9.2,-0.8,-1.4,9.3
19.530,-9.2,-0.8,-1.4,9.3
19.540,-9.2,-0.8,-1.4,9.3
19.550,-9.6,-1.3,-1.0,9.8
19.560,-9.6,-1.3,-1.0,9.8
19.570,-9.6,-1.3,-1.0,9.8
19.580,-9.6,-1.3,-1.0,9.8
19.590,-9.6,-1.3,-1.0,9.8
19.600,-10.6,0.7,-1.4,10.7
19.610,-10.6,0.7,-1.4,10.7
19.620,-10.6,0.7,-1.4,10.7
19.630,-10.6,0.7,-1.4,10.7
19.640,-10.6,0.7,-1.4,10.7
19.650,-10.6,0.0,-0.5,10.6
19.660,-10.6,0.0,-0.5,10.6
19.670,-10.6,0.0,-0.5,10.6
19.680,-10.6,0.0,-0.5,10.6
19.690,-10.6,0.0,-0.5,10.6
19.700,-10.1,1.4,-0.9,10.2
19.710,-10.1,1.4,-0.9,10.2
19.720,-10.1,1.4,-0.9,10.2
19.730,-10.1,1.4,-0.9,10.2
19.740,-10.1,1.4,-0.9,10.2
19.750,-9.4,-0.1,-3.9,10.1
19.760,-9.4,-0.1,-3.9,10.1
19.770,-9.4,-0.1,-3.9,10.1
19.780,-9.4,-0.1,-3.9,10.1
19.790,-9.4,-0.1,-3.9,10.1
19.800,-9.7,1.0,-1.2,9.8
19.810,-9.7,1.0,-1.2,9.8
19.820,-9.7,1.0,-1.2,9.8
19.830,-9.7,1.0,-1.2,9.8
19.840,-9.7,1.0,-1.2,9.8
19.850,-10.1,1.8,-2.3,10.5
19.860,-10.1,1.8,-2.3,10.5
19.870,-10.1,1.8,-2.3,10.5
19.880,-10.1,1.8,-2.3,10.5
19.890,-10.1,1.8,-2.3,10.5
19.900,-9.7,1.5,-1.9,10.0
19.910,-9.7,1.5,-1.9,10.0
19.920,-9.8,0.2,-1.6,9.9
19.930,-9.8,0.2,-1.6,9.9
19.940,-9.8,0.2,-1.6,9.9
19.950,-9.8,0.2,-1.6,9.9
19.960,-9.8,0.2,-1.6,9.9
19.970,-9.6,0.2,-1.7,9.8
19.980,-9.6,0.2,-1.7,9.8
19.990,-9.6,0.2,-1.7,9.8
20.000,-9.7,0.3,-1.4,9.8
20.010,-9.7,0.3,-1.4,9.8
20.020,-9.7,0.3,-1.4,9.8
20.030,-9.7,0.3,-1.4,9.8
20.040,-9.7,0.3,-1.4,9.8
20.050,-9.8,0.5,-1.4,9.9
20.060,-9.8,0.5,-1.4,9.9
20.070,-9.8,0.5,-1.4,9.9
20.080,-9.8,0.5,-1.4,9.9
20.090,-9.8,0.5,-1.4,9.9
20.100,-9.8,0.2,-1.8,10.0
20.110,-9.8,0.2,-1.8,10.0
20.120,-9.8,0.2,-1.8,10.0
20.130,-9.8,0.2,-1.8,10.0
20.140,-9.8,0.2,-1.6,10.0
20.150,-9.8,0.2,-1.6,10.0
20.160,-9.8,0.2,-1.6,10.0
20.170,-9.8,0.2,-1.6,10.0
20.180,-9.8,0.2,-1.6,10.0
20.190,-9.6,0.5,-1.5,9.8
20.200,-9.6,0.5,-1.5,9.8
20.210,-9.6,0.5,-1.5,9.8
20.220,-9.6,0.5,-1.5,9.8
20.230,-9.6,0.5,-1.5,9.8
20.240,-9.6,0.4,-1.9,9.8
20.250,-9.6,0.4,-1.9,9.8
20.260,-9.6,0.4,-1.9,9.8
20.270,-9.6,0.4,-1.9,9.8
20.280,-9.6,0.4,-1.9,9.8
20.290,-9.4,0.2,-1.6,9.5
20.300,-9.4,0.2,-1.6,9.5
20.310,-9.4,0.2,-1.6,9.5
20.320,-9.4,0.2,-1.6,9.5
20.330,-9.4,0.2,-1.6,9.5
20.340,-9.2,0.8,-2.1,9.5
20.350,-9.2,0.8,-2.1,9.5
20.360,-10.7,0.2,0.1,10.7
20.370,-10.7,0.2,0.1,10.7
20.380,-10.7,0.2,0.1,10.7
20.390,-10.7,0.2,0.1,10.7
20.400,-10.7,0.2,0.1,10.7
20.410,-10.0,0.7,-0.6,10.0
20.420,-10.0,0.7,-0.6,10.0
20.430,-10.0,0.7,-0.6,10.0
20.440,-10.0,0.7,-0.6,10.0
20.450,-10.0,0.7,-0.6,10.0
20.460,-10.6,0.7,-0.8,10.6
20.470,-10.6,0.7,-0.8,10.6
20.480,-10.6,0.7,-0.8,10.6
20.490,-10.6,0.7,-0.8,10.6
20.500,-9.4,0.3,-1.7,9.6
20.510,-9.4,0.3,-1.7,9.6
20.520,-9.4,0.3,-1.7,9.6
20.530,-9.4,0.3,-1.7,9.6
20.540,-9.4,0.3,-1.7,9.6
20.550,-9.9,0.3,-1.3,10.0
20.560,-9.9,0.3,-1.3,10.0
20.570,-9.9,0.3,-1.3,10.0
20.580,-9.9,0.3,-1.3,10.0
20.590,-9.8,0.9,-1.5,9.9
20.600,-9.8,0.9,-1.5,9.9
20.610,-9.8,0.9,-1.5,9.9
20.620,-9.8,0.9,-1.5,9.9
20.630,-9.8,0.9,-1.5,9.9
20.640,-9.9,0.8,-1.5,10.0
20.650,-9.9,0.8,-1.5,10.0
20.660,-9.9,0.8,-1.5,10.0
20.670,-9.9,0.8,-1.5,10.0
20.680,-9.9,0.8,-1.5,10.0
20.690,-9.8,0.4,-1.4,9.9
20.700,-9.8,0.4,-1.4,9.9
20.710,-9.8,0.4,-1.4,9.9
20.720,-9.8,0.4,-1.4,9.9
20.730,-9.8,0.4,-1.4,9.9
20.740,-9.7,0.7,-1.5,9.8
20.750,-9.7,0.7,-1.5,9.8
20.760,-9.7,0.7,-1.5,9.8
20.770,-9.7,0.7,-1.5,9.8
20.780,-9.7,0.7,-1.5,9.8
20.790,-9.8,0.6,-1.3,9.9
20.800,-9.8,0.6,-1.3,9.9
20.810,-9.8,0.6,-1.3,9.9
20.820,-9.8,0.6,-1.3,9.9
20.830,-9.8,0.6,-1.3,9.9
20.840,-9.9,0.4,-1.3,10.0
20.850,-9.9,0.4,-1.3,10.0
20.860,-10.0,0.5,-1.5,10.1
20.870,-10.0,0.5,-1.5,10.1
20.880,-9.7,0.5,-1.5,9.8
20.890,-9.7,0.5,-1.5,9.8
20.900,-9.7,0.5,-1.5,9.8
20.910,-9.7,0.5,-1.5,9.8
20.920,-9.8,0.5,-1.3,9.9
20.930,-9.8,0.5,-1.3,9.9
20.940,-9.8,0.5,-1.3,9.9
20.950,-9.8,0.5,-1.3,9.9
20.960,-9.8,0.5,-1.3,9.9
20.970,-9.8,0.5,-1.3,9.9
20.980,-9.8,0.6,-1.4,9.9
20.990,-9.8,0.6,-1.4,9.9
21.000,-9.8,0.6,-1.4,9.9
21.010,-9.8,0.6,-1.4,9.9
21.020,-9.8,0.6,-1.3,9.9
21.030,-9.8,0.6,-1.3,9.9
21.040,-9.8,0.6,-1.3,9.9
21.050,-9.8,0.6,-1.3,9.9
21.060,-9.8,0.5,-1.4,9.9
21.070,-9.8,0.5,-1.4,9.9
21.080,-9.8,0.5,-1.4,9.9
21.090,-9.8,0.5,-1.4,9.9
21.100,-9.8,0.5,-1.4,9.9
21.110,-9.8,0.4,-1.2,9.8
21.120,-9.8,0.4,-1.2,9.8
21.130,-9.8,0.4,-1.2,9.8
21.140,-9.5,0.9,0.0,9.6
21.150,-9.5,0.9,0.0,9.6
21.160,-9.5,0.9,0.0,9.6
21.170,-9.5,0.9,0.0,9.6
21.180,-9.9,0.2,0.0,9.9
21.190,-9.9,0.2,0.0,9.9
21.200,-9.9,0.2,0.0,9.9
21.210,-9.9,0.2,0.0,9.9
21.220,-9.9,0.2,0.0,9.9
21.230,-9.5,0.5,-0.1,9.5
21.240,-9.5,0.5,-0.1,9.5
21.250,-9.5,0.5,-0.1,9.5
21.260,-9.5,0.5,-0.1,9.5
21.270,-9.5,0.5,-0.1,9.5
21.280,-10.0,0.4,-1.3,10.1
21.290,-10.0,0.4,-1.3,10.1
21.300,-10.0,0.4,-1.3,10.1
21.310,-10.0,0.4,-1.3,10.1
21.320,-9.9,0.8,-0.8,10.0
21.330,-9.9,0.8,-0.8,10.0
21.340,-9.9,0.8,-0.8,10.0
21.350,-9.9,0.8,-0.8,10.0
21.360,-9.9,0.8,-0.8,10.0
