Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.870,-9.0,0.1,4.6,10.1
12.880,-9.0,0.1,4.6,10.1
12.890,-9.0,0.1,4.6,10.1
12.900,-9.0,0.1,4.6,10.1
12.910,-9.0,0.2,4.5,10.1
12.920,-9.0,0.1,4.4,10.0
12.930,-9.0,0.1,4.4,10.0
12.940,-9.0,0.1,4.4,10.0
12.950,-9.0,0.1,4.4,10.0
12.960,-9.0,0.1,4.4,10.0
12.970,-9.0,0.1,4.0,9.9
12.980,-9.0,0.1,4.0,9.9
12.990,-9.0,0.1,4.0,9.9
13.000,-9.0,0.1,4.0,9.9
13.010,-9.0,0.1,4.0,9.9
13.020,-9.1,0.2,3.6,9.8
13.030,-9.1,0.2,3.6,9.8
13.040,-9.1,0.2,3.6,9.8
13.050,-9.1,0.2,3.6,9.8
13.060,-9.1,0.2,3.6,9.8
13.070,-9.3,0.1,3.2,9.8
13.080,-9.3,0.1,3.2,9.8
13.090,-9.3,0.1,3.2,9.8
13.100,-9.3,0.1,3.2,9.8
13.110,-9.2,0.0,3.2,9.7
13.120,-9.2,0.0,3.2,9.7
13.130,-9.2,0.0,3.2,9.7
13.140,-9.2,0.0,3.2,9.7
13.150,-9.2,0.0,3.2,9.7
13.160,-9.1,0.1,3.4,9.8
13.170,-9.1,0.1,3.4,9.8
13.180,-9.1,0.1,3.4,9.8
13.190,-9.1,0.1,3.4,9.8
13.200,-9.1,0.1,3.4,9.8
13.210,-9.1,0.1,3.7,9.8
13.220,-9.1,0.1,3.7,9.8
13.230,-9.1,0.1,3.7,9.8
13.240,-9.1,0.1,3.7,9.8
13.250,-9.1,0.2,4.0,9.9
13.260,-9.1,0.2,4.0,9.9
13.270,-9.1,0.2,4.0,9.9
13.280,-9.1,0.2,4.0,9.9
13.290,-9.1,0.2,4.0,9.9
13.300,-9.0,0.1,4.3,10.0
13.310,-9.0,0.1,4.3,10.0
13.320,-9.0,0.1,4.3,10.0
13.330,-9.0,0.1,4.3,10.0
13.340,-9.0,0.1,4.3,10.0
13.350,-9.0,0.1,4.4,10.0
13.360,-9.0,0.1,4.4,10.0
13.370,-9.0,0.2,4.4,10.0
13.380,-9.0,0.2,4.4,10.0
13.390,-9.0,0.2,4.4,10.0
13.400,-9.0,0.2,4.4,10.0
13.410,-9.0,0.2,4.4,10.0
13.420,-9.1,0.2,4.2,10.0
13.430,-9.1,0.2,4.2,10.0
13.440,-9.1,0.2,4.2,10.0
13.450,-9.1,0.2,4.2,10.0
13.460,-9.1,0.2,4.0,9.9
13.470,-9.1,0.2,4.0,9.9
13.480,-9.1,0.2,4.0,9.9
13.490,-9.1,0.2,4.0,9.9
13.500,-9.1,0.2,4.0,9.9
13.510,-9.1,0.0,3.8,9.8
13.520,-9.1,0.0,3.8,9.8
13.530,-9.1,0.0,3.8,9.8
13.540,-9.1,0.0,3.8,9.8
13.550,-9.1,0.0,3.8,9.8
13.560,-9.2,0.0,3.7,9.9
13.570,-9.2,0.0,3.7,9.9
13.580,-9.2,0.0,3.7,9.9
13.590,-9.2,0.0,3.5,9.9
13.600,-9.2,0.0,3.5,9.9
13.610,-9.2,-0.1,3.3,9.8
13.620,-9.2,-0.1,3.3,9.8
13.630,-9.2,-0.1,3.3,9.8
13.640,-9.2,0.1,3.2,9.7
13.650,-9.2,0.1,3.2,9.7
13.660,-9.2,0.1,3.2,9.7
13.670,-9.2,0.1,3.2,9.7
13.680,-9.2,0.0,3.3,9.7
13.690,-9.2,0.0,3.3,9.7
13.700,-9.2,0.0,3.3,9.7
13.710,-9.2,0.0,3.3,9.7
13.720,-9.2,0.1,3.5,9.9
13.730,-9.2,0.1,3.5,9.9
13.740,-9.2,0.1,3.5,9.9
13.750,-9.2,0.1,3.5,9.9
13.760,-9.2,0.1,3.5,9.9
13.770,-9.1,0.0,3.8,9.9
13.780,-9.1,0.0,3.8,9.9
13.790,-9.1,0.0,3.8,9.9
13.800,-9.1,0.0,3.8,9.9
13.810,-9.1,0.0,3.8,9.9
13.820,-9.1,0.2,4.2,10.0
13.830,-9.1,0.2,4.2,10.0
13.840,-9.1,0.2,4.2,10.0
13.850,-9.1,0.2,4.2,10.0
13.860,-9.1,0.2,4.6,10.2
13.870,-9.1,0.2,4.6,10.2
13.880,-9.1,0.2,4.6,10.2
13.890,-9.1,0.2,4.6,10.2
13.900,-9.1,0.2,4.6,10.2
13.910,-8.9,0.1,4.7,10.1
13.920,-8.9,0.1,4.7,10.1
13.930,-8.9,0.1,4.7,10.1
13.940,-8.9,0.1,4.7,10.1
13.950,-8.9,0.1,4.7,10.1
13.960,-9.0,0.1,4.4,10.0
13.970,-9.0,0.1,4.4,10.0
13.980,-9.0,0.1,4.4,10.0
13.990,-9.0,0.1,4.4,10.0
14.000,-9.0,0.0,3.9,9.8
14.010,-9.0,0.0,3.9,9.8
14.020,-9.0,0.0,3.9,9.8
14.030,-9.0,0.0,3.9,9.8
14.040,-9.0,0.0,3.9,9.8
14.050,-9.0,0.1,3.7,9.8
14.060,-9.0,0.1,3.7,9.8
14.070,-9.0,0.1,3.7,9.8
14.080,-9.0,0.1,3.7,9.8
14.090,-9.0,0.1,3.7,9.8
14.100,-9.4,0.2,3.3,10.0
14.110,-9.4,0.2,3.3,10.0
14.120,-9.4,0.2,3.3,10.0
14.130,-9.4,0.2,3.3,10.0
14.140,-9.4,0.2,3.3,10.0
14.150,-9.3,0.0,3.2,9.8
14.160,-9.3,0.0,3.2,9.8
14.170,-9.3,0.0,3.2,9.8
14.180,-9.2,0.1,3.1,9.7
14.190,-9.2,0.1,3.1,9.7
14.200,-9.2,0.1,3.1,9.7
14.210,-9.2,0.1,3.1,9.7
14.220,-9.2,0.1,3.1,9.7
14.230,-9.2,0.1,3.2,9.8
14.240,-9.2,0.1,3.2,9.8
14.250,-9.2,0.1,3.2,9.8
14.260,-9.2,0.1,3.2,9.8
14.270,-9.2,0.1,3.5,9.8
14.280,-9.2,0.1,3.5,9.8
14.290,-9.2,0.1,3.5,9.8
14.300,-9.2,0.1,3.5,9.8
14.310,-9.2,0.1,3.5,9.8
14.320,-9.0,0.1,3.9,9.8
14.330,-9.0,0.1,3.9,9.8
14.340,-9.0,0.1,3.9,9.8
14.350,-9.0,0.1,3.9,9.8
14.360,-9.1,0.1,4.2,10.0
14.370,-9.1,0.1,4.2,10.0
14.380,-9.1,0.1,4.2,10.0
14.390,-9.1,0.1,4.2,10.0
14.400,-9.1,0.1,4.2,10.0
14.410,-9.0,0.1,4.5,10.0
14.420,-9.0,0.1,4.5,10.0
14.430,-9.0,0.1,4.5,10.0
14.440,-9.0,0.1,4.5,10.0
14.450,-9.0,0.1,4.5,10.0
14.460,-9.0,0.1,4.4,10.0
14.470,-9.0,0.1,4.4,10.0
14.480,-9.0,0.1,4.4,10.0
14.490,-9.0,0.1,4.4,10.0
14.500,-9.0,0.1,4.4,10.0
14.510,-9.1,0.1,4.2,10.0
14.520,-9.1,0.1,4.2,10.0
14.530,-9.1,0.1,4.2,10.0
14.540,-9.1,0.1,4.2,10.0
14.550,-9.2,0.1,3.9,9.9
14.560,-9.2,0.1,3.9,9.9
14.570,-9.2,0.1,3.9,9.9
14.580,-9.2,0.1,3.9,9.9
14.590,-9.2,0.1,3.9,9.9
14.600,-9.1,0.0,3.6,9.8
14.610,-9.1,0.0,3.6,9.8
14.620,-9.1,0.0,3.6,9.8
14.630,-9.1,0.0,3.6,9.8
14.640,-9.1,0.0,3.6,9.8
14.650,-9.2,0.0,3.4,9.8
14.660,-9.2,0.0,3.4,9.8
14.670,-9.2,0.0,3.4,9.8
14.680,-9.2,0.0,3.4,9.8
14.690,-9.2,0.1,3.3,9.8
14.700,-9.2,0.1,3.3,9.8
14.710,-9.2,0.1,3.3,9.8
14.720,-9.2,0.1,3.3,9.8
14.730,-9.2,0.1,3.3,9.8
14.740,-9.2,0.0,3.4,9.8
14.750,-9.2,0.0,3.4,9.8
14.760,-9.2,0.0,3.4,9.8
14.770,-9.1,0.0,3.4,9.8
14.780,-9.1,0.0,3.4,9.8
14.790,-9.1,0.0,3.4,9.8
14.800,-9.1,0.0,3.4,9.8
14.810,-9.2,0.1,3.7,9.9
14.820,-9.2,0.1,3.7,9.9
14.830,-9.2,0.1,3.7,9.9
14.840,-9.2,0.1,3.7,9.9
14.850,-9.2,0.1,3.7,9.9
14.860,-9.1,0.1,3.7,9.8
14.870,-9.1,0.1,3.7,9.8
14.880,-9.1,0.1,3.7,9.8
14.890,-9.1,0.1,4.0,9.9
14.900,-9.1,0.1,4.0,9.9
14.910,-9.1,0.0,4.2,10.1
14.920,-9.1,0.0,4.2,10.1
14.930,-9.1,0.0,4.2,10.1
14.940,-9.1,0.0,4.2,10.1
14.950,-9.1,0.0,4.2,10.1
14.960,-9.1,0.1,4.4,10.1
14.970,-9.1,0.1,4.4,10.1
14.980,-9.1,0.1,4.4,10.1
14.990,-9.1,0.1,4.4,10.1
15.000,-9.1,0.1,4.4,10.1
15.010,-9.0,0.0,4.3,10.0
15.020,-9.0,0.0,4.3,10.0
15.030,-9.0,0.0,4.3,10.0
15.040,-9.0,0.0,4.3,10.0
15.050,-9.0,0.0,4.3,10.0
15.060,-9.0,0.0,4.1,9.9
15.070,-9.0,0.0,4.1,9.9
15.080,-9.0,0.0,4.1,9.9
15.090,-9.0,0.0,4.1,9.9
15.100,-9.0,0.0,4.1,9.9
15.110,-9.1,0.2,3.8,9.9
15.120,-9.1,0.2,3.8,9.9
15.130,-9.1,0.2,3.8,9.9
15.140,-9.1,0.2,3.8,9.9
15.150,-9.1,0.2,3.8,9.9
15.160,-9.2,0.2,3.5,9.9
15.170,-9.2,0.2,3.5,9.9
15.180,-9.2,0.2,3.5,9.9
15.190,-9.2,0.2,3.5,9.9
15.200,-9.2,0.2,3.5,9.9
15.210,-9.1,0.1,3.4,9.8
15.220,-9.1,0.1,3.4,9.8
15.230,-9.1,0.1,3.4,9.8
15.240,-9.1,0.1,3.4,9.8
15.250,-9.1,0.1,3.4,9.8
15.260,-9.0,0.2,3.3,9.6
15.270,-9.0,0.2,3.3,9.6
15.280,-9.0,0.2,3.3,9.6
15.290,-9.0,0.2,3.3,9.6
15.300,-8.9,0.2,3.6,9.6
15.310,-8.9,0.2,3.6,9.6
15.320,-8.9,0.2,3.6,9.6
15.330,-8.9,0.2,3.6,9.6
15.340,-9.1,0.2,3.9,9.9
15.350,-9.1,0.2,3.9,9.9
15.360,-9.1,0.2,3.9,9.9
15.370,-9.1,0.2,3.9,9.9
15.380,-9.1,0.2,3.9,9.9
15.390,-9.2,0.2,4.1,10.0
15.400,-9.2,0.2,4.1,10.0
15.410,-9.2,0.2,4.1,10.0
15.420,-9.2,0.2,4.1,10.0
15.430,-9.2,0.2,4.1,10.0
15.440,-9.1,0.2,4.1,10.0
15.450,-9.1,0.2,4.1,10.0
15.460,-9.1,0.2,4.1,10.0
15.470,-9.1,0.2,4.1,10.0
15.480,-9.1,0.2,4.1,10.0
15.490,-9.0,0.2,4.1,9.9
15.500,-9.0,0.2,4.1,9.9
15.510,-9.0,0.2,4.1,9.9
15.520,-9.0,0.2,4.1,9.9
15.530,-9.0,0.2,4.1,9.9
15.540,-9.1,0.1,4.0,10.0
15.550,-9.1,0.1,4.0,10.0
15.560,-9.1,0.1,4.0,10.0
15.570,-9.1,0.1,4.0,10.0
15.580,-9.1,0.1,4.0,10.0
15.590,-9.1,0.0,3.9,9.8
15.600,-9.1,0.0,3.9,9.8
15.610,-9.1,0.0,3.9,9.8
15.620,-9.1,0.0,3.9,9.8
15.630,-9.1,0.0,3.9,9.8
15.640,-9.1,0.1,3.8,9.8
15.650,-9.1,0.1,3.8,9.8
15.660,-9.1,0.1,3.8,9.8
15.670,-9.2,0.0,3.7,9.9
15.680,-9.2,0.0,3.7,9.9
15.690,-9.2,0.0,3.7,9.9
15.700,-9.2,0.0,3.7,9.9
15.710,-9.2,0.0,3.7,9.9
15.720,-9.1,0.0,3.6,9.8
15.730,-9.1,0.0,3.6,9.8
15.740,-9.1,0.0,3.6,9.8
15.750,-9.1,0.0,3.6,9.8
15.760,-9.1,0.0,3.6,9.8
15.770,-9.1,0.1,3.7,9.9
15.780,-9.1,0.1,3.7,9.9
15.790,-9.1,0.1,3.7,9.9
15.800,-9.1,0.1,3.7,9.9
15.810,-9.1,0.1,3.7,9.9
15.820,-9.2,0.1,3.7,9.9
15.830,-9.2,0.1,3.7,9.9
15.840,-9.2,0.1,3.7,9.9
15.850,-9.2,0.1,3.7,9.9
15.860,-9.1,0.1,3.8,9.8
15.870,-9.1,0.1,3.8,9.8
15.880,-9.1,0.1,3.8,9.8
15.890,-9.1,0.1,3.8,9.8
15.900,-9.0,0.2,4.0,9.9
15.910,-9.0,0.2,4.0,9.9
15.920,-9.0,0.2,4.0,9.9
15.930,-9.0,0.2,4.0,9.9
15.940,-9.0,0.2,4.0,9.9
15.950,-9.1,0.2,4.2,10.0
15.960,-9.1,0.2,4.2,10.0
15.970,-9.1,0.2,4.2,10.0
15.980,-9.1,0.2,4.2,10.0
15.990,-9.1,0.2,4.2,10.0
16.000,-9.0,0.2,4.3,10.0
16.010,-9.0,0.2,4.3,10.0
16.020,-9.0,0.2,4.3,10.0
16.030,-9.0,0.2,4.3,10.0
16.040,-9.0,0.1,4.1,9.9
16.050,-9.0,0.1,4.1,9.9
16.060,-9.0,0.1,4.1,9.9
16.070,-9.0,0.1,4.1,9.9
16.080,-9.0,0.1,4.1,9.9
16.090,-9.1,0.2,4.0,10.0
16.100,-9.1,0.2,4.0,10.0
16.110,-9.1,0.2,4.0,10.0
16.120,-9.1,0.2,4.0,10.0
16.130,-9.1,0.2,4.0,10.0
16.140,-9.0,0.1,3.8,9.8
16.150,-9.0,0.1,3.8,9.8
16.160,-9.0,0.1,3.8,9.8
16.170,-9.0,0.1,3.8,9.8
16.180,-9.2,0.1,3.7,9.9
16.190,-9.2,0.1,3.7,9.9
16.200,-9.2,0.1,3.7,9.9
16.210,-9.2,0.1,3.7,9.9
16.220,-9.2,0.1,3.7,9.9
16.230,-9.2,0.1,3.5,9.8
16.240,-9.2,0.1,3.5,9.8
16.250,-9.2,0.1,3.5,9.8
16.260,-9.2,0.1,3.5,9.8
16.270,-9.2,0.1,3.5,9.8
16.280,-9.2,0.1,3.5,9.8
16.290,-9.2,0.1,3.5,9.8
16.300,-9.2,0.1,3.5,9.8
16.310,-9.2,0.1,3.5,9.8
16.320,-9.2,0.1,3.5,9.8
16.330,-9.2,0.1,3.5,9.8
16.340,-9.2,0.1,3.5,9.8
16.350,-9.2,0.1,3.5,9.8
16.360,-9.2,0.1,3.5,9.8
16.370,-9.1,0.2,3.7,9.8
16.380,-9.1,0.2,3.7,9.8
16.390,-9.1,0.2,3.7,9.8
16.400,-9.1,0.2,3.7,9.8
16.410,-9.1,0.2,3.7,9.8
16.420,-9.0,0.2,3.9,9.9
16.430,-9.0,0.2,3.9,9.9
16.440,-9.0,0.2,3.9,9.9
16.450,-9.0,0.2,3.9,9.9
16.460,-9.1,0.2,4.2,10.0
16.470,-9.1,0.2,4.2,10.0
16.480,-9.1,0.2,4.2,10.0
16.490,-9.1,0.2,4.2,10.0
16.500,-9.1,0.2,4.2,10.0
16.510,-9.1,0.2,4.2,10.0
16.520,-9.1,0.2,4.2,10.0
16.530,-9.1,0.2,4.2,10.0
16.540,-9.1,0.2,4.2,10.0
16.550,-9.1,0.2,4.3,10.0
16.560,-9.1,0.2,4.3,10.0
16.570,-9.1,0.1,4.1,10.0
16.580,-9.1,0.1,4.1,10.0
16.590,-9.1,0.1,4.1,10.0
16.600,-9.1,0.1,4.1,10.0
16.610,-9.1,0.1,4.1,10.0
16.620,-9.0,0.1,4.0,9.9
16.630,-9.0,0.1,4.0,9.9
16.640,-9.0,0.1,4.0,9.9
16.650,-9.0,0.1,4.0,9.9
16.660,-9.0,0.1,3.9,9.8
16.670,-9.0,0.1,3.9,9.8
16.680,-9.0,0.1,3.9,9.8
16.690,-9.0,0.1,3.9,9.8
16.700,-9.0,0.1,3.9,9.8
16.710,-9.1,0.1,3.8,9.9
16.720,-9.1,0.1,3.8,9.9
16.730,-9.2,0.1,3.7,9.9
16.740,-9.2,0.1,3.7,9.9
16.750,-9.2,0.1,3.7,9.9
16.760,-9.2,0.1,3.5,9.8
16.770,-9.2,0.1,3.5,9.8
16.780,-9.2,0.1,3.5,9.8
16.790,-9.2,0.1,3.5,9.8
16.800,-9.2,0.1,3.5,9.8
16.810,-9.2,0.1,3.5,9.8
16.820,-9.2,0.1,3.5,9.8
16.830,-9.2,0.1,3.5,9.8
16.840,-9.2,0.1,3.5,9.8
16.850,-9.2,0.1,3.5,9.8
16.860,-9.2,0.1,3.5,9.8
16.870,-9.2,0.1,3.5,9.8
16.880,-9.2,0.1,3.5,9.8
16.890,-9.2,0.1,3.5,9.8
16.900,-9.2,0.1,3.7,9.9
16.910,-9.2,0.1,3.7,9.9
16.920,-9.2,0.1,3.7,9.9
16.930,-9.2,0.1,3.7,9.9
16.940,-9.2,0.1,3.7,9.9
16.950,-9.0,0.1,3.9,9.8
16.960,-9.0,0.1,3.9,9.8
16.970,-9.0,0.1,3.9,9.8
16.980,-9.1,0.1,4.0,9.9
16.990,-9.1,0.1,4.0,9.9
17.000,-9.1,0.1,4.0,9.9
17.010,-9.1,0.1,4.0,9.9
17.020,-9.1,0.1,4.0,9.9
17.030,-9.1,0.2,4.1,10.0
17.040,-9.1,0.2,4.1,10.0
17.050,-9.1,0.2,4.1,10.0
17.060,-9.1,0.2,4.1,10.0
17.070,-9.1,0.2,4.1,10.0
17.080,-9.0,0.1,4.2,10.0
17.090,-9.0,0.1,4.2,10.0
17.100,-9.0,0.1,4.2,10.0
17.110,-9.1,0.1,4.2,10.0
17.120,-9.1,0.1,4.2,10.0
17.130,-9.1,0.1,4.2,10.0
17.140,-9.1,0.2,4.1,9.9
17.150,-9.1,0.2,4.1,9.9
17.160,-9.1,0.2,4.1,9.9
17.170,-9.1,0.2,4.1,9.9
17.180,-9.1,0.2,4.1,9.9
17.190,-9.1,0.1,3.9,9.9
17.200,-9.1,0.1,3.9,9.9
17.210,-9.1,0.1,3.9,9.9
17.220,-9.1,0.1,3.9,9.9
17.230,-9.1,0.1,3.9,9.9
17.240,-9.1,0.1,3.7,9.8
17.250,-9.1,0.1,3.7,9.8
17.260,-9.1,0.1,3.7,9.8
17.270,-9.1,0.1,3.7,9.8
17.280,-9.1,0.1,3.7,9.8
17.290,-9.1,0.2,3.6,9.8
17.300,-9.1,0.2,3.6,9.8
17.310,-9.2,0.2,3.6,9.9
17.320,-9.2,0.2,3.6,9.9
17.330,-9.2,0.2,3.6,9.9
17.340,-9.2,0.2,3.6,9.9
17.350,-9.2,0.2,3.6,9.9
17.360,-9.2,0.1,3.5,9.8
17.370,-9.2,0.1,3.5,9.8
17.380,-9.2,0.1,3.5,9.8
17.390,-9.2,0.1,3.5,9.8
17.400,-9.2,0.1,3.6,9.8
17.410,-9.2,0.1,3.6,9.8
17.420,-9.2,0.1,3.6,9.8
17.430,-9.2,0.1,3.6,9.8
17.440,-9.1,0.2,3.8,9.9
17.450,-9.1,0.2,3.8,9.9
17.460,-9.1,0.2,3.8,9.9
17.470,-9.1,0.2,3.8,9.9
17.480,-9.1,0.2,3.8,9.9
17.490,-9.1,0.2,4.0,9.9
17.500,-9.1,0.2,4.0,9.9
17.510,-9.1,0.2,4.0,9.9
17.520,-9.1,0.2,4.0,9.9
17.530,-9.1,0.2,4.0,9.9
17.540,-9.1,0.1,4.1,10.0
17.550,-9.1,0.1,4.1,10.0
17.560,-9.1,0.1,4.1,10.0
17.570,-9.1,0.1,4.1,10.0
17.580,-9.1,0.1,4.1,10.0
17.590,-9.1,0.2,4.1,10.0
17.600,-9.1,0.2,4.1,10.0
17.610,-9.1,0.2,4.1,10.0
17.620,-9.1,0.2,4.1,10.0
17.630,-9.1,0.2,4.1,10.0
17.640,-9.1,0.1,4.1,10.0
17.650,-9.1,0.1,4.1,10.0
17.660,-9.1,0.1,4.1,10.0
17.670,-9.1,0.1,4.1,10.0
17.680,-9.1,0.1,4.0,10.0
17.690,-9.1,0.1,4.0,10.0
17.700,-9.1,0.1,3.9,9.9
17.710,-9.1,0.1,3.9,9.9
17.720,-9.1,0.1,3.9,9.9
17.730,-9.1,0.1,3.9,9.9
17.740,-9.1,0.1,3.9,9.9
17.750,-9.2,0.1,3.8,9.9
17.760,-9.2,0.1,3.8,9.9
17.770,-9.2,0.1,3.8,9.9
17.780,-9.2,0.1,3.8,9.9
17.790,-9.2,0.0,3.7,9.9
17.800,-9.2,0.0,3.7,9.9
17.810,-9.2,0.0,3.7,9.9
17.820,-9.2,0.0,3.7,9.9
17.830,-9.2,0.0,3.7,9.9
17.840,-9.2,0.1,3.6,9.9
17.850,-9.2,0.1,3.6,9.9
17.860,-9.2,0.1,3.6,9.9
17.870,-9.2,0.1,3.6,9.9
17.880,-9.2,0.1,3.6,9.8
17.890,-9.2,0.1,3.6,9.8
17.900,-9.2,0.1,3.6,9.8
17.910,-9.2,0.1,3.6,9.8
17.920,-9.2,0.1,3.6,9.8
17.930,-9.2,0.1,3.6,9.9
17.940,-9.2,0.1,3.6,9.9
17.950,-9.2,0.1,3.6,9.9
17.960,-9.2,0.1,3.6,9.9
17.970,-9.2,0.1,3.6,9.9
17.980,-9.1,0.1,3.8,9.8
17.990,-9.1,0.1,3.8,9.8
18.000,-9.1,0.1,3.8,9.8
18.010,-9.1,0.1,3.8,9.8
18.020,-9.1,0.1,3.8,9.8
18.030,-9.2,0.0,3.8,9.9
18.040,-9.2,0.0,3.8,9.9
18.050,-9.2,0.0,3.8,9.9
18.060,-9.2,0.0,3.8,9.9
18.070,-9.2,0.0,3.8,9.9
18.080,-9.1,0.2,4.0,9.9
18.090,-9.1,0.2,4.0,9.9
18.100,-9.1,0.2,4.0,9.9
18.110,-9.1,0.2,4.0,9.9
18.120,-9.1,0.2,4.0,9.9
18.130,-9.3,0.2,3.9,10.0
18.140,-9.3,0.2,3.9,10.0
18.150,-9.3,0.2,3.9,10.0
18.160,-9.3,0.2,3.9,10.0
18.170,-9.3,0.2,3.9,10.0
18.180,-9.2,-0.1,3.7,9.9
18.190,-9.2,-0.1,3.7,9.9
18.200,-9.2,-0.1,3.7,9.9
18.210,-9.2,-0.1,3.7,9.9
18.220,-9.2,-0.1,3.7,9.9
18.230,-9.1,0.1,3.5,9.8
18.240,-9.1,0.1,3.5,9.8
18.250,-9.1,0.1,3.5,9.8
18.260,-9.1,0.1,3.5,9.8
18.270,-9.1,0.1,3.5,9.8
18.280,-9.2,0.0,3.2,9.8
18.290,-9.2,0.0,3.2,9.8
18.300,-9.2,0.0,3.2,9.8
18.310,-9.2,0.0,3.2,9.8
18.320,-9.2,0.0,3.2,9.8
18.330,-9.2,0.0,3.4,9.8
18.340,-9.2,0.0,3.4,9.8
18.350,-9.2,0.0,3.4,9.8
18.360,-9.2,0.0,3.4,9.8
18.370,-9.2,0.0,3.4,9.8
18.380,-8.9,0.0,3.9,9.7
18.390,-8.9,0.0,3.9,9.7
18.400,-8.9,0.0,3.9,9.7
18.410,-8.9,0.0,3.9,9.7
18.420,-8.9,0.0,3.9,9.7
18.430,-9.2,0.1,4.2,10.1
18.440,-9.2,0.1,4.2,10.1
18.450,-9.2,0.1,4.2,10.1
18.460,-9.3,-0.4,4.0,10.1
18.470,-9.3,-0.4,4.0,10.1
18.480,-9.3,-0.4,4.0,10.1
18.490,-9.3,-0.4,4.0,10.1
18.500,-9.3,-0.4,4.0,10.1
18.510,-9.1,-0.5,4.2,10.0
18.520,-9.1,-0.5,4.2,10.0
18.530,-9.1,-0.5,4.2,10.0
18.540,-9.1,-0.5,4.2,10.0
18.550,-9.1,-0.5,4.2,10.0
18.560,-9.3,-0.1,4.4,10.2
18.570,-9.3,-0.1,4.4,10.2
18.580,-9.3,-0.1,4.4,10.2
18.590,-9.3,-0.1,4.4,10.2
18.600,-9.3,-0.1,4.4,10.2
18.610,-9.6,-1.0,4.2,10.5
18.620,-9.6,-1.0,4.2,10.5
18.630,-9.6,-1.0,4.2,10.5
18.640,-9.6,-1.0,4.2,10.5
18.650,-9.6,-1.0,4.2,10.5
18.660,-9.5,-0.9,3.9,10.3
18.670,-9.5,-0.9,3.9,10.3
18.680,-9.5,-0.9,3.9,10.3
18.690,-9.5,-0.9,3.9,10.3
18.700,-9.5,-0.9,3.9,10.3
18.710,-9.3,-0.5,3.8,10.0
18.720,-9.3,-0.5,3.8,10.0
18.730,-9.3,-0.5,3.8,10.0
18.740,-9.3,-0.5,3.8,10.0
18.750,-9.3,-0.5,3.8,10.0
18.760,-9.4,-2.3,3.6,10.3
18.770,-9.4,-2.3,3.6,10.3
18.780,-9.4,-2.3,3.6,10.3
18.790,-9.4,-2.3,3.6,10.3
18.800,-9.4,-2.3,3.6,10.3
18.810,-9.2,-1.8,3.4,9.9
18.820,-9.2,-1.8,3.4,9.9
18.830,-9.2,-1.8,3.4,9.9
18.840,-9.2,-1.8,3.4,9.9
18.850,-9.3,-2.3,3.2,10.1
18.860,-9.3,-2.3,3.2,10.1
18.870,-9.3,-2.3,3.2,10.1
18.880,-9.3,-2.3,3.2,10.1
18.890,-9.0,-2.9,2.9,9.8
18.900,-9.0,-2.9,2.9,9.8
18.910,-9.0,-2.9,2.9,9.8
18.920,-9.0,-2.9,2.9,9.8
18.930,-9.0,-3.6,2.8,10.1
18.940,-9.0,-3.6,2.8,10.1
18.950,-9.0,-3.6,2.8,10.1
18.960,-9.0,-3.6,2.8,10.1
18.970,-9.1,-3.3,2.4,10.0
18.980,-9.1,-3.3,2.4,10.0
18.990,-9.1,-3.3,2.4,10.0
19.000,-8.8,-3.7,2.2,9.8
19.010,-8.8,-3.7,2.2,9.8
19.020,-8.8,-3.7,2.2,9.8
19.030,-8.8,-3.7,2.2,9.8
19.040,-8.8,-3.8,2.2,9.8
19.050,-8.8,-3.8,2.2,9.8
19.060,-8.8,-3.8,2.2,9.8
19.070,-8.8,-3.8,2.2,9.8
19.080,-8.8,-3.8,2.2,9.8
19.090,-8.3,-4.7,2.2,9.8
19.100,-8.3,-4.7,2.2,9.8
19.110,-8.3,-4.7,2.2,9.8
19.120,-8.3,-4.7,2.2,9.8
19.130,-8.3,-3.5,2.1,9.3
19.140,-8.3,-3.5,2.1,9.3
19.150,-8.3,-3.5,2.1,9.3
19.160,-7.6,-2.8,1.6,8.3
19.170,-7.6,-2.8,1.6,8.3
19.180,-7.6,-2.8,1.6,8.3
19.190,-7.6,-2.8,1.6,8.3
19.200,-7.6,-2.8,1.6,8.3
19.210,-8.2,-4.6,1.8,9.6
19.220,-8.2,-4.6,1.8,9.6
19.230,-8.2,-4.6,1.8,9.6
19.240,-8.2,-4.6,1.8,9.6
19.250,-8.2,-4.6,1.8,9.6
19.260,-8.8,-5.0,1.6,10.2
19.270,-8.8,-5.0,1.6,10.2
19.280,-8.8,-5.0,1.6,10.2
19.290,-8.8,-5.0,1.6,10.2
19.300,-8.8,-5.0,1.6,10.2
19.310,-8.4,-4.9,1.2,9.8
19.320,-8.4,-4.9,1.2,9.8
19.330,-8.4,-4.9,1.2,9.8
19.340,-8.4,-4.9,1.2,9.8
19.350,-8.4,-4.9,1.2,9.8
19.360,-8.5,-4.8,0.9,9.8
19.370,-8.5,-4.8,0.9,9.8
19.380,-8.5,-4.8,0.9,9.8
19.390,-8.5,-4.8,0.9,9.8
19.400,-8.5,-4.8,0.9,9.8
19.410,-8.8,-4.9,1.1,10.1
19.420,-8.8,-4.9,1.1,10.1
19.430,-8.8,-4.9,1.1,10.1
