Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.090,-10.0,-0.8,-0.1,10.1
18.100,-10.0,-0.8,-0.1,10.1
18.110,-10.0,-0.8,-0.1,10.1
18.120,-9.9,-1.1,0.0,9.9
18.130,-9.9,-1.1,0.0,9.9
18.140,-9.9,-1.1,0.0,9.9
18.150,-9.9,-1.1,0.0,9.9
18.160,-9.9,-1.1,-0.2,9.9
18.170,-9.9,-1.1,-0.2,9.9
18.180,-9.9,-1.1,-0.2,9.9
18.190,-9.9,-1.1,-0.2,9.9
18.200,-9.9,-1.1,-0.1,9.9
18.210,-9.9,-1.1,-0.1,9.9
18.220,-9.9,-1.1,-0.1,9.9
18.230,-9.9,-1.1,-0.1,9.9
18.240,-9.9,-1.1,-0.1,9.9
18.250,-9.8,-1.4,-0.3,9.9
18.260,-9.8,-1.4,-0.3,9.9
18.270,-9.8,-1.4,-0.3,9.9
18.280,-9.8,-1.4,-0.3,9.9
18.290,-9.8,-1.4,-0.3,9.9
18.300,-9.8,-1.3,-0.4,9.9
18.310,-9.8,-1.3,-0.4,9.9
18.320,-9.8,-1.3,-0.4,9.9
18.330,-9.8,-1.3,-0.4,9.9
18.340,-9.8,-1.3,-0.4,9.9
18.350,-9.9,-1.3,-0.4,10.0
18.360,-9.9,-1.3,-0.4,10.0
18.370,-9.9,-1.3,-0.4,10.0
18.380,-9.8,-1.4,-0.4,9.9
18.390,-9.8,-1.4,-0.4,9.9
18.400,-9.8,-1.4,-0.4,9.9
18.410,-9.8,-1.4,-0.4,9.9
18.420,-9.8,-1.4,-0.4,9.9
18.430,-9.8,-1.3,-0.2,9.9
18.440,-9.8,-1.3,-0.2,9.9
18.450,-9.8,-1.3,-0.2,9.9
18.460,-9.8,-1.3,-0.2,9.9
18.470,-9.8,-1.3,-0.2,9.9
18.480,-9.8,-1.3,-0.3,9.9
18.490,-9.8,-1.3,-0.3,9.9
18.500,-9.8,-1.3,-0.3,9.9
18.510,-9.8,-1.3,-0.3,9.9
18.520,-9.8,-1.3,-0.4,9.9
18.530,-9.8,-1.3,-0.4,9.9
18.540,-9.8,-1.3,-0.4,9.9
18.550,-9.8,-1.3,-0.4,9.9
18.560,-9.8,-1.3,-0.4,9.9
18.570,-9.8,-1.3,-0.3,9.9
18.580,-9.8,-1.3,-0.3,9.9
18.590,-9.8,-1.3,-0.3,9.9
18.600,-9.8,-1.3,-0.3,9.9
18.610,-9.8,-1.3,-0.3,9.9
18.620,-9.8,-1.3,-0.4,9.9
18.630,-9.8,-1.3,-0.4,9.9
18.640,-9.8,-1.3,-0.4,9.9
18.650,-9.8,-1.3,-0.4,9.9
18.660,-9.8,-1.6,-0.4,9.9
18.670,-9.8,-1.6,-0.4,9.9
18.680,-9.8,-1.6,-0.4,9.9
18.690,-9.8,-1.6,-0.4,9.9
18.700,-9.8,-1.6,-0.4,9.9
18.710,-9.7,-1.3,-0.3,9.8
18.720,-9.7,-1.3,-0.3,9.8
18.730,-9.7,-1.3,-0.3,9.8
18.740,-9.7,-1.3,-0.3,9.8
18.750,-9.7,-1.3,-0.3,9.8
18.760,-10.1,-1.4,-0.4,10.2
18.770,-10.1,-1.4,-0.4,10.2
18.780,-10.1,-1.4,-0.4,10.2
18.790,-10.1,-1.4,-0.4,10.2
18.800,-10.1,-1.4,-0.4,10.2
18.810,-9.7,-1.4,-0.5,9.8
18.820,-9.7,-1.4,-0.5,9.8
18.830,-9.7,-1.4,-0.5,9.8
18.840,-9.7,-1.4,-0.5,9.8
18.850,-9.6,-1.3,-0.5,9.7
18.860,-9.6,-1.3,-0.5,9.7
18.870,-9.9,-1.3,-0.4,10.0
18.880,-9.9,-1.3,-0.4,10.0
18.890,-9.9,-1.3,-0.4,10.0
18.900,-9.9,-1.3,-0.4,10.0
18.910,-9.9,-1.3,-0.4,10.0
18.920,-9.7,-1.6,-0.5,9.9
18.930,-9.7,-1.6,-0.5,9.9
18.940,-9.7,-1.6,-0.5,9.9
18.950,-9.7,-1.6,-0.5,9.9
18.960,-9.7,-1.6,-0.5,9.9
18.970,-9.8,-1.2,-0.4,9.9
18.980,-9.8,-1.2,-0.4,9.9
18.990,-9.8,-1.2,-0.4,9.9
19.000,-9.8,-1.2,-0.4,9.9
19.010,-9.9,-1.3,-0.4,10.0
19.020,-9.9,-1.3,-0.4,10.0
19.030,-9.9,-1.3,-0.4,10.0
19.040,-9.9,-1.3,-0.4,10.0
19.050,-9.9,-1.3,-0.4,10.0
19.060,-9.6,-1.4,-0.4,9.7
19.070,-9.6,-1.4,-0.4,9.7
19.080,-9.6,-1.4,-0.4,9.7
19.090,-9.7,-1.5,-0.5,9.8
19.100,-9.7,-1.5,-0.5,9.8
19.110,-9.7,-1.5,-0.5,9.8
19.120,-9.7,-1.5,-0.5,9.8
19.130,-9.7,-1.5,-0.5,9.8
19.140,-9.8,-1.6,-0.6,10.0
19.150,-9.8,-1.6,-0.6,10.0
19.160,-9.8,-1.6,-0.6,10.0
19.170,-9.7,-1.4,-0.3,9.8
19.180,-9.7,-1.4,-0.3,9.8
19.190,-9.7,-1.4,-0.3,9.8
19.200,-9.7,-1.4,-0.3,9.8
19.210,-9.7,-1.4,-0.3,9.8
19.220,-9.8,-1.2,-0.5,9.9
19.230,-9.8,-1.2,-0.5,9.9
19.240,-9.8,-1.2,-0.5,9.9
19.250,-9.8,-1.2,-0.5,9.9
19.260,-9.8,-1.2,-0.6,9.9
19.270,-9.8,-1.2,-0.6,9.9
19.280,-9.8,-1.2,-0.6,9.9
19.290,-9.8,-1.2,-0.6,9.9
19.300,-9.8,-1.2,-0.6,9.9
19.310,-9.9,-1.5,-0.3,10.0
19.320,-9.9,-1.5,-0.3,10.0
19.330,-9.9,-1.5,-0.3,10.0
19.340,-9.9,-1.5,-0.3,10.0
19.350,-9.9,-1.4,-0.4,10.0
19.360,-9.9,-1.4,-0.4,10.0
19.370,-9.9,-1.4,-0.4,10.0
19.380,-9.9,-1.2,-0.3,10.0
19.390,-9.9,-1.2,-0.3,10.0
19.400,-9.8,-1.4,-0.3,9.9
19.410,-9.8,-1.4,-0.3,9.9
19.420,-9.8,-1.4,-0.3,9.9
19.430,-9.8,-1.5,-0.1,9.9
19.440,-9.8,-1.5,-0.1,9.9
19.450,-9.8,-1.5,-0.1,9.9
19.460,-9.8,-1.5,-0.1,9.9
19.470,-9.8,-1.5,-0.1,9.9
19.480,-9.9,-1.6,-0.1,10.0
19.490,-9.9,-1.6,-0.1,10.0
19.500,-9.9,-1.6,-0.1,10.0
19.510,-9.9,-1.6,-0.1,10.0
19.520,-9.9,-1.5,-0.1,10.0
19.530,-9.9,-1.5,-0.1,10.0
19.540,-9.9,-1.5,-0.2,10.1
19.550,-9.9,-1.5,-0.2,10.1
19.560,-9.9,-1.5,-0.2,10.1
19.570,-9.9,-1.5,-0.2,10.1
19.580,-9.9,-1.5,-0.2,10.1
19.590,-9.8,-1.4,-0.1,9.9
19.600,-9.8,-1.4,-0.1,9.9
19.610,-9.8,-1.4,-0.1,9.9
19.620,-9.8,-1.4,-0.1,9.9
19.630,-9.8,-1.4,-0.1,9.9
19.640,-9.8,-1.3,-0.1,9.9
19.650,-9.8,-1.3,-0.1,9.9
19.660,-9.8,-1.3,-0.1,9.9
19.670,-9.8,-1.3,-0.1,9.9
19.680,-9.8,-1.2,-0.1,9.9
19.690,-9.8,-1.2,-0.1,9.9
19.700,-9.8,-1.2,-0.1,9.9
19.710,-9.8,-1.2,-0.1,9.9
19.720,-9.8,-1.2,-0.1,9.9
19.730,-9.8,-1.2,-0.2,9.9
19.740,-9.8,-1.2,-0.2,9.9
19.750,-9.8,-1.2,-0.2,9.9
19.760,-9.8,-1.2,-0.2,9.9
19.770,-9.8,-1.2,-0.2,9.9
19.780,-9.7,-1.2,-0.1,9.8
19.790,-9.7,-1.2,-0.1,9.8
19.800,-9.7,-1.2,-0.1,9.8
19.810,-9.7,-1.2,-0.1,9.8
19.820,-9.7,-1.2,-0.1,9.8
19.830,-9.6,-1.2,-0.2,9.7
19.840,-9.6,-1.2,-0.2,9.7
19.850,-9.6,-1.2,-0.2,9.7
19.860,-9.6,-1.2,-0.2,9.7
19.870,-9.9,-1.1,0.0,10.0
19.880,-9.9,-1.1,0.0,10.0
19.890,-9.9,-1.1,0.0,10.0
19.900,-9.9,-1.1,0.0,10.0
19.910,-9.9,-1.1,0.0,10.0
19.920,-10.2,-1.1,0.0,10.2
19.930,-10.2,-1.1,0.0,10.2
19.940,-10.2,-1.1,0.0,10.2
19.950,-10.2,-1.1,0.0,10.2
19.960,-10.2,-1.1,0.0,10.2
19.970,-9.7,-1.0,0.1,9.8
19.980,-9.7,-1.0,0.1,9.8
19.990,-9.7,-1.0,0.1,9.8
20.000,-9.8,-1.0,0.0,9.9
20.010,-9.8,-1.0,0.0,9.9
20.020,-9.8,-1.0,0.0,9.9
20.030,-9.8,-1.0,0.0,9.9
20.040,-9.8,-1.0,0.0,9.9
20.050,-10.0,-0.9,-0.2,10.0
20.060,-10.0,-0.9,-0.2,10.0
20.070,-10.0,-0.9,-0.2,10.0
20.080,-10.0,-0.9,-0.2,10.0
20.090,-10.0,-0.9,-0.2,10.0
20.100,-9.9,-1.2,0.1,10.0
20.110,-9.9,-1.2,0.1,10.0
20.120,-9.9,-1.2,0.1,10.0
20.130,-9.9,-1.2,0.1,10.0
20.140,-9.9,-1.2,0.1,10.0
20.150,-10.2,-1.0,0.2,10.2
20.160,-10.2,-1.0,0.2,10.2
20.170,-10.2,-1.0,0.2,10.2
20.180,-10.2,-1.0,0.2,10.2
20.190,-10.1,-1.0,0.1,10.2
20.200,-10.1,-1.0,0.1,10.2
20.210,-10.1,-1.0,0.1,10.2
20.220,-10.0,-1.1,0.1,10.0
20.230,-10.0,-1.1,0.1,10.0
20.240,-9.8,-0.9,0.1,9.9
20.250,-9.8,-0.9,0.1,9.9
20.260,-9.8,-0.9,0.1,9.9
20.270,-9.8,-0.9,0.1,9.9
20.280,-9.8,-1.0,0.0,9.9
20.290,-9.8,-1.0,0.0,9.9
20.300,-9.8,-1.0,0.0,9.9
20.310,-9.8,-1.0,0.0,9.9
20.320,-9.8,-1.0,0.0,9.9
20.330,-9.7,-0.9,-0.1,9.8
20.340,-9.7,-0.9,-0.1,9.8
20.350,-9.7,-0.9,-0.1,9.8
20.360,-9.7,-0.9,-0.1,9.8
20.370,-9.7,-0.9,-0.1,9.8
20.380,-9.8,-1.0,-0.1,9.8
20.390,-9.8,-1.0,-0.1,9.8
20.400,-9.8,-1.0,-0.1,9.8
20.410,-9.8,-1.0,-0.1,9.8
20.420,-9.8,-1.0,-0.1,9.8
20.430,-9.7,-1.1,0.0,9.8
20.440,-9.7,-1.1,0.0,9.8
20.450,-9.7,-1.1,0.0,9.8
20.460,-9.7,-1.1,0.0,9.8
20.470,-9.7,-1.1,0.0,9.8
20.480,-9.8,-1.1,0.0,9.8
20.490,-9.8,-1.1,0.0,9.8
20.500,-9.8,-1.1,0.0,9.8
20.510,-9.9,-0.9,0.0,9.9
20.520,-9.9,-0.9,0.0,9.9
20.530,-9.9,-0.9,0.0,9.9
20.540,-9.9,-0.9,0.0,9.9
20.550,-9.9,-0.9,0.0,10.0
20.560,-9.9,-0.9,0.0,10.0
20.570,-9.9,-0.9,0.0,10.0
20.580,-9.9,-0.9,0.0,10.0
20.590,-9.9,-0.9,0.0,10.0
20.600,-10.0,-0.9,0.0,10.1
20.610,-10.0,-0.9,0.0,10.1
20.620,-10.0,-0.9,0.0,10.1
20.630,-10.0,-1.0,0.0,10.1
20.640,-10.0,-1.0,0.0,10.1
20.650,-10.0,-1.0,0.0,10.1
20.660,-10.0,-1.0,0.0,10.0
20.670,-10.0,-1.0,0.0,10.0
20.680,-10.0,-1.0,0.0,10.0
20.690,-9.8,-1.0,0.1,9.9
20.700,-9.8,-1.0,0.1,9.9
20.710,-9.8,-1.0,0.1,9.9
20.720,-9.8,-1.0,0.1,9.9
20.730,-9.8,-1.0,0.1,9.9
20.740,-9.9,-1.1,0.2,10.0
20.750,-9.9,-1.1,0.2,10.0
20.760,-9.9,-1.1,0.2,10.0
20.770,-9.9,-1.1,0.2,10.0
20.780,-9.9,-1.1,0.2,10.0
20.790,-10.0,-1.1,0.3,10.1
20.800,-10.0,-1.1,0.3,10.1
20.810,-10.0,-1.1,0.3,10.1
20.820,-10.0,-1.1,0.3,10.1
20.830,-10.0,-1.0,0.3,10.0
20.840,-10.0,-1.0,0.3,10.0
20.850,-9.9,-1.1,0.0,10.0
20.860,-9.9,-1.1,0.0,10.0
20.870,-9.9,-1.1,0.0,10.0
20.880,-9.9,-1.1,0.0,10.0
20.890,-9.9,-1.1,0.0,10.0
20.900,-9.9,-1.0,0.1,9.9
20.910,-9.9,-1.0,0.1,9.9
20.920,-9.9,-1.0,0.1,9.9
20.930,-9.9,-1.0,0.1,9.9
20.940,-9.9,-0.8,0.0,9.9
20.950,-9.9,-0.8,0.0,9.9
20.960,-9.9,-0.8,0.0,9.9
20.970,-9.9,-0.8,0.0,9.9
20.980,-9.9,-1.2,0.0,10.0
20.990,-9.9,-1.2,0.0,10.0
21.000,-9.9,-1.2,0.0,10.0
21.010,-9.9,-1.2,0.0,10.0
21.020,-9.9,-1.2,0.0,10.0
21.030,-9.7,-1.0,0.0,9.8
21.040,-9.7,-1.0,0.0,9.8
21.050,-9.7,-1.0,0.0,9.8
21.060,-9.7,-1.0,0.0,9.8
21.070,-9.7,-1.1,0.0,9.7
21.080,-9.7,-1.1,0.0,9.7
21.090,-9.7,-1.1,0.0,9.7
21.100,-9.7,-1.1,0.0,9.7
21.110,-9.7,-1.1,0.0,9.7
21.120,-9.8,-1.1,0.0,9.9
21.130,-9.8,-1.1,0.0,9.9
21.140,-9.8,-1.1,0.0,9.9
21.150,-9.9,-1.2,0.0,10.0
21.160,-9.9,-1.2,0.0,10.0
21.170,-9.9,-1.2,0.0,10.0
21.180,-9.9,-1.2,0.0,10.0
21.190,-10.0,-1.1,0.1,10.1
21.200,-10.0,-1.1,0.1,10.1
21.210,-10.0,-1.1,0.1,10.1
21.220,-10.0,-1.1,0.1,10.1
21.230,-10.0,-1.1,0.1,10.1
21.240,-10.0,-1.3,0.1,10.1
21.250,-10.0,-1.3,0.1,10.1
21.260,-10.0,-1.3,0.1,10.1
21.270,-10.0,-1.3,0.1,10.1
21.280,-9.9,-1.3,0.0,10.0
21.290,-9.9,-1.3,0.0,10.0
21.300,-9.9,-1.3,0.0,10.0
21.310,-9.9,-1.3,0.0,10.0
21.320,-9.9,-1.3,0.0,10.0
21.330,-9.8,-1.2,0.0,9.8
21.340,-9.8,-1.2,0.0,9.8
21.350,-9.8,-1.2,0.0,9.8
21.360,-9.7,-1.3,0.0,9.7
21.370,-9.7,-1.3,0.0,9.7
21.380,-9.7,-1.3,0.0,9.7
21.390,-9.7,-1.3,0.0,9.7
21.400,-9.7,-1.3,0.0,9.7
21.410,-9.7,-1.3,-0.1,9.8
21.420,-10.0,-1.3,-0.3,10.1
21.430,-10.0,-1.3,-0.3,10.1
21.440,-10.0,-1.3,-0.3,10.1
21.450,-10.0,-1.3,-0.3,10.1
21.460,-10.0,-1.3,-0.3,10.1
21.470,-10.1,-1.4,-0.2,10.2
21.480,-10.1,-1.4,-0.2,10.2
21.490,-10.1,-1.4,-0.2,10.2
21.500,-10.1,-1.4,-0.2,10.2
21.510,-10.1,-1.4,-0.2,10.2
21.520,-10.1,-1.4,-0.2,10.2
21.530,-9.8,-1.3,-0.4,9.9
21.540,-9.8,-1.3,-0.4,9.9
21.550,-9.8,-1.3,-0.4,9.9
21.560,-9.8,-1.3,-0.4,9.9
21.570,-9.8,-1.4,-0.2,9.9
21.580,-9.8,-1.4,-0.2,9.9
21.590,-9.8,-1.4,-0.2,9.9
21.600,-9.8,-1.4,-0.2,9.9
21.610,-9.6,-1.4,-0.4,9.7
21.620,-9.6,-1.4,-0.4,9.7
21.630,-9.6,-1.4,-0.4,9.7
21.640,-9.6,-1.4,-0.4,9.7
21.650,-9.6,-1.4,-0.4,9.7
21.660,-9.6,-1.4,-0.5,9.8
21.670,-9.6,-1.4,-0.5,9.8
21.680,-9.6,-1.4,-0.5,9.8
21.690,-9.6,-1.4,-0.5,9.8
21.700,-9.5,-1.7,-0.4,9.6
21.710,-9.5,-1.7,-0.4,9.6
21.720,-9.5,-1.7,-0.4,9.6
21.730,-9.5,-1.7,-0.4,9.6
21.740,-9.5,-1.7,-0.4,9.6
21.750,-9.8,-1.6,-0.3,9.9
21.760,-9.8,-1.6,-0.3,9.9
21.770,-9.8,-1.6,-0.3,9.9
21.780,-9.8,-1.6,-0.3,9.9
21.790,-9.8,-1.6,-0.3,9.9
21.800,-9.9,-1.5,-0.3,10.0
21.810,-9.9,-1.5,-0.3,10.0
21.820,-9.8,-1.4,-0.3,9.9
21.830,-9.8,-1.4,-0.3,9.9
21.840,-9.8,-1.4,-0.3,9.9
21.850,-9.8,-1.4,-0.3,9.9
21.860,-9.8,-1.4,-0.3,9.9
21.870,-9.7,-1.3,-0.2,9.8
21.880,-9.7,-1.3,-0.2,9.8
21.890,-9.7,-1.3,-0.2,9.8
21.900,-9.7,-1.3,-0.2,9.8
21.910,-9.7,-1.3,-0.2,9.8
21.920,-9.7,-1.4,-0.3,9.8
21.930,-9.7,-1.4,-0.3,9.8
21.940,-9.7,-1.4,-0.3,9.8
21.950,-9.7,-1.4,-0.3,9.8
21.960,-9.7,-1.4,-0.3,9.8
21.970,-9.7,-1.5,-0.3,9.8
21.980,-9.7,-1.5,-0.3,9.8
21.990,-9.7,-1.5,-0.3,9.8
22.000,-9.7,-1.5,-0.3,9.8
22.010,-9.9,-1.7,-0.2,10.1
22.020,-9.9,-1.7,-0.2,10.1
22.030,-9.9,-1.7,-0.2,10.1
22.040,-9.9,-1.7,-0.2,10.1
22.050,-9.9,-1.7,-0.2,10.1
22.060,-9.9,-1.7,-0.1,10.1
22.070,-9.9,-1.7,-0.1,10.1
22.080,-9.9,-1.7,-0.1,10.1
22.090,-9.9,-1.7,-0.1,10.1
22.100,-9.9,-1.7,-0.1,10.1
22.110,-9.9,-1.7,-0.2,10.0
22.120,-9.9,-1.7,-0.2,10.0
22.130,-9.9,-1.7,-0.2,10.0
22.140,-9.9,-1.7,-0.2,10.0
22.150,-10.0,-1.6,-0.2,10.1
22.160,-10.0,-1.6,-0.2,10.1
22.170,-10.0,-1.6,-0.2,10.1
22.180,-10.0,-1.7,-0.2,10.2
22.190,-10.0,-1.7,-0.2,10.2
22.200,-10.0,-1.7,-0.2,10.2
22.210,-10.0,-1.7,-0.2,10.2
22.220,-10.0,-1.7,-0.2,10.2
22.230,-10.0,-1.8,-0.3,10.1
22.240,-10.0,-1.8,-0.3,10.1
22.250,-10.0,-1.8,-0.3,10.1
22.260,-10.0,-1.8,-0.3,10.1
22.270,-9.7,-1.5,-0.5,9.8
22.280,-9.7,-1.5,-0.5,9.8
22.290,-9.7,-1.5,-0.5,9.8
22.300,-9.7,-1.5,-0.5,9.8
22.310,-9.5,-1.6,-0.3,9.6
22.320,-9.5,-1.6,-0.3,9.6
22.330,-9.5,-1.6,-0.3,9.6
22.340,-9.5,-1.6,-0.3,9.6
22.350,-9.5,-1.6,-0.3,9.6
22.360,-9.8,-1.4,-0.6,9.9
22.370,-9.8,-1.4,-0.6,9.9
22.380,-9.8,-1.4,-0.6,9.9
22.390,-9.8,-1.4,-0.6,9.9
22.400,-9.8,-1.4,-0.6,9.9
22.410,-9.7,-1.5,-0.7,9.9
22.420,-9.7,-1.5,-0.7,9.9
22.430,-9.7,-1.5,-0.7,9.9
22.440,-9.8,-1.5,-0.9,9.9
22.450,-9.8,-1.5,-0.9,9.9
22.460,-9.8,-1.5,-0.9,9.9
22.470,-9.8,-1.5,-0.9,9.9
22.480,-9.8,-1.5,-0.9,9.9
22.490,-9.8,-1.4,-0.8,9.9
22.500,-9.8,-1.4,-0.8,9.9
22.510,-9.8,-1.4,-0.8,9.9
22.520,-9.6,-1.4,-0.8,9.8
22.530,-9.6,-1.4,-0.8,9.8
22.540,-9.6,-1.4,-0.8,9.8
22.550,-9.6,-1.4,-0.8,9.8
22.560,-9.6,-1.4,-0.8,9.8
22.570,-9.6,-1.5,-0.7,9.7
22.580,-9.6,-1.5,-0.7,9.7
22.590,-9.6,-1.5,-0.7,9.7
22.600,-9.6,-1.5,-0.7,9.7
22.610,-9.6,-1.5,-0.7,9.7
22.620,-9.7,-1.4,-0.7,9.8
22.630,-9.7,-1.4,-0.7,9.8
22.640,-9.7,-1.4,-0.7,9.8
22.650,-9.7,-1.4,-0.7,9.8
22.660,-9.7,-1.4,-0.7,9.8
22.670,-9.8,-1.5,-0.6,9.9
22.680,-9.8,-1.5,-0.6,9.9
22.690,-9.8,-1.5,-0.6,9.9
22.700,-9.8,-1.5,-0.6,9.9
22.710,-9.8,-1.6,-0.3,10.0
22.720,-9.8,-1.6,-0.3,10.0
22.730,-9.8,-1.6,-0.3,10.0
22.740,-9.8,-1.6,-0.3,10.0
22.750,-9.8,-1.6,-0.3,10.0
22.760,-9.9,-1.4,-0.5,10.0
22.770,-9.9,-1.4,-0.5,10.0
22.780,-9.9,-1.4,-0.5,10.0
22.790,-9.9,-1.4,-0.5,10.0
22.800,-9.8,-1.4,-0.4,9.9
22.810,-9.8,-1.4,-0.4,9.9
22.820,-9.8,-1.4,-0.4,9.9
22.830,-9.8,-1.4,-0.4,9.9
22.840,-9.8,-1.4,-0.4,9.9
22.850,-10.0,-1.3,-0.4,10.1
22.860,-10.0,-1.3,-0.4,10.1
22.870,-10.0,-1.3,-0.4,10.1
22.880,-10.0,-1.3,-0.4,10.1
22.890,-10.0,-1.3,-0.4,10.1
22.900,-10.0,-1.0,-0.6,10.0
22.910,-10.0,-1.0,-0.6,10.0
22.920,-10.0,-1.0,-0.6,10.0
22.930,-10.0,-1.0,-0.6,10.0
22.940,-10.0,-1.0,-0.6,10.0
22.950,-10.2,-1.3,-0.8,10.3
22.960,-10.2,-1.3,-0.8,10.3
22.970,-10.2,-1.3,-0.8,10.3
22.980,-10.2,-1.3,-0.8,10.3
22.990,-10.2,-1.3,-0.8,10.3
23.000,-9.6,-1.3,-0.3,9.7
23.010,-9.6,-1.3,-0.3,9.7
23.020,-9.6,-1.3,-0.3,9.7
23.030,-9.3,-1.4,-0.3,9.5
23.040,-9.3,-1.4,-0.3,9.5
23.050,-9.8,-1.8,-0.2,9.9
23.060,-9.8,-1.8,-0.2,9.9
23.070,-9.8,-1.8,-0.2,9.9
23.080,-10.0,-1.2,-0.2,10.1
23.090,-10.0,-1.2,-0.2,10.1
23.100,-10.0,-1.2,-0.2,10.1
23.110,-10.0,-1.2,-0.2,10.1
23.120,-10.0,-1.2,-0.2,10.1
23.130,-10.0,-1.4,-0.7,10.1
23.140,-10.0,-1.4,-0.7,10.1
23.150,-10.0,-1.4,-0.7,10.1
23.160,-10.0,-1.4,-0.7,10.1
23.170,-10.0,-1.4,-0.7,10.1
23.180,-10.0,-1.4,-0.9,10.1
23.190,-10.0,-1.4,-0.9,10.1
23.200,-10.0,-1.4,-0.9,10.1
23.210,-9.8,-1.3,-0.6,9.9
23.220,-9.8,-1.3,-0.6,9.9
23.230,-9.8,-1.3,-0.6,9.9
23.240,-9.8,-1.3,-0.6,9.9
23.250,-9.8,-1.3,-0.6,9.9
23.260,-9.7,-1.5,-0.7,9.8
23.270,-9.7,-1.5,-0.7,9.8
23.280,-9.7,-1.5,-0.7,9.8
23.290,-9.7,-1.5,-0.7,9.8
23.300,-9.6,-1.5,-0.7,9.8
23.310,-9.6,-1.5,-0.7,9.8
23.320,-9.6,-1.5,-0.7,9.8
23.330,-9.6,-1.5,-0.7,9.8
23.340,-9.6,-1.5,-0.7,9.8
23.350,-9.8,-1.8,-0.8,10.0
23.360,-9.8,-1.8,-0.8,10.0
23.370,-9.8,-1.8,-0.8,10.0
23.380,-9.8,-1.8,-0.8,10.0
23.390,-9.8,-1.8,-0.8,10.0
23.400,-9.5,-1.6,-0.8,9.6
23.410,-9.5,-1.6,-0.8,9.6
23.420,-9.5,-1.6,-0.8,9.6
23.430,-9.5,-1.6,-0.8,9.6
23.440,-9.5,-1.6,-0.8,9.6
23.450,-9.7,-1.6,-0.7,9.8
23.460,-9.7,-1.6,-0.7,9.8
23.470,-9.7,-1.6,-0.7,9.8
23.480,-9.7,-1.6,-0.7,9.8
23.490,-9.7,-1.6,-0.7,9.8
23.500,-9.7,-1.6,-0.8,9.8
23.510,-9.6,-1.7,-0.8,9.7
23.520,-9.6,-1.7,-0.8,9.7
23.530,-9.6,-1.7,-0.8,9.7
23.540,-9.6,-1.7,-0.8,9.7
23.550,-9.6,-1.7,-0.8,9.7
23.560,-9.8,-1.7,-0.6,9.9
23.570,-9.8,-1.7,-0.6,9.9
23.580,-9.8,-1.7,-0.6,9.9
23.590,-9.8,-1.7,-0.6,9.9
23.600,-9.8,-1.7,-0.6,9.9
23.610,-9.9,-1.8,-0.7,10.1
23.620,-9.9,-1.8,-0.7,10.1
23.630,-9.8,-1.7,-0.7,9.9
23.640,-9.8,-1.7,-0.7,9.9
23.650,-9.8,-1.7,-0.7,9.9
23.660,-9.8,-1.7,-0.7,9.9
23.670,-9.8,-1.7,-0.7,9.9
23.680,-9.9,-1.8,-0.3,10.0
23.690,-9.9,-1.8,-0.3,10.0
23.700,-9.9,-1.8,-0.3,10.0
23.710,-9.9,-1.8,-0.3,10.0
23.720,-9.9,-1.8,-0.3,10.0
23.730,-9.8,-1.8,-0.4,9.9
23.740,-9.8,-1.8,-0.4,9.9
23.750,-9.8,-1.8,-0.4,9.9
23.760,-9.8,-1.8,-0.4,9.9
23.770,-9.8,-1.8,-0.4,9.9
23.780,-9.8,-1.6,-0.3,9.9
23.790,-9.8,-1.6,-0.3,9.9
23.800,-9.8,-1.6,-0.3,9.9
23.810,-9.9,-1.7,-0.4,10.0
23.820,-9.9,-1.7,-0.4,10.0
23.830,-9.9,-1.7,-0.4,10.0
23.840,-9.9,-1.7,-0.4,10.0
23.850,-9.8,-1.7,-0.3,10.0
23.860,-9.8,-1.7,-0.3,10.0
23.870,-9.8,-1.7,-0.3,10.0
23.880,-9.8,-1.7,-0.3,10.0
23.890,-9.9,-1.7,-0.4,10.1
23.900,-9.9,-1.7,-0.4,10.1
23.910,-9.9,-1.7,-0.4,10.1
23.920,-9.9,-1.7,-0.4,10.1
23.930,-9.7,-1.6,-0.3,9.8
23.940,-9.7,-1.6,-0.3,9.8
23.950,-9.7,-1.6,-0.3,9.8
23.960,-9.7,-1.6,-0.3,9.8
23.970,-9.7,-1.6,-0.3,9.8
23.980,-10.0,-1.7,-0.3,10.1
23.990,-10.0,-1.7,-0.3,10.1
24.000,-10.0,-1.7,-0.3,10.1
24.010,-10.0,-1.7,-0.3,10.1
24.020,-10.0,-1.7,-0.3,10.1
24.030,-9.6,-1.7,-0.4,9.8
24.040,-9.6,-1.7,-0.4,9.8
24.050,-9.6,-1.7,-0.4,9.8
24.060,-9.6,-1.7,-0.4,9.8
24.070,-9.7,-1.6,-0.3,9.8
24.080,-9.7,-1.6,-0.3,9.8
24.090,-9.7,-1.6,-0.3,9.8
24.100,-9.7,-1.6,-0.3,9.8
24.110,-9.7,-1.6,-0.3,9.8
24.120,-9.6,-1.8,-0.2,9.7
24.130,-9.6,-1.8,-0.2,9.7
24.140,-9.6,-1.8,-0.2,9.7
24.150,-9.6,-1.8,-0.2,9.7
24.160,-9.6,-1.8,-0.2,9.7
24.170,-9.9,-1.8,-0.3,10.1
24.180,-9.9,-1.8,-0.3,10.1
24.190,-9.9,-1.8,-0.3,10.1
