Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
36.580,-11.4,0.0,-4.4,12.2
36.590,-11.4,0.0,-4.4,12.2
36.600,-11.4,0.0,-4.4,12.2
36.610,-10.2,0.7,-2.4,10.5
36.620,-10.2,0.7,-2.4,10.5
36.630,-10.2,0.7,-2.4,10.5
36.640,-11.3,0.7,-1.9,11.5
36.650,-11.3,0.7,-1.9,11.5
36.660,-11.3,0.7,-1.9,11.5
36.670,-11.3,0.7,-1.9,11.5
36.680,-11.3,0.7,-1.9,11.5
36.690,-8.2,-1.1,-3.3,8.9
36.700,-8.2,-1.1,-3.3,8.9
36.710,-8.2,-1.1,-3.3,8.9
36.720,-8.2,-1.1,-3.3,8.9
36.730,-8.2,-1.1,-3.3,8.9
36.740,-7.8,-0.4,-4.5,9.0
36.750,-7.8,-0.4,-4.5,9.0
36.760,-7.8,-0.4,-4.5,9.0
36.770,-7.8,-0.4,-4.5,9.0
36.780,-7.8,-0.4,-4.5,9.0
36.790,-7.9,-0.1,-4.6,9.2
36.800,-7.9,-0.1,-4.6,9.2
36.810,-8.4,-0.2,-3.9,9.3
36.820,-8.4,-0.2,-3.9,9.3
36.830,-8.4,-0.2,-3.9,9.3
36.840,-8.4,-0.2,-3.9,9.3
36.850,-10.0,-0.9,-3.3,10.6
36.860,-10.0,-0.9,-3.3,10.6
36.870,-10.0,-0.9,-3.3,10.6
36.880,-10.0,-0.9,-3.3,10.6
36.890,-10.0,-0.9,-3.3,10.6
36.900,-11.2,0.1,-2.9,11.6
36.910,-11.2,0.1,-2.9,11.6
36.920,-11.2,0.1,-2.9,11.6
36.930,-11.2,0.1,-2.9,11.6
36.940,-10.2,0.2,-3.1,10.7
36.950,-10.2,0.2,-3.1,10.7
36.960,-10.2,0.2,-3.1,10.7
36.970,-10.2,0.2,-3.1,10.7
36.980,-10.2,0.2,-3.1,10.7
36.990,-10.2,0.2,-3.1,10.7
37.000,-9.7,0.0,-2.8,10.1
37.010,-10.0,0.0,-2.7,10.3
37.020,-10.0,0.0,-2.7,10.3
37.030,-10.0,0.0,-2.7,10.3
37.040,-10.0,0.0,-2.7,10.3
37.050,-10.0,0.0,-2.7,10.3
37.060,-9.3,-1.0,-2.0,9.6
37.070,-9.3,-1.0,-2.0,9.6
37.080,-9.3,-1.0,-2.0,9.6
37.090,-9.3,-1.0,-2.0,9.6
37.100,-9.3,-1.0,-2.0,9.6
37.110,-9.1,-1.3,-2.0,9.4
37.120,-9.1,-1.3,-2.0,9.4
37.130,-9.1,-1.3,-2.0,9.4
37.140,-9.1,-1.3,-2.0,9.4
37.150,-9.1,-1.3,-2.0,9.4
37.160,-8.6,-0.6,-2.1,8.9
37.170,-8.6,-0.6,-2.1,8.9
37.180,-8.6,-0.6,-2.1,8.9
37.190,-8.6,-0.6,-2.1,8.9
37.200,-8.6,-0.6,-2.1,8.9
37.210,-7.8,-1.5,-1.4,8.0
37.220,-7.8,-1.5,-1.4,8.0
37.230,-7.8,-1.5,-1.4,8.0
37.240,-7.8,-1.5,-1.4,8.0
37.250,-9.2,-1.6,-2.0,9.5
37.260,-9.2,-1.6,-2.0,9.5
37.270,-9.2,-1.6,-2.0,9.5
37.280,-9.2,-1.6,-2.0,9.5
37.290,-13.8,3.5,-4.2,14.8
37.300,-13.8,3.5,-4.2,14.8
37.310,-13.8,3.5,-4.2,14.8
37.320,-13.8,3.5,-4.2,14.8
37.330,-13.8,3.5,-4.2,14.8
37.340,-8.5,-1.0,-2.7,9.0
37.350,-8.5,-1.0,-2.7,9.0
37.360,-8.5,-1.0,-2.7,9.0
37.370,-8.5,-1.0,-2.7,9.0
37.380,-8.5,-1.0,-2.7,9.0
37.390,-12.0,-2.3,-3.2,12.7
37.400,-12.0,-2.3,-3.2,12.7
37.410,-12.0,-2.3,-3.2,12.7
37.420,-8.2,0.5,-3.5,8.9
37.430,-8.2,0.5,-3.5,8.9
37.440,-8.2,0.5,-3.5,8.9
37.450,-8.2,0.5,-3.5,8.9
37.460,-8.2,0.5,-3.5,8.9
37.470,-8.4,0.6,-3.4,9.1
37.480,-8.4,0.6,-3.4,9.1
37.490,-8.4,0.6,-3.4,9.1
37.500,-8.0,-0.2,-3.3,8.7
37.510,-8.0,-0.2,-3.3,8.7
37.520,-8.0,-0.2,-3.3,8.7
37.530,-8.0,-0.2,-3.3,8.7
37.540,-7.9,-0.3,-3.2,8.5
37.550,-7.9,-0.3,-3.2,8.5
37.560,-7.9,-0.3,-3.2,8.5
37.570,-7.9,-0.3,-3.2,8.5
37.580,-8.7,-0.2,-3.0,9.2
37.590,-8.7,-0.2,-3.0,9.2
37.600,-8.7,-0.2,-3.0,9.2
37.610,-8.7,-0.2,-3.0,9.2
37.620,-8.7,-0.2,-3.0,9.2
37.630,-9.0,0.0,-2.8,9.4
37.640,-10.4,0.2,-2.6,10.7
37.650,-10.4,0.2,-2.6,10.7
37.660,-10.4,0.2,-2.6,10.7
37.670,-10.4,0.2,-2.6,10.7
37.680,-10.4,0.2,-2.6,10.7
37.690,-9.7,-0.2,-2.4,10.0
37.700,-9.7,-0.2,-2.4,10.0
37.710,-9.7,-0.2,-2.4,10.0
37.720,-9.7,-0.2,-2.4,10.0
37.730,-9.7,-0.2,-2.4,10.0
37.740,-9.9,-0.5,-2.3,10.2
37.750,-9.9,-0.5,-2.3,10.2
37.760,-9.9,-0.5,-2.3,10.2
37.770,-9.9,-0.5,-2.3,10.2
37.780,-9.4,-0.2,-1.8,9.6
37.790,-9.4,-0.2,-1.8,9.6
37.800,-9.4,-0.2,-1.8,9.6
37.810,-9.4,-0.2,-1.8,9.6
37.820,-9.4,-0.2,-1.8,9.6
37.830,-9.5,0.0,-1.2,9.6
37.840,-9.5,0.0,-1.2,9.6
37.850,-9.5,0.0,-1.2,9.6
37.860,-9.5,0.0,-1.2,9.6
37.870,-9.5,0.0,-1.2,9.6
37.880,-9.9,-0.1,-1.0,9.9
37.890,-9.9,-0.1,-1.0,9.9
37.900,-9.9,-0.1,-1.0,9.9
37.910,-9.9,-0.1,-1.0,9.9
37.920,-9.5,-0.1,-1.3,9.6
37.930,-9.5,-0.1,-1.3,9.6
37.940,-9.5,-0.1,-1.3,9.6
37.950,-9.5,-0.1,-1.3,9.6
37.960,-9.5,0.4,-1.2,9.6
37.970,-9.5,0.4,-1.2,9.6
37.980,-9.5,0.4,-1.2,9.6
37.990,-9.5,0.4,-1.2,9.6
38.000,-9.5,0.4,-1.2,9.6
38.010,-9.9,0.1,-0.7,10.0
38.020,-9.9,0.1,-0.7,10.0
38.030,-9.9,0.1,-0.7,10.0
38.040,-10.2,-0.5,-0.2,10.2
38.050,-10.2,-0.5,-0.2,10.2
38.060,-10.2,-0.5,-0.2,10.2
38.070,-10.2,-0.5,-0.2,10.2
38.080,-10.7,0.0,0.0,10.7
38.090,-10.7,0.0,0.0,10.7
38.100,-10.7,0.0,0.0,10.7
38.110,-10.7,0.0,0.0,10.7
38.120,-10.7,0.0,0.0,10.7
38.130,-12.7,-0.9,-1.5,12.8
38.140,-12.7,-0.9,-1.5,12.8
38.150,-12.7,-0.9,-1.5,12.8
38.160,-12.7,-0.9,-1.5,12.8
38.170,-10.1,-0.8,-1.0,10.2
38.180,-10.1,-0.8,-1.0,10.2
38.190,-10.1,-0.8,-1.0,10.2
38.200,-10.1,-0.8,-1.0,10.2
38.210,-10.1,-0.8,-1.0,10.2
38.220,-9.9,0.0,-0.5,9.9
38.230,-9.9,0.0,-0.5,9.9
38.240,-10.1,0.2,-0.7,10.1
38.250,-10.1,0.2,-0.7,10.1
38.260,-8.8,-1.1,-1.4,9.0
38.270,-8.8,-1.1,-1.4,9.0
38.280,-8.8,-1.1,-1.4,9.0
38.290,-8.8,-1.1,-1.4,9.0
38.300,-8.8,-1.1,-1.4,9.0
38.310,-8.9,-1.5,-2.9,9.5
38.320,-8.9,-1.5,-2.9,9.5
38.330,-8.9,-1.5,-2.9,9.5
38.340,-8.9,-1.5,-2.9,9.5
38.350,-8.9,-1.5,-2.9,9.5
38.360,-8.5,0.3,-3.3,9.1
38.370,-8.5,0.3,-3.3,9.1
38.380,-8.5,0.3,-3.3,9.1
38.390,-8.5,0.3,-3.3,9.1
38.400,-8.5,0.3,-3.3,9.1
38.410,-8.8,0.1,-2.0,9.0
38.420,-8.8,0.1,-2.0,9.0
38.430,-8.8,0.1,-2.0,9.0
38.440,-8.8,0.1,-2.0,9.0
38.450,-11.9,-0.7,-1.5,12.0
38.460,-11.9,-0.7,-1.5,12.0
38.470,-11.9,-0.7,-1.5,12.0
38.480,-11.9,-0.7,-1.5,12.0
38.490,-11.9,-0.7,-1.5,12.0
38.500,-9.8,-1.0,-1.6,10.0
38.510,-9.8,-1.0,-1.6,10.0
38.520,-9.8,-1.0,-1.6,10.0
38.530,-9.8,-1.0,-1.6,10.0
38.540,-9.8,-1.0,-1.6,10.0
38.550,-9.3,-0.4,-1.4,9.4
38.560,-9.3,-0.4,-1.4,9.4
38.570,-9.6,-0.4,-1.2,9.7
38.580,-9.6,-0.4,-1.2,9.7
38.590,-9.6,-0.4,-1.2,9.7
38.600,-9.6,-0.4,-1.2,9.7
38.610,-9.6,-0.4,-1.2,9.7
38.620,-10.3,-2.0,-0.7,10.5
38.630,-10.3,-2.0,-0.7,10.5
38.640,-10.3,-2.0,-0.7,10.5
38.650,-10.2,-2.2,-2.0,10.7
38.660,-10.2,-2.2,-2.0,10.7
38.670,-10.2,-2.2,-2.0,10.7
38.680,-10.2,-2.2,-2.0,10.7
38.690,-10.2,-2.2,-2.0,10.7
38.700,-7.2,-0.3,-1.8,7.4
38.710,-7.2,-0.3,-1.8,7.4
38.720,-7.2,-0.3,-1.8,7.4
38.730,-7.2,-0.3,-1.8,7.4
38.740,-7.0,-1.9,0.0,7.3
38.750,-7.0,-1.9,0.0,7.3
38.760,-7.0,-1.9,0.0,7.3
38.770,-7.0,-1.9,0.0,7.3
38.780,-7.0,-1.9,0.0,7.3
38.790,-10.7,0.2,-1.2,10.8
38.800,-10.7,0.2,-1.2,10.8
38.810,-10.7,0.2,-1.2,10.8
38.820,-10.7,0.2,-1.2,10.8
38.830,-10.7,0.2,-1.2,10.8
38.840,-10.7,0.2,-1.2,10.8
38.850,-11.8,0.2,-5.5,13.0
38.860,-11.8,0.2,-5.5,13.0
38.870,-11.8,0.2,-5.5,13.0
38.880,-11.8,0.2,-5.5,13.0
38.890,-11.8,0.2,-5.5,13.0
38.900,-10.7,0.1,-5.0,11.8
38.910,-7.9,-3.2,-2.8,9.0
38.920,-7.9,-3.2,-2.8,9.0
38.930,-7.9,-3.2,-2.8,9.0
38.940,-7.9,-3.2,-2.8,9.0
38.950,-7.9,-3.2,-2.8,9.0
38.960,-10.5,-1.0,-3.1,11.0
38.970,-10.5,-1.0,-3.1,11.0
38.980,-10.5,-1.0,-3.1,11.0
38.990,-10.5,-1.0,-3.1,11.0
39.000,-10.5,-1.0,-3.1,11.0
39.010,-9.5,0.5,-3.4,10.1
39.020,-9.5,0.5,-3.4,10.1
39.030,-9.5,0.5,-3.4,10.1
39.040,-9.5,0.5,-3.4,10.1
39.050,-9.5,0.5,-3.4,10.1
39.060,-9.6,-2.3,-3.1,10.4
39.070,-9.6,-2.3,-3.1,10.4
39.080,-9.6,-2.3,-3.1,10.4
39.090,-9.6,-2.3,-3.1,10.4
39.100,-10.7,-2.6,-2.5,11.3
39.110,-10.7,-2.6,-2.5,11.3
39.120,-10.7,-2.6,-2.5,11.3
39.130,-10.7,-2.6,-2.5,11.3
39.140,-10.7,-2.6,-2.5,11.3
39.150,-9.8,-0.8,-2.7,10.2
39.160,-9.8,-0.8,-2.7,10.2
39.170,-9.8,-0.8,-2.7,10.2
39.180,-9.8,-0.8,-2.7,10.2
39.190,-9.0,-1.3,-2.5,9.4
39.200,-9.0,-1.3,-2.5,9.4
39.210,-9.0,-1.3,-2.5,9.4
39.220,-9.0,-1.3,-2.5,9.4
39.230,-9.0,-1.3,-2.5,9.4
39.240,-9.2,-1.3,-2.4,9.5
39.250,-9.2,-1.3,-2.4,9.5
39.260,-9.1,-0.8,-2.7,9.6
39.270,-9.1,-0.8,-2.7,9.6
39.280,-9.1,-0.8,-2.7,9.6
39.290,-9.0,0.0,-2.6,9.4
39.300,-9.0,0.0,-2.6,9.4
39.310,-9.0,0.0,-2.6,9.4
39.320,-9.0,0.0,-2.6,9.4
39.330,-8.8,0.0,-3.0,9.3
39.340,-8.8,0.0,-3.0,9.3
39.350,-8.8,0.0,-3.0,9.3
39.360,-8.8,0.0,-3.0,9.3
39.370,-8.8,0.0,-3.0,9.3
39.380,-8.4,0.1,-2.8,8.9
39.390,-8.4,0.1,-2.8,8.9
39.400,-8.4,0.1,-2.8,8.9
39.410,-9.7,1.0,-1.5,9.9
39.420,-9.7,1.0,-1.5,9.9
39.430,-9.7,1.0,-1.5,9.9
39.440,-9.7,1.0,-1.5,9.9
39.450,-9.7,1.0,-1.5,9.9
39.460,-9.5,1.0,-0.8,9.6
39.470,-9.5,1.0,-0.8,9.6
39.480,-9.5,1.0,-0.8,9.6
39.490,-9.5,1.0,-0.8,9.6
39.500,-9.5,1.0,-0.8,9.6
39.510,-9.5,0.3,-1.1,9.6
39.520,-14.2,-3.7,-5.4,15.7
39.530,-14.2,-3.7,-5.4,15.7
39.540,-14.2,-3.7,-5.4,15.7
39.550,-14.2,-3.7,-5.4,15.7
39.560,-14.2,-3.7,-5.4,15.7
39.570,-7.7,0.2,-5.3,9.4
39.580,-7.7,0.2,-5.3,9.4
39.590,-7.7,0.2,-5.3,9.4
39.600,-7.7,0.2,-5.3,9.4
39.610,-7.7,0.2,-5.3,9.4
39.620,-9.4,1.0,-4.2,10.4
39.630,-9.4,1.0,-4.2,10.4
39.640,-9.4,1.0,-4.2,10.4
39.650,-9.4,1.0,-4.2,10.4
39.660,-9.4,1.0,-4.2,10.4
39.670,-7.0,-1.8,-4.4,8.5
39.680,-7.0,-1.8,-4.4,8.5
39.690,-7.0,-1.8,-4.4,8.5
39.700,-7.0,-1.8,-4.4,8.5
39.710,-7.0,-1.8,-4.4,8.5
39.720,-8.1,-3.0,-4.8,9.8
39.730,-8.1,-3.0,-4.8,9.8
39.740,-8.1,-3.0,-4.8,9.8
39.750,-8.1,-3.0,-4.8,9.8
39.760,-8.1,-3.0,-4.8,9.8
39.770,-8.6,-1.2,-4.4,9.7
39.780,-8.6,-1.2,-4.4,9.7
39.790,-8.6,-1.2,-4.4,9.7
39.800,-8.6,-1.2,-4.4,9.7
39.810,-9.1,-1.4,-4.2,10.1
39.820,-9.1,-1.4,-4.2,10.1
39.830,-9.1,-1.4,-4.2,10.1
39.840,-9.1,-1.4,-4.2,10.1
39.850,-9.1,-1.4,-4.2,10.1
39.860,-8.8,-1.5,-4.0,9.8
39.870,-8.8,-1.5,-4.0,9.8
39.880,-8.8,-1.5,-4.0,9.8
39.890,-8.8,-1.5,-4.0,9.8
39.900,-8.8,-1.5,-4.0,9.8
39.910,-8.6,-1.2,-3.7,9.5
39.920,-8.6,-1.2,-3.7,9.5
39.930,-8.6,-1.2,-3.7,9.5
39.940,-8.9,-1.5,-3.4,9.6
39.950,-8.9,-1.5,-3.4,9.6
39.960,-8.9,-1.5,-3.4,9.6
39.970,-8.9,-1.5,-3.4,9.6
39.980,-8.9,-1.5,-3.4,9.6
39.990,-9.6,-1.3,-2.6,10.1
40.000,-9.6,-1.3,-2.6,10.1
40.010,-9.6,-1.3,-2.6,10.1
40.020,-9.6,-1.3,-2.6,10.1
40.030,-9.6,-1.3,-2.6,10.1
40.040,-9.7,-0.4,-2.2,10.0
40.050,-9.7,-0.4,-2.2,10.0
40.060,-9.7,-0.4,-2.2,10.0
40.070,-9.7,-0.4,-2.2,10.0
40.080,-9.7,-0.4,-2.2,10.0
40.090,-9.6,-1.0,-2.7,10.0
40.100,-9.6,-1.0,-2.7,10.0
40.110,-9.6,-1.0,-2.7,10.0
40.120,-9.6,-1.0,-2.7,10.0
40.130,-9.7,-1.3,-3.3,10.3
40.140,-9.7,-1.3,-3.3,10.3
40.150,-9.7,-1.3,-3.3,10.3
40.160,-9.7,-1.3,-3.3,10.3
40.170,-9.5,-0.4,-2.4,9.8
40.180,-9.5,-0.4,-2.4,9.8
40.190,-9.5,-0.4,-2.4,9.8
40.200,-9.5,-0.4,-2.4,9.8
40.210,-9.5,-0.4,-2.4,9.8
40.220,-9.3,-0.6,-1.9,9.5
40.230,-9.3,-0.6,-1.9,9.5
40.240,-9.3,-0.6,-1.9,9.5
40.250,-9.3,-0.6,-1.9,9.5
40.260,-9.3,-0.6,-1.9,9.5
40.270,-9.2,-1.3,-1.1,9.3
40.280,-9.2,-1.3,-1.1,9.3
40.290,-9.2,-1.3,-1.1,9.3
40.300,-9.2,-1.3,-1.1,9.3
40.310,-9.6,-1.1,-1.2,9.8
40.320,-9.6,-1.1,-1.2,9.8
40.330,-9.6,-1.1,-1.2,9.8
40.340,-9.6,-1.1,-1.2,9.8
40.350,-9.6,-1.1,-1.2,9.8
40.360,-9.2,0.0,-1.8,9.4
40.370,-9.2,0.0,-1.8,9.4
40.380,-9.2,0.0,-1.8,9.4
40.390,-9.2,0.0,-1.8,9.4
40.400,-9.9,0.7,-2.7,10.2
40.410,-9.9,0.7,-2.7,10.2
40.420,-11.7,3.8,-5.1,13.3
40.430,-11.7,3.8,-5.1,13.3
40.440,-11.7,3.8,-5.1,13.3
40.450,-11.7,3.8,-5.1,13.3
40.460,-11.7,3.8,-5.1,13.3
40.470,-8.6,-0.7,-4.1,9.5
40.480,-8.6,-0.7,-4.1,9.5
40.490,-8.6,-0.7,-4.1,9.5
40.500,-8.6,-0.7,-4.1,9.5
40.510,-8.6,-0.7,-4.1,9.5
40.520,-9.6,-2.7,-3.9,10.7
40.530,-10.0,1.2,-4.3,11.0
40.540,-10.0,1.2,-4.3,11.0
40.550,-10.0,1.2,-4.3,11.0
40.560,-10.0,1.2,-4.3,11.0
40.570,-10.0,1.2,-4.3,11.0
40.580,-8.4,1.6,-3.8,9.3
40.590,-8.4,1.6,-3.8,9.3
40.600,-8.4,1.6,-3.8,9.3
40.610,-8.4,1.6,-3.8,9.3
40.620,-8.4,1.6,-3.8,9.3
40.630,-8.6,0.4,-3.8,9.4
40.640,-8.6,0.4,-3.8,9.4
40.650,-8.7,0.8,-3.6,9.4
40.660,-8.7,0.8,-3.6,9.4
40.670,-8.7,0.8,-3.6,9.4
40.680,-8.7,0.8,-3.6,9.4
40.690,-8.6,1.8,-3.7,9.5
40.700,-8.6,1.8,-3.7,9.5
40.710,-8.6,1.8,-3.7,9.5
40.720,-8.6,1.8,-3.7,9.5
40.730,-8.6,1.8,-3.7,9.5
40.740,-9.0,1.9,-3.5,9.9
40.750,-9.0,1.9,-3.5,9.9
40.760,-9.0,1.9,-3.5,9.9
40.770,-9.4,1.8,-3.0,10.1
40.780,-9.4,1.8,-3.0,10.1
40.790,-9.4,1.8,-3.0,10.1
40.800,-9.4,1.8,-3.0,10.1
40.810,-9.6,1.3,-2.5,10.0
40.820,-9.6,1.3,-2.5,10.0
40.830,-9.6,1.3,-2.5,10.0
40.840,-9.6,1.3,-2.5,10.0
40.850,-9.6,1.4,-2.6,10.0
40.860,-9.6,1.4,-2.6,10.0
40.870,-9.6,1.4,-2.6,10.0
40.880,-9.3,1.9,-2.7,9.8
40.890,-9.3,1.9,-2.7,9.8
40.900,-9.3,1.9,-2.7,9.8
40.910,-9.3,1.9,-2.7,9.8
40.920,-9.3,1.9,-2.7,9.8
40.930,-9.0,1.0,-2.4,9.3
40.940,-9.0,1.0,-2.4,9.3
40.950,-9.0,1.0,-2.4,9.3
40.960,-9.0,1.0,-2.4,9.3
40.970,-9.0,1.0,-2.4,9.3
40.980,-9.2,0.7,-1.8,9.4
40.990,-9.2,0.7,-1.8,9.4
41.000,-9.2,0.7,-1.8,9.4
41.010,-9.6,0.3,-1.4,9.7
41.020,-9.6,0.3,-1.4,9.7
41.030,-9.6,0.3,-1.4,9.7
41.040,-9.6,0.3,-1.4,9.7
41.050,-9.6,0.3,-1.4,9.7
41.060,-9.1,0.1,-1.6,9.3
41.070,-9.1,0.1,-1.6,9.3
41.080,-9.1,0.1,-1.6,9.3
41.090,-9.1,0.1,-1.6,9.3
41.100,-9.1,0.6,-2.5,9.4
41.110,-9.1,0.6,-2.5,9.4
41.120,-9.1,0.6,-2.5,9.4
41.130,-9.1,0.6,-2.5,9.4
41.140,-9.1,0.6,-2.5,9.4
41.150,-8.4,0.0,-2.3,8.7
41.160,-8.4,0.0,-2.3,8.7
41.170,-8.4,0.0,-2.3,8.7
41.180,-8.4,0.0,-2.3,8.7
41.190,-8.1,-1.0,-1.3,8.2
41.200,-8.1,-1.0,-1.3,8.2
41.210,-8.1,-1.0,-1.3,8.2
41.220,-11.4,-0.2,-2.7,11.7
41.230,-11.4,-0.2,-2.7,11.7
41.240,-11.4,-0.2,-2.7,11.7
41.250,-11.4,-0.2,-2.7,11.7
41.260,-10.5,-0.8,-5.0,11.6
41.270,-10.5,-0.8,-5.0,11.6
41.280,-10.5,-0.8,-5.0,11.6
41.290,-10.5,-0.8,-5.0,11.6
41.300,-10.5,-0.8,-5.0,11.6
41.310,-10.0,2.1,-3.2,10.7
41.320,-10.0,2.1,-3.2,10.7
41.330,-10.0,2.1,-3.2,10.7
41.340,-10.0,2.1,-3.2,10.7
41.350,-10.0,2.1,-3.2,10.7
41.360,-12.7,1.6,-2.4,13.0
41.370,-12.7,1.6,-2.4,13.0
41.380,-12.7,1.6,-2.4,13.0
41.390,-12.7,1.6,-2.4,13.0
41.400,-7.9,-1.0,-4.2,9.0
41.410,-7.9,-1.0,-4.2,9.0
41.420,-7.9,-1.0,-4.2,9.0
41.430,-7.9,-1.0,-4.2,9.0
41.440,-7.9,-1.0,-4.2,9.0
41.450,-9.1,0.7,-3.7,9.8
41.460,-9.1,0.7,-3.7,9.8
41.470,-9.1,0.7,-3.7,9.8
41.480,-9.1,0.7,-3.7,9.8
41.490,-9.1,0.7,-3.7,9.8
41.500,-10.5,0.5,-3.1,11.0
41.510,-10.5,0.5,-3.1,11.0
41.520,-10.5,0.5,-3.1,11.0
41.530,-10.5,0.5,-3.1,11.0
41.540,-10.0,-0.7,-2.3,10.3
41.550,-10.0,-0.7,-2.3,10.3
41.560,-10.0,-0.7,-2.3,10.3
41.570,-10.0,-0.7,-2.3,10.3
41.580,-10.0,-0.7,-2.3,10.3
41.590,-9.4,-0.8,-1.9,9.6
41.600,-9.4,-0.8,-1.9,9.6
41.610,-9.4,-0.8,-1.9,9.6
41.620,-9.4,-0.8,-1.9,9.6
41.630,-9.4,-0.8,-1.9,9.6
41.640,-9.5,-1.0,-1.8,9.8
41.650,-9.5,-1.0,-1.8,9.8
41.660,-9.5,-1.0,-1.8,9.8
41.670,-9.5,-1.0,-1.8,9.8
41.680,-9.3,-1.3,-1.8,9.6
41.690,-9.3,-1.3,-1.8,9.6
41.700,-9.1,-1.3,-2.3,9.4
41.710,-9.1,-1.3,-2.3,9.4
41.720,-9.1,-1.3,-2.3,9.4
41.730,-9.1,-1.3,-2.3,9.4
41.740,-9.1,-1.3,-2.3,9.4
41.750,-9.2,-1.2,-1.3,9.4
41.760,-9.2,-1.2,-1.3,9.4
41.770,-9.2,-1.2,-1.3,9.4
41.780,-9.2,-1.2,-1.3,9.4
41.790,-9.2,-1.2,-1.3,9.4
41.800,-9.6,-1.3,-1.4,9.7
41.810,-9.9,-1.7,-2.1,10.2
41.820,-9.9,-1.7,-2.1,10.2
41.830,-9.9,-1.7,-2.1,10.2
41.840,-9.9,-1.7,-2.1,10.2
41.850,-9.9,-1.7,-2.1,10.2
41.860,-9.5,-1.9,-1.7,9.9
41.870,-9.5,-1.9,-1.7,9.9
41.880,-9.5,-1.9,-1.7,9.9
41.890,-9.5,-1.9,-1.7,9.9
41.900,-9.5,-1.9,-1.7,9.9
41.910,-8.8,-1.7,-1.3,9.1
41.920,-8.8,-1.7,-1.3,9.1
41.930,-8.8,-1.7,-1.3,9.1
41.940,-8.8,-1.7,-1.3,9.1
41.950,-8.8,-1.7,-1.3,9.1
41.960,-8.5,-2.2,-0.4,8.8
41.970,-8.5,-2.2,-0.4,8.8
41.980,-8.5,-2.2,-0.4,8.8
41.990,-8.5,-2.2,-0.4,8.8
42.000,-8.5,-2.2,-0.4,8.8
42.010,-10.3,-2.2,-1.8,10.7
42.020,-10.3,-2.2,-1.8,10.7
42.030,-10.3,-2.2,-1.8,10.7
42.040,-10.3,-2.2,-1.8,10.7
42.050,-11.2,-0.6,-3.7,11.8
42.060,-11.2,-0.6,-3.7,11.8
42.070,-11.2,-0.6,-3.7,11.8
42.080,-11.2,-0.6,-3.7,11.8
42.090,-11.2,-0.6,-3.7,11.8
42.100,-9.2,-2.1,-1.7,9.6
42.110,-9.2,-2.1,-1.7,9.6
42.120,-9.2,-2.1,-1.7,9.6
42.130,-9.2,-2.1,-1.7,9.6
42.140,-9.8,-1.6,-1.7,10.0
42.150,-9.8,-1.6,-1.7,10.0
42.160,-9.8,-1.6,-1.7,10.0
42.170,-9.8,-1.6,-1.7,10.0
42.180,-9.2,-0.4,-2.9,9.7
42.190,-9.2,-0.4,-2.9,9.7
42.200,-9.2,-0.4,-2.9,9.7
42.210,-9.2,-0.4,-2.9,9.7
42.220,-9.4,-0.1,-3.4,10.0
42.230,-9.4,-0.1,-3.4,10.0
42.240,-9.4,-0.1,-3.4,10.0
42.250,-9.4,-0.1,-3.4,10.0
42.260,-9.4,-0.1,-3.4,10.0
42.270,-8.8,-0.9,-3.1,9.3
42.280,-8.8,-0.9,-3.1,9.3
42.290,-8.8,-0.9,-3.1,9.3
42.300,-8.8,-0.9,-3.1,9.3
42.310,-8.9,-1.6,-1.7,9.2
42.320,-8.9,-1.6,-1.7,9.2
42.330,-8.9,-1.6,-1.7,9.2
42.340,-8.9,-1.6,-1.7,9.2
42.350,-8.9,-1.6,-1.7,9.2
42.360,-12.1,-1.3,-1.2,12.2
42.370,-12.1,-1.3,-1.2,12.2
42.380,-12.1,-1.3,-1.2,12.2
42.390,-12.1,-1.3,-1.2,12.2
42.400,-12.1,-1.3,-1.2,12.2
42.410,-10.6,-1.6,-1.9,10.9
42.420,-10.6,-1.6,-1.9,10.9
42.430,-10.6,-1.6,-1.9,10.9
42.440,-10.6,-1.6,-1.9,10.9
42.450,-10.6,-1.6,-1.9,10.9
42.460,-9.1,-1.1,-2.2,9.5
42.470,-9.1,-1.1,-2.2,9.5
42.480,-9.1,-1.1,-2.2,9.5
42.490,-9.2,-0.7,-2.1,9.4
42.500,-9.2,-0.7,-2.1,9.4
42.510,-9.2,-0.7,-2.1,9.4
42.520,-8.5,0.1,-2.0,8.7
42.530,-8.5,0.1,-2.0,8.7
42.540,-8.5,0.1,-2.0,8.7
42.550,-8.5,0.1,-2.0,8.7
42.560,-8.5,0.1,-2.0,8.7
42.570,-8.5,0.1,-2.0,8.7
42.580,-9.7,0.2,-1.6,9.8
42.590,-9.7,0.2,-1.6,9.8
42.600,-9.7,0.2,-1.6,9.8
42.610,-9.7,0.2,-1.6,9.8
42.620,-10.3,-0.3,0.5,10.3
42.630,-10.3,-0.3,0.5,10.3
42.640,-10.3,-0.3,0.5,10.3
42.650,-10.3,-0.3,0.5,10.3
42.660,-10.3,-0.3,0.5,10.3
42.670,-8.5,-0.2,-1.5,8.7
42.680,-8.5,-0.2,-1.5,8.7
42.690,-8.5,-0.2,-1.5,8.7
42.700,-8.5,-0.2,-1.5,8.7
42.710,-8.5,-0.2,-1.5,8.7
42.720,-11.7,-2.2,-4.7,12.8
