Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.270,-8.9,1.1,-5.2,10.3
18.280,-8.9,1.1,-5.2,10.3
18.290,-8.9,1.1,-5.2,10.3
18.300,-9.0,1.4,-4.7,10.2
18.310,-9.0,1.4,-4.7,10.2
18.320,-9.0,1.4,-4.7,10.2
18.330,-9.0,1.4,-4.7,10.2
18.340,-9.0,1.4,-4.7,10.2
18.350,-9.0,0.8,-4.4,10.0
18.360,-9.0,0.8,-4.4,10.0
18.370,-9.0,0.8,-4.4,10.0
18.380,-9.0,0.8,-4.4,10.0
18.390,-9.0,0.8,-4.4,10.0
18.400,-9.0,0.8,-4.3,10.0
18.410,-9.0,0.8,-4.3,10.0
18.420,-9.0,0.8,-4.3,10.0
18.430,-9.0,0.8,-4.3,10.0
18.440,-9.0,0.8,-4.3,10.0
18.450,-9.0,0.6,-4.2,9.9
18.460,-9.0,0.6,-4.2,9.9
18.470,-9.0,0.6,-4.2,9.9
18.480,-8.9,0.2,-4.3,9.9
18.490,-8.9,0.2,-4.3,9.9
18.500,-8.9,0.2,-4.3,9.9
18.510,-8.9,0.2,-4.3,9.9
18.520,-8.9,0.2,-4.3,9.9
18.530,-8.7,0.2,-4.3,9.8
18.540,-8.7,0.2,-4.3,9.8
18.550,-8.7,0.2,-4.3,9.8
18.560,-8.7,0.2,-4.3,9.8
18.570,-8.7,0.2,-4.3,9.8
18.580,-8.6,0.2,-4.4,9.7
18.590,-8.6,0.2,-4.4,9.7
18.600,-8.7,0.1,-4.4,9.7
18.610,-8.7,0.1,-4.4,9.7
18.620,-8.7,0.1,-4.4,9.7
18.630,-8.7,0.1,-4.4,9.7
18.640,-8.9,-0.2,-4.4,9.9
18.650,-8.9,-0.2,-4.4,9.9
18.660,-8.9,-0.4,-4.5,10.0
18.670,-8.9,-0.4,-4.5,10.0
18.680,-8.9,-0.4,-4.5,10.0
18.690,-8.9,-0.4,-4.5,10.0
18.700,-8.9,-0.4,-4.5,10.0
18.710,-9.0,-0.1,-4.5,10.1
18.720,-9.0,-0.1,-4.5,10.1
18.730,-9.0,-0.1,-4.5,10.1
18.740,-9.0,-0.1,-4.5,10.1
18.750,-9.0,-0.1,-4.5,10.1
18.760,-8.8,0.2,-4.7,10.0
18.770,-8.8,0.2,-4.7,10.0
18.780,-8.8,0.2,-4.7,10.0
18.790,-8.8,0.2,-4.7,10.0
18.800,-8.6,0.8,-4.8,9.9
18.810,-8.6,0.8,-4.8,9.9
18.820,-8.6,0.8,-4.8,9.9
18.830,-8.6,0.8,-4.8,9.9
18.840,-8.6,0.8,-4.8,9.9
18.850,-8.4,0.4,-5.1,9.9
18.860,-8.4,0.4,-5.1,9.9
18.870,-8.4,0.4,-5.1,9.9
18.880,-8.4,0.6,-5.3,9.9
18.890,-8.4,0.6,-5.3,9.9
18.900,-8.4,0.6,-5.3,9.9
18.910,-8.4,0.6,-5.3,9.9
18.920,-8.4,0.6,-5.3,9.9
18.930,-8.6,0.3,-5.4,10.2
18.940,-8.6,0.3,-5.4,10.2
18.950,-8.6,0.3,-5.4,10.2
18.960,-8.6,0.3,-5.4,10.2
18.970,-8.6,0.3,-5.4,10.2
18.980,-8.2,1.0,-4.5,9.4
18.990,-8.2,1.0,-4.5,9.4
19.000,-8.2,1.0,-4.5,9.4
19.010,-8.2,1.0,-4.5,9.4
19.020,-8.6,1.2,-4.3,9.7
19.030,-8.6,1.2,-4.3,9.7
19.040,-8.6,1.2,-4.3,9.7
19.050,-8.6,1.2,-4.3,9.7
19.060,-8.6,1.2,-4.3,9.7
19.070,-8.5,0.0,-4.8,9.7
19.080,-8.5,0.0,-4.8,9.7
19.090,-8.5,0.0,-4.8,9.7
19.100,-8.5,0.0,-4.8,9.7
19.110,-8.6,-0.4,-4.8,9.9
19.120,-8.6,-0.4,-4.8,9.9
19.130,-8.6,-0.4,-4.8,9.9
19.140,-8.6,-0.4,-4.8,9.9
19.150,-8.8,0.0,-4.6,9.9
19.160,-8.8,0.0,-4.6,9.9
19.170,-8.8,0.0,-4.6,9.9
19.180,-8.8,0.0,-4.6,9.9
19.190,-8.7,0.1,-4.7,9.9
19.200,-8.7,0.1,-4.7,9.9
19.210,-8.7,0.1,-4.7,9.9
19.220,-8.7,0.1,-4.7,9.9
19.230,-8.7,0.1,-4.7,9.9
19.240,-8.9,-0.2,-4.6,10.0
19.250,-8.9,-0.2,-4.6,10.0
19.260,-8.9,-0.2,-4.6,10.0
19.270,-8.9,-0.2,-4.6,10.0
19.280,-8.9,-0.2,-4.6,10.0
19.290,-8.8,-0.4,-4.6,10.0
19.300,-8.8,-0.4,-4.6,10.0
19.310,-8.8,-0.4,-4.6,10.0
19.320,-8.7,-0.2,-4.6,9.8
19.330,-8.7,-0.2,-4.6,9.8
19.340,-8.7,-0.2,-4.6,9.8
19.350,-8.7,-0.2,-4.6,9.8
19.360,-8.7,-0.2,-4.6,9.8
19.370,-8.9,-0.4,-4.5,10.0
19.380,-8.9,-0.4,-4.5,10.0
19.390,-8.9,-0.4,-4.5,10.0
19.400,-8.9,-0.4,-4.5,10.0
19.410,-8.6,-0.2,-4.7,9.8
19.420,-8.6,-0.2,-4.7,9.8
19.430,-8.6,-0.2,-4.7,9.8
19.440,-8.6,-0.2,-4.7,9.8
19.450,-8.6,-0.2,-4.7,9.8
19.460,-8.7,-0.4,-4.7,9.9
19.470,-8.7,-0.4,-4.7,9.9
19.480,-8.7,-0.4,-4.7,9.9
19.490,-8.7,-0.4,-4.7,9.9
19.500,-8.7,-0.4,-4.7,9.9
19.510,-8.7,-0.8,-4.8,10.0
19.520,-8.7,-0.8,-4.8,10.0
19.530,-8.7,-0.8,-4.8,10.0
19.540,-8.5,-0.6,-4.9,9.8
19.550,-8.5,-0.6,-4.9,9.8
19.560,-8.5,-0.6,-4.9,9.8
19.570,-8.5,-0.6,-4.9,9.8
19.580,-8.5,-0.6,-4.9,9.8
19.590,-8.5,-0.6,-5.0,9.9
19.600,-8.5,-0.6,-5.0,9.9
19.610,-8.5,-0.6,-5.0,9.9
19.620,-8.5,-0.6,-5.0,9.9
19.630,-8.4,-0.4,-4.9,9.8
19.640,-8.4,-0.4,-4.9,9.8
19.650,-8.4,-0.4,-4.9,9.8
19.660,-8.4,-0.4,-4.9,9.8
19.670,-8.4,-0.4,-4.9,9.8
19.680,-8.5,-0.3,-4.8,9.7
19.690,-8.5,-0.3,-4.8,9.7
19.700,-8.5,-0.3,-4.8,9.7
19.710,-8.5,-0.3,-4.8,9.7
19.720,-8.5,-0.3,-4.8,9.7
19.730,-8.8,0.0,-4.8,10.1
19.740,-8.8,0.0,-4.8,10.1
19.750,-8.8,0.0,-4.8,10.1
19.760,-8.8,0.0,-4.8,10.1
19.770,-8.8,0.0,-4.8,10.1
19.780,-8.6,0.0,-4.8,9.9
19.790,-8.6,0.0,-4.8,9.9
19.800,-8.6,0.0,-4.8,9.9
19.810,-8.6,0.0,-4.8,9.9
19.820,-8.6,0.0,-4.8,9.9
19.830,-8.6,0.0,-4.8,9.9
19.840,-8.6,0.0,-4.8,9.9
19.850,-8.6,0.0,-4.8,9.9
19.860,-8.6,0.0,-4.8,9.9
19.870,-8.8,0.1,-4.8,10.0
19.880,-8.8,0.1,-4.8,10.0
19.890,-8.8,0.1,-4.8,10.0
19.900,-8.8,0.1,-4.8,10.0
19.910,-8.8,0.1,-4.8,10.0
19.920,-8.7,0.1,-4.7,9.9
19.930,-8.7,0.1,-4.7,9.9
19.940,-8.7,0.1,-4.7,9.9
19.950,-8.7,0.1,-4.7,9.9
19.960,-8.9,-0.2,-4.6,10.0
19.970,-8.9,-0.2,-4.6,10.0
19.980,-8.9,-0.2,-4.6,10.0
19.990,-8.9,-0.2,-4.6,10.0
20.000,-8.9,-0.2,-4.6,10.0
20.010,-8.9,-0.1,-4.6,10.0
20.020,-8.9,-0.1,-4.6,10.0
20.030,-8.7,-0.2,-4.6,9.8
20.040,-8.7,-0.2,-4.6,9.8
20.050,-8.7,-0.2,-4.6,9.8
20.060,-8.7,-0.2,-4.6,9.8
20.070,-8.8,-0.4,-4.6,9.9
20.080,-8.8,-0.4,-4.6,9.9
20.090,-8.8,-0.4,-4.6,9.9
20.100,-8.8,-0.4,-4.6,9.9
20.110,-8.8,-0.4,-4.6,9.9
20.120,-8.8,-0.6,-4.5,9.9
20.130,-8.8,-0.6,-4.5,9.9
20.140,-8.8,-0.6,-4.5,9.9
20.150,-8.8,-0.6,-4.5,9.9
20.160,-8.8,-0.6,-4.5,9.9
20.170,-8.9,-0.7,-4.5,10.0
20.180,-8.9,-0.7,-4.5,10.0
20.190,-8.9,-0.7,-4.5,10.0
20.200,-8.9,-0.7,-4.5,10.0
20.210,-8.9,-0.7,-4.6,10.0
20.220,-8.9,-0.7,-4.6,10.0
20.230,-8.9,-0.7,-4.6,10.0
20.240,-8.9,-0.7,-4.6,10.0
20.250,-8.9,-0.7,-4.6,10.0
20.260,-8.7,-0.5,-4.6,9.9
20.270,-8.7,-0.5,-4.6,9.9
20.280,-8.7,-0.5,-4.6,9.9
20.290,-8.6,-0.5,-4.5,9.7
20.300,-8.6,-0.5,-4.5,9.7
20.310,-8.6,-0.5,-4.5,9.7
20.320,-8.6,-0.5,-4.5,9.7
20.330,-8.6,-0.5,-4.5,9.7
20.340,-8.9,-0.4,-4.6,10.0
20.350,-8.9,-0.4,-4.6,10.0
20.360,-8.9,-0.4,-4.6,10.0
20.370,-8.9,-0.4,-4.6,10.0
20.380,-9.0,-0.3,-4.4,10.0
20.390,-9.0,-0.3,-4.4,10.0
20.400,-8.7,-0.4,-4.6,9.9
20.410,-8.7,-0.4,-4.6,9.9
20.420,-8.7,-0.4,-4.6,9.9
20.430,-8.7,-0.4,-4.6,9.9
20.440,-8.7,-0.4,-4.6,9.9
20.450,-8.5,-0.2,-4.6,9.7
20.460,-8.5,-0.2,-4.6,9.7
20.470,-8.5,-0.2,-4.6,9.7
20.480,-8.5,-0.1,-4.6,9.7
20.490,-8.5,-0.1,-4.6,9.7
20.500,-8.5,-0.1,-4.6,9.7
20.510,-8.5,-0.1,-4.6,9.7
20.520,-8.5,-0.1,-4.6,9.7
20.530,-8.7,-0.1,-4.6,9.9
20.540,-8.7,-0.1,-4.6,9.9
20.550,-8.7,-0.1,-4.6,9.9
20.560,-8.7,-0.1,-4.6,9.9
20.570,-8.7,-0.1,-4.6,9.9
20.580,-8.7,0.1,-4.7,9.9
20.590,-8.7,0.1,-4.7,9.9
20.600,-8.7,0.1,-4.7,9.9
20.610,-8.7,0.1,-4.7,9.9
20.620,-8.7,0.0,-4.5,9.8
20.630,-8.7,0.0,-4.5,9.8
20.640,-8.7,0.0,-4.5,9.8
20.650,-8.7,0.0,-4.5,9.8
20.660,-8.8,0.2,-4.6,10.0
20.670,-8.8,0.2,-4.6,10.0
20.680,-8.8,0.2,-4.6,10.0
20.690,-8.8,0.2,-4.6,10.0
20.700,-8.8,0.2,-4.6,10.0
20.710,-9.0,0.1,-4.6,10.1
20.720,-9.0,0.1,-4.6,10.1
20.730,-9.0,0.1,-4.6,10.1
20.740,-9.0,0.1,-4.6,10.1
20.750,-9.0,0.1,-4.6,10.1
20.760,-8.9,-0.2,-4.7,10.1
20.770,-8.9,-0.2,-4.7,10.1
20.780,-8.9,-0.2,-4.7,10.1
20.790,-8.9,-0.2,-4.7,10.1
20.800,-8.9,-0.2,-4.7,10.1
20.810,-8.9,-0.4,-4.7,10.0
20.820,-8.9,-0.4,-4.7,10.0
20.830,-8.9,-0.4,-4.7,10.0
20.840,-8.9,-0.4,-4.7,10.0
20.850,-8.9,-0.4,-4.7,10.0
20.860,-8.7,-0.5,-4.8,9.9
20.870,-8.7,-0.5,-4.8,9.9
20.880,-8.7,-0.5,-4.8,9.9
20.890,-8.7,-0.5,-4.8,9.9
20.900,-8.7,-0.5,-4.8,9.9
20.910,-8.6,-0.4,-4.8,9.8
20.920,-8.6,-0.4,-4.8,9.8
20.930,-8.6,-0.4,-4.8,9.8
20.940,-8.6,-0.4,-4.8,9.8
20.950,-8.6,-0.4,-4.8,9.8
20.960,-8.6,-0.3,-4.8,9.8
20.970,-8.6,-0.3,-4.8,9.8
20.980,-8.6,-0.3,-4.8,9.8
20.990,-8.6,-0.3,-4.8,9.8
21.000,-8.6,-0.3,-4.8,9.8
21.010,-8.5,-0.3,-4.8,9.7
21.020,-8.5,-0.3,-4.8,9.7
21.030,-8.5,-0.3,-4.8,9.7
21.040,-8.5,-0.3,-4.8,9.7
21.050,-8.5,-0.2,-4.8,9.8
21.060,-8.5,-0.2,-4.8,9.8
21.070,-8.6,-0.3,-4.7,9.8
21.080,-8.6,-0.3,-4.7,9.8
21.090,-8.6,-0.3,-4.7,9.8
21.100,-8.6,-0.3,-4.7,9.8
21.110,-8.8,-0.1,-4.7,10.0
21.120,-8.8,-0.1,-4.7,10.0
21.130,-8.8,-0.1,-4.7,10.0
21.140,-8.8,-0.1,-4.7,10.0
21.150,-8.8,-0.1,-4.7,10.0
21.160,-8.8,-0.1,-4.7,9.9
21.170,-8.8,-0.1,-4.7,9.9
21.180,-8.8,-0.1,-4.7,9.9
21.190,-8.8,-0.1,-4.7,9.9
21.200,-8.7,-0.1,-4.7,9.9
21.210,-8.7,0.0,-4.7,9.9
21.220,-8.7,0.0,-4.7,9.9
21.230,-8.7,0.0,-4.7,9.9
21.240,-8.7,0.0,-4.7,9.9
21.250,-8.7,0.0,-4.7,9.9
21.260,-8.6,0.1,-4.8,9.8
21.270,-8.6,0.1,-4.8,9.8
21.280,-8.6,0.1,-4.8,9.8
21.290,-8.6,0.1,-4.8,9.8
21.300,-8.6,0.1,-4.8,9.8
21.310,-8.5,0.1,-4.8,9.8
21.320,-8.5,0.1,-4.8,9.8
21.330,-8.5,0.1,-4.8,9.8
21.340,-8.5,0.1,-4.8,9.8
21.350,-8.5,0.1,-5.0,9.8
21.360,-8.5,0.1,-5.0,9.8
21.370,-8.5,0.1,-5.0,9.8
21.380,-8.5,0.1,-5.0,9.8
21.390,-8.5,0.1,-5.0,9.8
21.400,-8.6,0.6,-4.9,9.9
21.410,-8.6,0.6,-4.9,9.9
21.420,-8.6,0.6,-4.9,9.9
21.430,-8.6,0.6,-4.9,9.9
21.440,-9.7,1.5,-4.5,10.8
21.450,-9.7,1.5,-4.5,10.8
21.460,-9.7,1.5,-4.5,10.8
21.470,-9.7,1.5,-4.5,10.8
21.480,-9.7,1.5,-4.5,10.8
21.490,-9.0,1.3,-4.7,10.2
21.500,-9.0,1.3,-4.7,10.2
21.510,-8.7,0.8,-5.2,10.2
21.520,-8.7,0.8,-5.2,10.2
21.530,-8.7,0.8,-5.2,10.2
21.540,-8.7,0.8,-5.2,10.2
21.550,-8.7,0.8,-5.2,10.2
21.560,-8.3,0.3,-5.0,9.7
21.570,-8.3,0.3,-5.0,9.7
21.580,-8.3,0.3,-5.0,9.7
21.590,-8.3,0.3,-5.0,9.7
21.600,-8.3,0.3,-5.0,9.7
21.610,-8.4,0.0,-5.0,9.8
21.620,-8.4,0.0,-5.0,9.8
21.630,-8.4,0.0,-5.0,9.8
21.640,-8.4,0.0,-5.0,9.8
21.650,-8.6,-0.2,-5.2,10.0
21.660,-8.6,-0.2,-5.2,10.0
21.670,-8.6,-0.2,-5.2,10.0
21.680,-8.6,-0.2,-5.2,10.0
21.690,-8.6,-0.2,-5.2,10.0
21.700,-8.3,0.1,-5.1,9.8
21.710,-8.3,0.1,-5.1,9.8
21.720,-8.3,0.1,-5.1,9.8
21.730,-8.3,0.1,-5.1,9.8
21.740,-8.5,0.3,-5.0,9.9
21.750,-8.5,0.3,-5.0,9.9
21.760,-8.5,0.3,-5.0,9.9
21.770,-8.5,0.3,-5.0,9.9
21.780,-8.5,0.3,-5.0,9.9
21.790,-8.5,0.2,-4.9,9.8
21.800,-8.5,0.2,-4.9,9.8
21.810,-8.5,0.2,-4.9,9.8
21.820,-8.5,0.2,-4.9,9.8
21.830,-8.5,0.2,-4.9,9.8
21.840,-8.2,0.3,-5.0,9.6
21.850,-8.2,0.3,-5.0,9.6
21.860,-8.2,0.3,-5.0,9.6
21.870,-8.2,0.3,-5.0,9.6
21.880,-8.2,0.3,-5.0,9.6
21.890,-8.2,-0.2,-5.2,9.7
21.900,-8.2,-0.2,-5.2,9.7
21.910,-8.2,-0.2,-5.2,9.7
21.920,-8.2,-0.2,-5.2,9.7
21.930,-8.2,-0.2,-5.2,9.7
21.940,-8.0,-0.2,-5.4,9.6
21.950,-8.0,-0.2,-5.4,9.6
21.960,-8.0,-0.2,-5.4,9.6
21.970,-8.0,-0.2,-5.4,9.6
21.980,-7.9,-0.1,-5.4,9.6
21.990,-7.9,-0.1,-5.4,9.6
22.000,-7.8,-0.1,-5.5,9.6
22.010,-7.8,-0.1,-5.5,9.6
22.020,-7.8,-0.1,-5.5,9.6
22.030,-7.8,-0.1,-5.5,9.6
22.040,-7.9,-0.2,-5.4,9.5
22.050,-7.9,-0.2,-5.4,9.5
22.060,-7.9,-0.2,-5.4,9.5
22.070,-7.9,-0.2,-5.4,9.5
22.080,-7.9,-0.2,-5.4,9.5
22.090,-8.2,-0.1,-5.2,9.7
22.100,-8.2,-0.1,-5.2,9.7
22.110,-8.2,-0.1,-5.2,9.7
22.120,-8.5,-0.1,-5.2,10.0
22.130,-8.5,-0.1,-5.2,10.0
22.140,-8.5,-0.1,-5.2,10.0
22.150,-8.5,-0.1,-5.2,10.0
22.160,-8.5,-0.1,-5.2,10.0
22.170,-8.6,-0.5,-5.1,10.0
22.180,-8.6,-0.5,-5.1,10.0
22.190,-8.6,-0.5,-5.1,10.0
22.200,-8.6,-0.5,-5.1,10.0
22.210,-8.6,-0.5,-5.1,10.0
22.220,-8.7,-0.6,-5.0,10.1
22.230,-8.7,0.1,-4.6,9.8
22.240,-8.7,0.1,-4.6,9.8
22.250,-8.7,0.1,-4.6,9.8
22.260,-8.7,0.1,-4.6,9.8
22.270,-8.7,0.1,-4.6,9.8
22.280,-8.9,-0.2,-4.6,10.0
22.290,-8.9,-0.2,-4.6,10.0
22.300,-8.9,-0.2,-4.6,10.0
22.310,-8.9,-0.2,-4.6,10.0
22.320,-8.9,-0.2,-4.6,10.0
22.330,-8.6,0.0,-4.3,9.6
22.340,-8.6,0.0,-4.3,9.6
22.350,-8.6,0.0,-4.3,9.6
22.360,-8.6,0.0,-4.3,9.6
22.370,-8.6,0.0,-4.3,9.6
22.380,-9.1,-0.2,-4.3,10.1
22.390,-9.1,-0.2,-4.3,10.1
22.400,-9.1,-0.2,-4.3,10.1
22.410,-9.1,-0.2,-4.3,10.1
22.420,-9.1,-0.4,-4.1,10.0
22.430,-9.1,-0.4,-4.1,10.0
22.440,-9.1,-0.4,-4.1,10.0
22.450,-9.1,-0.4,-4.1,10.0
22.460,-9.1,-0.4,-4.1,10.0
22.470,-9.1,-0.3,-4.1,10.0
22.480,-9.1,-0.3,-4.1,10.0
22.490,-9.1,-0.3,-4.1,10.0
22.500,-9.1,-0.3,-4.1,10.0
22.510,-9.1,-0.3,-4.1,10.0
22.520,-9.0,-0.8,-4.1,10.0
22.530,-9.0,-0.8,-4.1,10.0
22.540,-9.0,-0.8,-4.1,10.0
22.550,-9.0,-0.8,-4.1,10.0
22.560,-9.0,-0.8,-4.1,10.0
22.570,-9.3,-0.8,-4.1,10.2
22.580,-9.3,-0.8,-4.1,10.2
22.590,-9.3,-0.8,-4.1,10.2
22.600,-9.3,-0.8,-4.1,10.2
22.610,-9.3,-0.8,-4.1,10.2
22.620,-9.4,-1.0,-4.2,10.3
22.630,-9.4,-1.0,-4.2,10.3
22.640,-9.4,-1.0,-4.2,10.3
22.650,-9.4,-1.0,-4.2,10.3
22.660,-9.4,-1.0,-4.2,10.3
22.670,-9.3,-0.7,-4.3,10.3
22.680,-9.3,-0.7,-4.3,10.3
22.690,-9.3,-0.7,-4.3,10.3
22.700,-9.3,-0.7,-4.3,10.3
22.710,-9.4,-0.5,-4.2,10.2
22.720,-9.5,-0.8,-4.0,10.4
22.730,-9.5,-0.8,-4.0,10.4
22.740,-9.5,-0.8,-4.0,10.4
22.750,-9.5,-0.8,-4.0,10.4
22.760,-9.5,-0.8,-4.0,10.4
22.770,-9.1,-1.3,-3.6,9.9
22.780,-9.1,-1.3,-3.6,9.9
22.790,-9.1,-1.3,-3.6,9.9
22.800,-9.1,-1.3,-3.6,9.9
22.810,-8.6,-1.7,-3.5,9.5
22.820,-8.6,-1.7,-3.5,9.5
22.830,-8.6,-1.7,-3.5,9.5
22.840,-8.6,-1.7,-3.5,9.5
22.850,-8.6,-1.7,-3.5,9.5
22.860,-8.6,-1.7,-3.5,9.5
22.870,-9.1,-1.6,-3.6,9.9
22.880,-9.1,-1.6,-3.6,9.9
22.890,-9.1,-1.6,-3.6,9.9
22.900,-9.1,-1.6,-3.6,9.9
22.910,-9.1,-1.6,-3.6,9.9
22.920,-9.1,-1.8,-3.6,9.9
22.930,-9.1,-1.8,-3.6,9.9
22.940,-9.1,-1.8,-3.6,9.9
22.950,-8.9,-1.6,-3.8,9.8
22.960,-8.9,-1.6,-3.8,9.8
22.970,-8.9,-1.6,-3.8,9.8
22.980,-8.9,-1.6,-3.8,9.8
22.990,-8.9,-1.6,-3.8,9.8
23.000,-8.7,-0.8,-4.2,9.7
23.010,-8.7,-0.8,-4.2,9.7
23.020,-8.7,-0.8,-4.2,9.7
23.030,-8.7,-0.8,-4.2,9.7
23.040,-8.7,-0.5,-4.6,9.9
23.050,-8.7,-0.5,-4.6,9.9
23.060,-8.7,-0.5,-4.6,9.9
23.070,-8.7,-0.5,-4.6,9.9
23.080,-8.7,-0.5,-4.6,9.9
23.090,-9.4,0.0,-4.9,10.6
23.100,-9.4,0.0,-4.9,10.6
23.110,-9.4,0.0,-4.9,10.6
23.120,-9.4,0.0,-4.9,10.6
23.130,-9.4,0.0,-4.9,10.6
23.140,-9.1,-0.3,-4.7,10.3
23.150,-9.1,-0.3,-4.7,10.3
23.160,-8.2,-1.6,-4.2,9.3
23.170,-8.2,-1.6,-4.2,9.3
23.180,-8.2,-1.6,-4.2,9.3
23.190,-8.2,-1.6,-4.2,9.3
23.200,-8.2,-1.6,-4.2,9.3
23.210,-8.4,-1.4,-4.6,9.6
23.220,-8.4,-1.4,-4.6,9.6
23.230,-8.4,-1.4,-4.6,9.6
23.240,-8.4,-1.4,-4.6,9.6
23.250,-8.4,-1.4,-4.6,9.6
23.260,-8.6,-0.7,-4.4,9.7
23.270,-8.6,-0.7,-4.4,9.7
23.280,-8.6,-0.7,-4.4,9.7
23.290,-8.6,-0.7,-4.4,9.7
23.300,-8.6,-0.7,-4.4,9.7
23.310,-8.8,-0.1,-4.3,9.8
23.320,-8.8,-0.1,-4.3,9.8
23.330,-8.8,-0.1,-4.3,9.8
23.340,-8.8,-0.1,-4.3,9.8
23.350,-8.8,-0.1,-4.3,9.8
23.360,-9.0,0.0,-4.6,10.1
23.370,-9.0,0.0,-4.6,10.1
23.380,-9.0,0.0,-4.6,10.1
23.390,-9.0,0.0,-4.6,10.1
23.400,-9.2,-0.9,-4.7,10.3
23.410,-9.2,-0.9,-4.7,10.3
23.420,-9.2,-0.9,-4.7,10.3
23.430,-9.2,-0.9,-4.7,10.3
23.440,-9.2,-0.9,-4.7,10.3
23.450,-8.9,-1.2,-4.8,10.1
23.460,-8.9,-1.2,-4.8,10.1
23.470,-8.5,-0.2,-5.1,9.9
23.480,-8.5,-0.2,-5.1,9.9
23.490,-8.5,-0.2,-5.1,9.9
23.500,-8.5,-0.2,-5.1,9.9
23.510,-8.5,0.7,-4.7,9.7
23.520,-8.5,0.7,-4.7,9.7
23.530,-8.5,0.7,-4.7,9.7
23.540,-8.5,0.7,-4.7,9.7
23.550,-8.6,0.4,-4.7,9.8
23.560,-8.6,0.4,-4.7,9.8
23.570,-8.6,0.4,-4.7,9.8
23.580,-8.6,0.4,-4.7,9.8
23.590,-8.6,0.4,-4.7,9.8
23.600,-9.4,-0.8,-4.6,10.5
23.610,-9.4,-0.8,-4.6,10.5
23.620,-9.4,-0.8,-4.6,10.5
23.630,-8.9,-0.2,-4.2,9.9
23.640,-8.9,-0.2,-4.2,9.9
23.650,-8.9,-0.2,-4.2,9.9
23.660,-8.9,-0.2,-4.2,9.9
23.670,-8.9,-0.2,-4.2,9.9
23.680,-8.6,-0.5,-4.6,9.8
23.690,-8.6,-0.5,-4.6,9.8
23.700,-8.6,-0.5,-4.6,9.8
23.710,-8.6,-0.5,-4.6,9.8
23.720,-8.7,0.0,-4.7,9.9
23.730,-8.7,0.0,-4.7,9.9
23.740,-8.7,0.0,-4.7,9.9
23.750,-8.7,0.0,-4.7,9.9
23.760,-8.7,0.0,-4.7,9.9
23.770,-8.9,0.3,-4.9,10.2
23.780,-8.9,0.3,-4.9,10.2
23.790,-8.9,0.3,-4.9,10.2
23.800,-8.9,0.3,-4.9,10.2
23.810,-8.9,0.3,-4.9,10.2
23.820,-8.8,0.0,-5.0,10.2
23.830,-8.8,0.0,-5.0,10.2
23.840,-8.8,0.0,-5.0,10.2
23.850,-8.8,0.0,-5.0,10.2
23.860,-9.2,-0.3,-4.7,10.4
23.870,-9.2,-0.3,-4.7,10.4
23.880,-9.2,-0.3,-4.7,10.4
23.890,-9.2,-0.3,-4.7,10.4
23.900,-9.2,-0.3,-4.7,10.4
23.910,-8.6,-0.1,-4.8,9.8
23.920,-8.6,-0.1,-4.8,9.8
23.930,-8.6,-0.1,-4.8,9.8
23.940,-8.6,-0.1,-4.8,9.8
23.950,-8.7,-0.1,-4.6,9.8
23.960,-8.7,-0.1,-4.6,9.8
23.970,-8.7,-0.1,-4.6,9.8
23.980,-8.7,-0.1,-4.6,9.8
23.990,-8.7,-0.1,-4.6,9.8
24.000,-8.7,0.0,-4.6,9.9
24.010,-8.7,0.0,-4.6,9.9
24.020,-8.9,-0.1,-4.5,10.0
24.030,-8.9,-0.1,-4.5,10.0
24.040,-8.9,-0.1,-4.5,10.0
24.050,-8.9,-0.1,-4.5,10.0
24.060,-8.9,-0.1,-4.5,10.0
24.070,-8.7,0.2,-4.5,9.8
24.080,-8.7,0.2,-4.5,9.8
24.090,-8.7,0.2,-4.5,9.8
24.100,-8.7,0.2,-4.5,9.8
24.110,-8.6,0.1,-4.4,9.6
24.120,-8.6,0.1,-4.4,9.6
24.130,-8.6,0.1,-4.4,9.6
24.140,-8.6,0.1,-4.4,9.6
24.150,-8.6,0.1,-4.4,9.6
24.160,-8.8,0.2,-4.5,9.9
24.170,-8.8,0.2,-4.5,9.9
24.180,-8.8,0.2,-4.5,9.9
24.190,-8.8,0.2,-4.5,9.9
24.200,-8.8,0.2,-4.5,9.9
24.210,-8.5,0.3,-4.6,9.7
24.220,-8.5,0.3,-4.6,9.7
24.230,-8.5,0.3,-4.6,9.7
24.240,-8.5,0.3,-4.6,9.7
24.250,-8.5,0.3,-4.6,9.7
24.260,-8.4,0.2,-4.6,9.6
24.270,-8.4,0.2,-4.6,9.6
24.280,-8.4,0.3,-4.6,9.6
24.290,-8.4,0.3,-4.6,9.6
24.300,-8.4,0.3,-4.6,9.6
24.310,-8.4,0.3,-4.6,9.6
24.320,-8.4,0.3,-4.6,9.6
24.330,-8.9,0.6,-4.6,10.0
24.340,-8.9,0.6,-4.6,10.0
24.350,-8.9,0.6,-4.6,10.0
24.360,-8.9,0.6,-4.6,10.0
24.370,-8.7,0.6,-4.7,9.9
24.380,-8.7,0.6,-4.7,9.9
24.390,-8.7,0.6,-4.7,9.9
24.400,-8.7,0.6,-4.7,9.9
24.410,-8.7,0.6,-4.7,9.9
24.420,-8.9,0.2,-4.7,10.0
