Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.240,-5.2,0.0,-1.6,5.4
12.250,-5.2,0.0,-1.6,5.4
12.260,-5.2,0.0,-1.6,5.4
12.270,-5.2,0.0,-1.6,5.4
12.280,-7.6,0.5,-3.3,8.3
12.290,-7.6,0.5,-3.3,8.3
12.300,-7.6,0.5,-3.3,8.3
12.310,-7.6,0.5,-3.3,8.3
12.320,-7.6,0.5,-3.3,8.3
12.330,-13.5,-2.4,-3.7,14.2
12.340,-13.5,-2.4,-3.7,14.2
12.350,-13.5,-2.4,-3.7,14.2
12.360,-13.5,-2.4,-3.7,14.2
12.370,-13.5,-2.4,-3.7,14.2
12.380,-10.6,1.2,-2.4,10.9
12.390,-10.6,1.2,-2.4,10.9
12.400,-10.6,1.2,-2.4,10.9
12.410,-10.6,1.2,-2.4,10.9
12.420,-10.6,1.2,-2.4,10.9
12.430,-10.1,-0.2,-2.2,10.4
12.440,-10.1,-0.2,-2.2,10.4
12.450,-10.1,-0.2,-2.2,10.4
12.460,-9.4,0.2,-2.8,9.8
12.470,-9.4,0.2,-2.8,9.8
12.480,-9.4,0.2,-2.8,9.8
12.490,-9.4,0.2,-2.8,9.8
12.500,-9.4,0.2,-2.8,9.8
12.510,-8.4,0.2,-3.3,9.1
12.520,-8.4,0.2,-3.3,9.1
12.530,-8.4,0.2,-3.3,9.1
12.540,-8.4,0.2,-3.3,9.1
12.550,-8.4,0.2,-3.3,9.1
12.560,-8.4,0.0,-3.3,9.0
12.570,-8.4,0.0,-3.3,9.0
12.580,-8.0,-0.1,-3.3,8.6
12.590,-8.0,-0.1,-3.3,8.6
12.600,-8.0,-0.1,-3.3,8.6
12.610,-8.0,-0.1,-3.3,8.6
12.620,-8.3,-0.2,-2.5,8.7
12.630,-8.3,-0.2,-2.5,8.7
12.640,-11.1,0.2,-1.0,11.1
12.650,-11.1,0.2,-1.0,11.1
12.660,-11.1,0.2,-1.0,11.1
12.670,-11.1,0.2,-1.0,11.1
12.680,-13.9,2.2,-2.0,14.2
12.690,-13.9,2.2,-2.0,14.2
12.700,-13.9,2.2,-2.0,14.2
12.710,-13.9,2.2,-2.0,14.2
12.720,-10.4,2.2,-2.1,10.8
12.730,-10.4,2.2,-2.1,10.8
12.740,-10.4,2.2,-2.1,10.8
12.750,-10.4,2.2,-2.1,10.8
12.760,-10.4,2.2,-2.1,10.8
12.770,-6.8,2.7,-2.4,7.7
12.780,-6.8,2.7,-2.4,7.7
12.790,-6.8,2.7,-2.4,7.7
12.800,-6.8,2.7,-2.4,7.7
12.810,-6.8,2.7,-2.4,7.7
12.820,-4.9,3.3,-3.6,7.0
12.830,-4.9,3.3,-3.6,7.0
12.840,-4.9,3.3,-3.6,7.0
12.850,-4.9,3.3,-3.6,7.0
12.860,-5.7,3.2,-2.8,7.1
12.870,-5.7,3.2,-2.8,7.1
12.880,-5.7,3.2,-2.8,7.1
12.890,-5.7,3.2,-2.8,7.1
12.900,-5.7,3.2,-2.8,7.1
12.910,-7.5,2.2,-2.9,8.3
12.920,-7.5,2.2,-2.9,8.3
12.930,-9.5,0.8,-2.9,10.0
12.940,-14.9,-2.5,-4.0,15.7
12.950,-14.9,-2.5,-4.0,15.7
12.960,-14.9,-2.5,-4.0,15.7
12.970,-14.9,-2.5,-4.0,15.7
12.980,-14.9,-2.5,-4.0,15.7
12.990,-11.4,0.2,-2.9,11.8
13.000,-11.4,0.2,-2.9,11.8
13.010,-11.4,0.2,-2.9,11.8
13.020,-11.4,0.2,-2.9,11.8
13.030,-8.2,4.8,-1.4,9.6
13.040,-8.2,4.8,-1.4,9.6
13.050,-8.2,4.8,-1.4,9.6
13.060,-8.2,4.8,-1.4,9.6
13.070,-8.2,4.8,-1.4,9.6
13.080,-8.5,0.8,-2.5,8.9
13.090,-8.5,0.8,-2.5,8.9
13.100,-8.5,0.8,-2.5,8.9
13.110,-8.5,0.8,-2.5,8.9
13.120,-8.5,0.8,-2.5,8.9
13.130,-8.0,-2.9,-3.3,9.2
13.140,-8.0,-2.9,-3.3,9.2
13.150,-8.0,-2.9,-3.3,9.2
13.160,-8.0,-2.9,-3.3,9.2
13.170,-8.0,-2.9,-3.3,9.2
13.180,-8.9,-1.7,-3.8,9.8
13.190,-8.9,-1.7,-3.8,9.8
13.200,-8.9,-1.7,-3.8,9.8
13.210,-8.9,-1.7,-3.8,9.8
13.220,-8.9,-1.7,-3.8,9.8
13.230,-11.1,-2.9,-3.8,12.1
13.240,-11.1,-2.9,-3.8,12.1
13.250,-11.1,-2.9,-3.8,12.1
13.260,-11.1,-2.9,-3.8,12.1
13.270,-11.1,-2.9,-3.8,12.1
13.280,-14.1,-3.1,-3.7,14.9
13.290,-14.1,-3.1,-3.7,14.9
13.300,-14.1,-3.1,-3.7,14.9
13.310,-14.1,-3.1,-3.7,14.9
13.320,-11.6,-2.0,-3.6,12.3
13.330,-11.6,-2.0,-3.6,12.3
13.340,-11.6,-2.0,-3.6,12.3
13.350,-11.6,-2.0,-3.6,12.3
13.360,-11.6,-2.0,-3.6,12.3
13.370,-8.7,-1.1,-3.4,9.4
13.380,-8.7,-1.1,-3.4,9.4
13.390,-8.7,-1.1,-3.4,9.4
13.400,-8.7,-1.1,-3.4,9.4
13.410,-8.7,-1.1,-3.4,9.4
13.420,-5.0,-0.1,-2.1,5.4
13.430,-5.0,-0.1,-2.1,5.4
13.440,-5.0,-0.1,-2.1,5.4
13.450,-5.0,-0.1,-2.1,5.4
13.460,-5.0,-0.1,-2.1,5.4
13.470,-5.5,0.3,-2.7,6.1
13.480,-5.5,0.3,-2.7,6.1
13.490,-5.5,0.3,-2.7,6.1
13.500,-5.5,0.3,-2.7,6.1
13.510,-6.9,1.3,-3.4,7.8
13.520,-6.9,1.3,-3.4,7.8
13.530,-6.9,1.3,-3.4,7.8
13.540,-6.9,1.3,-3.4,7.8
13.550,-11.8,3.8,-3.6,12.9
13.560,-11.8,3.8,-3.6,12.9
13.570,-11.8,3.8,-3.6,12.9
13.580,-11.8,3.8,-3.6,12.9
13.590,-15.0,2.1,-4.6,15.8
13.600,-15.0,2.1,-4.6,15.8
13.610,-9.9,-1.3,-2.7,10.4
13.620,-9.9,-1.3,-2.7,10.4
13.630,-9.9,-1.3,-2.7,10.4
13.640,-9.9,-1.3,-2.7,10.4
13.650,-9.9,-1.3,-2.7,10.4
13.660,-9.1,-0.7,-2.6,9.4
13.670,-9.1,-0.7,-2.6,9.4
13.680,-9.1,-0.7,-2.6,9.4
13.690,-9.1,-0.7,-2.6,9.4
13.700,-9.1,-0.7,-2.6,9.4
13.710,-9.0,-1.5,-2.5,9.4
13.720,-9.0,-1.5,-2.5,9.4
13.730,-9.0,-1.5,-2.5,9.4
13.740,-8.4,-1.1,-2.4,8.8
13.750,-8.4,-1.1,-2.4,8.8
13.760,-8.4,-1.1,-2.4,8.8
13.770,-8.4,-1.1,-2.4,8.8
13.780,-8.4,-1.1,-2.4,8.8
13.790,-8.8,-0.4,-2.4,9.1
13.800,-8.8,-0.4,-2.4,9.1
13.810,-8.8,-0.4,-2.4,9.1
13.820,-8.8,-0.4,-2.4,9.1
13.830,-10.5,0.2,-2.6,10.8
13.840,-10.5,0.2,-2.6,10.8
13.850,-10.5,0.2,-2.6,10.8
13.860,-10.5,0.2,-2.6,10.8
13.870,-10.5,0.2,-2.6,10.8
13.880,-11.5,0.7,-2.2,11.7
13.890,-11.5,0.7,-2.2,11.7
13.900,-11.5,0.7,-2.2,11.7
13.910,-11.5,0.7,-2.2,11.7
13.920,-11.5,0.7,-2.2,11.7
13.930,-11.7,-1.1,-2.1,11.9
13.940,-11.7,-1.1,-2.1,11.9
13.950,-11.7,-1.1,-2.1,11.9
13.960,-11.7,-1.1,-2.1,11.9
13.970,-11.7,-1.1,-2.1,11.9
13.980,-9.0,-1.8,-2.3,9.5
13.990,-9.0,-1.8,-2.3,9.5
14.000,-9.0,-1.8,-2.3,9.5
14.010,-9.0,-1.8,-2.3,9.5
14.020,-9.0,-1.8,-2.3,9.5
14.030,-6.9,-2.6,-2.5,7.7
14.040,-6.9,-2.6,-2.5,7.7
14.050,-6.9,-2.6,-2.5,7.7
14.060,-6.9,-2.6,-2.5,7.7
14.070,-6.9,-2.6,-2.5,7.7
14.080,-6.8,-2.5,-2.7,7.7
14.090,-6.8,-2.5,-2.7,7.7
14.100,-6.8,-2.5,-2.7,7.7
14.110,-6.8,-2.5,-2.7,7.7
14.120,-6.8,-2.5,-2.7,7.7
14.130,-7.6,-1.6,-2.8,8.2
14.140,-7.6,-1.6,-2.8,8.2
14.150,-7.6,-1.6,-2.8,8.2
14.160,-9.4,-0.7,-2.2,9.7
14.170,-9.4,-0.7,-2.2,9.7
14.180,-9.4,-0.7,-2.2,9.7
14.190,-9.4,-0.7,-2.2,9.7
14.200,-11.3,-1.3,-1.8,11.5
14.210,-11.3,-1.3,-1.8,11.5
14.220,-11.3,-1.3,-1.8,11.5
14.230,-11.3,-1.3,-1.8,11.5
14.240,-11.3,-1.3,-1.8,11.5
14.250,-12.5,-0.6,-2.8,12.9
14.260,-12.5,-0.6,-2.8,12.9
14.270,-12.5,-0.6,-2.8,12.9
14.280,-12.5,-0.6,-2.8,12.9
14.290,-12.5,-0.6,-2.8,12.9
14.300,-12.0,0.0,-3.4,12.5
14.310,-12.0,0.0,-3.4,12.5
14.320,-12.0,0.0,-3.4,12.5
14.330,-12.0,0.0,-3.4,12.5
14.340,-9.7,-0.4,-3.3,10.2
14.350,-9.7,-0.4,-3.3,10.2
14.360,-9.7,-0.4,-3.3,10.2
14.370,-9.7,-0.4,-3.3,10.2
14.380,-9.7,-0.4,-3.3,10.2
14.390,-9.0,-0.6,-3.1,9.5
14.400,-7.0,0.1,-3.4,7.8
14.410,-7.0,0.1,-3.4,7.8
14.420,-7.0,0.1,-3.4,7.8
14.430,-7.0,0.1,-3.4,7.8
14.440,-7.0,0.1,-3.4,7.8
14.450,-7.6,1.6,-3.7,8.6
14.460,-7.6,1.6,-3.7,8.6
14.470,-7.6,1.6,-3.7,8.6
14.480,-7.6,1.6,-3.7,8.6
14.490,-7.6,1.6,-3.7,8.6
14.500,-9.5,1.2,-3.3,10.2
14.510,-9.5,1.2,-3.3,10.2
14.520,-9.5,1.2,-3.3,10.2
14.530,-9.5,1.2,-3.3,10.2
14.540,-9.5,1.2,-3.3,10.2
14.550,-11.1,2.1,-3.4,11.8
14.560,-11.1,2.1,-3.4,11.8
14.570,-11.1,2.1,-3.4,11.8
14.580,-11.1,2.1,-3.4,11.8
14.590,-11.1,2.1,-3.4,11.8
14.600,-11.2,1.9,-3.2,11.8
14.610,-11.2,1.9,-3.2,11.8
14.620,-11.2,1.9,-3.2,11.8
14.630,-11.0,1.5,-3.0,11.5
14.640,-9.2,0.0,-2.7,9.5
14.650,-9.2,0.0,-2.7,9.5
14.660,-9.2,0.0,-2.7,9.5
14.670,-9.2,0.0,-2.7,9.5
14.680,-9.2,0.0,-2.7,9.5
14.690,-8.3,-1.5,-2.4,8.7
14.700,-8.3,-1.5,-2.4,8.7
14.710,-8.3,-1.5,-2.4,8.7
14.720,-8.3,-1.5,-2.4,8.7
14.730,-8.3,-1.5,-2.4,8.7
14.740,-8.7,-0.9,-2.0,9.0
14.750,-8.7,-0.9,-2.0,9.0
14.760,-8.7,-0.9,-2.0,9.0
14.770,-9.6,0.1,-1.9,9.7
14.780,-9.6,0.1,-1.9,9.7
14.790,-9.6,0.1,-1.9,9.7
14.800,-9.6,0.1,-1.9,9.7
14.810,-10.0,1.1,-1.6,10.2
14.820,-10.0,1.1,-1.6,10.2
14.830,-10.0,1.1,-1.6,10.2
14.840,-10.0,1.1,-1.6,10.2
14.850,-10.5,2.3,-1.4,10.9
14.860,-10.5,2.3,-1.4,10.9
14.870,-10.5,2.3,-1.4,10.9
14.880,-10.5,2.3,-1.4,10.9
14.890,-10.5,2.3,-1.4,10.9
14.900,-10.1,2.1,-1.3,10.4
14.910,-10.1,2.1,-1.3,10.4
14.920,-10.1,2.1,-1.3,10.4
14.930,-10.1,2.1,-1.3,10.4
14.940,-10.1,2.1,-1.3,10.4
14.950,-9.5,1.1,-1.1,9.6
14.960,-9.5,1.1,-1.1,9.6
14.970,-9.5,1.1,-1.1,9.6
14.980,-9.5,1.1,-1.1,9.6
14.990,-9.5,1.1,-1.1,9.6
15.000,-9.4,1.0,-1.2,9.5
15.010,-8.7,0.9,-1.2,8.8
15.020,-8.7,0.9,-1.2,8.8
15.030,-8.7,0.9,-1.2,8.8
15.040,-8.7,0.9,-1.2,8.8
15.050,-8.7,0.9,-1.2,8.8
15.060,-8.5,1.7,-1.4,8.8
15.070,-8.5,1.7,-1.4,8.8
15.080,-8.5,1.7,-1.4,8.8
15.090,-9.0,2.3,-1.7,9.4
15.100,-9.0,2.3,-1.7,9.4
15.110,-9.0,2.3,-1.7,9.4
15.120,-9.0,2.3,-1.7,9.4
15.130,-10.2,0.6,-3.1,10.7
15.140,-10.2,0.6,-3.1,10.7
15.150,-10.2,0.6,-3.1,10.7
15.160,-10.2,0.6,-3.1,10.7
15.170,-10.2,0.6,-3.1,10.7
15.180,-11.9,-1.0,-4.6,12.8
15.190,-11.9,-1.0,-4.6,12.8
15.200,-11.9,-1.0,-4.6,12.8
15.210,-11.9,-1.0,-4.6,12.8
15.220,-11.5,1.8,-2.7,12.0
15.230,-11.5,1.8,-2.7,12.0
15.240,-11.5,1.8,-2.7,12.0
15.250,-11.5,1.8,-2.7,12.0
15.260,-11.5,1.8,-2.7,12.0
15.270,-10.3,3.8,-2.4,11.3
15.280,-10.3,3.8,-2.4,11.3
15.290,-9.9,3.4,-2.3,10.7
15.300,-9.9,3.4,-2.3,10.7
15.310,-7.9,-1.4,-2.6,8.4
15.320,-7.9,-1.4,-2.6,8.4
15.330,-7.9,-1.4,-2.6,8.4
15.340,-7.9,-1.4,-2.6,8.4
15.350,-7.9,-1.4,-2.6,8.4
15.360,-7.9,-2.3,-3.3,8.9
15.370,-7.9,-2.3,-3.3,8.9
15.380,-7.9,-2.3,-3.3,8.9
15.390,-8.7,-0.6,-3.3,9.3
15.400,-8.7,-0.6,-3.3,9.3
15.410,-8.7,-0.6,-3.3,9.3
15.420,-8.7,-0.6,-3.3,9.3
15.430,-8.7,-0.6,-3.3,9.3
15.440,-8.9,-0.3,-3.0,9.4
15.450,-8.9,-0.3,-3.0,9.4
15.460,-8.9,-0.3,-3.0,9.4
15.470,-8.9,-0.3,-3.0,9.4
15.480,-10.3,0.2,-2.2,10.6
15.490,-10.3,0.2,-2.2,10.6
15.500,-10.3,0.2,-2.2,10.6
15.510,-10.3,0.2,-2.2,10.6
15.520,-10.3,0.2,-2.2,10.6
15.530,-11.0,0.4,-2.4,11.2
15.540,-10.9,-0.2,-2.3,11.2
15.550,-10.9,-0.2,-2.3,11.2
15.560,-10.9,-0.2,-2.3,11.2
15.570,-10.9,-0.2,-2.3,11.2
15.580,-9.4,-0.3,-2.2,9.7
15.590,-9.4,-0.3,-2.2,9.7
15.600,-9.4,-0.3,-2.2,9.7
15.610,-9.4,-0.3,-2.2,9.7
15.620,-9.4,-0.3,-2.2,9.7
15.630,-9.1,0.4,-2.1,9.4
15.640,-9.1,0.4,-2.1,9.4
15.650,-9.1,0.4,-2.1,9.4
15.660,-9.1,0.4,-2.1,9.4
15.670,-9.0,0.7,-2.2,9.2
15.680,-9.0,0.7,-2.2,9.2
15.690,-9.0,0.7,-2.2,9.2
15.700,-9.0,0.7,-2.2,9.2
15.710,-9.2,0.2,-2.3,9.5
15.720,-9.2,0.2,-2.3,9.5
15.730,-9.2,0.2,-2.3,9.5
15.740,-9.2,0.2,-2.3,9.5
15.750,-9.2,0.2,-2.3,9.5
15.760,-9.7,-0.5,-2.0,9.9
15.770,-9.7,-0.5,-2.0,9.9
15.780,-9.7,-0.5,-2.0,9.9
15.790,-9.7,-0.5,-2.0,9.9
15.800,-9.7,-0.5,-2.0,9.9
15.810,-9.5,-0.9,-1.6,9.7
15.820,-9.5,-0.9,-1.6,9.7
15.830,-9.5,-0.9,-1.6,9.7
15.840,-9.5,-0.9,-1.6,9.7
15.850,-9.3,-0.6,-1.4,9.4
15.860,-9.3,-0.6,-1.4,9.4
15.870,-9.3,-0.6,-1.4,9.4
15.880,-9.3,-0.6,-1.4,9.4
15.890,-9.3,-0.6,-1.4,9.4
15.900,-9.1,-1.0,-1.4,9.3
15.910,-9.1,-1.0,-1.4,9.3
15.920,-9.1,-1.0,-1.4,9.3
15.930,-9.1,-1.0,-1.4,9.3
15.940,-9.4,0.2,-1.4,9.5
15.950,-9.4,0.2,-1.4,9.5
15.960,-9.4,0.2,-1.4,9.5
15.970,-9.4,0.2,-1.4,9.5
15.980,-9.4,0.2,-1.4,9.5
15.990,-10.1,0.2,-1.4,10.2
16.000,-10.1,0.2,-1.4,10.2
16.010,-10.1,0.2,-1.4,10.2
16.020,-10.1,0.2,-1.4,10.2
16.030,-10.6,0.1,-2.3,10.8
16.040,-10.6,0.1,-2.3,10.8
16.050,-10.6,0.1,-2.3,10.8
16.060,-10.6,0.1,-2.3,10.8
16.070,-10.6,0.1,-2.3,10.8
16.080,-10.4,0.1,-2.7,10.7
16.090,-10.4,0.1,-2.7,10.7
16.100,-10.4,0.1,-2.7,10.7
16.110,-10.0,0.2,-2.9,10.5
16.120,-10.0,0.2,-2.9,10.5
16.130,-10.0,0.2,-2.9,10.5
16.140,-10.0,0.2,-2.9,10.5
16.150,-10.0,0.2,-2.9,10.5
16.160,-10.0,0.2,-2.9,10.5
16.170,-9.9,-0.1,-3.4,10.4
16.180,-9.9,-0.1,-3.4,10.4
16.190,-8.9,-0.2,-3.2,9.5
16.200,-8.9,-0.2,-3.2,9.5
16.210,-8.9,-0.2,-3.2,9.5
16.220,-8.9,-0.2,-3.2,9.5
16.230,-8.9,-0.2,-3.2,9.5
16.240,-7.6,-0.3,-2.7,8.0
16.250,-7.6,-0.3,-2.7,8.0
16.260,-7.6,-0.3,-2.7,8.0
16.270,-7.6,-0.3,-2.7,8.0
16.280,-7.6,-0.3,-2.7,8.0
16.290,-8.8,0.3,-2.5,9.1
16.300,-8.8,0.3,-2.5,9.1
16.310,-8.8,0.3,-2.5,9.1
16.320,-8.8,0.3,-2.5,9.1
16.330,-8.8,0.3,-2.5,9.1
16.340,-9.6,0.6,-2.7,10.0
16.350,-9.6,0.6,-2.7,10.0
16.360,-9.6,0.6,-2.7,10.0
16.370,-9.6,0.6,-2.7,10.0
16.380,-11.2,0.2,-3.6,11.8
16.390,-11.2,0.2,-3.6,11.8
16.400,-11.2,0.2,-3.6,11.8
16.410,-11.0,1.2,-4.0,11.8
16.420,-11.0,1.2,-4.0,11.8
16.430,-11.0,1.2,-4.0,11.8
16.440,-11.0,1.2,-4.0,11.8
16.450,-11.0,1.2,-4.0,11.8
16.460,-9.9,0.9,-3.5,10.5
16.470,-9.9,0.9,-3.5,10.5
16.480,-9.9,0.9,-3.5,10.5
16.490,-9.1,0.3,-2.1,9.4
16.500,-9.1,0.3,-2.1,9.4
16.510,-9.1,0.3,-2.1,9.4
16.520,-9.1,0.3,-2.1,9.4
16.530,-9.1,0.3,-2.1,9.4
16.540,-8.9,0.2,-1.8,9.1
16.550,-8.9,0.2,-1.8,9.1
16.560,-8.9,0.2,-1.8,9.1
16.570,-8.9,0.2,-1.8,9.1
16.580,-8.9,0.2,-1.8,9.1
16.590,-8.9,0.2,-1.8,9.1
16.600,-9.0,0.5,-2.1,9.3
16.610,-9.0,0.5,-2.1,9.3
16.620,-9.0,0.5,-2.1,9.3
16.630,-9.0,0.5,-2.1,9.3
16.640,-9.2,0.1,-2.3,9.5
16.650,-9.2,0.1,-2.3,9.5
16.660,-9.3,0.3,-2.8,9.7
16.670,-9.3,0.3,-2.8,9.7
16.680,-9.3,0.3,-2.8,9.7
16.690,-9.3,0.3,-2.8,9.7
16.700,-9.3,0.3,-2.8,9.7
16.710,-9.2,0.7,-3.0,9.7
16.720,-9.2,0.7,-3.0,9.7
16.730,-9.2,0.7,-3.0,9.7
16.740,-9.2,0.7,-3.0,9.7
16.750,-8.7,0.9,-2.2,9.0
16.760,-8.7,0.9,-2.2,9.0
16.770,-8.7,0.9,-2.2,9.0
16.780,-8.7,0.9,-2.2,9.0
16.790,-9.3,1.2,-1.4,9.5
16.800,-9.3,1.2,-1.4,9.5
16.810,-9.3,1.2,-1.4,9.5
16.820,-9.3,1.2,-1.4,9.5
16.830,-9.3,1.2,-1.4,9.5
16.840,-9.8,0.4,-1.3,9.9
16.850,-9.8,0.4,-1.3,9.9
16.860,-9.8,0.4,-1.3,9.9
16.870,-9.8,0.4,-1.3,9.9
16.880,-9.6,0.2,-1.1,9.7
16.890,-9.6,0.2,-1.1,9.7
16.900,-9.6,0.2,-1.1,9.7
16.910,-9.6,0.2,-1.1,9.7
16.920,-9.7,0.6,-0.6,9.7
16.930,-9.7,0.6,-0.6,9.7
16.940,-9.7,0.6,-0.6,9.7
16.950,-9.7,0.6,-0.6,9.7
16.960,-9.7,0.6,-0.6,9.7
16.970,-11.8,0.3,-1.8,12.0
16.980,-11.8,0.3,-1.8,12.0
16.990,-11.8,0.3,-1.8,12.0
17.000,-11.8,0.3,-1.8,12.0
17.010,-11.8,0.3,-1.8,12.0
17.020,-10.5,0.2,-1.7,10.6
17.030,-10.5,0.2,-1.7,10.6
17.040,-10.5,0.2,-1.7,10.6
17.050,-10.5,0.2,-1.7,10.6
17.060,-10.8,-0.6,-3.7,11.5
17.070,-10.8,-0.6,-3.7,11.5
17.080,-10.8,-0.6,-3.7,11.5
17.090,-10.8,-0.6,-3.7,11.5
17.100,-10.8,-0.6,-3.7,11.5
17.110,-9.5,0.6,-3.1,10.0
17.120,-9.5,0.6,-3.1,10.0
17.130,-9.5,0.6,-3.1,10.0
17.140,-8.0,1.6,-3.4,8.8
17.150,-8.0,1.6,-3.4,8.8
17.160,-8.0,1.6,-3.4,8.8
17.170,-8.0,1.6,-3.4,8.8
17.180,-8.0,1.6,-3.4,8.8
17.190,-7.6,0.1,-4.2,8.7
17.200,-7.6,0.1,-4.2,8.7
17.210,-7.6,0.1,-4.2,8.7
17.220,-7.6,0.1,-4.2,8.7
17.230,-7.5,-0.5,-4.2,8.6
17.240,-7.8,-1.1,-3.9,8.8
17.250,-7.8,-1.1,-3.9,8.8
17.260,-7.8,-1.1,-3.9,8.8
17.270,-7.8,-1.1,-3.9,8.8
17.280,-7.8,-1.1,-3.9,8.8
17.290,-9.1,-0.2,-3.5,9.7
17.300,-9.1,-0.2,-3.5,9.7
17.310,-9.1,-0.2,-3.5,9.7
17.320,-9.1,-0.2,-3.5,9.7
17.330,-9.1,-0.2,-3.5,9.7
17.340,-11.5,-0.4,-2.6,11.8
17.350,-11.5,-0.4,-2.6,11.8
17.360,-11.5,-0.4,-2.6,11.8
17.370,-11.5,-0.4,-2.6,11.8
17.380,-12.4,-0.8,-2.5,12.7
17.390,-12.4,-0.8,-2.5,12.7
17.400,-12.4,-0.8,-2.5,12.7
17.410,-12.4,-0.8,-2.5,12.7
17.420,-12.4,-0.8,-2.5,12.7
17.430,-10.6,-0.2,-2.5,10.9
17.440,-10.6,-0.2,-2.5,10.9
17.450,-10.6,-0.2,-2.5,10.9
17.460,-9.5,0.2,-2.2,9.7
17.470,-9.5,0.2,-2.2,9.7
17.480,-9.5,0.2,-2.2,9.7
17.490,-9.2,0.2,-2.2,9.5
17.500,-9.2,0.2,-2.2,9.5
17.510,-9.2,0.2,-2.2,9.5
17.520,-9.2,0.2,-2.2,9.5
17.530,-8.6,0.3,-2.1,8.9
17.540,-8.6,0.3,-2.1,8.9
17.550,-8.6,0.3,-2.1,8.9
17.560,-8.6,0.3,-2.1,8.9
17.570,-8.6,0.3,-2.1,8.9
17.580,-9.4,0.2,-2.1,9.6
17.590,-9.4,0.2,-2.1,9.6
17.600,-9.4,0.2,-2.1,9.6
17.610,-9.4,0.2,-2.1,9.6
17.620,-9.4,0.2,-2.1,9.6
17.630,-9.7,-0.2,-1.9,9.9
17.640,-9.7,-0.2,-1.9,9.9
17.650,-9.7,-0.2,-1.9,9.9
17.660,-9.7,-0.2,-1.9,9.9
17.670,-9.6,-0.6,-2.1,9.8
17.680,-9.6,-0.6,-2.1,9.8
17.690,-9.3,-0.9,-2.0,9.6
17.700,-9.3,-0.9,-2.0,9.6
17.710,-9.3,-0.9,-2.0,9.6
17.720,-9.3,-0.9,-2.0,9.6
17.730,-9.3,-0.9,-2.0,9.6
17.740,-9.3,-0.9,-2.0,9.6
17.750,-8.9,-1.7,-1.0,9.1
17.760,-8.9,-1.7,-1.0,9.1
17.770,-8.9,-1.7,-1.0,9.1
17.780,-8.9,-1.7,-1.0,9.1
17.790,-9.6,-1.5,-0.2,9.7
17.800,-9.6,-1.5,-0.2,9.7
17.810,-9.6,-1.5,-0.2,9.7
17.820,-9.6,-1.5,-0.2,9.7
17.830,-9.6,-1.5,-0.2,9.7
17.840,-10.0,-1.2,0.0,10.0
17.850,-10.0,-1.2,0.0,10.0
17.860,-10.0,-1.2,0.0,10.0
17.870,-10.0,-1.2,0.0,10.0
17.880,-10.3,-0.5,-1.4,10.4
17.890,-10.3,-0.5,-1.4,10.4
17.900,-10.3,-0.5,-1.4,10.4
17.910,-10.3,-0.5,-1.4,10.4
17.920,-10.3,-0.5,-1.4,10.4
17.930,-12.6,3.6,-4.9,14.0
17.940,-12.6,3.6,-4.9,14.0
17.950,-12.6,3.6,-4.9,14.0
17.960,-12.6,3.6,-4.9,14.0
17.970,-12.6,3.6,-4.9,14.0
17.980,-6.7,-2.8,-3.8,8.2
17.990,-6.7,-2.8,-3.8,8.2
18.000,-6.7,-2.8,-3.8,8.2
18.010,-6.7,-2.8,-3.8,8.2
18.020,-6.7,-2.8,-3.8,8.2
18.030,-7.5,-3.0,-3.4,8.8
18.040,-7.5,-3.0,-3.4,8.8
18.050,-7.5,-3.0,-3.4,8.8
18.060,-8.6,0.6,-3.5,9.3
18.070,-8.6,0.6,-3.5,9.3
18.080,-8.6,0.6,-3.5,9.3
18.090,-8.6,0.6,-3.5,9.3
18.100,-9.3,1.4,-1.7,9.6
18.110,-9.3,1.4,-1.7,9.6
18.120,-9.3,1.4,-1.7,9.6
18.130,-9.3,1.4,-1.7,9.6
18.140,-9.3,1.4,-1.7,9.6
18.150,-9.5,-0.3,-0.6,9.5
18.160,-9.5,-0.3,-0.6,9.5
18.170,-9.5,-0.3,-0.6,9.5
18.180,-9.5,-0.3,-0.6,9.5
18.190,-9.5,-0.3,-0.6,9.5
18.200,-11.3,1.9,-2.3,11.7
18.210,-11.3,1.9,-2.3,11.7
18.220,-11.3,1.9,-2.3,11.7
18.230,-11.3,1.9,-2.3,11.7
18.240,-11.2,5.1,-5.0,13.3
18.250,-11.2,5.1,-5.0,13.3
18.260,-11.2,5.1,-5.0,13.3
18.270,-11.2,5.1,-5.0,13.3
18.280,-11.2,5.1,-5.0,13.3
18.290,-9.8,-1.8,-2.8,10.4
18.300,-9.8,-1.8,-2.8,10.4
18.310,-9.8,-1.8,-2.8,10.4
18.320,-9.8,-1.8,-2.8,10.4
18.330,-9.8,-1.8,-2.8,10.4
18.340,-8.1,-2.1,-1.6,8.5
18.350,-8.1,-2.1,-1.6,8.5
18.360,-8.1,-2.1,-1.6,8.5
18.370,-8.1,-2.1,-1.6,8.5
18.380,-8.1,-2.1,-1.6,8.5
18.390,-8.3,0.1,-1.7,8.5
18.400,-8.3,0.1,-1.7,8.5
18.410,-8.3,0.1,-1.7,8.5
18.420,-8.3,0.1,-1.7,8.5
18.430,-8.3,0.1,-1.7,8.5
