Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.440,-26.3,5.2,0.6,26.8
18.450,-26.3,5.2,0.6,26.8
18.460,-15.7,-4.0,-1.4,16.2
18.470,-15.7,-4.0,-1.4,16.2
18.480,-15.7,-4.0,-1.4,16.2
18.490,-15.7,-4.0,-1.4,16.2
18.500,-15.7,-4.0,-1.4,16.2
18.510,-11.4,-4.6,-1.6,12.4
18.520,-11.4,-4.6,-1.6,12.4
18.530,-5.3,-1.7,-2.8,6.2
18.540,-5.3,-1.7,-2.8,6.2
18.550,-5.3,-1.7,-2.8,6.2
18.560,-5.3,-1.7,-2.8,6.2
18.570,-7.2,-0.8,-0.8,7.3
18.580,-7.2,-0.8,-0.8,7.3
18.590,-7.2,-0.8,-0.8,7.3
18.600,-7.2,-0.8,-0.8,7.3
18.610,-7.2,-0.8,-0.8,7.3
18.620,-5.7,-1.0,-0.1,5.8
18.630,-5.7,-1.0,-0.1,5.8
18.640,-5.7,-1.0,-0.1,5.8
18.650,-5.7,-1.0,-0.1,5.8
18.660,-5.7,-1.0,-0.1,5.8
18.670,-5.1,-1.4,-1.7,5.6
18.680,-5.1,-1.4,-1.7,5.6
18.690,-5.1,-1.4,-1.7,5.6
18.700,-5.1,-1.4,-1.7,5.6
18.710,-8.2,0.2,-2.7,8.7
18.720,-8.2,0.2,-2.7,8.7
18.730,-8.2,0.2,-2.7,8.7
18.740,-8.2,0.2,-2.7,8.7
18.750,-8.2,0.2,-2.7,8.7
18.760,-5.4,0.3,-1.8,5.7
18.770,-5.4,0.3,-1.8,5.7
18.780,-5.4,0.3,-1.8,5.7
18.790,-5.4,0.3,-1.8,5.7
18.800,-7.8,4.4,-7.2,11.6
18.810,-7.8,4.4,-7.2,11.6
18.820,-7.8,4.4,-7.2,11.6
18.830,-7.8,4.4,-7.2,11.6
18.840,-7.8,4.4,-7.2,11.6
18.850,-12.4,6.7,-4.7,14.9
18.860,-12.4,6.7,-4.7,14.9
18.870,-21.9,-11.5,3.6,24.9
18.880,-21.9,-11.5,3.6,24.9
18.890,-21.9,-11.5,3.6,24.9
18.900,-21.9,-11.5,3.6,24.9
18.910,-21.9,-11.5,3.6,24.9
18.920,-15.0,1.6,-3.1,15.4
18.930,-15.0,1.6,-3.1,15.4
18.940,-15.0,1.6,-3.1,15.4
18.950,-15.0,1.6,-3.1,15.4
18.960,-15.0,1.6,-3.1,15.4
18.970,-9.8,2.1,-3.0,10.5
18.980,-9.8,2.1,-3.0,10.5
18.990,-9.8,2.1,-3.0,10.5
19.000,-9.8,2.1,-3.0,10.5
19.010,-6.5,1.1,-2.5,7.1
19.020,-6.5,1.1,-2.5,7.1
19.030,-6.5,1.1,-2.5,7.1
19.040,-6.5,1.1,-2.5,7.1
19.050,-6.5,1.1,-2.5,7.1
19.060,-5.8,-1.5,-0.3,5.9
19.070,-5.8,-1.5,-0.3,5.9
19.080,-5.8,-1.5,-0.3,5.9
19.090,-5.8,-1.5,-0.3,5.9
19.100,-5.8,-1.5,-0.3,5.9
19.110,-4.7,0.1,-0.1,4.7
19.120,-4.7,0.1,-0.1,4.7
19.130,-4.7,0.1,-0.1,4.7
19.140,-4.7,0.1,-0.1,4.7
19.150,-4.1,0.9,-2.1,4.7
19.160,-4.1,0.9,-2.1,4.7
19.170,-4.1,0.9,-2.1,4.7
19.180,-4.1,0.9,-2.1,4.7
19.190,-4.1,0.9,-2.1,4.7
19.200,-3.5,0.1,-8.3,9.0
19.210,-3.5,0.1,-8.3,9.0
19.220,-3.5,0.1,-8.3,9.0
19.230,-3.5,0.1,-8.3,9.0
19.240,-3.5,0.1,-8.3,9.0
19.250,-29.0,4.9,-2.9,29.6
19.260,-29.0,4.9,-2.9,29.6
19.270,-29.0,4.9,-2.9,29.6
19.280,-29.0,4.9,-2.9,29.6
19.290,-29.0,4.9,-2.9,29.6
19.300,-17.1,0.4,-6.0,18.1
19.310,-17.1,0.4,-6.0,18.1
19.320,-17.1,0.4,-6.0,18.1
19.330,-17.1,0.4,-6.0,18.1
19.340,-17.1,0.4,-6.0,18.1
19.350,-15.3,-5.5,-0.7,16.2
19.360,-15.3,-5.5,-0.7,16.2
19.370,-15.3,-5.5,-0.7,16.2
19.380,-15.3,-5.5,-0.7,16.2
19.390,-15.3,-5.5,-0.7,16.2
19.400,-6.1,-0.5,-3.6,7.1
19.410,-6.1,-0.5,-3.6,7.1
19.420,-6.1,-0.5,-3.6,7.1
19.430,-6.1,-0.5,-3.6,7.1
19.440,-6.1,-0.5,-3.6,7.1
19.450,-6.1,-0.6,-2.0,6.4
19.460,-6.1,-0.6,-2.0,6.4
19.470,-6.1,-0.6,-2.0,6.4
19.480,-5.6,-0.6,-0.6,5.7
19.490,-5.6,-0.6,-0.6,5.7
19.500,-5.6,-0.6,-0.6,5.7
19.510,-5.6,-0.6,-0.6,5.7
19.520,-6.4,-1.1,-1.3,6.6
19.530,-6.4,-1.1,-1.3,6.6
19.540,-6.4,-1.1,-1.3,6.6
19.550,-6.4,-1.1,-1.3,6.6
19.560,-6.4,-1.1,-1.3,6.6
19.570,-6.5,-1.2,-1.4,6.8
19.580,-6.5,-1.2,-1.4,6.8
19.590,-6.5,-1.2,-1.4,6.8
19.600,-6.5,-1.2,-1.4,6.8
19.610,-6.5,-1.2,-1.4,6.8
19.620,-6.4,0.8,-1.9,6.7
19.630,-6.4,0.8,-1.9,6.7
19.640,-6.4,0.8,-1.9,6.7
19.650,-6.4,0.8,-1.9,6.7
19.660,-5.4,1.2,-3.6,6.6
19.670,-5.4,1.2,-3.6,6.6
19.680,-5.4,1.2,-3.6,6.6
19.690,-17.3,0.6,-4.3,17.8
19.700,-17.3,0.6,-4.3,17.8
19.710,-17.3,0.6,-4.3,17.8
19.720,-17.3,0.6,-4.3,17.8
19.730,-17.3,0.6,-4.3,17.8
19.740,-16.5,-6.9,0.0,17.8
19.750,-16.5,-6.9,0.0,17.8
19.760,-16.5,-6.9,0.0,17.8
19.770,-16.5,-6.9,0.0,17.8
19.780,-15.7,2.7,-2.0,16.0
19.790,-15.7,2.7,-2.0,16.0
19.800,-15.7,2.7,-2.0,16.0
19.810,-15.7,2.7,-2.0,16.0
19.820,-15.7,2.7,-2.0,16.0
19.830,-9.4,2.2,-3.6,10.3
19.840,-9.4,2.2,-3.6,10.3
19.850,-9.4,2.2,-3.6,10.3
19.860,-9.4,2.2,-3.6,10.3
19.870,-8.3,0.0,-2.0,8.5
19.880,-8.3,0.0,-2.0,8.5
19.890,-8.3,0.0,-2.0,8.5
19.900,-8.3,0.0,-2.0,8.5
19.910,-8.3,0.0,-2.0,8.5
19.920,-5.6,-0.7,-0.6,5.6
19.930,-5.6,-0.7,-0.6,5.6
19.940,-5.6,-0.7,-0.6,5.6
19.950,-5.6,-0.7,-0.6,5.6
19.960,-5.6,-0.7,-0.6,5.6
19.970,-5.0,0.6,-0.9,5.1
19.980,-5.0,0.6,-0.9,5.1
19.990,-5.0,0.6,-0.9,5.1
20.000,-5.0,0.6,-0.9,5.1
20.010,-5.0,0.6,-0.9,5.1
20.020,-5.2,-0.1,-1.2,5.4
20.030,-5.2,-0.1,-1.2,5.4
20.040,-5.2,-0.1,-1.2,5.4
20.050,-5.2,-0.1,-1.2,5.4
20.060,-4.9,-0.2,-2.7,5.6
20.070,-4.9,-0.2,-2.7,5.6
20.080,-4.9,-0.2,-2.7,5.6
20.090,-4.9,-0.2,-2.7,5.6
20.100,-4.9,-0.2,-2.7,5.6
20.110,-8.2,-5.8,-9.3,13.6
20.120,-8.2,-5.8,-9.3,13.6
20.130,-8.2,-5.8,-9.3,13.6
20.140,-8.2,-5.8,-9.3,13.6
20.150,-19.8,6.2,3.4,21.0
20.160,-19.8,6.2,3.4,21.0
20.170,-19.8,6.2,3.4,21.0
20.180,-19.8,6.2,3.4,21.0
20.190,-19.8,6.2,3.4,21.0
20.200,-17.4,-3.1,-0.5,17.7
20.210,-17.4,-3.1,-0.5,17.7
20.220,-17.4,-3.1,-0.5,17.7
20.230,-17.4,-3.1,-0.5,17.7
20.240,-17.4,-3.1,-0.5,17.7
20.250,-8.4,-1.8,-4.2,9.6
20.260,-8.4,-1.8,-4.2,9.6
20.270,-8.4,-1.8,-4.2,9.6
20.280,-8.4,-1.8,-4.2,9.6
20.290,-8.4,-1.8,-4.2,9.6
20.300,-7.5,-0.1,-3.1,8.1
20.310,-7.5,-0.1,-3.1,8.1
20.320,-7.5,-0.1,-3.1,8.1
20.330,-7.5,-0.1,-3.1,8.1
20.340,-6.7,-0.9,-0.9,6.8
20.350,-6.7,-0.9,-0.9,6.8
20.360,-6.7,-0.9,-0.9,6.8
20.370,-6.7,-0.9,-0.9,6.8
20.380,-6.7,-0.9,-0.9,6.8
20.390,-6.7,-1.2,-1.5,6.9
20.400,-6.7,-1.2,-1.5,6.9
20.410,-6.7,-1.2,-1.5,6.9
20.420,-6.7,-1.2,-1.5,6.9
20.430,-6.7,-1.2,-1.5,6.9
20.440,-6.3,-2.2,-1.8,6.9
20.450,-6.3,-2.2,-1.8,6.9
20.460,-6.3,-2.2,-1.8,6.9
20.470,-6.3,-2.2,-1.8,6.9
20.480,-6.3,-2.2,-1.8,6.9
20.490,-6.9,-0.9,-1.8,7.1
20.500,-6.9,-0.9,-1.8,7.1
20.510,-6.9,-0.9,-1.8,7.1
20.520,-6.9,-0.9,-1.8,7.1
20.530,-6.9,-0.9,-1.8,7.1
20.540,-5.4,-0.1,-2.3,5.9
20.550,-5.4,-0.1,-2.3,5.9
20.560,-5.4,-0.1,-2.3,5.9
20.570,-5.4,-0.1,-2.3,5.9
20.580,-5.4,-0.1,-2.3,5.9
20.590,-16.0,1.9,-2.9,16.4
20.600,-16.0,1.9,-2.9,16.4
20.610,-16.0,1.9,-2.9,16.4
20.620,-16.0,1.9,-2.9,16.4
20.630,-16.0,1.9,-2.9,16.4
20.640,-16.7,-5.8,0.0,17.7
20.650,-16.7,-5.8,0.0,17.7
20.660,-16.7,-5.8,0.0,17.7
20.670,-16.7,-5.8,0.0,17.7
20.680,-16.7,-5.8,0.0,17.7
20.690,-13.7,2.1,-3.1,14.2
20.700,-13.7,2.1,-3.1,14.2
20.710,-13.7,2.1,-3.1,14.2
20.720,-13.7,2.1,-3.1,14.2
20.730,-9.3,1.7,-3.1,9.9
20.740,-9.3,1.7,-3.1,9.9
20.750,-9.3,1.7,-3.1,9.9
20.760,-9.3,1.7,-3.1,9.9
20.770,-9.3,1.7,-3.1,9.9
20.780,-8.4,0.6,-2.1,8.7
20.790,-8.4,0.6,-2.1,8.7
20.800,-8.4,0.6,-2.1,8.7
20.810,-8.4,0.6,-2.1,8.7
20.820,-8.4,0.6,-2.1,8.7
20.830,-7.5,-0.4,-0.8,7.5
20.840,-7.5,-0.4,-0.8,7.5
20.850,-7.5,-0.4,-0.8,7.5
20.860,-7.5,-0.4,-0.8,7.5
20.870,-6.9,0.0,-0.7,6.9
20.880,-6.9,0.0,-0.7,6.9
20.890,-6.9,0.0,-0.7,6.9
20.900,-6.9,0.0,-0.7,6.9
20.910,-6.9,0.0,-0.7,6.9
20.920,-6.0,0.6,-1.4,6.2
20.930,-6.0,0.6,-1.4,6.2
20.940,-6.0,0.6,-1.4,6.2
20.950,-6.0,0.6,-1.4,6.2
20.960,-6.0,0.6,-1.4,6.2
20.970,-6.1,0.3,-1.4,6.3
20.980,-6.1,0.3,-1.4,6.3
20.990,-6.1,0.3,-1.4,6.3
21.000,-6.1,0.3,-1.4,6.3
21.010,-6.1,0.3,-1.4,6.3
21.020,-3.9,-0.2,-5.5,6.8
21.030,-3.9,-0.2,-5.5,6.8
21.040,-3.9,-0.2,-5.5,6.8
21.050,-3.9,-0.2,-5.5,6.8
21.060,-22.1,-3.1,-4.3,22.7
21.070,-22.1,-3.1,-4.3,22.7
21.080,-22.1,-3.1,-4.3,22.7
21.090,-22.1,-3.1,-4.3,22.7
21.100,-20.1,2.3,2.3,20.3
21.110,-20.1,2.3,2.3,20.3
21.120,-20.1,2.3,2.3,20.3
21.130,-20.1,2.3,2.3,20.3
21.140,-14.3,-2.5,-1.2,14.6
21.150,-14.3,-2.5,-1.2,14.6
21.160,-14.3,-2.5,-1.2,14.6
21.170,-14.3,-2.5,-1.2,14.6
21.180,-14.3,-2.5,-1.2,14.6
21.190,-8.3,-0.9,-3.0,8.8
21.200,-8.3,-0.9,-3.0,8.8
21.210,-8.3,-0.9,-3.0,8.8
21.220,-8.3,-0.9,-3.0,8.8
21.230,-8.3,-0.9,-3.0,8.8
21.240,-5.6,-2.2,-3.0,6.7
21.250,-5.6,-2.2,-3.0,6.7
21.260,-5.6,-2.2,-3.0,6.7
21.270,-5.6,-2.2,-3.0,6.7
21.280,-5.6,-2.2,-3.0,6.7
21.290,-6.3,-1.0,-1.3,6.5
21.300,-6.3,-1.0,-1.3,6.5
21.310,-6.3,-1.0,-1.3,6.5
21.320,-6.3,-1.0,-1.3,6.5
21.330,-4.6,0.7,-1.4,4.9
21.340,-4.6,0.7,-1.4,4.9
21.350,-4.6,0.7,-1.4,4.9
21.360,-4.6,0.7,-1.4,4.9
21.370,-4.6,0.7,-1.4,4.9
21.380,-4.7,-0.2,-1.8,5.0
21.390,-4.7,-0.2,-1.8,5.0
21.400,-4.7,-0.2,-1.8,5.0
21.410,-4.7,-0.2,-1.8,5.0
21.420,-4.7,-0.2,-1.8,5.0
21.430,-5.3,-0.5,-1.8,5.7
21.440,-5.3,-0.5,-1.8,5.7
21.450,-5.3,-0.5,-1.8,5.7
21.460,-5.3,-0.5,-1.8,5.7
21.470,-5.3,-0.5,-1.8,5.7
21.480,-14.2,3.1,-10.1,17.7
21.490,-14.2,3.1,-10.1,17.7
21.500,-14.2,3.1,-10.1,17.7
21.510,-14.2,3.1,-10.1,17.7
21.520,-11.8,-11.6,-2.3,16.7
21.530,-11.8,-11.6,-2.3,16.7
21.540,-11.8,-11.6,-2.3,16.7
21.550,-11.8,-11.6,-2.3,16.7
21.560,-11.8,-11.6,-2.3,16.7
21.570,-20.0,1.8,-0.1,20.0
21.580,-20.0,1.8,-0.1,20.0
21.590,-20.0,1.8,-0.1,20.0
21.600,-20.0,1.8,-0.1,20.0
21.610,-20.0,1.8,-0.1,20.0
21.620,-10.9,2.1,-2.7,11.4
21.630,-10.9,2.1,-2.7,11.4
21.640,-10.9,2.1,-2.7,11.4
21.650,-10.9,2.1,-2.7,11.4
21.660,-8.9,1.1,-3.1,9.5
21.670,-8.9,1.1,-3.1,9.5
21.680,-8.9,1.1,-3.1,9.5
21.690,-8.9,1.1,-3.1,9.5
21.700,-8.9,1.1,-3.1,9.5
21.710,-7.4,-0.4,-1.0,7.5
21.720,-7.4,-0.4,-1.0,7.5
21.730,-7.4,-0.4,-1.0,7.5
21.740,-7.4,-0.4,-1.0,7.5
21.750,-6.6,0.1,-0.6,6.7
21.760,-6.6,0.1,-0.6,6.7
21.770,-6.6,0.1,-0.6,6.7
21.780,-6.6,0.1,-0.6,6.7
21.790,-6.6,0.1,-0.6,6.7
21.800,-5.0,0.6,-0.9,5.1
21.810,-5.0,0.6,-0.9,5.1
21.820,-5.0,0.6,-0.9,5.1
21.830,-5.0,0.6,-0.9,5.1
21.840,-5.0,0.6,-0.9,5.1
21.850,-5.1,-0.7,-0.8,5.2
21.860,-5.1,-0.7,-0.8,5.2
21.870,-5.1,-0.7,-0.8,5.2
21.880,-6.1,-0.2,-2.0,6.4
21.890,-6.1,-0.2,-2.0,6.4
21.900,-6.1,-0.2,-2.0,6.4
21.910,-6.1,-0.2,-2.0,6.4
21.920,-14.0,-6.3,-7.6,17.1
21.930,-14.0,-6.3,-7.6,17.1
21.940,-14.0,-6.3,-7.6,17.1
21.950,-14.0,-6.3,-7.6,17.1
21.960,-14.0,-6.3,-7.6,17.1
21.970,-15.4,2.5,-2.0,15.7
21.980,-15.4,2.5,-2.0,15.7
21.990,-15.4,2.5,-2.0,15.7
22.000,-15.4,2.5,-2.0,15.7
22.010,-15.4,2.5,-2.0,15.7
22.020,-17.0,-3.1,-0.3,17.3
22.030,-17.0,-3.1,-0.3,17.3
22.040,-17.0,-3.1,-0.3,17.3
22.050,-17.0,-3.1,-0.3,17.3
22.060,-17.0,-3.1,-0.3,17.3
22.070,-8.6,-1.3,-3.0,9.2
22.080,-8.6,-1.3,-3.0,9.2
22.090,-8.6,-1.3,-3.0,9.2
22.100,-8.6,-1.3,-3.0,9.2
22.110,-8.6,-1.3,-3.0,9.2
22.120,-6.4,-1.0,-3.4,7.3
22.130,-6.4,-1.0,-3.4,7.3
22.140,-6.4,-1.0,-3.4,7.3
22.150,-6.4,-1.0,-3.4,7.3
22.160,-7.8,-2.7,-1.9,8.4
22.170,-7.8,-2.7,-1.9,8.4
22.180,-7.8,-2.7,-1.9,8.4
22.190,-7.8,-2.7,-1.9,8.4
22.200,-7.8,-2.7,-1.9,8.4
22.210,-8.8,-2.1,-1.0,9.1
22.220,-8.8,-2.1,-1.0,9.1
22.230,-7.0,-0.3,-1.2,7.1
22.240,-7.0,-0.3,-1.2,7.1
22.250,-7.0,-0.3,-1.2,7.1
22.260,-7.0,-0.3,-1.2,7.1
22.270,-7.0,-0.3,-1.2,7.1
22.280,-5.9,-0.7,-1.8,6.2
22.290,-5.9,-0.7,-1.8,6.2
22.300,-5.9,-0.7,-1.8,6.2
22.310,-5.9,-0.7,-1.8,6.2
22.320,-5.9,-0.7,-1.8,6.2
22.330,-5.8,-0.9,-2.2,6.3
22.340,-5.8,-0.9,-2.2,6.3
22.350,-5.8,-0.9,-2.2,6.3
22.360,-4.4,0.1,-0.8,4.5
22.370,-4.4,0.1,-0.8,4.5
22.380,-4.4,0.1,-0.8,4.5
22.390,-4.4,0.1,-0.8,4.5
22.400,-4.4,0.1,-0.8,4.5
22.410,-14.3,4.9,-9.9,18.1
22.420,-14.3,4.9,-9.9,18.1
22.430,-14.3,4.9,-9.9,18.1
22.440,-14.3,4.9,-9.9,18.1
22.450,-14.8,-10.4,2.2,18.2
22.460,-14.8,-10.4,2.2,18.2
22.470,-14.8,-10.4,2.2,18.2
22.480,-14.8,-10.4,2.2,18.2
22.490,-17.1,0.2,-0.3,17.1
22.500,-17.1,0.2,-0.3,17.1
22.510,-17.1,0.2,-0.3,17.1
22.520,-17.1,0.2,-0.3,17.1
22.530,-17.1,0.2,-0.3,17.1
22.540,-9.8,3.3,-3.0,10.8
22.550,-9.8,3.3,-3.0,10.8
22.560,-9.8,3.3,-3.0,10.8
22.570,-9.8,3.3,-3.0,10.8
22.580,-9.8,3.3,-3.0,10.8
22.590,-8.3,1.7,-2.9,9.0
22.600,-8.3,1.7,-2.9,9.0
22.610,-8.3,1.7,-2.9,9.0
22.620,-8.3,1.7,-2.9,9.0
22.630,-8.3,1.7,-2.9,9.0
22.640,-6.8,-1.3,-0.1,6.9
22.650,-6.8,-1.3,-0.1,6.9
22.660,-6.8,-1.3,-0.1,6.9
22.670,-6.8,-1.3,-0.1,6.9
22.680,-6.8,-1.3,-0.1,6.9
22.690,-5.7,0.2,0.0,5.7
22.700,-5.7,0.2,0.0,5.7
22.710,-5.7,0.2,0.0,5.7
22.720,-5.7,0.2,0.0,5.7
22.730,-6.0,0.3,-0.5,6.0
22.740,-6.0,0.3,-0.5,6.0
22.750,-6.0,0.3,-0.5,6.0
22.760,-6.0,0.3,-0.5,6.0
22.770,-6.0,-0.2,-0.8,6.1
22.780,-6.0,-0.2,-0.8,6.1
22.790,-6.0,-0.2,-0.8,6.1
22.800,-6.8,0.3,-2.8,7.3
22.810,-6.8,0.3,-2.8,7.3
22.820,-6.8,0.3,-2.8,7.3
22.830,-6.8,0.3,-2.8,7.3
22.840,-6.8,0.3,-2.8,7.3
22.850,-18.4,-1.7,-2.3,18.7
22.860,-18.4,-1.7,-2.3,18.7
22.870,-18.4,-1.7,-2.3,18.7
22.880,-18.4,-1.7,-2.3,18.7
22.890,-13.3,3.3,-3.3,14.1
22.900,-13.3,3.3,-3.3,14.1
22.910,-13.3,3.3,-3.3,14.1
22.920,-13.3,3.3,-3.3,14.1
22.930,-13.3,3.3,-3.3,14.1
22.940,-13.9,-2.4,-0.7,14.1
22.950,-13.9,-2.4,-0.7,14.1
22.960,-13.9,-2.4,-0.7,14.1
22.970,-13.9,-2.4,-0.7,14.1
22.980,-13.9,-2.4,-0.7,14.1
22.990,-7.2,-2.1,-3.0,8.1
23.000,-7.2,-2.1,-3.0,8.1
23.010,-7.2,-2.1,-3.0,8.1
23.020,-7.2,-2.1,-3.0,8.1
23.030,-6.7,-1.5,-3.9,7.9
23.040,-6.7,-1.5,-3.9,7.9
23.050,-6.7,-1.5,-3.9,7.9
23.060,-6.7,-1.5,-3.9,7.9
23.070,-6.7,-1.5,-3.9,7.9
23.080,-8.9,-1.8,-0.6,9.1
23.090,-8.9,-1.8,-0.6,9.1
23.100,-8.9,-1.8,-0.6,9.1
23.110,-8.9,-1.8,-0.6,9.1
23.120,-8.9,-1.8,-0.6,9.1
23.130,-7.4,-0.2,-1.2,7.5
23.140,-7.4,-0.2,-1.2,7.5
23.150,-7.4,-0.2,-1.2,7.5
23.160,-7.4,-0.2,-1.2,7.5
23.170,-5.8,-1.1,-1.5,6.1
23.180,-5.8,-1.1,-1.5,6.1
23.190,-5.8,-1.1,-1.5,6.1
23.200,-5.8,-1.1,-1.5,6.1
23.210,-5.8,-1.1,-1.5,6.1
23.220,-6.3,-1.1,-1.1,6.5
23.230,-6.3,-1.1,-1.1,6.5
23.240,-6.3,-1.1,-1.1,6.5
23.250,-6.3,-0.6,-1.2,6.4
23.260,-6.3,-0.6,-1.2,6.4
23.270,-6.3,-0.6,-1.2,6.4
23.280,-6.3,-0.6,-1.2,6.4
23.290,-6.3,-0.6,-1.2,6.4
23.300,-11.9,4.5,-9.8,16.1
23.310,-11.9,4.5,-9.8,16.1
23.320,-11.9,4.5,-9.8,16.1
23.330,-11.9,4.5,-9.8,16.1
23.340,-11.9,4.5,-9.8,16.1
23.350,-11.3,-5.9,-0.2,12.7
23.360,-11.3,-5.9,-0.2,12.7
23.370,-11.3,-5.9,-0.2,12.7
23.380,-11.3,-5.9,-0.2,12.7
23.390,-16.8,-1.8,0.2,16.9
23.400,-16.8,-1.8,0.2,16.9
23.410,-16.8,-1.8,0.2,16.9
23.420,-16.8,-1.8,0.2,16.9
23.430,-16.8,-1.8,0.2,16.9
23.440,-9.8,2.8,-3.7,10.9
23.450,-9.8,2.8,-3.7,10.9
23.460,-9.8,2.8,-3.7,10.9
23.470,-9.8,2.8,-3.7,10.9
23.480,-9.8,2.8,-3.7,10.9
23.490,-8.8,2.2,-3.4,9.7
23.500,-8.8,2.2,-3.4,9.7
23.510,-8.8,2.2,-3.4,9.7
23.520,-8.8,2.2,-3.4,9.7
23.530,-10.0,-0.4,-0.6,10.0
23.540,-10.0,-0.4,-0.6,10.0
23.550,-10.0,-0.4,-0.6,10.0
23.560,-10.0,-0.4,-0.6,10.0
23.570,-10.0,-0.4,-0.6,10.0
23.580,-7.6,-0.7,-0.7,7.7
23.590,-7.6,-0.7,-0.7,7.7
23.600,-7.6,-0.7,-0.7,7.7
23.610,-6.4,0.2,-0.1,6.4
23.620,-6.4,0.2,-0.1,6.4
23.630,-6.4,0.2,-0.1,6.4
23.640,-6.4,0.2,-0.1,6.4
23.650,-5.1,0.1,-0.4,5.1
23.660,-5.1,0.1,-0.4,5.1
23.670,-5.1,0.1,-0.4,5.1
23.680,-5.1,0.1,-0.4,5.1
23.690,-5.1,0.1,-0.4,5.1
23.700,-5.2,0.0,-1.4,5.4
23.710,-5.2,0.0,-1.4,5.4
23.720,-5.2,0.0,-1.4,5.4
23.730,-5.2,0.0,-1.4,5.4
23.740,-4.6,-0.5,-2.4,5.2
23.750,-4.6,-0.5,-2.4,5.2
23.760,-4.6,-0.5,-2.4,5.2
23.770,-4.6,-0.5,-2.4,5.2
23.780,-4.6,-0.5,-2.4,5.2
23.790,-11.5,-7.4,-8.0,15.9
23.800,-11.5,-7.4,-8.0,15.9
23.810,-11.5,-7.4,-8.0,15.9
23.820,-20.4,6.4,4.1,21.8
23.830,-20.4,6.4,4.1,21.8
23.840,-20.4,6.4,4.1,21.8
23.850,-20.4,6.4,4.1,21.8
23.860,-20.4,6.4,4.1,21.8
23.870,-18.4,-2.9,0.5,18.6
23.880,-18.4,-2.9,0.5,18.6
23.890,-18.4,-2.9,0.5,18.6
23.900,-18.4,-2.9,0.5,18.6
23.910,-10.0,-1.6,-2.6,10.4
23.920,-10.0,-1.6,-2.6,10.4
23.930,-10.0,-1.6,-2.6,10.4
23.940,-10.0,-1.6,-2.6,10.4
23.950,-10.0,-1.6,-2.6,10.4
23.960,-8.0,-0.4,-3.1,8.6
23.970,-8.0,-0.4,-3.1,8.6
23.980,-8.0,-0.4,-3.1,8.6
23.990,-8.0,-0.4,-3.1,8.6
24.000,-7.0,-2.4,-1.8,7.7
24.010,-7.0,-2.4,-1.8,7.7
24.020,-7.0,-2.4,-1.8,7.7
24.030,-7.0,-2.4,-1.8,7.7
24.040,-7.0,-2.4,-1.8,7.7
24.050,-5.6,0.2,-0.4,5.7
24.060,-5.6,0.2,-0.4,5.7
24.070,-5.6,0.2,-0.4,5.7
24.080,-5.6,0.2,-0.4,5.7
24.090,-5.6,0.2,-0.4,5.7
24.100,-5.4,-0.9,-1.2,5.6
24.110,-5.4,-0.9,-1.2,5.6
24.120,-5.4,-0.9,-1.2,5.6
24.130,-5.4,-0.9,-1.2,5.6
24.140,-5.4,-0.9,-1.2,5.6
24.150,-6.0,-1.2,-1.5,6.3
24.160,-6.0,-1.2,-1.5,6.3
24.170,-6.0,-1.2,-1.5,6.3
24.180,-6.0,-1.2,-1.5,6.3
24.190,-6.0,-1.2,-1.5,6.3
24.200,-5.1,-0.9,-0.9,5.2
24.210,-5.1,-0.9,-0.9,5.2
24.220,-5.1,-0.9,-0.9,5.2
24.230,-5.1,-0.9,-0.9,5.2
24.240,-5.1,-0.9,-0.9,5.2
24.250,-21.7,0.3,-0.2,21.7
24.260,-21.7,0.3,-0.2,21.7
24.270,-21.7,0.3,-0.2,21.7
24.280,-21.7,0.3,-0.2,21.7
24.290,-21.7,0.3,-0.2,21.7
24.300,-13.0,-10.2,-2.9,16.8
24.310,-13.0,-10.2,-2.9,16.8
24.320,-16.5,2.1,-1.9,16.7
24.330,-16.5,2.1,-1.9,16.7
24.340,-16.5,2.1,-1.9,16.7
24.350,-16.5,2.1,-1.9,16.7
24.360,-16.5,2.1,-1.9,16.7
24.370,-8.2,3.9,-3.8,9.9
24.380,-8.2,3.9,-3.8,9.9
24.390,-8.2,3.9,-3.8,9.9
24.400,-8.2,3.9,-3.8,9.9
24.410,-8.2,3.9,-3.8,9.9
24.420,-7.9,2.6,-3.4,9.0
24.430,-7.9,2.6,-3.4,9.0
24.440,-7.9,2.6,-3.4,9.0
24.450,-7.9,2.6,-3.4,9.0
24.460,-7.9,2.6,-3.4,9.0
24.470,-6.7,-1.7,0.2,6.9
24.480,-6.7,-1.7,0.2,6.9
24.490,-6.7,-1.7,0.2,6.9
24.500,-6.7,-1.7,0.2,6.9
24.510,-6.7,-1.7,0.2,6.9
24.520,-5.5,0.2,-0.7,5.5
24.530,-5.5,0.2,-0.7,5.5
24.540,-5.5,0.2,-0.7,5.5
24.550,-5.5,0.2,-0.7,5.5
24.560,-5.5,0.2,-0.7,5.5
24.570,-5.9,-0.9,-0.9,6.1
24.580,-5.9,-0.9,-0.9,6.1
24.590,-5.9,-0.9,-0.9,6.1
24.600,-5.9,-0.9,-0.9,6.1
24.610,-5.9,-0.9,-0.9,6.1
24.620,-5.9,-0.3,-1.5,6.1
