Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.010,-5.9,-2.0,-6.7,9.2
12.020,-5.9,-2.0,-6.7,9.2
12.030,-5.9,-2.0,-6.7,9.2
12.040,-5.9,-2.0,-6.7,9.2
12.050,-5.7,-1.5,-6.7,8.9
12.060,-5.7,-1.5,-6.7,8.9
12.070,-5.7,-1.5,-6.7,8.9
12.080,-5.7,-1.5,-6.7,8.9
12.090,-5.7,-1.5,-6.7,8.9
12.100,-5.7,-1.8,-7.0,9.2
12.110,-5.7,-1.8,-7.0,9.2
12.120,-5.7,-1.8,-7.0,9.2
12.130,-5.7,-1.8,-7.0,9.2
12.140,-5.7,-1.8,-7.0,9.2
12.150,-5.4,-0.9,-6.5,8.5
12.160,-5.4,-0.9,-6.5,8.5
12.170,-5.4,-0.9,-6.5,8.5
12.180,-5.4,-0.9,-6.5,8.5
12.190,-5.4,-0.9,-6.5,8.5
12.200,-6.2,0.0,-7.3,9.6
12.210,-6.2,0.0,-7.3,9.6
12.220,-6.2,0.0,-7.3,9.6
12.230,-6.2,0.0,-7.3,9.6
12.240,-6.2,0.0,-7.3,9.6
12.250,-4.6,0.2,-7.6,8.9
12.260,-4.6,0.2,-7.6,8.9
12.270,-4.6,0.2,-7.6,8.9
12.280,-4.6,0.2,-7.6,8.9
12.290,-4.6,0.2,-7.6,8.9
12.300,-5.1,0.1,-6.7,8.5
12.310,-5.1,0.1,-6.7,8.5
12.320,-5.1,0.1,-6.7,8.5
12.330,-5.1,1.0,-6.6,8.4
12.340,-5.1,1.0,-6.6,8.4
12.350,-5.1,1.0,-6.6,8.4
12.360,-5.1,1.0,-6.6,8.4
12.370,-5.1,1.0,-6.6,8.4
12.380,-7.3,4.9,-8.3,12.1
12.390,-7.3,4.9,-8.3,12.1
12.400,-7.3,4.9,-8.3,12.1
12.410,-7.3,4.9,-8.3,12.1
12.420,-7.3,4.9,-8.3,12.1
12.430,-10.8,4.0,-8.0,14.0
12.440,-10.8,4.0,-8.0,14.0
12.450,-10.8,4.0,-8.0,14.0
12.460,-10.8,4.0,-8.0,14.0
12.470,-10.8,4.0,-8.0,14.0
12.480,-7.6,2.3,-7.5,10.9
12.490,-7.6,2.3,-7.5,10.9
12.500,-7.6,2.3,-7.5,10.9
12.510,-6.8,-0.1,-7.4,10.0
12.520,-6.8,-0.1,-7.4,10.0
12.530,-6.8,-0.1,-7.4,10.0
12.540,-6.8,-0.1,-7.4,10.0
12.550,-6.8,-0.1,-7.4,10.0
12.560,-8.0,1.4,-6.7,10.5
12.570,-8.0,1.4,-6.7,10.5
12.580,-8.0,1.4,-6.7,10.5
12.590,-8.0,1.4,-6.7,10.5
12.600,-6.8,2.0,-5.9,9.2
12.610,-6.8,2.0,-5.9,9.2
12.620,-6.8,2.0,-5.9,9.2
12.630,-6.8,2.0,-5.9,9.2
12.640,-10.8,6.4,-9.9,16.0
12.650,-10.8,6.4,-9.9,16.0
12.660,-10.8,6.4,-9.9,16.0
12.670,-10.8,6.4,-9.9,16.0
12.680,-10.8,6.4,-9.9,16.0
12.690,-8.7,2.6,-7.5,11.8
12.700,-8.7,2.6,-7.5,11.8
12.710,-8.7,2.6,-7.5,11.8
12.720,-8.7,2.6,-7.5,11.8
12.730,-5.2,-0.5,-5.4,7.5
12.740,-5.2,-0.5,-5.4,7.5
12.750,-5.2,-0.5,-5.4,7.5
12.760,-5.2,-0.5,-5.4,7.5
12.770,-5.2,-0.5,-5.4,7.5
12.780,-8.0,0.9,-5.8,9.9
12.790,-8.0,0.9,-5.8,9.9
12.800,-8.0,0.9,-5.8,9.9
12.810,-8.0,0.9,-5.8,9.9
12.820,-10.0,2.5,-4.9,11.4
12.830,-10.0,2.5,-4.9,11.4
12.840,-10.0,2.5,-4.9,11.4
12.850,-10.0,2.5,-4.9,11.4
12.860,-10.0,2.5,-4.9,11.4
12.870,-7.1,2.5,-5.5,9.3
12.880,-7.1,2.5,-5.5,9.3
12.890,-7.1,2.5,-5.5,9.3
12.900,-7.1,2.5,-5.5,9.3
12.910,-7.7,2.3,-5.1,9.6
12.920,-7.7,2.3,-5.1,9.6
12.930,-7.7,2.3,-5.1,9.6
12.940,-7.7,2.3,-5.1,9.6
12.950,-7.7,2.3,-5.1,9.6
12.960,-7.1,2.4,-6.1,9.7
12.970,-7.1,2.4,-6.1,9.7
12.980,-7.1,2.4,-6.1,9.7
12.990,-7.1,2.4,-6.1,9.7
13.000,-7.1,2.4,-6.1,9.7
13.010,-8.1,2.9,-5.7,10.4
13.020,-8.1,2.9,-5.7,10.4
13.030,-8.1,2.9,-5.7,10.4
13.040,-8.1,2.9,-5.7,10.4
13.050,-8.1,2.9,-5.7,10.4
13.060,-7.8,1.9,-5.9,9.9
13.070,-7.8,1.9,-5.9,9.9
13.080,-7.8,1.9,-5.9,9.9
13.090,-7.8,1.9,-5.9,9.9
13.100,-6.7,0.9,-6.1,9.0
13.110,-6.7,0.9,-6.1,9.0
13.120,-6.7,0.9,-6.1,9.0
13.130,-6.7,0.9,-6.1,9.0
13.140,-7.1,1.7,-5.9,9.4
13.150,-7.1,1.7,-5.9,9.4
13.160,-7.1,1.7,-5.9,9.4
13.170,-8.1,2.7,-6.5,10.7
13.180,-8.1,2.7,-6.5,10.7
13.190,-8.1,2.7,-6.5,10.7
13.200,-8.1,2.7,-6.5,10.7
13.210,-8.1,2.7,-6.5,10.7
13.220,-7.8,2.3,-6.7,10.5
13.230,-7.8,2.3,-6.7,10.5
13.240,-7.8,2.3,-6.7,10.5
13.250,-7.8,2.3,-6.7,10.5
13.260,-7.4,1.4,-6.6,10.0
13.270,-7.4,1.4,-6.6,10.0
13.280,-7.4,1.4,-6.6,10.0
13.290,-7.4,1.4,-6.6,10.0
13.300,-7.4,1.4,-6.6,10.0
13.310,-7.6,1.7,-6.3,10.1
13.320,-7.6,1.7,-6.3,10.1
13.330,-7.6,1.7,-6.3,10.1
13.340,-7.6,1.7,-6.3,10.1
13.350,-7.8,2.0,-6.3,10.2
13.360,-7.8,2.0,-6.3,10.2
13.370,-7.8,2.0,-6.3,10.2
13.380,-7.8,2.0,-6.3,10.2
13.390,-7.8,2.0,-6.3,10.2
13.400,-8.0,2.1,-6.3,10.4
13.410,-8.0,2.1,-6.3,10.4
13.420,-8.0,2.1,-6.3,10.4
13.430,-8.0,2.1,-6.3,10.4
13.440,-8.5,2.6,-5.7,10.5
13.450,-8.5,2.6,-5.7,10.5
13.460,-8.5,2.6,-5.7,10.5
13.470,-8.5,2.6,-5.7,10.5
13.480,-8.5,2.6,-5.7,10.5
13.490,-7.7,4.0,-5.9,10.5
13.500,-7.7,4.0,-5.9,10.5
13.510,-7.7,4.0,-5.9,10.5
13.520,-7.7,4.0,-5.9,10.5
13.530,-7.7,4.0,-5.9,10.5
13.540,-8.0,3.8,-5.5,10.4
13.550,-8.0,3.8,-5.5,10.4
13.560,-8.0,3.8,-5.5,10.4
13.570,-8.0,3.8,-5.5,10.4
13.580,-7.6,3.6,-5.9,10.3
13.590,-7.6,3.6,-5.9,10.3
13.600,-7.1,2.8,-6.5,10.0
13.610,-7.1,2.8,-6.5,10.0
13.620,-7.1,2.8,-6.5,10.0
13.630,-7.1,2.8,-6.5,10.0
13.640,-7.1,2.8,-6.5,10.0
13.650,-7.3,2.5,-7.3,10.6
13.660,-7.3,2.5,-7.3,10.6
13.670,-7.3,2.5,-7.3,10.6
13.680,-7.3,2.5,-7.3,10.6
13.690,-6.8,2.1,-7.3,10.2
13.700,-6.8,2.1,-7.3,10.2
13.710,-6.8,2.1,-7.3,10.2
13.720,-6.8,2.1,-7.3,10.2
13.730,-7.7,3.1,-7.2,11.0
13.740,-7.7,3.1,-7.2,11.0
13.750,-7.7,3.1,-7.2,11.0
13.760,-7.7,3.1,-7.2,11.0
13.770,-7.7,3.1,-7.2,11.0
13.780,-7.6,3.2,-8.3,11.7
13.790,-7.6,3.2,-8.3,11.7
13.800,-7.6,3.2,-8.3,11.7
13.810,-7.6,3.2,-8.3,11.7
13.820,-7.6,3.2,-8.3,11.7
13.830,-7.7,3.0,-8.3,11.7
13.840,-7.7,3.0,-8.3,11.7
13.850,-7.7,3.0,-8.3,11.7
13.860,-7.7,3.0,-8.3,11.7
13.870,-7.7,3.0,-8.3,11.7
13.880,-6.9,1.9,-8.2,10.9
13.890,-6.9,1.9,-8.2,10.9
13.900,-6.9,1.9,-8.2,10.9
13.910,-6.9,1.9,-8.2,10.9
13.920,-6.9,1.9,-8.2,10.9
13.930,-5.5,0.0,-8.0,9.7
13.940,-5.5,0.0,-8.0,9.7
13.950,-5.5,0.0,-8.0,9.7
13.960,-5.5,0.0,-8.0,9.7
13.970,-5.5,0.0,-8.0,9.7
13.980,-5.6,-1.5,-6.4,8.7
13.990,-5.6,-1.5,-6.4,8.7
14.000,-5.6,-1.5,-6.4,8.7
14.010,-5.6,-1.5,-6.4,8.7
14.020,-5.6,-1.5,-6.4,8.7
14.030,-5.6,-1.8,-6.5,8.8
14.040,-5.6,-1.8,-6.5,8.8
14.050,-6.2,-1.9,-6.3,9.0
14.060,-6.2,-1.9,-6.3,9.0
14.070,-6.2,-1.9,-6.3,9.0
14.080,-6.2,-1.9,-6.3,9.0
14.090,-6.2,-1.9,-6.3,9.0
14.100,-5.6,-2.1,-5.9,8.5
14.110,-5.6,-2.1,-5.9,8.5
14.120,-5.6,-2.1,-5.9,8.5
14.130,-5.6,-2.1,-5.9,8.5
14.140,-5.3,-3.2,-5.8,8.5
14.150,-5.3,-3.2,-5.8,8.5
14.160,-5.3,-3.2,-5.8,8.5
14.170,-5.3,-3.2,-5.8,8.5
14.180,-5.3,-3.2,-5.8,8.5
14.190,-6.0,-2.8,-6.3,9.1
14.200,-6.0,-2.8,-6.3,9.1
14.210,-6.0,-2.8,-6.3,9.1
14.220,-6.0,-2.8,-6.3,9.1
14.230,-6.0,-2.8,-6.3,9.1
14.240,-6.0,-3.3,-5.7,8.9
14.250,-6.0,-3.3,-5.7,8.9
14.260,-6.0,-3.3,-5.7,8.9
14.270,-6.0,-3.3,-5.7,8.9
14.280,-6.6,-3.5,-5.3,9.1
14.290,-6.6,-3.5,-5.3,9.1
14.300,-6.6,-3.5,-5.3,9.1
14.310,-6.6,-3.5,-5.3,9.1
14.320,-6.6,-3.9,-5.5,9.4
14.330,-6.6,-3.9,-5.5,9.4
14.340,-6.6,-3.9,-5.5,9.4
14.350,-6.6,-3.9,-5.5,9.4
14.360,-6.6,-3.9,-5.5,9.4
14.370,-6.3,-4.2,-5.4,9.3
14.380,-6.3,-4.2,-5.4,9.3
14.390,-6.3,-4.2,-5.4,9.3
14.400,-6.3,-4.2,-5.4,9.3
14.410,-6.3,-4.2,-5.4,9.3
14.420,-6.3,-4.1,-5.4,9.3
14.430,-6.3,-4.1,-5.4,9.3
14.440,-6.3,-4.1,-5.4,9.3
14.450,-7.2,-3.3,-6.1,10.0
14.460,-7.2,-3.3,-6.1,10.0
14.470,-7.2,-3.3,-6.1,10.0
14.480,-7.2,-3.3,-6.1,10.0
14.490,-7.2,-2.5,-6.2,9.9
14.500,-7.2,-2.5,-6.2,9.9
14.510,-7.2,-2.5,-6.2,9.9
14.520,-7.2,-2.5,-6.2,9.9
14.530,-7.2,-2.5,-6.2,9.9
14.540,-7.4,-2.1,-6.3,9.9
14.550,-7.4,-2.1,-6.3,9.9
14.560,-7.4,-2.1,-6.3,9.9
14.570,-7.4,-2.1,-6.3,9.9
14.580,-7.8,-2.0,-6.3,10.2
14.590,-7.8,-2.0,-6.3,10.2
14.600,-7.8,-2.0,-6.3,10.2
14.610,-7.8,-2.0,-6.3,10.2
14.620,-7.6,-2.0,-6.1,9.9
14.630,-7.6,-2.0,-6.1,9.9
14.640,-7.6,-2.0,-6.1,9.9
14.650,-7.6,-2.0,-6.1,9.9
14.660,-7.6,-2.0,-6.1,9.9
14.670,-7.1,-1.1,-7.0,10.1
14.680,-7.1,-1.1,-7.0,10.1
14.690,-7.1,-1.1,-7.0,10.1
14.700,-7.3,-1.6,-6.3,9.8
14.710,-7.3,-1.6,-6.3,9.8
14.720,-7.3,-1.6,-6.3,9.8
14.730,-7.3,-1.6,-6.3,9.8
14.740,-7.3,-1.6,-6.3,9.8
14.750,-6.9,-2.1,-7.1,10.1
14.760,-6.9,-2.1,-7.1,10.1
14.770,-6.9,-2.1,-7.1,10.1
14.780,-6.9,-2.1,-7.1,10.1
14.790,-6.8,-1.6,-6.7,9.7
14.800,-6.8,-1.6,-6.7,9.7
14.810,-6.8,-1.6,-6.7,9.7
14.820,-6.8,-1.6,-6.7,9.7
14.830,-6.8,-1.6,-6.7,9.7
14.840,-6.8,-1.4,-6.5,9.5
14.850,-6.8,-1.4,-6.5,9.5
14.860,-6.8,-1.4,-6.5,9.5
14.870,-6.8,-1.4,-6.5,9.5
14.880,-6.8,-1.4,-6.5,9.5
14.890,-6.0,-0.6,-7.2,9.4
14.900,-6.0,-0.6,-7.2,9.4
14.910,-6.0,-0.6,-7.2,9.4
14.920,-6.0,-0.6,-7.2,9.4
14.930,-6.6,-0.8,-7.4,10.0
14.940,-6.6,-0.8,-7.4,10.0
14.950,-6.6,-0.8,-7.4,10.0
14.960,-6.6,-0.8,-7.4,10.0
14.970,-6.6,-0.8,-7.4,10.0
14.980,-6.1,-0.5,-8.1,10.1
14.990,-6.1,-0.5,-8.1,10.1
15.000,-6.1,-0.5,-8.1,10.1
15.010,-6.1,0.2,-8.3,10.3
15.020,-6.1,0.2,-8.3,10.3
15.030,-6.1,0.2,-8.3,10.3
15.040,-6.1,0.2,-8.3,10.3
15.050,-6.1,0.2,-8.3,10.3
15.060,-5.8,0.2,-8.1,10.0
15.070,-5.5,-0.2,-8.1,9.8
15.080,-5.5,-0.2,-8.1,9.8
15.090,-5.5,-0.2,-8.1,9.8
15.100,-5.5,-0.2,-8.1,9.8
15.110,-5.5,-0.2,-8.1,9.8
15.120,-5.8,-0.2,-8.1,10.0
15.130,-5.8,-0.2,-8.1,10.0
15.140,-5.8,-0.2,-8.1,10.0
15.150,-5.8,-0.2,-8.1,10.0
15.160,-6.0,-0.3,-8.2,10.2
15.170,-6.0,-0.3,-8.2,10.2
15.180,-6.0,-0.3,-8.2,10.2
15.190,-6.0,-0.3,-8.2,10.2
15.200,-6.0,-0.3,-8.2,10.2
15.210,-5.7,-0.2,-8.2,10.0
15.220,-5.7,-0.2,-8.2,10.0
15.230,-5.7,-0.2,-8.2,10.0
15.240,-5.7,-0.2,-8.2,10.0
15.250,-5.7,-0.2,-8.2,10.0
15.260,-5.8,0.0,-8.7,10.4
15.270,-5.8,0.0,-8.7,10.4
15.280,-5.8,0.0,-8.7,10.4
15.290,-5.8,0.0,-8.7,10.4
15.300,-5.8,0.0,-8.7,10.4
15.310,-5.6,0.1,-8.7,10.4
15.320,-5.6,0.1,-8.7,10.4
15.330,-5.6,0.1,-8.7,10.4
15.340,-5.6,0.1,-8.7,10.4
15.350,-5.6,0.1,-8.7,10.4
15.360,-5.4,-0.2,-8.7,10.3
15.370,-5.4,-0.2,-8.7,10.3
15.380,-5.4,-0.2,-8.7,10.3
15.390,-5.4,-0.2,-8.7,10.3
15.400,-5.0,0.1,-8.7,10.1
15.410,-5.0,0.1,-8.7,10.1
15.420,-5.0,0.1,-8.7,10.1
15.430,-5.0,0.1,-8.7,10.1
15.440,-5.2,0.6,-8.1,9.6
15.450,-5.2,0.6,-8.1,9.6
15.460,-5.2,0.6,-8.1,9.6
15.470,-5.2,0.6,-8.1,9.6
15.480,-5.2,0.6,-8.1,9.6
15.490,-4.8,0.5,-8.1,9.5
15.500,-4.8,0.5,-8.1,9.5
15.510,-4.8,0.5,-8.1,9.5
15.520,-4.8,0.5,-8.1,9.5
15.530,-4.8,-0.1,-8.7,9.9
15.540,-4.8,-0.1,-8.7,9.9
15.550,-4.8,-0.1,-8.7,9.9
15.560,-4.8,-0.1,-8.7,9.9
15.570,-4.8,-0.1,-8.7,9.9
15.580,-4.0,0.4,-9.4,10.2
15.590,-4.0,0.4,-9.4,10.2
15.600,-4.0,0.4,-9.4,10.2
15.610,-4.0,0.4,-9.4,10.2
15.620,-4.0,0.4,-9.4,10.2
15.630,-4.2,0.1,-9.4,10.3
15.640,-4.2,0.1,-9.4,10.3
15.650,-4.2,0.1,-9.4,10.3
15.660,-4.2,0.1,-9.4,10.3
15.670,-4.2,0.1,-9.4,10.3
15.680,-3.8,0.1,-9.0,9.8
15.690,-3.8,0.1,-9.0,9.8
15.700,-3.8,0.1,-9.0,9.8
15.710,-3.8,0.1,-9.0,9.8
15.720,-3.5,0.4,-8.8,9.4
15.730,-3.5,0.4,-8.8,9.4
15.740,-3.5,0.4,-8.8,9.4
15.750,-3.5,0.4,-8.8,9.4
15.760,-3.5,0.4,-8.8,9.4
15.770,-3.6,0.5,-8.7,9.4
15.780,-3.6,0.5,-8.7,9.4
15.790,-3.6,0.5,-8.7,9.4
15.800,-3.6,0.5,-8.7,9.4
15.810,-3.6,0.5,-8.7,9.4
15.820,-2.6,0.0,-8.9,9.2
15.830,-2.6,0.0,-8.9,9.2
15.840,-2.6,0.0,-8.9,9.2
15.850,-2.6,0.0,-8.9,9.2
15.860,-2.6,0.0,-8.9,9.2
15.870,-2.1,-0.5,-9.1,9.4
15.880,-2.1,-0.5,-9.1,9.4
15.890,-2.1,-0.5,-9.1,9.4
15.900,-2.1,-0.5,-9.1,9.4
15.910,-3.2,-0.4,-9.1,9.7
15.920,-3.2,-0.4,-9.1,9.7
15.930,-3.2,-0.4,-9.1,9.7
15.940,-3.2,-0.4,-9.1,9.7
15.950,-3.2,-0.4,-9.1,9.7
15.960,-2.8,0.2,-9.7,10.1
15.970,-2.8,0.2,-9.7,10.1
15.980,-2.8,0.2,-9.7,10.1
15.990,-2.8,0.2,-9.7,10.1
16.000,-3.1,-0.3,-9.7,10.2
16.010,-3.1,-0.3,-9.7,10.2
16.020,-3.1,-0.3,-9.7,10.2
16.030,-3.1,-0.3,-9.7,10.2
16.040,-3.1,-0.3,-9.7,10.2
16.050,-2.8,-0.5,-10.0,10.4
16.060,-2.8,-0.5,-10.0,10.4
16.070,-2.8,-0.3,-9.7,10.1
16.080,-2.8,-0.3,-9.7,10.1
16.090,-2.8,-0.3,-9.7,10.1
16.100,-2.8,-0.3,-9.7,10.1
16.110,-2.8,-0.3,-9.7,10.1
16.120,-2.7,-0.3,-9.2,9.6
16.130,-2.7,-0.3,-9.2,9.6
16.140,-2.7,-0.3,-9.2,9.6
16.150,-2.7,-0.3,-9.2,9.6
16.160,-2.7,-0.3,-9.2,9.6
16.170,-2.8,-0.4,-9.1,9.6
16.180,-2.8,-0.4,-9.1,9.6
16.190,-2.8,-0.4,-9.1,9.6
16.200,-2.8,-0.4,-9.1,9.6
16.210,-2.6,-0.2,-9.0,9.4
16.220,-2.6,-0.2,-9.0,9.4
16.230,-2.6,-0.2,-9.0,9.4
16.240,-2.6,-0.2,-9.0,9.4
16.250,-2.6,-0.2,-9.0,9.4
16.260,-2.6,-0.7,-8.6,9.0
16.270,-2.6,-0.7,-8.6,9.0
16.280,-2.6,-0.7,-8.6,9.0
16.290,-2.6,-0.7,-8.6,9.0
16.300,-2.6,-1.6,-8.8,9.3
16.310,-2.6,-1.6,-8.8,9.3
16.320,-2.6,-1.6,-8.8,9.3
16.330,-2.6,-1.6,-8.8,9.3
16.340,-2.6,-1.6,-8.8,9.3
16.350,-2.9,-0.9,-9.1,9.6
16.360,-2.9,-0.9,-9.1,9.6
16.370,-2.9,-0.9,-9.1,9.6
16.380,-2.9,-0.9,-9.1,9.6
16.390,-2.9,-0.9,-9.1,9.6
16.400,-3.1,-0.8,-8.8,9.4
16.410,-3.1,-0.8,-8.8,9.4
16.420,-3.2,-1.8,-9.0,9.8
16.430,-3.2,-1.8,-9.0,9.8
16.440,-3.2,-1.8,-9.0,9.8
16.450,-3.2,-1.8,-9.0,9.8
16.460,-3.2,-1.8,-9.0,9.8
16.470,-3.5,-1.5,-9.8,10.5
16.480,-3.5,-1.5,-9.8,10.5
16.490,-3.5,-1.5,-9.8,10.5
16.500,-3.5,-1.5,-9.8,10.5
16.510,-3.5,-1.5,-9.8,10.5
16.520,-3.4,-0.9,-10.0,10.6
16.530,-3.4,-0.9,-10.0,10.6
16.540,-3.4,-0.9,-10.0,10.6
16.550,-3.4,-0.9,-10.0,10.6
16.560,-3.4,-0.9,-10.0,10.6
16.570,-3.5,-2.1,-9.3,10.2
16.580,-3.5,-2.1,-9.3,10.2
16.590,-3.5,-2.1,-9.3,10.2
16.600,-3.5,-2.1,-9.3,10.2
16.610,-3.5,-2.1,-9.3,10.2
16.620,-3.6,-1.9,-8.8,9.7
16.630,-3.6,-1.9,-8.8,9.7
16.640,-3.6,-1.9,-8.8,9.7
16.650,-3.6,-1.9,-8.8,9.7
16.660,-3.6,-1.9,-8.8,9.7
16.670,-3.4,-2.5,-8.2,9.2
16.680,-3.4,-2.5,-8.2,9.2
16.690,-3.4,-2.5,-8.2,9.2
16.700,-3.4,-2.5,-8.2,9.2
16.710,-3.4,-2.5,-8.2,9.2
16.720,-3.2,-2.2,-8.2,9.1
16.730,-3.2,-2.2,-8.2,9.1
16.740,-3.2,-2.2,-8.2,9.1
16.750,-3.2,-2.2,-8.2,9.1
16.760,-3.2,-2.2,-8.2,9.1
16.770,-3.2,-2.7,-7.7,8.8
16.780,-3.2,-2.7,-7.7,8.8
16.790,-3.2,-2.7,-7.7,8.8
16.800,-3.2,-2.7,-7.7,8.8
16.810,-3.3,-2.8,-7.6,8.8
16.820,-3.3,-2.8,-7.6,8.8
16.830,-3.3,-2.8,-7.6,8.8
16.840,-3.3,-2.8,-7.6,8.8
16.850,-3.2,-2.9,-7.5,8.6
16.860,-3.2,-2.9,-7.5,8.6
16.870,-3.2,-2.9,-7.5,8.6
16.880,-3.2,-2.9,-7.5,8.6
16.890,-3.2,-2.9,-7.5,8.6
16.900,-3.8,-3.5,-6.7,8.5
16.910,-3.8,-3.5,-6.7,8.5
16.920,-3.8,-3.5,-6.7,8.5
16.930,-3.8,-3.5,-6.7,8.5
16.940,-3.8,-3.5,-6.7,8.5
16.950,-4.1,-3.4,-6.6,8.5
16.960,-4.1,-3.4,-6.6,8.5
16.970,-4.1,-3.4,-6.6,8.5
16.980,-4.1,-3.4,-6.6,8.5
16.990,-4.1,-3.4,-6.6,8.5
17.000,-3.9,-4.3,-6.2,8.5
17.010,-3.9,-4.3,-6.2,8.5
17.020,-3.9,-4.3,-6.2,8.5
17.030,-3.9,-4.3,-6.2,8.5
17.040,-4.1,-5.1,-5.9,8.8
17.050,-4.1,-5.1,-5.9,8.8
17.060,-4.1,-5.1,-5.9,8.8
17.070,-4.1,-5.1,-5.9,8.8
17.080,-4.1,-5.1,-5.9,8.8
17.090,-4.5,-3.9,-6.1,8.6
17.100,-4.5,-3.9,-6.1,8.6
17.110,-4.5,-3.9,-6.1,8.6
17.120,-4.5,-3.9,-6.1,8.6
17.130,-4.5,-3.9,-6.1,8.6
17.140,-5.6,-4.1,-6.4,9.5
17.150,-5.6,-4.1,-6.4,9.5
17.160,-5.6,-4.1,-6.4,9.5
17.170,-5.6,-4.1,-6.4,9.5
17.180,-6.2,-5.5,-7.8,11.4
17.190,-6.2,-5.5,-7.8,11.4
17.200,-6.2,-5.5,-7.8,11.4
17.210,-6.2,-5.5,-7.8,11.4
17.220,-6.2,-5.5,-7.8,11.4
17.230,-8.9,-6.8,-8.0,13.7
17.240,-8.9,-6.8,-8.0,13.7
17.250,-8.9,-6.8,-8.0,13.7
17.260,-8.9,-6.8,-8.0,13.7
17.270,-10.2,-8.2,-8.2,15.4
17.280,-10.2,-8.2,-8.2,15.4
17.290,-10.2,-8.2,-8.2,15.4
17.300,-10.2,-8.2,-8.2,15.4
17.310,-10.2,-8.2,-8.2,15.4
17.320,-7.3,-7.9,-6.1,12.3
17.330,-7.3,-7.9,-6.1,12.3
17.340,-7.3,-7.9,-6.1,12.3
17.350,-7.3,-7.9,-6.1,12.3
17.360,-7.3,-7.9,-6.1,12.3
17.370,-7.3,-7.1,-3.7,10.8
17.380,-7.3,-7.1,-3.7,10.8
17.390,-7.3,-7.1,-3.7,10.8
17.400,-7.3,-7.1,-3.7,10.8
17.410,-7.3,-7.1,-3.7,10.8
17.420,-8.5,-2.4,-3.1,9.4
17.430,-8.5,-2.4,-3.1,9.4
17.440,-8.5,-2.4,-3.1,9.4
17.450,-8.5,-2.4,-3.1,9.4
17.460,-7.2,-4.8,-4.3,9.6
17.470,-7.2,-4.8,-4.3,9.6
17.480,-7.2,-4.8,-4.3,9.6
17.490,-7.2,-4.8,-4.3,9.6
17.500,-7.2,-4.8,-4.3,9.6
17.510,-6.6,-4.7,-3.2,8.7
17.520,-6.6,-4.7,-3.2,8.7
17.530,-6.6,-4.7,-3.2,8.7
17.540,-6.6,-4.7,-3.2,8.7
17.550,-6.6,-4.7,-3.2,8.7
17.560,-7.6,-4.7,-2.5,9.2
17.570,-7.6,-4.7,-2.5,9.2
17.580,-7.6,-4.7,-2.5,9.2
17.590,-7.6,-4.7,-2.5,9.2
17.600,-7.6,-4.7,-2.5,9.2
17.610,-9.1,-1.7,-3.7,9.9
17.620,-9.1,-1.7,-3.7,9.9
17.630,-9.1,-1.7,-3.7,9.9
17.640,-9.1,-1.7,-3.7,9.9
17.650,-9.1,-1.7,-3.7,9.9
17.660,-9.0,-4.4,-3.6,10.7
17.670,-9.0,-4.4,-3.6,10.7
17.680,-9.0,-4.4,-3.6,10.7
17.690,-9.0,-4.4,-3.6,10.7
17.700,-9.0,-4.4,-3.6,10.7
17.710,-9.8,-4.7,-3.3,11.4
17.720,-9.8,-4.7,-3.3,11.4
17.730,-9.6,-3.8,-2.8,10.7
17.740,-9.6,-3.8,-2.8,10.7
17.750,-9.6,-3.8,-2.8,10.7
17.760,-9.6,-3.8,-2.8,10.7
17.770,-9.6,-3.8,-2.8,10.7
17.780,-10.4,-1.2,-2.8,10.9
17.790,-10.4,-1.2,-2.8,10.9
17.800,-10.4,-1.2,-2.8,10.9
17.810,-10.4,-1.2,-2.8,10.9
17.820,-9.7,-0.6,-2.6,10.0
17.830,-9.7,-0.6,-2.6,10.0
17.840,-9.7,-0.6,-2.6,10.0
17.850,-9.7,-0.6,-2.6,10.0
17.860,-9.7,-0.6,-2.6,10.0
17.870,-9.6,-3.0,-2.4,10.3
17.880,-9.6,-3.0,-2.4,10.3
17.890,-9.6,-3.0,-2.4,10.3
17.900,-9.6,-3.0,-2.4,10.3
17.910,-9.9,-3.1,-2.7,10.7
17.920,-9.9,-3.1,-2.7,10.7
17.930,-9.9,-3.1,-2.7,10.7
17.940,-9.9,-3.1,-2.7,10.7
17.950,-8.9,-2.0,-2.3,9.4
17.960,-8.9,-2.0,-2.3,9.4
17.970,-8.9,-2.0,-2.3,9.4
17.980,-8.9,-2.0,-2.3,9.4
17.990,-8.9,-2.0,-2.3,9.4
18.000,-9.2,-2.3,-2.8,9.9
18.010,-9.2,-2.3,-2.8,9.9
18.020,-9.2,-2.3,-2.8,9.9
18.030,-9.2,-2.3,-2.8,9.9
18.040,-9.2,-2.3,-2.8,9.9
18.050,-9.3,-2.1,-3.1,10.0
18.060,-9.3,-2.1,-3.1,10.0
18.070,-9.3,-2.1,-3.1,10.0
18.080,-9.3,-2.1,-3.1,10.0
18.090,-9.3,-2.1,-3.1,10.0
18.100,-9.6,-2.2,-3.1,10.3
18.110,-9.6,-2.2,-3.1,10.3
18.120,-9.6,-2.2,-3.1,10.3
18.130,-9.6,-2.2,-3.1,10.3
18.140,-9.6,-2.2,-3.1,10.3
18.150,-8.8,-2.2,-3.5,9.8
