Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.370,-7.4,2.1,-5.8,9.6
12.380,-7.4,2.1,-5.8,9.6
12.390,-7.4,2.1,-5.8,9.6
12.400,-7.6,1.9,-6.3,10.1
12.410,-7.6,1.9,-6.3,10.1
12.420,-7.6,1.9,-6.3,10.1
12.430,-7.6,1.9,-6.3,10.1
12.440,-7.6,1.9,-6.3,10.1
12.450,-7.3,2.8,-6.5,10.2
12.460,-7.3,2.8,-6.5,10.2
12.470,-7.3,2.8,-6.5,10.2
12.480,-7.3,2.8,-6.5,10.2
12.490,-6.9,2.7,-6.4,9.8
12.500,-6.9,2.7,-6.4,9.8
12.510,-6.9,2.7,-6.4,9.8
12.520,-6.9,2.7,-6.4,9.8
12.530,-6.9,2.7,-6.4,9.8
12.540,-6.6,2.3,-6.2,9.4
12.550,-6.6,2.3,-6.2,9.4
12.560,-6.6,2.3,-6.2,9.4
12.570,-6.6,2.3,-6.2,9.4
12.580,-7.0,2.8,-6.3,9.8
12.590,-7.0,2.8,-6.3,9.8
12.600,-7.0,2.8,-6.3,9.8
12.610,-7.0,2.8,-6.3,9.8
12.620,-7.0,2.8,-6.3,9.8
12.630,-7.1,3.0,-6.1,9.8
12.640,-7.1,3.0,-6.1,9.8
12.650,-7.1,3.0,-6.1,9.8
12.660,-7.1,3.0,-6.1,9.8
12.670,-7.2,2.6,-5.8,9.6
12.680,-7.2,2.6,-5.8,9.6
12.690,-7.2,2.6,-5.8,9.6
12.700,-7.2,2.6,-5.8,9.6
12.710,-7.2,2.6,-5.8,9.6
12.720,-7.0,1.8,-6.1,9.4
12.730,-7.0,1.8,-6.1,9.4
12.740,-7.0,1.8,-6.1,9.4
12.750,-7.0,1.8,-6.1,9.4
12.760,-7.0,1.8,-6.1,9.4
12.770,-7.4,2.2,-5.3,9.4
12.780,-7.4,2.2,-5.3,9.4
12.790,-7.4,2.2,-5.3,9.4
12.800,-7.4,2.2,-5.3,9.4
12.810,-7.4,2.2,-5.3,9.4
12.820,-7.6,2.7,-5.4,9.7
12.830,-7.6,2.7,-5.4,9.7
12.840,-7.4,3.5,-5.2,9.7
12.850,-7.4,3.5,-5.2,9.7
12.860,-7.4,3.5,-5.2,9.7
12.870,-7.4,3.5,-5.2,9.7
12.880,-7.4,3.5,-5.2,9.7
12.890,-6.8,3.0,-4.9,8.9
12.900,-6.8,3.0,-4.9,8.9
12.910,-6.8,3.0,-4.9,8.9
12.920,-6.8,3.0,-4.9,8.9
12.930,-6.5,3.5,-5.0,8.9
12.940,-6.5,3.5,-5.0,8.9
12.950,-6.5,3.5,-5.0,8.9
12.960,-6.5,3.5,-5.0,8.9
12.970,-6.5,3.5,-5.0,8.9
12.980,-7.2,2.7,-5.5,9.4
12.990,-7.2,2.7,-5.5,9.4
13.000,-7.2,2.7,-5.5,9.4
13.010,-7.2,2.7,-5.5,9.4
13.020,-7.2,2.7,-5.5,9.4
13.030,-7.6,2.7,-5.9,10.0
13.040,-7.6,2.7,-5.9,10.0
13.050,-8.0,2.7,-6.3,10.5
13.060,-8.0,2.7,-6.3,10.5
13.070,-8.0,2.7,-6.3,10.5
13.080,-8.0,2.7,-6.3,10.5
13.090,-8.0,2.7,-6.3,10.5
13.100,-7.9,1.7,-7.1,10.8
13.110,-7.9,1.7,-7.1,10.8
13.120,-7.9,1.7,-7.1,10.8
13.130,-7.9,1.7,-7.1,10.8
13.140,-7.7,3.2,-6.5,10.6
13.150,-7.7,3.2,-6.5,10.6
13.160,-7.7,3.2,-6.5,10.6
13.170,-7.7,3.2,-6.5,10.6
13.180,-7.7,3.2,-6.5,10.6
13.190,-7.1,3.7,-7.2,10.8
13.200,-7.1,3.7,-7.2,10.8
13.210,-7.1,3.7,-7.2,10.8
13.220,-7.1,3.7,-7.2,10.8
13.230,-7.5,3.7,-7.0,10.9
13.240,-7.5,3.7,-7.0,10.9
13.250,-7.5,3.7,-7.0,10.9
13.260,-7.5,3.7,-7.0,10.9
13.270,-7.5,3.7,-7.0,10.9
13.280,-6.7,2.2,-6.9,9.9
13.290,-6.7,2.2,-6.9,9.9
13.300,-6.7,2.2,-6.9,9.9
13.310,-6.7,2.2,-6.9,9.9
13.320,-6.7,2.2,-6.9,9.9
13.330,-6.4,2.0,-6.2,9.1
13.340,-6.4,2.0,-6.2,9.1
13.350,-6.4,2.0,-6.2,9.1
13.360,-6.4,2.0,-6.2,9.1
13.370,-6.4,2.0,-6.2,9.1
13.380,-6.7,2.8,-6.4,9.7
13.390,-6.7,2.8,-6.4,9.7
13.400,-6.7,2.8,-6.4,9.7
13.410,-6.7,2.8,-6.4,9.7
13.420,-6.7,2.8,-6.4,9.7
13.430,-5.9,2.6,-6.1,8.8
13.440,-5.9,2.6,-6.1,8.8
13.450,-5.9,2.6,-6.1,8.8
13.460,-5.9,2.6,-6.1,8.8
13.470,-5.9,2.6,-6.1,8.8
13.480,-5.7,1.3,-5.6,8.1
13.490,-5.7,1.3,-5.6,8.1
13.500,-5.7,1.3,-5.6,8.1
13.510,-5.7,1.3,-5.6,8.1
13.520,-5.7,1.3,-5.6,8.1
13.530,-6.4,2.0,-5.6,8.7
13.540,-6.4,2.0,-5.6,8.7
13.550,-6.4,2.0,-5.6,8.7
13.560,-6.4,2.0,-5.6,8.7
13.570,-7.2,3.0,-6.1,10.0
13.580,-7.2,3.0,-6.1,10.0
13.590,-7.2,3.0,-6.1,10.0
13.600,-7.2,3.0,-6.1,10.0
13.610,-7.2,3.0,-6.1,10.0
13.620,-7.7,3.3,-6.3,10.5
13.630,-7.7,3.3,-6.3,10.5
13.640,-7.7,3.3,-6.3,10.5
13.650,-7.7,3.3,-6.3,10.5
13.660,-7.7,3.3,-6.3,10.5
13.670,-7.9,3.6,-6.9,11.1
13.680,-7.9,3.6,-6.9,11.1
13.690,-7.9,3.6,-6.9,11.1
13.700,-7.9,3.6,-6.9,11.1
13.710,-7.9,3.6,-6.9,11.1
13.720,-7.8,3.7,-7.1,11.2
13.730,-7.8,3.7,-7.1,11.2
13.740,-7.8,3.7,-7.1,11.2
13.750,-7.8,3.7,-7.1,11.2
13.760,-7.8,3.7,-7.1,11.2
13.770,-7.7,3.8,-7.2,11.2
13.780,-7.7,3.8,-7.2,11.2
13.790,-7.5,3.6,-7.0,10.9
13.800,-7.5,3.6,-7.0,10.9
13.810,-7.5,3.6,-7.0,10.9
13.820,-7.5,3.6,-7.0,10.9
13.830,-7.5,3.6,-7.0,10.9
13.840,-7.3,3.5,-7.1,10.8
13.850,-7.3,3.5,-7.1,10.8
13.860,-6.9,3.0,-6.7,10.1
13.870,-6.9,3.0,-6.7,10.1
13.880,-6.9,3.0,-6.7,10.1
13.890,-6.9,3.0,-6.7,10.1
13.900,-6.8,2.4,-6.2,9.5
13.910,-6.8,2.4,-6.2,9.5
13.920,-6.8,2.4,-6.2,9.5
13.930,-6.8,2.4,-6.2,9.5
13.940,-6.5,0.8,-5.6,8.6
13.950,-6.5,0.8,-5.6,8.6
13.960,-6.5,0.8,-5.6,8.6
13.970,-6.5,0.8,-5.6,8.6
13.980,-6.5,0.8,-5.6,8.6
13.990,-7.1,-0.2,-5.5,9.0
14.000,-7.1,-0.2,-5.5,9.0
14.010,-7.1,-0.2,-5.5,9.0
14.020,-7.1,-0.2,-5.5,9.0
14.030,-7.7,0.3,-6.2,9.9
14.040,-7.7,0.3,-6.2,9.9
14.050,-7.7,0.3,-6.2,9.9
14.060,-7.7,0.3,-6.2,9.9
14.070,-7.7,0.3,-6.2,9.9
14.080,-7.4,0.2,-5.7,9.4
14.090,-7.4,0.2,-5.7,9.4
14.100,-7.4,0.2,-5.7,9.4
14.110,-7.4,0.2,-5.7,9.4
14.120,-8.4,-0.2,-5.8,10.3
14.130,-8.4,-0.2,-5.8,10.3
14.140,-8.4,-0.2,-5.8,10.3
14.150,-8.4,-0.2,-5.8,10.3
14.160,-8.4,-0.2,-5.8,10.3
14.170,-8.4,-0.2,-5.8,10.3
14.180,-8.4,-0.2,-5.8,10.3
14.190,-8.6,-0.3,-4.9,9.9
14.200,-8.6,-0.3,-4.9,9.9
14.210,-8.6,-0.3,-4.9,9.9
14.220,-8.6,-0.3,-4.9,9.9
14.230,-8.6,-0.3,-4.9,9.9
14.240,-8.6,-0.1,-4.8,9.8
14.250,-8.6,-0.1,-4.8,9.8
14.260,-8.6,-0.1,-4.8,9.8
14.270,-8.6,-0.1,-4.8,9.8
14.280,-8.3,0.2,-4.6,9.5
14.290,-8.3,0.2,-4.6,9.5
14.300,-8.3,0.2,-4.6,9.5
14.310,-8.3,0.2,-4.6,9.5
14.320,-9.1,0.3,-4.6,10.2
14.330,-9.1,0.3,-4.6,10.2
14.340,-9.1,0.3,-4.6,10.2
14.350,-9.1,0.3,-4.6,10.2
14.360,-9.1,0.3,-4.6,10.2
14.370,-9.9,1.0,-4.2,10.8
14.380,-9.9,1.0,-4.2,10.8
14.390,-9.9,1.0,-4.2,10.8
14.400,-9.9,1.0,-4.2,10.8
14.410,-9.9,1.0,-4.2,10.8
14.420,-9.5,0.9,-4.0,10.3
14.430,-9.5,0.9,-4.0,10.3
14.440,-9.5,0.9,-4.0,10.3
14.450,-9.5,0.9,-4.0,10.3
14.460,-9.5,0.9,-4.0,10.3
14.470,-9.3,1.7,-4.6,10.5
14.480,-9.3,1.7,-4.6,10.5
14.490,-9.3,1.7,-4.6,10.5
14.500,-9.3,1.7,-4.6,10.5
14.510,-9.3,1.7,-4.6,10.5
14.520,-8.7,1.9,-4.4,10.0
14.530,-8.7,1.9,-4.4,10.0
14.540,-8.7,1.9,-4.4,10.0
14.550,-8.7,1.9,-4.4,10.0
14.560,-8.7,1.9,-4.4,10.0
14.570,-8.4,2.1,-4.9,10.0
14.580,-8.4,2.1,-4.9,10.0
14.590,-8.4,2.1,-4.9,10.0
14.600,-8.4,2.1,-4.9,10.0
14.610,-8.4,2.1,-4.9,10.0
14.620,-9.4,3.3,-5.7,11.4
14.630,-9.4,3.3,-5.7,11.4
14.640,-9.4,3.3,-5.7,11.4
14.650,-9.4,3.3,-5.7,11.4
14.660,-9.4,3.3,-5.7,11.4
14.670,-7.1,2.7,-4.5,8.8
14.680,-7.1,2.7,-4.5,8.8
14.690,-7.1,2.7,-4.5,8.8
14.700,-7.1,2.7,-4.5,8.8
14.710,-7.1,2.7,-4.5,8.8
14.720,-6.5,3.0,-4.5,8.4
14.730,-6.5,3.0,-4.5,8.4
14.740,-7.0,4.6,-4.8,9.7
14.750,-7.0,4.6,-4.8,9.7
14.760,-7.0,4.6,-4.8,9.7
14.770,-7.0,4.6,-4.8,9.7
14.780,-7.0,4.6,-4.8,9.7
14.790,-7.3,5.2,-4.8,10.2
14.800,-7.3,5.2,-4.8,10.2
14.810,-7.3,5.2,-4.8,10.2
14.820,-7.3,5.2,-4.8,10.2
14.830,-7.3,5.2,-4.8,10.2
14.840,-7.1,5.0,-4.5,9.8
14.850,-7.1,5.0,-4.5,9.8
14.860,-7.1,5.0,-4.5,9.8
14.870,-7.1,5.0,-4.5,9.8
14.880,-7.1,5.0,-4.5,9.8
14.890,-7.5,4.8,-4.8,10.1
14.900,-7.5,4.8,-4.8,10.1
14.910,-7.5,4.8,-4.8,10.1
14.920,-7.5,4.8,-4.8,10.1
14.930,-7.5,4.8,-4.8,10.1
14.940,-7.3,4.7,-4.9,10.0
14.950,-7.3,4.7,-4.9,10.0
14.960,-7.3,4.7,-4.9,10.0
14.970,-7.3,4.7,-4.9,10.0
14.980,-6.2,5.1,-4.1,9.0
14.990,-6.2,5.1,-4.1,9.0
15.000,-6.2,5.1,-4.1,9.0
15.010,-6.2,5.1,-4.1,9.0
15.020,-6.2,5.1,-4.1,9.0
15.030,-6.8,5.8,-4.1,9.9
15.040,-6.8,5.8,-4.1,9.9
15.050,-6.8,5.8,-4.1,9.9
15.060,-6.8,5.8,-4.1,9.9
15.070,-6.8,5.8,-4.1,9.9
15.080,-7.9,5.7,-4.3,10.6
15.090,-7.9,5.7,-4.3,10.6
15.100,-7.9,5.7,-4.3,10.6
15.110,-7.9,5.7,-4.3,10.6
15.120,-7.6,5.2,-4.0,10.0
15.130,-7.6,5.2,-4.0,10.0
15.140,-7.6,5.2,-4.0,10.0
15.150,-7.6,5.2,-4.0,10.0
15.160,-7.6,5.2,-4.0,10.0
15.170,-7.9,4.9,-4.3,10.2
15.180,-7.9,4.9,-4.3,10.2
15.190,-7.9,4.9,-4.3,10.2
15.200,-7.9,4.9,-4.3,10.2
15.210,-8.3,4.5,-3.7,10.2
15.220,-8.3,4.5,-3.7,10.2
15.230,-8.5,3.9,-3.9,10.2
15.240,-8.5,3.9,-3.9,10.2
15.250,-8.5,3.9,-3.9,10.2
15.260,-8.5,3.9,-3.9,10.2
15.270,-8.5,3.9,-3.9,10.2
15.280,-8.3,3.2,-3.8,9.7
15.290,-8.3,3.2,-3.8,9.7
15.300,-8.3,3.2,-3.8,9.7
15.310,-8.3,3.1,-3.6,9.6
15.320,-8.3,3.1,-3.6,9.6
15.330,-8.3,3.1,-3.6,9.6
15.340,-8.3,3.1,-3.6,9.6
15.350,-8.7,2.3,-4.2,9.9
15.360,-8.7,2.3,-4.2,9.9
15.370,-8.7,2.3,-4.2,9.9
15.380,-8.7,2.3,-4.2,9.9
15.390,-8.7,2.3,-4.2,9.9
15.400,-9.1,3.0,-4.7,10.7
15.410,-9.1,3.0,-4.7,10.7
15.420,-9.1,3.0,-4.7,10.7
15.430,-9.1,3.0,-4.7,10.7
15.440,-8.7,2.2,-4.8,10.2
15.450,-8.7,2.2,-4.8,10.2
15.460,-8.7,2.2,-4.8,10.2
15.470,-8.7,2.2,-4.8,10.2
15.480,-8.7,2.2,-4.8,10.2
15.490,-8.3,2.3,-4.7,9.9
15.500,-8.3,2.3,-4.7,9.9
15.510,-8.3,2.3,-4.7,9.9
15.520,-8.3,2.3,-4.7,9.9
15.530,-8.3,1.4,-4.6,9.6
15.540,-8.3,1.4,-4.6,9.6
15.550,-8.3,1.4,-4.6,9.6
15.560,-8.3,1.4,-4.6,9.6
15.570,-8.2,1.3,-4.9,9.7
15.580,-8.2,1.3,-4.9,9.7
15.590,-8.2,1.3,-4.9,9.7
15.600,-8.2,1.3,-4.9,9.7
15.610,-8.2,1.3,-4.9,9.7
15.620,-9.5,-0.4,-5.3,10.9
15.630,-9.5,-0.4,-5.3,10.9
15.640,-9.5,-0.4,-5.3,10.9
15.650,-9.5,-0.4,-5.3,10.9
15.660,-9.5,-0.4,-5.3,10.9
15.670,-8.5,0.3,-5.6,10.2
15.680,-8.5,0.3,-5.6,10.2
15.690,-8.5,0.3,-5.6,10.2
15.700,-8.5,0.3,-5.6,10.2
15.710,-8.5,0.3,-5.6,10.2
15.720,-8.6,0.2,-5.8,10.4
15.730,-8.6,0.2,-5.8,10.4
15.740,-8.6,0.2,-5.8,10.4
15.750,-8.6,0.2,-5.8,10.4
15.760,-8.6,0.2,-5.8,10.4
15.770,-7.9,0.1,-6.1,10.0
15.780,-7.9,0.1,-6.1,10.0
15.790,-7.9,0.1,-6.1,10.0
15.800,-7.9,0.1,-6.1,10.0
15.810,-7.9,0.1,-6.1,10.0
15.820,-8.0,-0.3,-5.6,9.8
15.830,-8.0,-0.3,-5.6,9.8
15.840,-7.6,-1.2,-5.7,9.6
15.850,-7.6,-1.2,-5.7,9.6
15.860,-7.6,-1.2,-5.7,9.6
15.870,-7.6,-1.2,-5.7,9.6
15.880,-7.1,-2.3,-5.8,9.4
15.890,-7.1,-2.3,-5.8,9.4
15.900,-7.1,-2.3,-5.8,9.4
15.910,-7.1,-2.3,-5.8,9.4
15.920,-7.1,-2.3,-5.8,9.4
15.930,-7.3,-2.6,-5.8,9.7
15.940,-7.3,-2.6,-5.8,9.7
15.950,-7.3,-2.6,-5.8,9.7
15.960,-7.3,-2.6,-5.8,9.7
15.970,-7.0,-2.3,-6.2,9.7
15.980,-7.0,-2.3,-6.2,9.7
15.990,-7.0,-2.3,-6.2,9.7
16.000,-7.7,-2.2,-6.8,10.6
16.010,-7.7,-2.2,-6.8,10.6
16.020,-7.7,-2.2,-6.8,10.6
16.030,-7.7,-2.2,-6.8,10.6
16.040,-7.7,-2.2,-6.8,10.6
16.050,-6.4,-1.0,-6.9,9.4
16.060,-6.4,-1.0,-6.9,9.4
16.070,-6.4,-1.0,-6.9,9.4
16.080,-6.4,-1.0,-6.9,9.4
16.090,-6.4,-1.0,-6.9,9.4
16.100,-6.4,-1.2,-6.8,9.4
16.110,-6.4,-1.2,-6.8,9.4
16.120,-6.5,-1.0,-7.3,9.9
16.130,-6.5,-1.0,-7.3,9.9
16.140,-6.5,-1.0,-7.3,9.9
16.150,-6.5,-1.0,-7.3,9.9
16.160,-6.5,-1.0,-7.3,9.9
16.170,-6.0,-1.7,-7.4,9.7
16.180,-6.0,-1.7,-7.4,9.7
16.190,-6.0,-1.7,-7.4,9.7
16.200,-6.0,-1.7,-7.4,9.7
16.210,-6.2,-0.9,-8.2,10.3
16.220,-6.2,-0.9,-8.2,10.3
16.230,-6.2,-0.9,-8.2,10.3
16.240,-6.2,-0.9,-8.2,10.3
16.250,-6.1,-1.1,-7.7,9.8
16.260,-6.1,-1.1,-7.7,9.8
16.270,-6.1,-1.1,-7.7,9.8
16.280,-6.1,-1.1,-7.7,9.8
16.290,-6.1,-1.1,-7.7,9.8
16.300,-6.1,-1.1,-7.5,9.8
16.310,-6.1,-1.1,-7.5,9.8
16.320,-6.1,-1.1,-7.5,9.8
16.330,-6.1,-1.6,-6.9,9.4
16.340,-6.1,-1.6,-6.9,9.4
16.350,-6.1,-1.6,-6.9,9.4
16.360,-6.1,-1.6,-6.9,9.4
16.370,-6.1,-1.6,-6.9,9.4
16.380,-5.4,-1.9,-6.9,9.0
16.390,-5.4,-1.9,-6.9,9.0
16.400,-5.4,-1.9,-6.9,9.0
16.410,-5.4,-1.9,-6.9,9.0
16.420,-5.2,-2.4,-6.4,8.6
16.430,-5.2,-2.4,-6.4,8.6
16.440,-5.2,-2.4,-6.4,8.6
16.450,-5.2,-2.4,-6.4,8.6
16.460,-5.2,-2.4,-6.4,8.6
16.470,-5.0,-3.6,-5.5,8.2
16.480,-5.0,-3.6,-5.5,8.2
16.490,-5.0,-3.6,-5.5,8.2
16.500,-5.0,-3.6,-5.5,8.2
16.510,-5.0,-3.6,-5.5,8.2
16.520,-9.9,0.3,-5.3,11.2
16.530,-9.9,0.3,-5.3,11.2
16.540,-9.9,0.3,-5.3,11.2
16.550,-9.9,0.3,-5.3,11.2
16.560,-9.9,0.3,-5.3,11.2
16.570,-13.8,5.1,-8.4,16.9
16.580,-13.8,5.1,-8.4,16.9
16.590,-13.8,5.1,-8.4,16.9
16.600,-13.8,5.1,-8.4,16.9
16.610,-13.8,5.1,-8.4,16.9
16.620,-10.8,2.4,-5.0,12.1
16.630,-10.8,2.4,-5.0,12.1
16.640,-10.8,2.4,-5.0,12.1
16.650,-10.8,2.4,-5.0,12.1
16.660,-10.8,2.4,-5.0,12.1
16.670,-8.8,1.2,-5.3,10.3
16.680,-8.8,1.2,-5.3,10.3
16.690,-8.8,1.2,-5.3,10.3
16.700,-8.8,1.2,-5.3,10.3
16.710,-8.8,1.2,-5.3,10.3
16.720,-8.8,1.0,-3.4,9.5
16.730,-8.8,1.0,-3.4,9.5
16.740,-8.8,1.0,-3.4,9.5
16.750,-8.8,1.0,-3.4,9.5
16.760,-8.8,1.0,-3.4,9.5
16.770,-7.1,2.3,-4.3,8.6
16.780,-7.1,2.3,-4.3,8.6
16.790,-7.1,2.3,-4.3,8.6
16.800,-7.1,2.3,-4.3,8.6
16.810,-7.8,2.6,-4.2,9.2
16.820,-7.8,2.6,-4.2,9.2
16.830,-7.8,2.6,-4.2,9.2
16.840,-7.8,2.6,-4.2,9.2
16.850,-7.8,2.6,-4.2,9.2
16.860,-6.9,2.9,-4.6,8.8
16.870,-6.9,2.9,-4.6,8.8
16.880,-6.9,2.9,-4.6,8.8
16.890,-6.9,2.9,-4.6,8.8
16.900,-6.9,2.9,-4.6,8.8
16.910,-6.6,3.6,-5.1,9.1
16.920,-6.6,3.6,-5.1,9.1
16.930,-6.6,3.6,-5.1,9.1
16.940,-6.6,3.6,-5.1,9.1
16.950,-6.6,3.6,-5.1,9.1
16.960,-7.6,4.0,-5.4,10.1
16.970,-7.6,4.0,-5.4,10.1
16.980,-7.6,4.0,-5.4,10.1
16.990,-7.6,4.0,-5.4,10.1
17.000,-7.6,4.0,-5.4,10.1
17.010,-7.4,3.3,-5.2,9.6
17.020,-7.4,3.3,-5.2,9.6
17.030,-7.4,3.3,-5.2,9.6
17.040,-7.4,3.3,-5.2,9.6
17.050,-7.4,3.7,-5.8,10.1
17.060,-7.4,3.7,-5.8,10.1
17.070,-7.4,3.7,-5.8,10.1
17.080,-7.4,3.7,-5.8,10.1
17.090,-7.4,3.7,-5.8,10.1
17.100,-7.4,3.7,-5.8,10.1
17.110,-7.7,4.0,-6.1,10.6
17.120,-7.7,4.0,-6.1,10.6
17.130,-7.7,4.0,-6.1,10.6
17.140,-7.7,4.0,-6.1,10.6
17.150,-7.8,3.6,-5.9,10.4
17.160,-7.8,3.6,-5.9,10.4
17.170,-7.8,3.6,-5.9,10.4
17.180,-7.8,3.6,-5.9,10.4
17.190,-7.8,3.6,-5.9,10.4
17.200,-7.3,3.6,-5.7,9.9
17.210,-7.3,3.6,-5.7,9.9
17.220,-7.3,3.6,-5.7,9.9
17.230,-6.7,4.0,-5.3,9.5
17.240,-6.7,4.0,-5.3,9.5
17.250,-6.7,4.0,-5.3,9.5
17.260,-6.7,4.0,-5.3,9.5
17.270,-7.7,3.9,-5.7,10.3
17.280,-7.7,3.9,-5.7,10.3
17.290,-7.7,3.9,-5.7,10.3
17.300,-7.7,3.9,-5.7,10.3
17.310,-7.7,3.9,-5.7,10.3
17.320,-5.7,1.3,-5.0,7.7
17.330,-5.7,1.3,-5.0,7.7
17.340,-5.7,1.3,-5.0,7.7
17.350,-5.7,1.3,-5.0,7.7
17.360,-5.7,1.3,-5.0,7.7
17.370,-5.6,-1.2,-5.6,8.0
17.380,-5.6,-1.2,-5.6,8.0
17.390,-5.6,-1.2,-5.6,8.0
17.400,-5.6,-1.2,-5.6,8.0
17.410,-5.6,-1.2,-5.6,8.0
17.420,-6.7,-1.1,-4.9,8.4
17.430,-6.7,-1.1,-4.9,8.4
17.440,-6.7,-1.1,-4.9,8.4
17.450,-6.7,-1.1,-4.9,8.4
17.460,-6.7,-1.1,-4.9,8.4
17.470,-8.1,-1.1,-5.1,9.7
17.480,-8.1,-1.1,-5.1,9.7
17.490,-8.1,-1.1,-5.1,9.7
17.500,-8.1,-1.1,-5.1,9.7
17.510,-8.1,-1.1,-5.1,9.7
17.520,-7.7,0.2,-5.7,9.6
17.530,-7.7,0.2,-5.7,9.6
17.540,-7.7,0.2,-5.7,9.6
17.550,-7.7,0.2,-5.7,9.6
17.560,-7.7,0.2,-5.7,9.6
17.570,-8.6,1.2,-6.3,10.7
17.580,-8.6,1.2,-6.3,10.7
17.590,-8.6,1.2,-6.3,10.7
17.600,-8.6,1.2,-6.3,10.7
17.610,-8.6,1.2,-6.3,10.7
17.620,-8.5,1.0,-6.1,10.5
17.630,-8.5,1.0,-6.1,10.5
17.640,-8.5,1.0,-6.1,10.5
17.650,-8.5,0.6,-5.0,9.9
17.660,-8.5,0.6,-5.0,9.9
17.670,-8.5,0.6,-5.0,9.9
17.680,-8.5,0.6,-5.0,9.9
17.690,-8.5,0.6,-5.0,9.9
17.700,-7.9,0.5,-5.4,9.6
17.710,-7.9,0.5,-5.4,9.6
17.720,-7.9,0.5,-5.4,9.6
17.730,-7.6,0.5,-4.9,9.0
17.740,-7.6,0.5,-4.9,9.0
17.750,-7.6,0.5,-4.9,9.0
17.760,-7.3,0.4,-5.4,9.1
17.770,-7.3,0.4,-5.4,9.1
17.780,-6.6,0.6,-5.4,8.6
17.790,-6.6,0.6,-5.4,8.6
17.800,-6.6,0.6,-5.4,8.6
17.810,-6.6,0.6,-5.4,8.6
17.820,-6.6,0.6,-5.4,8.6
17.830,-6.5,0.7,-4.9,8.2
17.840,-6.5,0.7,-4.9,8.2
17.850,-6.5,0.7,-4.9,8.2
17.860,-6.5,0.7,-4.9,8.2
17.870,-6.5,0.7,-4.9,8.2
17.880,-6.5,0.2,-4.5,7.9
17.890,-6.5,0.2,-4.5,7.9
17.900,-6.9,0.3,-5.0,8.6
17.910,-6.9,0.3,-5.0,8.6
17.920,-6.9,0.3,-5.0,8.6
17.930,-6.9,0.3,-5.0,8.6
17.940,-6.9,0.3,-5.0,8.6
17.950,-7.1,1.3,-4.5,8.6
17.960,-7.1,1.3,-4.5,8.6
17.970,-7.1,1.3,-4.5,8.6
17.980,-7.1,1.3,-4.5,8.6
17.990,-9.3,0.3,-4.9,10.5
18.000,-9.3,0.3,-4.9,10.5
18.010,-9.3,0.3,-4.9,10.5
18.020,-9.3,0.3,-4.9,10.5
18.030,-9.3,0.3,-4.9,10.5
18.040,-9.9,0.1,-4.5,10.9
18.050,-9.9,0.1,-4.5,10.9
18.060,-9.9,0.1,-4.5,10.9
18.070,-9.9,0.1,-4.5,10.9
18.080,-10.6,-0.5,-4.3,11.5
18.090,-10.6,-0.5,-4.3,11.5
18.100,-10.6,-0.5,-4.3,11.5
18.110,-10.6,-0.5,-4.3,11.5
18.120,-10.6,-0.5,-4.3,11.5
18.130,-11.2,-0.3,-4.1,12.0
18.140,-11.2,-0.3,-4.1,12.0
18.150,-11.2,-0.3,-4.1,12.0
18.160,-11.2,-0.3,-4.1,12.0
18.170,-11.2,-0.3,-4.1,12.0
18.180,-11.5,-0.6,-4.3,12.3
18.190,-11.5,-0.6,-4.3,12.3
18.200,-11.5,-0.6,-4.3,12.3
18.210,-11.5,0.5,-4.3,12.2
18.220,-11.5,0.5,-4.3,12.2
18.230,-11.5,0.5,-4.3,12.2
18.240,-11.5,0.5,-4.3,12.2
18.250,-11.5,0.5,-4.3,12.2
18.260,-11.6,0.5,-4.2,12.4
18.270,-11.6,0.5,-4.2,12.4
18.280,-11.6,0.5,-4.2,12.4
18.290,-11.6,0.5,-4.2,12.4
18.300,-11.6,0.5,-4.2,12.4
18.310,-10.9,0.0,-4.6,11.8
18.320,-10.9,0.0,-4.6,11.8
18.330,-10.9,0.0,-4.6,11.8
18.340,-10.9,0.0,-4.6,11.8
18.350,-10.9,0.0,-4.6,11.8
18.360,-11.9,0.0,-3.5,12.4
18.370,-11.9,0.0,-3.5,12.4
18.380,-11.9,0.0,-3.5,12.4
18.390,-11.9,0.0,-3.5,12.4
18.400,-11.9,0.0,-3.5,12.4
18.410,-9.2,-0.3,-3.5,9.8
18.420,-9.2,-0.3,-3.5,9.8
18.430,-9.2,-0.3,-3.5,9.8
18.440,-9.2,-0.3,-3.5,9.8
18.450,-9.2,-0.3,-3.5,9.8
18.460,-10.3,0.5,-3.1,10.7
18.470,-10.3,0.5,-3.1,10.7
18.480,-10.3,0.5,-3.1,10.7
18.490,-10.3,0.5,-3.1,10.7
18.500,-10.3,0.5,-3.1,10.7
18.510,-9.2,0.2,-2.7,9.6
18.520,-9.2,0.2,-2.7,9.6
18.530,-9.2,0.2,-2.7,9.6
18.540,-9.2,0.2,-2.7,9.6
18.550,-9.2,0.2,-2.7,9.6
18.560,-10.0,0.7,-2.7,10.4
18.570,-10.0,0.7,-2.7,10.4
18.580,-10.0,0.7,-2.7,10.4
18.590,-10.0,0.7,-2.7,10.4
18.600,-10.0,0.7,-2.7,10.4
18.610,-9.3,1.2,-2.6,9.8
18.620,-9.3,1.2,-2.6,9.8
