Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.620,-14.1,2.6,2.9,14.6
12.630,-14.1,2.6,2.9,14.6
12.640,-8.0,-3.3,2.3,8.9
12.650,-8.0,-3.3,2.3,8.9
12.660,-8.0,-3.3,2.3,8.9
12.670,-2.2,-10.5,-4.8,11.7
12.680,-2.2,-10.5,-4.8,11.7
12.690,-2.2,-10.5,-4.8,11.7
12.700,-2.2,-10.5,-4.8,11.7
12.710,-2.2,-10.5,-4.8,11.7
12.720,7.4,-1.7,-1.3,7.7
12.730,7.4,-1.7,-1.3,7.7
12.740,7.4,-1.7,-1.3,7.7
12.750,7.4,-1.7,-1.3,7.7
12.760,-2.5,2.1,-1.9,3.8
12.770,-2.5,2.1,-1.9,3.8
12.780,-2.5,2.1,-1.9,3.8
12.790,-2.5,2.1,-1.9,3.8
12.800,-2.5,2.1,-1.9,3.8
12.810,-25.5,0.2,-10.2,27.5
12.820,-25.5,0.2,-10.2,27.5
12.830,-25.5,0.2,-10.2,27.5
12.840,-25.5,0.2,-10.2,27.5
12.850,-25.5,0.2,-10.2,27.5
12.860,-13.0,-8.1,0.3,15.4
12.870,-13.0,-8.1,0.3,15.4
12.880,-13.0,-8.1,0.3,15.4
12.890,-13.0,-8.1,0.3,15.4
12.900,-27.2,-4.3,5.7,28.1
12.910,-27.2,-4.3,5.7,28.1
12.920,-27.2,-4.3,5.7,28.1
12.930,-27.2,-4.3,5.7,28.1
12.940,-27.2,-4.3,5.7,28.1
12.950,-6.6,2.8,-3.1,7.8
12.960,-6.6,2.8,-3.1,7.8
12.970,-6.6,2.8,-3.1,7.8
12.980,-6.6,2.8,-3.1,7.8
12.990,-6.6,2.8,-3.1,7.8
13.000,-2.4,9.0,1.3,9.4
13.010,-2.4,9.0,1.3,9.4
13.020,-2.4,9.0,1.3,9.4
13.030,-2.4,9.0,1.3,9.4
13.040,5.2,3.1,-4.3,7.4
13.050,5.2,3.1,-4.3,7.4
13.060,5.2,3.1,-4.3,7.4
13.070,5.2,3.1,-4.3,7.4
13.080,4.4,1.1,-1.6,4.8
13.090,4.4,1.1,-1.6,4.8
13.100,-2.1,-2.7,2.1,4.0
13.110,-2.1,-2.7,2.1,4.0
13.120,-2.1,-2.7,2.1,4.0
13.130,-2.1,-2.7,2.1,4.0
13.140,-2.1,-2.7,2.1,4.0
13.150,-19.3,-4.4,-7.8,21.2
13.160,-19.3,-4.4,-7.8,21.2
13.170,-19.3,-4.4,-7.8,21.2
13.180,-19.3,-4.4,-7.8,21.2
13.190,-19.3,-4.4,-7.8,21.2
13.200,-11.7,4.1,1.3,12.4
13.210,-11.7,4.1,1.3,12.4
13.220,-11.7,4.1,1.3,12.4
13.230,-11.7,4.1,1.3,12.4
13.240,-11.7,4.1,1.3,12.4
13.250,-23.7,4.6,4.6,24.6
13.260,-23.7,4.6,4.6,24.6
13.270,-23.7,4.6,4.6,24.6
13.280,-6.7,-1.7,2.1,7.3
13.290,-6.7,-1.7,2.1,7.3
13.300,-6.7,-1.7,2.1,7.3
13.310,-6.7,-1.7,2.1,7.3
13.320,-6.7,-1.7,2.1,7.3
13.330,1.3,-14.2,0.4,14.2
13.340,1.3,-14.2,0.4,14.2
13.350,1.3,-14.2,0.4,14.2
13.360,1.3,-14.2,0.4,14.2
13.370,1.3,-14.2,0.4,14.2
13.380,8.1,-1.2,-2.5,8.5
13.390,8.1,-1.2,-2.5,8.5
13.400,8.1,-1.2,-2.5,8.5
13.410,8.1,-1.2,-2.5,8.5
13.420,8.1,-1.2,-2.5,8.5
13.430,-8.2,6.3,-6.3,12.1
13.440,-8.2,6.3,-6.3,12.1
13.450,-8.2,6.3,-6.3,12.1
13.460,-8.2,6.3,-6.3,12.1
13.470,-8.2,6.3,-6.3,12.1
13.480,-26.7,0.3,8.0,27.9
13.490,-26.7,0.3,8.0,27.9
13.500,-26.7,0.3,8.0,27.9
13.510,-26.7,0.3,8.0,27.9
13.520,-26.7,0.3,8.0,27.9
13.530,-25.9,-5.3,3.7,26.7
13.540,-25.9,-5.3,3.7,26.7
13.550,-25.9,-5.3,3.7,26.7
13.560,-25.9,-5.3,3.7,26.7
13.570,-25.9,-5.3,3.7,26.7
13.580,-15.6,1.1,3.8,16.1
13.590,-15.6,1.1,3.8,16.1
13.600,-15.6,1.1,3.8,16.1
13.610,-15.6,1.1,3.8,16.1
13.620,-8.0,3.7,-0.6,8.8
13.630,-8.0,3.7,-0.6,8.8
13.640,-8.0,3.7,-0.6,8.8
13.650,-8.0,3.7,-0.6,8.8
13.660,-2.2,5.1,-2.9,6.3
13.670,-2.2,5.1,-2.9,6.3
13.680,-2.2,5.1,-2.9,6.3
13.690,-2.2,5.1,-2.9,6.3
13.700,-2.2,5.1,-2.9,6.3
13.710,4.2,1.3,-2.7,5.1
13.720,4.2,1.3,-2.7,5.1
13.730,4.2,1.3,-2.7,5.1
13.740,4.2,1.3,-2.7,5.1
13.750,-0.6,-1.7,2.2,2.8
13.760,-0.6,-1.7,2.2,2.8
13.770,-0.6,-1.7,2.2,2.8
13.780,-0.6,-1.7,2.2,2.8
13.790,-0.6,-1.7,2.2,2.8
13.800,-5.9,-1.5,-5.6,8.3
13.810,-5.9,-1.5,-5.6,8.3
13.820,-5.9,-1.5,-5.6,8.3
13.830,-27.1,1.2,-2.5,27.2
13.840,-27.1,1.2,-2.5,27.2
13.850,-27.1,1.2,-2.5,27.2
13.860,-27.1,1.2,-2.5,27.2
13.870,-27.1,1.2,-2.5,27.2
13.880,-27.1,1.2,-2.5,27.2
13.890,-23.4,5.5,2.5,24.2
13.900,-23.4,5.5,2.5,24.2
13.910,-23.4,5.5,2.5,24.2
13.920,-23.4,5.5,2.5,24.2
13.930,-23.4,5.5,2.5,24.2
13.940,-22.6,8.5,5.8,24.9
13.950,-19.8,9.8,6.5,23.0
13.960,-19.8,9.8,6.5,23.0
13.970,-8.7,-5.2,-0.3,10.2
13.980,-8.7,-5.2,-0.3,10.2
13.990,-8.7,-5.2,-0.3,10.2
14.000,-8.7,-5.2,-0.3,10.2
14.010,-8.7,-5.2,-0.3,10.2
14.020,-2.1,-3.4,-0.3,4.0
14.030,-2.1,-3.4,-0.3,4.0
14.040,-2.1,-3.4,-0.3,4.0
14.050,-2.1,-3.4,-0.3,4.0
14.060,2.4,-1.1,-2.8,3.9
14.070,2.4,-1.1,-2.8,3.9
14.080,2.4,-1.1,-2.8,3.9
14.090,2.4,-1.1,-2.8,3.9
14.100,1.0,-2.3,0.1,2.5
14.110,1.0,-2.3,0.1,2.5
14.120,1.0,-2.3,0.1,2.5
14.130,1.0,-2.3,0.1,2.5
14.140,1.0,-2.3,0.1,2.5
14.150,-5.2,1.7,-1.5,5.7
14.160,-5.2,1.7,-1.5,5.7
14.170,-5.2,1.7,-1.5,5.7
14.180,-5.2,1.7,-1.5,5.7
14.190,-5.2,1.7,-1.5,5.7
14.200,-22.7,0.8,-4.6,23.1
14.210,-22.7,0.8,-4.6,23.1
14.220,-22.7,0.8,-4.6,23.1
14.230,-22.7,0.8,-4.6,23.1
14.240,-14.9,-3.2,-0.2,15.2
14.250,-14.9,-3.2,-0.2,15.2
14.260,-14.9,-3.2,-0.2,15.2
14.270,-14.9,-3.2,-0.2,15.2
14.280,-21.3,-5.5,3.7,22.4
14.290,-21.3,-5.5,3.7,22.4
14.300,-21.3,-5.5,3.7,22.4
14.310,-16.5,0.6,2.7,16.7
14.320,-16.5,0.6,2.7,16.7
14.330,-16.5,0.6,2.7,16.7
14.340,-16.5,0.6,2.7,16.7
14.350,-16.5,0.6,2.7,16.7
14.360,-9.5,4.1,-0.3,10.4
14.370,-9.5,4.1,-0.3,10.4
14.380,-9.5,4.1,-0.3,10.4
14.390,-9.5,4.1,-0.3,10.4
14.400,-4.4,1.8,2.4,5.4
14.410,-4.4,1.8,2.4,5.4
14.420,-4.4,1.8,2.4,5.4
14.430,-4.4,1.8,2.4,5.4
14.440,-4.4,1.8,2.4,5.4
14.450,1.3,0.0,-3.2,3.5
14.460,1.3,0.0,-3.2,3.5
14.470,1.3,0.0,-3.2,3.5
14.480,1.3,0.0,-3.2,3.5
14.490,1.3,0.0,-3.2,3.5
14.500,1.2,1.4,0.5,1.9
14.510,1.2,1.4,0.5,1.9
14.520,1.2,1.4,0.5,1.9
14.530,1.2,1.4,0.5,1.9
14.540,1.2,1.4,0.5,1.9
14.550,-10.2,-4.1,-2.8,11.4
14.560,-10.2,-4.1,-2.8,11.4
14.570,-10.2,-4.1,-2.8,11.4
14.580,-10.2,-4.1,-2.8,11.4
14.590,-10.2,-4.1,-2.8,11.4
14.600,-19.7,8.4,1.6,21.5
14.610,-19.7,8.4,1.6,21.5
14.620,-19.7,8.4,1.6,21.5
14.630,-19.7,8.4,1.6,21.5
14.640,-11.6,3.9,1.2,12.3
14.650,-11.6,3.9,1.2,12.3
14.660,-23.4,6.9,3.3,24.7
14.670,-23.4,6.9,3.3,24.7
14.680,-23.4,6.9,3.3,24.7
14.690,-23.4,6.9,3.3,24.7
14.700,-14.6,2.4,1.8,14.9
14.710,-14.6,2.4,1.8,14.9
14.720,-14.6,2.4,1.8,14.9
14.730,-14.6,2.4,1.8,14.9
14.740,-14.6,2.4,1.8,14.9
14.750,-10.1,-2.5,1.7,10.6
14.760,-10.1,-2.5,1.7,10.6
14.770,-10.1,-2.5,1.7,10.6
14.780,-10.1,-2.5,1.7,10.6
14.790,-10.1,-2.5,1.7,10.6
14.800,-1.7,-2.2,-1.4,3.1
14.810,-1.7,-2.2,-1.4,3.1
14.820,-1.7,-2.2,-1.4,3.1
14.830,-1.7,-2.2,-1.4,3.1
14.840,1.8,-2.6,-2.2,3.9
14.850,1.8,-2.6,-2.2,3.9
14.860,1.8,-2.6,-2.2,3.9
14.870,1.6,-3.1,-2.1,4.0
14.880,1.6,-3.1,-2.1,4.0
14.890,1.6,-3.1,-2.1,4.0
14.900,1.6,-3.1,-2.1,4.0
14.910,1.6,-3.1,-2.1,4.0
14.920,-2.3,0.4,1.8,3.0
14.930,-2.3,0.4,1.8,3.0
14.940,-2.3,0.4,1.8,3.0
14.950,-2.3,0.4,1.8,3.0
14.960,-2.3,0.4,1.8,3.0
14.970,-24.8,0.5,-1.2,24.9
14.980,-24.8,0.5,-1.2,24.9
14.990,-24.8,0.5,-1.2,24.9
15.000,-24.8,0.5,-1.2,24.9
15.010,-14.5,-3.3,-3.9,15.4
15.020,-14.5,-3.3,-3.9,15.4
15.030,-14.5,-3.3,-3.9,15.4
15.040,-14.5,-3.3,-3.9,15.4
15.050,-14.5,-3.3,-3.9,15.4
15.060,-18.4,-1.2,2.5,18.6
15.070,-18.4,-1.2,2.5,18.6
15.080,-18.4,-1.2,2.5,18.6
15.090,-18.4,-1.2,2.5,18.6
15.100,-14.4,0.2,-0.1,14.4
15.110,-14.4,0.2,-0.1,14.4
15.120,-14.4,0.2,-0.1,14.4
15.130,-14.4,0.2,-0.1,14.4
15.140,-14.4,0.2,-0.1,14.4
15.150,-9.9,1.8,-0.4,10.1
15.160,-9.9,1.8,-0.4,10.1
15.170,-9.9,1.8,-0.4,10.1
15.180,-7.3,2.9,3.0,8.4
15.190,-7.3,2.9,3.0,8.4
15.200,-7.3,2.9,3.0,8.4
15.210,-4.5,0.3,3.1,5.4
15.220,-4.5,0.3,3.1,5.4
15.230,-4.5,0.3,3.1,5.4
15.240,-4.5,0.3,3.1,5.4
15.250,-4.5,0.3,3.1,5.4
15.260,-0.8,1.8,-2.3,3.0
15.270,-0.8,1.8,-2.3,3.0
15.280,-0.8,1.8,-2.3,3.0
15.290,-0.8,1.8,-2.3,3.0
15.300,-0.8,1.8,-2.3,3.0
15.310,1.0,0.2,0.4,1.1
15.320,1.0,0.2,0.4,1.1
15.330,1.0,0.2,0.4,1.1
15.340,1.0,0.2,0.4,1.1
15.350,1.0,0.2,0.4,1.1
15.360,-12.9,-4.0,-4.5,14.2
15.370,-12.9,-4.0,-4.5,14.2
15.380,-12.9,-4.0,-4.5,14.2
15.390,-12.9,-4.0,-4.5,14.2
15.400,-14.5,3.6,1.2,14.9
15.410,-14.5,3.6,1.2,14.9
15.420,-14.5,3.6,1.2,14.9
15.430,-14.5,3.6,1.2,14.9
15.440,-14.5,3.6,1.2,14.9
15.450,-10.2,1.6,-1.3,10.4
15.460,-10.2,1.6,-1.3,10.4
15.470,-21.5,7.2,5.2,23.3
15.480,-21.5,7.2,5.2,23.3
15.490,-21.5,7.2,5.2,23.3
15.500,-21.5,7.2,5.2,23.3
15.510,-17.1,4.3,5.7,18.5
15.520,-17.1,4.3,5.7,18.5
15.530,-17.1,4.3,5.7,18.5
15.540,-17.1,4.3,5.7,18.5
15.550,-17.1,4.3,5.7,18.5
15.560,-11.5,-3.6,-1.2,12.1
15.570,-11.5,-3.6,-1.2,12.1
15.580,-11.5,-3.6,-1.2,12.1
15.590,-11.5,-3.6,-1.2,12.1
15.600,-5.5,-1.3,1.4,5.8
15.610,-5.5,-1.3,1.4,5.8
15.620,-5.5,-1.3,1.4,5.8
15.630,-5.5,-1.3,1.4,5.8
15.640,-5.5,-1.3,1.4,5.8
15.650,-1.0,-0.7,-2.7,2.9
15.660,-1.0,-0.7,-2.7,2.9
15.670,-1.0,-0.7,-2.7,2.9
15.680,-1.0,-0.7,-2.7,2.9
15.690,-1.0,-0.7,-2.7,2.9
15.700,3.2,-0.4,-1.7,3.6
15.710,3.2,-0.4,-1.7,3.6
15.720,3.2,-0.4,-1.7,3.6
15.730,3.2,-0.4,-1.7,3.6
15.740,3.2,-0.4,-1.7,3.6
15.750,-1.2,0.0,-1.1,1.7
15.760,-1.2,0.0,-1.1,1.7
15.770,-1.2,0.0,-1.1,1.7
15.780,-24.4,4.6,-9.9,26.7
15.790,-24.4,4.6,-9.9,26.7
15.800,-24.4,4.6,-9.9,26.7
15.810,-24.4,4.6,-9.9,26.7
15.820,-13.6,-6.7,0.2,15.1
15.830,-13.6,-6.7,0.2,15.1
15.840,-13.6,-6.7,0.2,15.1
15.850,-13.6,-6.7,0.2,15.1
15.860,-16.7,-3.7,0.4,17.1
15.870,-16.7,-3.7,0.4,17.1
15.880,-16.7,-3.7,0.4,17.1
15.890,-16.9,-0.1,0.2,16.9
15.900,-16.9,-0.1,0.2,16.9
15.910,-16.9,-0.1,0.2,16.9
15.920,-16.9,-0.1,0.2,16.9
15.930,-11.3,2.2,-0.4,11.5
15.940,-11.3,2.2,-0.4,11.5
15.950,-11.3,2.2,-0.4,11.5
15.960,-11.3,2.2,-0.4,11.5
15.970,-11.3,2.2,-0.4,11.5
15.980,-7.7,5.1,2.1,9.5
15.990,-7.7,5.1,2.1,9.5
16.000,-7.7,5.1,2.1,9.5
16.010,-7.7,5.1,2.1,9.5
16.020,-1.9,0.5,-3.5,4.0
16.030,-1.9,0.5,-3.5,4.0
16.040,-1.9,0.5,-3.5,4.0
16.050,-1.9,0.5,-3.5,4.0
16.060,-1.9,0.5,-3.5,4.0
16.070,2.6,-1.3,-1.5,3.3
16.080,2.6,-1.3,-1.5,3.3
16.090,2.6,-1.3,-1.5,3.3
16.100,2.6,-1.3,-1.5,3.3
16.110,2.6,-1.3,-1.5,3.3
16.120,1.2,0.7,3.4,3.6
16.130,1.2,0.7,3.4,3.6
16.140,1.2,0.7,3.4,3.6
16.150,1.2,0.7,3.4,3.6
16.160,1.2,0.7,3.4,3.6
16.170,-21.6,-6.3,-10.0,24.6
16.180,-21.6,-6.3,-10.0,24.6
16.190,-21.6,-6.3,-10.0,24.6
16.200,-14.6,5.3,9.2,18.0
16.210,-14.6,5.3,9.2,18.0
16.220,-14.6,5.3,9.2,18.0
16.230,-14.6,5.3,9.2,18.0
16.240,-23.8,0.0,-1.1,23.8
16.250,-23.8,0.0,-1.1,23.8
16.260,-23.8,0.0,-1.1,23.8
16.270,-23.8,0.0,-1.1,23.8
16.280,-17.1,1.0,1.5,17.2
16.290,-17.1,1.0,1.5,17.2
16.300,-17.1,1.0,1.5,17.2
16.310,-17.1,1.0,1.5,17.2
16.320,-17.1,1.0,1.5,17.2
16.330,-10.4,-0.9,0.6,10.4
16.340,-10.4,-0.9,0.6,10.4
16.350,-10.4,-0.9,0.6,10.4
16.360,-10.4,-0.9,0.6,10.4
16.370,-10.4,-0.9,0.6,10.4
16.380,-7.4,0.0,2.8,7.9
16.390,-7.4,0.0,2.8,7.9
16.400,-7.4,0.0,2.8,7.9
16.410,-7.4,0.0,2.8,7.9
16.420,1.9,-4.7,-5.5,7.5
16.430,1.9,-4.7,-5.5,7.5
16.440,1.9,-4.7,-5.5,7.5
16.450,1.9,-4.7,-5.5,7.5
16.460,1.9,-4.7,-5.5,7.5
16.470,3.3,-0.4,-2.2,4.0
16.480,3.3,-0.4,-2.2,4.0
16.490,3.3,-0.4,-2.2,4.0
16.500,3.3,-0.4,-2.2,4.0
16.510,3.3,-0.4,-2.2,4.0
16.520,-5.5,1.0,-7.4,9.3
16.530,-5.5,1.0,-7.4,9.3
16.540,-5.5,1.0,-7.4,9.3
16.550,-5.5,1.0,-7.4,9.3
16.560,-18.9,2.4,1.9,19.1
16.570,-18.9,2.4,1.9,19.1
16.580,-18.9,2.4,1.9,19.1
16.590,-18.9,2.4,1.9,19.1
16.600,-17.9,-3.1,-0.4,18.2
16.610,-17.9,-3.1,-0.4,18.2
16.620,-17.9,-3.1,-0.4,18.2
16.630,-17.9,-3.1,-0.4,18.2
16.640,-17.9,-3.1,-0.4,18.2
16.650,-16.7,0.2,0.1,16.7
16.660,-16.7,0.2,0.1,16.7
16.670,-16.7,0.2,0.1,16.7
16.680,-16.7,0.2,0.1,16.7
16.690,-16.7,0.2,0.1,16.7
16.700,-12.5,0.5,-1.4,12.6
16.710,-12.5,0.5,-1.4,12.6
16.720,-12.5,0.5,-1.4,12.6
16.730,-12.5,0.5,-1.4,12.6
16.740,-12.5,0.5,-1.4,12.6
16.750,-7.6,3.1,-0.1,8.2
16.760,-7.6,3.1,-0.1,8.2
16.770,-7.6,3.1,-0.1,8.2
16.780,-3.2,2.2,0.9,4.0
16.790,-3.2,2.2,0.9,4.0
16.800,-3.2,2.2,0.9,4.0
16.810,-3.2,2.2,0.9,4.0
16.820,-3.2,2.2,0.9,4.0
16.830,1.8,-0.8,-3.9,4.4
16.840,1.8,-0.8,-3.9,4.4
16.850,1.8,-0.8,-3.9,4.4
16.860,1.8,-0.8,-3.9,4.4
16.870,1.8,-0.8,-3.9,4.4
16.880,0.6,1.5,0.9,1.9
16.890,0.6,1.5,0.9,1.9
16.900,0.6,1.5,0.9,1.9
16.910,-9.0,-2.7,-15.3,18.0
16.920,-9.0,-2.7,-15.3,18.0
16.930,-9.0,-2.7,-15.3,18.0
16.940,-9.0,-2.7,-15.3,18.0
16.950,-26.4,-7.5,-9.9,29.2
16.960,-26.4,-7.5,-9.9,29.2
16.970,-11.6,7.9,3.0,14.3
16.980,-11.6,7.9,3.0,14.3
16.990,-11.6,7.9,3.0,14.3
17.000,-11.6,7.9,3.0,14.3
17.010,-23.4,1.5,0.7,23.4
17.020,-23.4,1.5,0.7,23.4
17.030,-23.4,1.5,0.7,23.4
17.040,-23.4,1.5,0.7,23.4
17.050,-15.8,-0.6,-0.6,15.8
17.060,-15.8,-0.6,-0.6,15.8
17.070,-15.8,-0.6,-0.6,15.8
17.080,-15.8,-0.6,-0.6,15.8
17.090,-15.8,-0.6,-0.6,15.8
17.100,-10.9,-1.2,1.0,11.0
17.110,-10.9,-1.2,1.0,11.0
17.120,-10.9,-1.2,1.0,11.0
17.130,-10.9,-1.2,1.0,11.0
17.140,-10.9,-1.2,1.0,11.0
17.150,-6.4,-1.0,1.3,6.6
17.160,-6.4,-1.0,1.3,6.6
17.170,-6.4,-1.0,1.3,6.6
17.180,-6.4,-1.0,1.3,6.6
17.190,-6.4,-1.0,1.3,6.6
17.200,0.3,-3.1,-4.1,5.2
17.210,0.3,-3.1,-4.1,5.2
17.220,0.3,-3.1,-4.1,5.2
17.230,0.3,-3.1,-4.1,5.2
17.240,3.1,-1.0,-1.8,3.8
17.250,3.1,-1.0,-1.8,3.8
17.260,3.1,-1.0,-1.8,3.8
17.270,3.1,-1.0,-1.8,3.8
17.280,-0.8,0.8,-2.8,3.0
17.290,-0.8,0.8,-2.8,3.0
17.300,-0.8,0.8,-2.8,3.0
17.310,-0.8,0.8,-2.8,3.0
17.320,-26.5,2.3,2.1,26.7
17.330,-26.5,2.3,2.1,26.7
17.340,-26.5,2.3,2.1,26.7
17.350,-26.5,2.3,2.1,26.7
17.360,-26.5,2.3,2.1,26.7
17.370,-17.0,-3.3,2.3,17.4
17.380,-17.0,-3.3,2.3,17.4
17.390,-17.0,-3.3,2.3,17.4
17.400,-17.0,-3.3,2.3,17.4
17.410,-17.0,-3.3,2.3,17.4
17.420,-14.6,0.2,0.1,14.6
17.430,-14.6,0.2,0.1,14.6
17.440,-14.6,0.2,0.1,14.6
17.450,-14.6,0.2,0.1,14.6
17.460,-14.6,0.2,0.1,14.6
17.470,-9.8,2.9,-1.1,10.3
17.480,-9.8,2.9,-1.1,10.3
17.490,-9.8,2.9,-1.1,10.3
17.500,-9.8,2.9,-1.1,10.3
17.510,-9.8,2.9,-1.1,10.3
17.520,-4.9,3.2,3.5,6.8
17.530,-4.9,3.2,3.5,6.8
17.540,-4.9,3.2,3.5,6.8
17.550,-4.9,3.2,3.5,6.8
17.560,-4.9,3.2,3.5,6.8
17.570,0.6,0.1,-6.4,6.5
17.580,0.6,0.1,-6.4,6.5
17.590,0.6,0.1,-6.4,6.5
17.600,0.6,0.1,-6.4,6.5
17.610,0.6,0.1,-6.4,6.5
17.620,3.3,0.2,0.0,3.3
17.630,3.3,0.2,0.0,3.3
17.640,3.3,0.2,0.0,3.3
17.650,3.3,0.2,0.0,3.3
17.660,3.3,0.2,0.0,3.3
17.670,-3.3,-4.8,-7.0,9.1
17.680,-3.3,-4.8,-7.0,9.1
17.690,-3.3,-4.8,-7.0,9.1
17.700,-21.3,11.6,5.0,24.8
17.710,-21.3,11.6,5.0,24.8
17.720,-21.3,11.6,5.0,24.8
17.730,-21.3,11.6,5.0,24.8
17.740,-21.3,11.6,5.0,24.8
17.750,-23.3,1.3,2.5,23.5
17.760,-23.3,1.3,2.5,23.5
17.770,-23.3,1.3,2.5,23.5
17.780,-23.3,1.3,2.5,23.5
17.790,-23.3,1.3,2.5,23.5
17.800,-16.4,3.8,2.6,17.0
17.810,-16.4,3.8,2.6,17.0
17.820,-16.4,3.8,2.6,17.0
17.830,-12.6,-1.6,0.5,12.7
17.840,-12.6,-1.6,0.5,12.7
17.850,-12.6,-1.6,0.5,12.7
17.860,-12.6,-1.6,0.5,12.7
17.870,-12.6,-1.6,0.5,12.7
17.880,-6.8,-2.8,1.3,7.5
17.890,-6.8,-2.8,1.3,7.5
17.900,-6.8,-2.8,1.3,7.5
17.910,-6.8,-2.8,1.3,7.5
17.920,-6.8,-2.8,1.3,7.5
17.930,0.3,-3.8,-3.2,5.0
17.940,0.3,-3.8,-3.2,5.0
17.950,0.3,-3.8,-3.2,5.0
17.960,0.3,-3.8,-3.2,5.0
17.970,0.3,-3.8,-3.2,5.0
17.980,4.7,-1.7,-2.0,5.3
17.990,4.7,-1.7,-2.0,5.3
18.000,4.7,-1.7,-2.0,5.3
18.010,4.7,-1.7,-2.0,5.3
18.020,-4.6,0.2,-0.5,4.6
18.030,-4.6,0.2,-0.5,4.6
18.040,-4.6,0.2,-0.5,4.6
18.050,-4.6,0.2,-0.5,4.6
18.060,-20.4,0.3,6.1,21.3
18.070,-20.4,0.3,6.1,21.3
18.080,-20.4,0.3,6.1,21.3
18.090,-20.4,0.3,6.1,21.3
18.100,-20.4,0.3,6.1,21.3
18.110,-22.7,-3.8,2.9,23.2
18.120,-22.7,-3.8,2.9,23.2
18.130,-22.7,-3.8,2.9,23.2
18.140,-22.7,-3.8,2.9,23.2
18.150,-22.7,-3.8,2.9,23.2
18.160,-13.1,0.3,0.9,13.2
18.170,-13.1,0.3,0.9,13.2
18.180,-13.1,0.3,0.9,13.2
18.190,-13.1,0.3,0.9,13.2
18.200,-13.1,0.3,0.9,13.2
18.210,-13.0,0.3,0.7,13.0
18.220,-13.0,0.3,0.7,13.0
18.230,-10.6,3.5,0.2,11.1
18.240,-10.6,3.5,0.2,11.1
18.250,-4.8,2.6,3.4,6.4
18.260,-4.8,2.6,3.4,6.4
18.270,-4.8,2.6,3.4,6.4
18.280,-4.8,2.6,3.4,6.4
18.290,-4.8,2.6,3.4,6.4
18.300,-1.6,2.6,-5.6,6.3
18.310,-1.6,2.6,-5.6,6.3
18.320,-1.6,2.6,-5.6,6.3
18.330,3.4,2.5,-3.5,5.4
18.340,3.4,2.5,-3.5,5.4
18.350,3.4,2.5,-3.5,5.4
18.360,3.4,2.5,-3.5,5.4
18.370,3.4,2.5,-3.5,5.4
18.380,-1.2,-3.9,6.2,7.4
18.390,-1.2,-3.9,6.2,7.4
18.400,-1.2,-3.9,6.2,7.4
18.410,-1.2,-3.9,6.2,7.4
18.420,-1.2,-3.9,6.2,7.4
18.430,-40.4,-2.3,-10.2,41.7
18.440,-40.4,-2.3,-10.2,41.7
18.450,-40.4,-2.3,-10.2,41.7
18.460,-40.4,-2.3,-10.2,41.7
18.470,-11.7,4.8,5.6,13.9
18.480,-11.7,4.8,5.6,13.9
18.490,-11.7,4.8,5.6,13.9
18.500,-11.7,4.8,5.6,13.9
18.510,-11.7,4.8,5.6,13.9
18.520,-19.4,0.7,9.2,21.5
18.530,-19.4,0.7,9.2,21.5
18.540,-19.4,0.7,9.2,21.5
18.550,-19.4,0.7,9.2,21.5
18.560,-19.4,0.7,9.2,21.5
18.570,-11.6,-0.9,-0.2,11.6
18.580,-11.6,-0.9,-0.2,11.6
18.590,-11.6,-0.9,-0.2,11.6
18.600,-11.6,-0.9,-0.2,11.6
18.610,-9.1,-1.2,-0.2,9.1
18.620,-9.1,-1.2,-0.2,9.1
18.630,-4.7,-2.0,0.6,5.2
18.640,-4.7,-2.0,0.6,5.2
18.650,-4.7,-2.0,0.6,5.2
18.660,-4.7,-2.0,0.6,5.2
18.670,-4.7,-2.0,0.6,5.2
18.680,-1.6,-2.5,-3.9,4.9
18.690,-1.6,-2.5,-3.9,4.9
18.700,-1.6,-2.5,-3.9,4.9
18.710,-1.6,-2.5,-3.9,4.9
18.720,0.6,-1.9,-3.8,4.3
18.730,0.6,-1.9,-3.8,4.3
18.740,-1.9,2.4,-0.5,3.1
18.750,-1.9,2.4,-0.5,3.1
18.760,-1.9,2.4,-0.5,3.1
18.770,-1.9,2.4,-0.5,3.1
18.780,-1.9,2.4,-0.5,3.1
18.790,-23.0,4.2,4.0,23.7
18.800,-23.0,4.2,4.0,23.7
18.810,-23.0,4.2,4.0,23.7
18.820,-23.0,4.2,4.0,23.7
18.830,-23.0,4.2,4.0,23.7
18.840,-16.0,-7.9,-1.8,17.9
18.850,-16.0,-7.9,-1.8,17.9
18.860,-16.0,-7.9,-1.8,17.9
18.870,-16.0,-7.9,-1.8,17.9
18.880,-13.0,0.4,2.9,13.4
18.890,-13.0,0.4,2.9,13.4
18.900,-13.0,0.4,2.9,13.4
18.910,-13.0,0.4,2.9,13.4
18.920,-13.0,0.4,2.9,13.4
18.930,-8.5,1.9,1.3,8.8
18.940,-8.5,1.9,1.3,8.8
18.950,-8.5,1.9,1.3,8.8
18.960,-8.5,1.9,1.3,8.8
18.970,-8.5,1.9,1.3,8.8
18.980,-6.0,1.9,1.0,6.4
18.990,-6.0,1.9,1.0,6.4
19.000,-6.0,1.9,1.0,6.4
19.010,-6.0,1.9,1.0,6.4
19.020,-4.0,1.4,1.9,4.6
