Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.380,-9.9,-0.7,-0.7,9.9
12.390,-9.9,-0.7,-0.7,9.9
12.400,-9.9,-0.7,-0.7,9.9
12.410,-9.9,-0.7,-0.7,9.9
12.420,-9.9,-0.6,-0.7,10.0
12.430,-9.9,-0.6,-0.7,10.0
12.440,-9.9,-0.6,-0.7,10.0
12.450,-9.9,-0.6,-0.7,10.0
12.460,-9.9,-0.6,-0.7,10.0
12.470,-9.8,-0.6,-0.9,9.8
12.480,-9.8,-0.6,-0.9,9.8
12.490,-9.8,-0.6,-0.9,9.8
12.500,-9.8,-0.6,-0.9,9.8
12.510,-9.8,-0.6,-0.9,9.8
12.520,-9.8,-0.6,-0.9,9.9
12.530,-9.8,-0.6,-0.9,9.9
12.540,-9.8,-0.6,-0.9,9.9
12.550,-9.9,-0.6,-0.8,9.9
12.560,-9.9,-0.6,-0.8,9.9
12.570,-9.9,-0.6,-0.8,9.9
12.580,-9.9,-0.6,-0.8,9.9
12.590,-9.9,-0.6,-0.8,9.9
12.600,-9.8,-0.5,-0.8,9.8
12.610,-9.8,-0.5,-0.8,9.8
12.620,-9.8,-0.5,-0.8,9.8
12.630,-9.8,-0.5,-0.8,9.8
12.640,-9.8,-0.5,-1.0,9.9
12.650,-9.8,-0.5,-1.0,9.9
12.660,-9.8,-0.5,-1.0,9.9
12.670,-9.8,-0.5,-1.0,9.9
12.680,-9.8,-0.5,-1.0,9.9
12.690,-9.9,-0.6,-0.8,9.9
12.700,-9.9,-0.6,-0.8,9.9
12.710,-9.9,-0.6,-0.8,9.9
12.720,-9.9,-0.6,-0.8,9.9
12.730,-9.9,-0.4,-0.8,9.9
12.740,-9.9,-0.4,-0.8,9.9
12.750,-9.9,-0.4,-0.8,9.9
12.760,-9.9,-0.4,-0.8,9.9
12.770,-9.9,-0.6,-0.6,9.9
12.780,-9.9,-0.6,-0.6,9.9
12.790,-9.9,-0.6,-0.6,9.9
12.800,-9.9,-0.4,-0.8,10.0
12.810,-9.9,-0.4,-0.8,10.0
12.820,-9.9,-0.4,-0.8,10.0
12.830,-9.9,-0.4,-0.8,10.0
12.840,-9.9,-0.4,-0.8,10.0
12.850,-9.9,-0.5,-0.6,9.9
12.860,-9.9,-0.5,-0.6,9.9
12.870,-9.9,-0.5,-0.6,9.9
12.880,-9.9,-0.5,-0.6,9.9
12.890,-9.9,-0.5,-0.6,9.9
12.900,-9.8,-0.1,-0.9,9.8
12.910,-9.8,-0.1,-0.9,9.8
12.920,-9.8,-0.1,-0.9,9.8
12.930,-9.8,-0.1,-0.9,9.8
12.940,-9.7,-0.2,-1.1,9.7
12.950,-9.7,-0.2,-1.1,9.7
12.960,-9.7,-0.2,-1.1,9.7
12.970,-9.7,-0.2,-1.1,9.7
12.980,-9.7,-0.2,-1.1,9.7
12.990,-10.0,-0.2,-0.8,10.0
13.000,-10.0,-0.2,-0.8,10.0
13.010,-10.0,-0.2,-0.8,10.0
13.020,-10.0,-0.2,-0.8,10.0
13.030,-9.9,-0.3,-0.7,9.9
13.040,-9.9,-0.3,-0.7,9.9
13.050,-9.9,-0.3,-0.7,9.9
13.060,-9.9,-0.3,-0.7,9.9
13.070,-9.8,-0.2,-0.8,9.9
13.080,-9.8,-0.2,-0.8,9.9
13.090,-9.8,-0.2,-0.8,9.9
13.100,-9.8,-0.2,-0.8,9.9
13.110,-10.3,0.1,-0.8,10.3
13.120,-10.3,0.1,-0.8,10.3
13.130,-10.3,0.1,-0.8,10.3
13.140,-10.3,0.1,-0.8,10.3
13.150,-9.9,0.1,-1.0,10.0
13.160,-9.9,0.1,-1.0,10.0
13.170,-9.9,0.1,-1.0,10.0
13.180,-10.0,-0.3,-0.8,10.0
13.190,-10.0,-0.3,-0.8,10.0
13.200,-10.0,-0.3,-0.8,10.0
13.210,-10.0,-0.3,-0.8,10.0
13.220,-9.8,-0.2,-1.2,9.9
13.230,-9.8,-0.2,-1.2,9.9
13.240,-9.8,-0.2,-1.2,9.9
13.250,-9.8,-0.2,-1.2,9.9
13.260,-9.8,-0.2,-1.2,9.9
13.270,-9.8,0.4,-1.3,9.9
13.280,-9.8,0.4,-1.3,9.9
13.290,-9.8,0.4,-1.3,9.9
13.300,-9.8,0.4,-1.3,9.9
13.310,-9.2,-0.2,-1.7,9.3
13.320,-9.2,-0.2,-1.7,9.3
13.330,-9.2,-0.2,-1.7,9.3
13.340,-9.2,-0.2,-1.7,9.3
13.350,-9.2,-0.2,-1.7,9.3
13.360,-10.1,0.2,-1.7,10.3
13.370,-10.1,0.2,-1.7,10.3
13.380,-10.1,0.2,-1.7,10.3
13.390,-10.1,0.2,-1.7,10.3
13.400,-10.1,0.2,-1.7,10.3
13.410,-9.2,0.2,-1.8,9.4
13.420,-9.2,0.2,-1.8,9.4
13.430,-9.2,0.2,-1.8,9.4
13.440,-9.2,0.2,-1.8,9.4
13.450,-10.0,0.0,-0.8,10.1
13.460,-10.0,0.0,-0.8,10.1
13.470,-10.0,0.0,-0.8,10.1
13.480,-10.0,0.0,-0.8,10.1
13.490,-10.0,0.0,-0.8,10.1
13.500,-9.5,0.2,-1.6,9.6
13.510,-9.5,0.2,-1.6,9.6
13.520,-9.5,0.2,-1.6,9.6
13.530,-9.5,0.2,-1.6,9.6
13.540,-9.5,0.2,-1.6,9.6
13.550,-9.6,-0.1,-2.5,9.9
13.560,-9.6,-0.1,-2.5,9.9
13.570,-9.6,-0.1,-2.5,9.9
13.580,-9.6,-0.1,-2.5,9.9
13.590,-9.6,-0.1,-2.5,9.9
13.600,-9.5,0.3,-2.1,9.8
13.610,-9.5,0.3,-2.1,9.8
13.620,-9.5,0.3,-2.1,9.8
13.630,-9.5,0.3,-2.1,9.8
13.640,-10.0,0.0,-1.3,10.1
13.650,-10.0,0.0,-1.3,10.1
13.660,-10.0,0.0,-1.3,10.1
13.670,-10.0,0.0,-1.3,10.1
13.680,-10.0,0.0,-1.3,10.1
13.690,-10.1,0.1,-1.1,10.2
13.700,-10.1,0.1,-1.1,10.2
13.710,-10.1,0.1,-1.1,10.2
13.720,-10.1,0.1,-1.1,10.2
13.730,-9.6,0.2,-0.9,9.7
13.740,-9.6,0.2,-0.9,9.7
13.750,-9.6,0.2,-0.9,9.7
13.760,-9.6,0.2,-0.9,9.7
13.770,-9.6,0.2,-0.9,9.7
13.780,-10.5,-0.2,-2.1,10.7
13.790,-10.5,-0.2,-2.1,10.7
13.800,-10.5,-0.2,-2.1,10.7
13.810,-10.5,-0.2,-2.1,10.7
13.820,-10.5,-0.2,-2.1,10.7
13.830,-9.2,-0.1,-2.3,9.4
13.840,-9.2,-0.1,-2.3,9.4
13.850,-9.2,-0.1,-2.3,9.4
13.860,-9.2,-0.1,-2.3,9.4
13.870,-9.2,-0.1,-2.3,9.4
13.880,-9.8,-0.2,-1.8,10.0
13.890,-9.8,-0.2,-1.8,10.0
13.900,-9.8,-0.2,-1.8,10.0
13.910,-9.8,-0.2,-1.8,10.0
13.920,-9.6,-0.2,-1.8,9.7
13.930,-9.6,-0.2,-1.8,9.7
13.940,-9.6,-0.2,-1.8,9.7
13.950,-9.6,-0.2,-1.8,9.7
13.960,-10.4,0.0,-2.0,10.6
13.970,-10.4,0.0,-2.0,10.6
13.980,-10.4,0.0,-2.0,10.6
13.990,-10.4,0.0,-2.0,10.6
14.000,-10.4,0.0,-2.0,10.6
14.010,-9.8,-0.1,-2.9,10.2
14.020,-9.8,-0.1,-2.9,10.2
14.030,-9.8,-0.1,-2.9,10.2
14.040,-9.8,-0.1,-2.9,10.2
14.050,-9.8,-0.1,-2.9,10.2
14.060,-9.4,0.4,-2.6,9.8
14.070,-9.4,0.4,-2.6,9.8
14.080,-9.4,0.4,-2.6,9.8
14.090,-9.4,0.4,-2.6,9.8
14.100,-9.5,0.1,-2.1,9.7
14.110,-9.5,0.1,-2.1,9.7
14.120,-9.5,0.1,-2.1,9.7
14.130,-9.5,0.1,-2.1,9.7
14.140,-9.5,0.1,-2.1,9.7
14.150,-9.6,0.4,-1.9,9.8
14.160,-9.6,0.4,-1.9,9.8
14.170,-9.6,0.4,-1.9,9.8
14.180,-9.6,0.4,-1.9,9.8
14.190,-9.6,0.4,-1.9,9.8
14.200,-9.8,0.5,-1.9,10.0
14.210,-9.7,-0.1,-1.6,9.9
14.220,-9.7,-0.1,-1.6,9.9
14.230,-9.7,-0.1,-1.6,9.9
14.240,-9.7,-0.1,-1.6,9.9
14.250,-9.7,-0.1,-1.6,9.9
14.260,-9.6,0.2,-2.7,9.9
14.270,-9.6,0.2,-2.7,9.9
14.280,-9.6,0.2,-2.7,9.9
14.290,-9.6,0.2,-2.7,9.9
14.300,-9.6,0.2,-2.7,9.9
14.310,-9.9,-0.3,-1.9,10.0
14.320,-9.9,-0.3,-1.9,10.0
14.330,-9.9,-0.3,-1.9,10.0
14.340,-9.9,-0.3,-1.9,10.0
14.350,-9.5,0.2,-2.3,9.7
14.360,-9.5,0.2,-2.3,9.7
14.370,-9.5,0.2,-2.3,9.7
14.380,-9.5,0.2,-2.3,9.7
14.390,-9.5,0.2,-2.3,9.7
14.400,-9.3,0.3,-2.5,9.7
14.410,-9.3,0.3,-2.5,9.7
14.420,-9.3,0.3,-2.5,9.7
14.430,-9.6,0.2,-2.3,9.9
14.440,-9.6,0.2,-2.3,9.9
14.450,-9.8,0.2,-1.7,10.0
14.460,-9.8,0.2,-1.7,10.0
14.470,-9.8,0.2,-1.7,10.0
14.480,-9.8,0.2,-1.7,10.0
14.490,-9.8,0.2,-1.7,10.0
14.500,-9.9,0.2,-1.7,10.1
14.510,-9.9,0.2,-1.7,10.1
14.520,-9.9,0.2,-1.7,10.1
14.530,-9.9,0.2,-1.7,10.1
14.540,-9.9,0.2,-1.7,10.1
14.550,-10.1,0.2,-1.4,10.2
14.560,-10.1,0.2,-1.4,10.2
14.570,-9.3,0.0,-2.3,9.6
14.580,-9.3,0.0,-2.3,9.6
14.590,-9.3,0.0,-2.3,9.6
14.600,-9.3,0.0,-2.3,9.6
14.610,-9.3,0.0,-2.3,9.6
14.620,-9.8,0.0,-2.5,10.1
14.630,-9.8,0.0,-2.5,10.1
14.640,-9.8,0.0,-2.5,10.1
14.650,-9.8,0.0,-2.5,10.1
14.660,-9.8,0.0,-2.5,10.1
14.670,-9.5,0.2,-2.3,9.8
14.680,-9.5,0.2,-2.3,9.8
14.690,-9.5,0.2,-2.3,9.8
14.700,-9.5,0.2,-2.3,9.8
14.710,-9.8,0.3,-2.3,10.1
14.720,-9.8,0.3,-2.3,10.1
14.730,-9.8,0.3,-2.3,10.1
14.740,-9.8,0.3,-2.3,10.1
14.750,-9.8,0.3,-2.3,10.1
14.760,-9.8,0.2,-2.0,10.0
14.770,-9.8,0.2,-2.0,10.0
14.780,-9.8,0.2,-2.0,10.0
14.790,-9.8,0.2,-2.0,10.0
14.800,-9.8,0.0,-2.0,10.0
14.810,-9.8,0.0,-2.0,10.0
14.820,-9.8,0.0,-2.0,10.0
14.830,-9.8,0.0,-2.0,10.0
14.840,-9.8,0.0,-2.0,10.0
14.850,-9.5,-0.2,-2.3,9.8
14.860,-9.5,-0.2,-2.3,9.8
14.870,-9.3,0.2,-2.4,9.6
14.880,-9.3,0.2,-2.4,9.6
14.890,-9.5,0.2,-2.5,9.8
14.900,-9.5,0.2,-2.5,9.8
14.910,-9.5,0.2,-2.5,9.8
14.920,-9.5,0.2,-2.5,9.8
14.930,-9.7,-0.1,-2.1,9.9
14.940,-9.7,-0.1,-2.1,9.9
14.950,-9.7,-0.1,-2.1,9.9
14.960,-9.7,-0.1,-2.1,9.9
14.970,-9.6,-0.3,-2.3,9.9
14.980,-9.6,-0.3,-2.3,9.9
14.990,-9.6,-0.3,-2.3,9.9
15.000,-9.6,-0.3,-2.3,9.9
15.010,-9.6,-0.3,-2.3,9.9
15.020,-9.7,0.1,-2.1,10.0
15.030,-9.7,0.1,-2.1,10.0
15.040,-9.7,0.1,-2.1,10.0
15.050,-9.7,0.1,-2.1,10.0
15.060,-9.7,0.1,-2.1,10.0
15.070,-9.8,0.0,-2.8,10.2
15.080,-9.8,0.0,-2.8,10.2
15.090,-9.8,0.0,-2.8,10.2
15.100,-9.2,0.2,-2.9,9.6
15.110,-9.2,0.2,-2.9,9.6
15.120,-9.2,0.2,-2.9,9.6
15.130,-9.2,0.2,-2.9,9.6
15.140,-9.2,0.2,-2.9,9.6
15.150,-9.6,0.1,-2.6,9.9
15.160,-9.6,0.1,-2.6,9.9
15.170,-9.6,0.1,-2.6,9.9
15.180,-9.6,0.1,-2.6,9.9
15.190,-9.6,0.1,-2.6,9.9
15.200,-9.6,0.0,-2.3,9.9
15.210,-9.6,0.0,-2.3,9.9
15.220,-9.6,0.0,-2.3,9.9
15.230,-9.6,0.0,-2.3,9.9
15.240,-9.6,0.0,-2.3,9.9
15.250,-9.7,-0.1,-2.0,9.9
15.260,-9.7,-0.1,-2.0,9.9
15.270,-9.6,0.1,-2.4,9.9
15.280,-9.6,0.1,-2.4,9.9
15.290,-9.6,0.1,-2.4,9.9
15.300,-9.6,0.1,-2.4,9.9
15.310,-9.6,0.1,-2.4,9.9
15.320,-9.6,-0.1,-2.6,9.9
15.330,-9.6,-0.1,-2.6,9.9
15.340,-9.9,0.0,-2.5,10.3
15.350,-9.9,0.0,-2.5,10.3
15.360,-9.9,0.0,-2.5,10.3
15.370,-9.9,0.0,-2.5,10.3
15.380,-9.9,0.0,-2.5,10.3
15.390,-8.8,0.2,-2.4,9.2
15.400,-8.8,0.2,-2.4,9.2
15.410,-8.8,0.2,-2.4,9.2
15.420,-8.8,0.2,-2.4,9.2
15.430,-10.0,0.3,-2.3,10.3
15.440,-10.0,0.3,-2.3,10.3
15.450,-10.0,0.3,-2.3,10.3
15.460,-10.0,0.3,-2.3,10.3
15.470,-10.0,0.3,-2.3,10.3
15.480,-9.4,0.0,-2.7,9.7
15.490,-9.4,0.0,-2.7,9.7
15.500,-9.4,0.0,-2.7,9.7
15.510,-9.4,0.0,-2.7,9.7
15.520,-9.7,0.1,-2.3,9.9
15.530,-9.7,0.1,-2.3,9.9
15.540,-9.7,0.1,-2.3,9.9
15.550,-9.7,0.1,-2.3,9.9
15.560,-9.7,0.1,-2.3,9.9
15.570,-9.8,0.0,-2.7,10.1
15.580,-9.8,0.0,-2.7,10.1
15.590,-9.8,0.0,-2.7,10.1
15.600,-9.8,0.0,-2.7,10.1
15.610,-9.8,0.0,-2.7,10.1
15.620,-9.4,0.1,-2.4,9.7
15.630,-9.4,0.1,-2.4,9.7
15.640,-9.4,0.1,-2.4,9.7
15.650,-9.4,0.1,-2.4,9.7
15.660,-9.6,0.1,-2.4,9.9
15.670,-9.6,0.1,-2.4,9.9
15.680,-9.6,0.1,-2.4,9.9
15.690,-9.6,0.1,-2.4,9.9
15.700,-9.6,0.1,-2.4,9.9
15.710,-9.6,-0.1,-2.6,9.9
15.720,-9.6,-0.1,-2.6,9.9
15.730,-9.5,0.1,-2.3,9.8
15.740,-9.5,0.1,-2.3,9.8
15.750,-9.5,0.1,-2.3,9.8
15.760,-9.5,0.1,-2.3,9.8
15.770,-9.8,0.0,-2.7,10.2
15.780,-9.8,0.0,-2.7,10.2
15.790,-9.8,0.0,-2.7,10.2
15.800,-9.8,0.0,-2.7,10.2
15.810,-9.8,0.0,-2.7,10.2
15.820,-9.3,0.7,-2.3,9.6
15.830,-9.3,0.7,-2.3,9.6
15.840,-9.3,0.7,-2.3,9.6
15.850,-9.3,0.7,-2.3,9.6
15.860,-9.3,0.7,-2.3,9.6
15.870,-9.8,0.1,-1.8,10.0
15.880,-9.8,0.1,-1.8,10.0
15.890,-9.8,0.1,-1.8,10.0
15.900,-9.8,-0.1,-1.8,10.0
15.910,-9.8,-0.1,-1.8,10.0
15.920,-9.8,-0.1,-1.8,10.0
15.930,-9.8,-0.1,-1.8,10.0
15.940,-9.5,0.3,-2.9,9.9
15.950,-9.5,0.3,-2.9,9.9
15.960,-9.5,0.3,-2.9,9.9
15.970,-9.5,0.3,-2.9,9.9
15.980,-9.5,0.3,-2.9,9.9
15.990,-9.6,0.2,-2.6,10.0
16.000,-9.6,0.2,-2.6,10.0
16.010,-9.6,0.2,-2.6,10.0
16.020,-9.6,0.2,-2.6,10.0
16.030,-9.7,0.0,-2.7,10.1
16.040,-9.7,0.0,-2.7,10.1
16.050,-9.7,0.0,-2.7,10.1
16.060,-9.7,0.0,-2.7,10.1
16.070,-9.7,0.0,-2.7,10.1
16.080,-9.7,0.0,-2.7,10.1
16.090,-8.6,-0.1,-2.5,8.9
16.100,-8.6,-0.1,-2.5,8.9
16.110,-8.6,-0.1,-2.5,8.9
16.120,-10.4,-0.1,-1.4,10.5
16.130,-10.4,-0.1,-1.4,10.5
16.140,-9.4,-0.2,-1.8,9.6
16.150,-9.4,-0.2,-1.8,9.6
16.160,-9.4,-0.2,-1.8,9.6
16.170,-9.4,-0.2,-1.8,9.6
16.180,-8.7,-0.2,-2.5,9.0
16.190,-8.7,-0.2,-2.5,9.0
16.200,-8.7,-0.2,-2.5,9.0
16.210,-8.7,-0.2,-2.5,9.0
16.220,-10.3,0.4,-1.8,10.5
16.230,-10.4,0.2,-2.2,10.6
16.240,-10.4,0.2,-2.2,10.6
16.250,-10.4,0.2,-2.2,10.6
16.260,-10.4,0.2,-2.2,10.6
16.270,-10.4,0.2,-2.2,10.6
16.280,-9.7,0.1,-2.8,10.1
16.290,-9.7,0.1,-2.8,10.1
16.300,-9.7,0.1,-2.8,10.1
16.310,-9.7,0.1,-2.8,10.1
16.320,-9.4,-0.1,-3.0,9.9
16.330,-9.4,-0.1,-3.0,9.9
16.340,-9.4,-0.1,-3.0,9.9
16.350,-9.4,-0.1,-3.0,9.9
16.360,-9.4,-0.1,-3.0,9.9
16.370,-9.2,0.1,-3.1,9.7
16.380,-9.2,0.1,-3.1,9.7
16.390,-9.2,0.1,-2.6,9.6
16.400,-9.2,0.1,-2.6,9.6
16.410,-9.2,0.1,-2.6,9.6
16.420,-9.2,0.1,-2.6,9.6
16.430,-9.2,0.1,-2.6,9.6
16.440,-9.6,0.2,-2.9,10.0
16.450,-9.6,0.2,-2.9,10.0
16.460,-9.6,0.2,-2.9,10.0
16.470,-9.6,0.2,-2.9,10.0
16.480,-9.6,0.2,-2.9,10.0
16.490,-9.6,0.0,-2.3,9.9
16.500,-9.6,0.0,-2.3,9.9
16.510,-9.6,0.0,-2.3,9.9
16.520,-9.6,0.0,-2.3,9.9
16.530,-9.6,0.0,-2.3,9.9
16.540,-9.5,0.2,-2.2,9.8
16.550,-9.5,0.2,-2.2,9.8
16.560,-9.5,0.2,-2.2,9.8
16.570,-9.5,0.2,-2.2,9.8
16.580,-9.6,0.1,-2.5,9.9
16.590,-9.6,0.1,-2.5,9.9
16.600,-9.6,0.1,-2.5,9.9
16.610,-9.6,0.1,-2.5,9.9
16.620,-9.6,0.1,-2.5,9.9
16.630,-9.7,0.2,-2.5,10.0
16.640,-9.7,0.2,-2.5,10.0
16.650,-9.7,0.2,-2.5,10.0
16.660,-9.7,0.2,-2.5,10.0
16.670,-9.7,0.2,-2.5,10.0
16.680,-9.4,0.1,-2.8,9.9
16.690,-9.4,0.1,-2.8,9.9
16.700,-9.4,0.1,-2.8,9.9
16.710,-9.4,0.1,-2.8,9.9
16.720,-9.4,0.1,-2.8,9.9
16.730,-9.4,0.1,-2.8,9.8
16.740,-9.4,0.1,-2.8,9.8
16.750,-9.4,0.1,-2.8,9.8
16.760,-9.4,0.1,-2.8,9.8
16.770,-9.4,0.1,-2.8,9.8
16.780,-9.5,0.1,-2.6,9.8
16.790,-9.5,0.1,-2.6,9.8
16.800,-9.5,0.1,-2.6,9.8
16.810,-9.5,0.1,-2.6,9.8
16.820,-9.5,0.1,-2.6,9.8
16.830,-9.5,0.1,-2.4,9.8
16.840,-9.5,0.1,-2.4,9.8
16.850,-9.5,0.1,-2.4,9.8
16.860,-9.6,0.1,-2.5,9.9
16.870,-9.6,0.1,-2.5,9.9
16.880,-9.6,0.1,-2.5,9.9
16.890,-9.6,0.1,-2.5,9.9
16.900,-9.6,0.1,-2.6,10.0
16.910,-9.6,0.1,-2.6,10.0
16.920,-9.6,0.1,-2.6,10.0
16.930,-9.6,0.1,-2.6,10.0
16.940,-9.6,0.2,-2.7,9.9
16.950,-9.6,0.2,-2.7,9.9
16.960,-9.6,0.2,-2.7,9.9
16.970,-9.5,0.2,-2.3,9.8
16.980,-9.5,0.2,-2.3,9.8
16.990,-9.5,0.2,-2.3,9.8
17.000,-9.5,0.2,-2.3,9.8
17.010,-9.5,0.2,-2.3,9.8
17.020,-9.5,0.2,-2.4,9.8
17.030,-9.6,0.1,-2.4,9.9
17.040,-9.6,0.1,-2.4,9.9
17.050,-9.6,0.1,-2.4,9.9
17.060,-9.6,0.1,-2.4,9.9
17.070,-9.6,0.1,-2.4,9.9
17.080,-9.4,0.2,-2.7,9.8
17.090,-9.4,0.2,-2.7,9.8
17.100,-9.4,0.2,-2.7,9.8
17.110,-9.4,0.2,-2.7,9.8
17.120,-9.4,0.2,-2.6,9.8
17.130,-9.4,0.2,-2.6,9.8
17.140,-9.5,0.2,-3.1,10.0
17.150,-9.5,0.2,-3.1,10.0
17.160,-9.5,0.2,-3.1,10.0
17.170,-9.3,0.1,-2.9,9.7
17.180,-9.3,0.1,-2.9,9.7
17.190,-9.6,0.1,-2.1,9.8
17.200,-9.6,0.1,-2.1,9.8
17.210,-9.6,0.1,-2.1,9.8
17.220,-9.6,0.1,-2.1,9.8
17.230,-9.6,0.1,-2.1,9.8
17.240,-9.6,0.1,-2.0,9.8
17.250,-9.6,0.1,-2.0,9.8
17.260,-9.6,0.1,-2.0,9.8
17.270,-9.6,0.1,-2.0,9.8
17.280,-9.6,0.1,-2.0,9.8
17.290,-9.6,0.1,-1.5,9.7
17.300,-9.6,0.1,-1.5,9.7
17.310,-10.1,0.2,-1.7,10.2
17.320,-10.1,0.2,-1.7,10.2
17.330,-10.1,0.2,-1.7,10.2
17.340,-10.1,0.2,-1.7,10.2
17.350,-9.8,0.0,-1.6,9.9
17.360,-9.8,0.0,-1.6,9.9
17.370,-9.8,0.0,-1.6,9.9
17.380,-9.8,0.0,-1.6,9.9
17.390,-9.8,0.0,-1.6,9.9
17.400,-9.9,0.1,-1.9,10.0
17.410,-9.9,0.1,-1.9,10.0
17.420,-9.9,0.1,-1.9,10.0
17.430,-10.0,0.1,-1.4,10.1
17.440,-10.0,0.1,-1.4,10.1
17.450,-10.0,0.1,-1.4,10.1
17.460,-10.0,0.1,-1.4,10.1
17.470,-9.7,0.1,-1.8,9.9
17.480,-9.7,0.1,-1.8,9.9
17.490,-9.7,0.1,-1.8,9.9
17.500,-9.7,0.1,-1.8,9.9
17.510,-9.7,0.1,-1.8,9.9
17.520,-9.7,0.1,-1.8,9.9
17.530,-9.7,0.1,-1.8,9.9
17.540,-9.7,0.1,-1.8,9.9
17.550,-9.7,0.1,-1.8,9.9
17.560,-9.7,0.1,-1.8,9.9
17.570,-9.9,0.1,-1.9,10.1
17.580,-9.9,0.1,-1.9,10.1
17.590,-9.9,0.1,-1.9,10.1
17.600,-9.9,0.1,-1.9,10.1
17.610,-9.8,0.1,-1.9,10.0
17.620,-9.8,0.1,-1.9,10.0
17.630,-9.8,0.1,-1.9,10.0
17.640,-9.8,0.1,-1.9,10.0
17.650,-9.8,0.1,-1.9,10.0
17.660,-9.5,-0.1,-2.1,9.8
17.670,-9.5,-0.1,-2.1,9.8
17.680,-9.5,-0.1,-2.1,9.8
17.690,-9.5,-0.1,-2.1,9.8
17.700,-9.5,-0.1,-2.1,9.8
17.710,-9.3,0.0,-2.3,9.5
17.720,-9.3,0.0,-2.3,9.5
17.730,-9.3,0.0,-2.3,9.5
17.740,-9.3,0.0,-2.3,9.5
17.750,-9.5,0.0,-2.0,9.7
17.760,-9.5,0.0,-2.0,9.7
17.770,-9.5,0.0,-2.0,9.7
17.780,-9.7,0.0,-2.6,10.0
17.790,-9.7,0.0,-2.6,10.0
17.800,-9.7,0.0,-2.6,10.0
17.810,-9.7,0.0,-2.6,10.0
17.820,-9.7,0.0,-2.6,10.0
17.830,-9.5,0.1,-2.4,9.8
17.840,-9.5,0.1,-2.4,9.8
17.850,-9.5,0.1,-2.4,9.8
17.860,-9.5,0.1,-2.4,9.8
17.870,-9.7,0.2,-2.4,10.0
17.880,-9.7,0.2,-2.4,10.0
17.890,-9.7,0.2,-2.4,10.0
17.900,-9.7,0.2,-2.4,10.0
17.910,-9.7,0.2,-2.4,10.0
17.920,-9.5,0.2,-2.2,9.8
17.930,-9.5,0.2,-2.2,9.8
17.940,-9.5,0.2,-2.2,9.8
17.950,-9.5,0.2,-2.2,9.8
17.960,-9.5,0.2,-2.2,9.8
17.970,-9.7,0.1,-2.1,9.9
17.980,-9.7,0.1,-2.1,9.9
17.990,-9.7,0.1,-2.1,9.9
18.000,-9.7,0.1,-2.1,9.9
18.010,-9.7,0.1,-2.1,9.9
18.020,-9.6,0.2,-2.0,9.8
18.030,-9.6,0.2,-2.0,9.8
18.040,-9.6,0.2,-2.0,9.8
18.050,-9.6,0.2,-2.0,9.8
18.060,-9.6,0.2,-2.0,9.8
18.070,-9.7,0.2,-1.9,9.9
18.080,-9.7,0.2,-1.9,9.9
18.090,-9.7,0.2,-1.9,9.9
18.100,-9.7,0.1,-2.0,9.9
18.110,-9.7,0.1,-2.0,9.9
18.120,-9.7,0.1,-2.0,9.9
18.130,-9.7,0.1,-2.0,9.9
18.140,-9.7,0.1,-2.0,9.9
18.150,-9.6,0.2,-2.3,9.9
18.160,-9.6,0.2,-2.3,9.9
18.170,-9.6,0.2,-2.3,9.9
18.180,-9.6,0.2,-2.3,9.9
18.190,-9.4,0.0,-2.5,9.7
18.200,-9.4,0.0,-2.5,9.7
18.210,-9.4,0.0,-2.5,9.7
18.220,-9.4,0.0,-2.5,9.7
18.230,-9.7,-0.2,-1.8,9.8
18.240,-9.7,-0.2,-1.8,9.8
18.250,-9.7,-0.2,-1.8,9.8
18.260,-9.7,-0.2,-1.8,9.8
18.270,-9.7,-0.2,-1.8,9.8
18.280,-9.9,0.1,-1.8,10.1
18.290,-9.9,0.1,-1.8,10.1
18.300,-9.9,0.1,-1.8,10.1
18.310,-9.9,0.1,-1.8,10.1
18.320,-9.3,-0.2,-1.6,9.5
18.330,-9.3,-0.2,-1.6,9.5
18.340,-9.3,-0.2,-1.6,9.5
18.350,-9.3,-0.2,-1.6,9.5
18.360,-9.3,-0.2,-1.6,9.5
18.370,-9.3,-0.2,-1.6,9.5
18.380,-10.0,-0.4,-1.2,10.1
18.390,-10.0,-0.4,-1.2,10.1
18.400,-10.0,-0.4,-1.2,10.1
18.410,-10.0,-0.4,-1.2,10.1
18.420,-9.6,0.1,-1.1,9.6
18.430,-9.6,0.1,-1.1,9.6
18.440,-9.6,0.1,-1.1,9.6
18.450,-9.6,0.1,-1.1,9.6
18.460,-9.6,0.1,-1.1,9.6
18.470,-10.4,0.1,-0.8,10.4
18.480,-10.4,0.1,-0.8,10.4
18.490,-10.4,0.1,-0.8,10.4
18.500,-10.4,0.1,-0.8,10.4
18.510,-10.4,0.1,-0.8,10.4
18.520,-10.4,0.0,-0.8,10.4
18.530,-10.4,0.0,-0.8,10.4
18.540,-10.4,0.0,-0.8,10.4
18.550,-10.4,0.0,-0.8,10.4
18.560,-10.0,0.1,-0.9,10.0
18.570,-10.0,0.1,-0.9,10.0
18.580,-10.0,0.1,-0.9,10.0
18.590,-10.0,0.1,-0.9,10.0
18.600,-10.0,0.1,-0.9,10.0
18.610,-9.7,-0.1,-0.8,9.8
