Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.560,-7.6,1.9,-3.2,8.4
18.570,-7.6,1.9,-3.2,8.4
18.580,-10.8,-1.0,-1.0,10.8
18.590,-10.8,-1.0,-1.0,10.8
18.600,-10.8,-1.0,-1.0,10.8
18.610,-10.8,-1.0,-1.0,10.8
18.620,-10.8,-1.0,-1.0,10.8
18.630,-8.1,-0.3,-1.1,8.2
18.640,-8.1,-0.3,-1.1,8.2
18.650,-8.1,-0.3,-1.1,8.2
18.660,-8.1,-0.3,-1.1,8.2
18.670,-8.8,1.6,-0.4,9.0
18.680,-8.8,1.6,-0.4,9.0
18.690,-8.8,1.6,-0.4,9.0
18.700,-9.2,2.8,-0.5,9.7
18.710,-9.2,2.8,-0.5,9.7
18.720,-9.2,2.8,-0.5,9.7
18.730,-9.2,2.8,-0.5,9.7
18.740,-9.2,2.8,-0.5,9.7
18.750,-10.5,0.6,-1.5,10.6
18.760,-10.5,0.6,-1.5,10.6
18.770,-10.5,0.6,-1.5,10.6
18.780,-10.5,0.6,-1.5,10.6
18.790,-11.6,-0.4,-3.4,12.1
18.800,-11.6,-0.4,-3.4,12.1
18.810,-11.6,-0.4,-3.4,12.1
18.820,-11.6,-0.4,-3.4,12.1
18.830,-11.6,-0.4,-3.4,12.1
18.840,-12.1,-9.4,-6.9,16.8
18.850,-12.1,-9.4,-6.9,16.8
18.860,-12.1,-9.4,-6.9,16.8
18.870,-12.1,-9.4,-6.9,16.8
18.880,-6.1,3.4,-3.7,7.9
18.890,-6.1,3.4,-3.7,7.9
18.900,-6.1,3.4,-3.7,7.9
18.910,-6.1,3.4,-3.7,7.9
18.920,-13.1,4.8,-4.7,14.7
18.930,-13.1,4.8,-4.7,14.7
18.940,-13.1,4.8,-4.7,14.7
18.950,-13.1,4.8,-4.7,14.7
18.960,-15.2,0.9,-0.4,15.2
18.970,-15.2,0.9,-0.4,15.2
18.980,-15.2,0.9,-0.4,15.2
18.990,-15.2,0.9,-0.4,15.2
19.000,-15.2,0.9,-0.4,15.2
19.010,-8.6,-3.7,-0.8,9.4
19.020,-8.6,-3.7,-0.8,9.4
19.030,-8.6,-3.7,-0.8,9.4
19.040,-8.6,-3.7,-0.8,9.4
19.050,-8.6,-3.7,-0.8,9.4
19.060,-6.4,-2.0,-2.8,7.2
19.070,-6.4,-2.0,-2.8,7.2
19.080,-6.4,-2.0,-2.8,7.2
19.090,-6.4,-2.0,-2.8,7.2
19.100,-6.4,-2.0,-2.8,7.2
19.110,-7.1,0.0,-1.9,7.4
19.120,-7.1,0.0,-1.9,7.4
19.130,-7.1,0.0,-1.9,7.4
19.140,-7.1,0.0,-1.9,7.4
19.150,-9.6,-0.2,-1.1,9.6
19.160,-9.6,-0.2,-1.1,9.6
19.170,-9.6,-0.2,-1.1,9.6
19.180,-9.6,-0.2,-1.1,9.6
19.190,-10.0,-1.4,-1.1,10.1
19.200,-10.0,-1.4,-1.1,10.1
19.210,-10.0,-1.4,-1.1,10.1
19.220,-10.0,-1.4,-1.1,10.1
19.230,-9.9,-2.3,0.0,10.1
19.240,-9.9,-2.3,0.0,10.1
19.250,-10.9,-2.4,-1.1,11.2
19.260,-10.9,-2.4,-1.1,11.2
19.270,-10.9,-2.4,-1.1,11.2
19.280,-10.9,-2.4,-1.1,11.2
19.290,-10.9,-2.4,-1.1,11.2
19.300,-9.6,-0.6,-1.7,9.7
19.310,-9.6,-0.6,-1.7,9.7
19.320,-9.6,-0.6,-1.7,9.7
19.330,-9.6,-0.6,-1.7,9.7
19.340,-9.6,-0.6,-1.7,9.7
19.350,-7.6,0.0,0.2,7.6
19.360,-7.6,0.0,0.2,7.6
19.370,-7.6,0.0,0.2,7.6
19.380,-7.6,0.0,0.2,7.6
19.390,-7.6,0.0,0.2,7.6
19.400,-8.4,0.5,-1.8,8.6
19.410,-8.4,0.5,-1.8,8.6
19.420,-8.4,0.5,-1.8,8.6
19.430,-8.4,0.5,-1.8,8.6
19.440,-13.2,9.1,-8.1,18.0
19.450,-13.2,9.1,-8.1,18.0
19.460,-13.2,9.1,-8.1,18.0
19.470,-13.2,9.1,-8.1,18.0
19.480,-11.1,1.8,-4.9,12.3
19.490,-11.1,1.8,-4.9,12.3
19.500,-11.1,1.8,-4.9,12.3
19.510,-10.8,-3.8,-6.0,12.9
19.520,-10.8,-3.8,-6.0,12.9
19.530,-10.8,-3.8,-6.0,12.9
19.540,-10.8,-3.8,-6.0,12.9
19.550,-12.4,-6.3,0.1,13.9
19.560,-12.4,-6.3,0.1,13.9
19.570,-12.4,-6.3,0.1,13.9
19.580,-12.4,-6.3,0.1,13.9
19.590,-12.4,-6.3,0.1,13.9
19.600,-9.8,0.2,-0.8,9.8
19.610,-9.8,0.2,-0.8,9.8
19.620,-9.8,0.2,-0.8,9.8
19.630,-6.4,5.8,-2.2,8.9
19.640,-6.4,5.8,-2.2,8.9
19.650,-6.4,5.8,-2.2,8.9
19.660,-6.4,5.8,-2.2,8.9
19.670,-6.4,5.8,-2.2,8.9
19.680,-5.9,2.2,-3.1,7.0
19.690,-5.9,2.2,-3.1,7.0
19.700,-5.9,2.2,-3.1,7.0
19.710,-9.3,-0.3,-1.8,9.5
19.720,-9.3,-0.3,-1.8,9.5
19.730,-9.3,-0.3,-1.8,9.5
19.740,-9.3,-0.3,-1.8,9.5
19.750,-9.3,-0.3,-1.8,9.5
19.760,-8.6,-0.5,-1.2,8.7
19.770,-8.6,-0.5,-1.2,8.7
19.780,-8.6,-0.5,-1.2,8.7
19.790,-8.6,-0.5,-1.2,8.7
19.800,-8.6,-0.5,-1.2,8.7
19.810,-11.0,0.4,-1.1,11.1
19.820,-11.0,0.4,-1.1,11.1
19.830,-11.0,0.4,-1.1,11.1
19.840,-11.0,0.4,-1.1,11.1
19.850,-11.0,0.4,-1.1,11.1
19.860,-11.5,1.4,-0.3,11.6
19.870,-11.5,1.4,-0.3,11.6
19.880,-11.5,1.4,-0.3,11.6
19.890,-11.5,1.4,-0.3,11.6
19.900,-9.8,2.9,-0.6,10.3
19.910,-9.8,2.9,-0.6,10.3
19.920,-9.8,2.9,-0.6,10.3
19.930,-9.8,2.9,-0.6,10.3
19.940,-9.8,2.9,-0.6,10.3
19.950,-8.6,1.9,-0.2,8.8
19.960,-8.6,1.9,-0.2,8.8
19.970,-8.6,1.9,-0.2,8.8
19.980,-8.6,1.9,-0.2,8.8
19.990,-8.6,1.9,-0.2,8.8
20.000,-8.1,-4.2,-4.6,10.2
20.010,-8.1,-4.2,-4.6,10.2
20.020,-8.1,-4.2,-4.6,10.2
20.030,-8.1,-4.2,-4.6,10.2
20.040,-12.0,-4.3,-3.8,13.3
20.050,-12.0,-4.3,-3.8,13.3
20.060,-12.0,-4.3,-3.8,13.3
20.070,-12.0,-4.3,-3.8,13.3
20.080,-9.1,1.8,-5.3,10.7
20.090,-9.1,1.8,-5.3,10.7
20.100,-9.1,1.8,-5.3,10.7
20.110,-9.1,1.8,-5.3,10.7
20.120,-13.6,4.2,-3.4,14.7
20.130,-13.6,4.2,-3.4,14.7
20.140,-13.6,4.2,-3.4,14.7
20.150,-13.6,4.2,-3.4,14.7
20.160,-13.6,4.2,-3.4,14.7
20.170,-11.8,-0.1,-0.5,11.8
20.180,-11.8,-0.1,-0.5,11.8
20.190,-11.8,-0.1,-0.5,11.8
20.200,-11.8,-0.1,-0.5,11.8
20.210,-8.0,-1.8,-2.8,8.7
20.220,-8.0,-1.8,-2.8,8.7
20.230,-8.0,-1.8,-2.8,8.7
20.240,-8.0,-1.8,-2.8,8.7
20.250,-8.0,-1.8,-2.8,8.7
20.260,-7.2,0.0,-2.5,7.6
20.270,-7.2,0.0,-2.5,7.6
20.280,-7.2,0.0,-2.5,7.6
20.290,-7.2,0.0,-2.5,7.6
20.300,-7.2,0.0,-2.5,7.6
20.310,-8.3,0.5,-1.9,8.5
20.320,-8.3,0.5,-1.9,8.5
20.330,-8.3,0.5,-1.9,8.5
20.340,-9.0,-0.2,-1.4,9.1
20.350,-9.0,-0.2,-1.4,9.1
20.360,-9.0,-0.2,-1.4,9.1
20.370,-9.0,-0.2,-1.4,9.1
20.380,-9.0,-0.2,-1.4,9.1
20.390,-9.9,-0.1,-0.8,10.0
20.400,-9.9,-0.1,-0.8,10.0
20.410,-9.9,-0.1,-0.8,10.0
20.420,-9.9,-0.1,-0.8,10.0
20.430,-10.5,-0.4,-0.7,10.5
20.440,-10.5,-0.4,-0.7,10.5
20.450,-10.5,-0.4,-0.7,10.5
20.460,-10.5,-0.4,-0.7,10.5
20.470,-10.1,-0.1,-2.1,10.3
20.480,-10.1,-0.1,-2.1,10.3
20.490,-10.1,-0.1,-2.1,10.3
20.500,-10.1,-0.1,-2.1,10.3
20.510,-8.7,0.2,-1.1,8.8
20.520,-8.7,0.2,-1.1,8.8
20.530,-8.7,0.2,-1.1,8.8
20.540,-8.7,0.2,-1.1,8.8
20.550,-8.4,-0.8,-2.0,8.7
20.560,-8.4,-0.8,-2.0,8.7
20.570,-8.4,-0.8,-2.0,8.7
20.580,-8.4,-0.8,-2.0,8.7
20.590,-13.9,9.5,-6.8,18.2
20.600,-13.9,9.5,-6.8,18.2
20.610,-13.9,9.5,-6.8,18.2
20.620,-13.9,9.5,-6.8,18.2
20.630,-13.9,9.5,-6.8,18.2
20.640,-9.8,-1.2,-5.0,11.1
20.650,-9.8,-1.2,-5.0,11.1
20.660,-9.8,-1.2,-5.0,11.1
20.670,-9.8,-1.2,-5.0,11.1
20.680,-9.8,-1.2,-5.0,11.1
20.690,-8.7,-3.1,-6.3,11.2
20.700,-8.7,-3.1,-6.3,11.2
20.710,-8.7,-3.1,-6.3,11.2
20.720,-8.7,-3.1,-6.3,11.2
20.730,-13.2,-5.7,-2.6,14.6
20.740,-13.2,-5.7,-2.6,14.6
20.750,-13.2,-5.7,-2.6,14.6
20.760,-13.2,-5.7,-2.6,14.6
20.770,-13.2,-5.7,-2.6,14.6
20.780,-8.8,3.6,-1.8,9.6
20.790,-8.8,3.6,-1.8,9.6
20.800,-8.8,3.6,-1.8,9.6
20.810,-8.8,3.6,-1.8,9.6
20.820,-8.8,3.6,-1.8,9.6
20.830,-5.4,3.2,-3.3,7.1
20.840,-5.4,3.2,-3.3,7.1
20.850,-5.4,3.2,-3.3,7.1
20.860,-5.4,3.2,-3.3,7.1
20.870,-5.4,3.2,-3.3,7.1
20.880,-7.8,1.1,-3.4,8.5
20.890,-7.8,1.1,-3.4,8.5
20.900,-7.8,1.1,-3.4,8.5
20.910,-7.8,1.1,-3.4,8.5
20.920,-7.8,1.1,-3.4,8.5
20.930,-8.4,-0.3,-1.7,8.5
20.940,-8.4,-0.3,-1.7,8.5
20.950,-8.4,-0.3,-1.7,8.5
20.960,-8.4,-0.3,-1.7,8.5
20.970,-8.4,-0.3,-1.7,8.5
20.980,-9.8,1.4,-0.3,9.9
20.990,-9.8,1.4,-0.3,9.9
21.000,-9.8,1.4,-0.3,9.9
21.010,-9.8,1.4,-0.3,9.9
21.020,-10.4,0.2,-0.2,10.4
21.030,-10.4,0.2,-0.2,10.4
21.040,-10.4,0.2,-0.2,10.4
21.050,-10.4,0.2,-0.2,10.4
21.060,-10.4,0.2,-0.2,10.4
21.070,-10.6,-0.2,-1.6,10.7
21.080,-10.6,-0.2,-1.6,10.7
21.090,-10.6,-0.2,-1.6,10.7
21.100,-10.6,-0.2,-1.6,10.7
21.110,-10.6,-0.2,-1.6,10.7
21.120,-9.4,0.0,-1.3,9.5
21.130,-9.4,0.0,-1.3,9.5
21.140,-9.4,0.0,-1.3,9.5
21.150,-9.4,0.0,-1.3,9.5
21.160,-8.8,-1.9,-6.5,11.1
21.170,-8.8,-1.9,-6.5,11.1
21.180,-8.8,-1.9,-6.5,11.1
21.190,-8.8,-1.9,-6.5,11.1
21.200,-8.8,-1.9,-6.5,11.1
21.210,-14.4,0.4,-3.5,14.8
21.220,-14.4,0.4,-3.5,14.8
21.230,-14.4,0.4,-3.5,14.8
21.240,-14.4,0.4,-3.5,14.8
21.250,-14.4,0.4,-3.5,14.8
21.260,-10.6,2.9,-5.9,12.5
21.270,-10.6,2.9,-5.9,12.5
21.280,-10.6,2.9,-5.9,12.5
21.290,-10.6,2.9,-5.9,12.5
21.300,-13.5,3.7,-2.5,14.3
21.310,-13.5,3.7,-2.5,14.3
21.320,-13.5,3.7,-2.5,14.3
21.330,-11.2,0.2,0.1,11.2
21.340,-11.2,0.2,0.1,11.2
21.350,-11.2,0.2,0.1,11.2
21.360,-11.2,0.2,0.1,11.2
21.370,-11.2,0.2,0.1,11.2
21.380,-7.4,-2.1,-2.2,8.0
21.390,-7.4,-2.1,-2.2,8.0
21.400,-7.4,-2.1,-2.2,8.0
21.410,-7.4,-2.1,-2.2,8.0
21.420,-7.4,-2.1,-2.2,8.0
21.430,-6.6,-2.2,-2.6,7.4
21.440,-5.5,-0.6,-2.5,6.1
21.450,-5.5,-0.6,-2.5,6.1
21.460,-5.5,-0.6,-2.5,6.1
21.470,-5.5,-0.6,-2.5,6.1
21.480,-5.5,-0.6,-2.5,6.1
21.490,-6.4,-0.8,-1.7,6.7
21.500,-6.4,-0.8,-1.7,6.7
21.510,-9.3,-1.3,-0.5,9.4
21.520,-9.3,-1.3,-0.5,9.4
21.530,-9.3,-1.3,-0.5,9.4
21.540,-9.3,-1.3,-0.5,9.4
21.550,-10.5,-1.0,-0.4,10.6
21.560,-10.5,-1.0,-0.4,10.6
21.570,-10.5,-1.0,-0.4,10.6
21.580,-10.5,-1.0,-0.4,10.6
21.590,-10.5,-1.0,-0.4,10.6
21.600,-9.1,-0.4,-1.3,9.2
21.610,-9.1,-0.4,-1.3,9.2
21.620,-9.1,-0.4,-1.3,9.2
21.630,-9.1,-0.4,-1.3,9.2
21.640,-10.2,0.4,-2.3,10.5
21.650,-10.2,0.4,-2.3,10.5
21.660,-10.2,0.4,-2.3,10.5
21.670,-10.2,0.4,-2.3,10.5
21.680,-11.1,-0.7,-0.1,11.1
21.690,-11.1,-0.7,-0.1,11.1
21.700,-11.1,-0.7,-0.1,11.1
21.710,-11.1,-0.7,-0.1,11.1
21.720,-11.1,-0.7,-0.1,11.1
21.730,-12.6,4.6,-4.9,14.3
21.740,-12.6,4.6,-4.9,14.3
21.750,-12.6,4.6,-4.9,14.3
21.760,-12.6,4.6,-4.9,14.3
21.770,-12.6,4.6,-4.9,14.3
21.780,-10.3,0.4,-5.7,11.8
21.790,-10.3,0.4,-5.7,11.8
21.800,-10.3,0.4,-5.7,11.8
21.810,-10.3,0.4,-5.7,11.8
21.820,-10.3,0.4,-5.7,11.8
21.830,-8.8,-3.3,-5.6,10.9
21.840,-8.8,-3.3,-5.6,10.9
21.850,-8.8,-3.3,-5.6,10.9
21.860,-8.8,-3.3,-5.6,10.9
21.870,-8.8,-3.3,-5.6,10.9
21.880,-9.6,-5.3,-5.1,12.1
21.890,-10.6,-1.3,0.1,10.7
21.900,-10.6,-1.3,0.1,10.7
21.910,-10.6,-1.3,0.1,10.7
21.920,-10.6,-1.3,0.1,10.7
21.930,-10.6,-1.3,0.1,10.7
21.940,-7.0,3.4,-1.8,7.9
21.950,-7.0,3.4,-1.8,7.9
21.960,-7.0,3.4,-1.8,7.9
21.970,-7.0,3.4,-1.8,7.9
21.980,-7.0,3.4,-1.8,7.9
21.990,-5.3,1.9,-3.0,6.4
22.000,-5.3,1.9,-3.0,6.4
22.010,-5.3,1.9,-3.0,6.4
22.020,-5.3,1.9,-3.0,6.4
22.030,-8.3,0.6,-1.8,8.5
22.040,-8.3,0.6,-1.8,8.5
22.050,-8.3,0.6,-1.8,8.5
22.060,-8.3,0.6,-1.8,8.5
22.070,-8.3,0.6,-1.8,8.5
22.080,-10.3,1.4,-0.5,10.4
22.090,-10.3,1.4,-0.5,10.4
22.100,-10.3,1.4,-0.5,10.4
22.110,-10.3,1.4,-0.5,10.4
22.120,-10.3,1.4,-0.5,10.4
22.130,-9.4,2.1,-1.4,9.7
22.140,-9.4,2.1,-1.4,9.7
22.150,-9.4,2.1,-1.4,9.7
22.160,-9.4,2.1,-1.4,9.7
22.170,-9.4,2.1,-1.4,9.7
22.180,-9.6,1.1,-2.1,9.9
22.190,-9.6,1.1,-2.1,9.9
22.200,-9.6,1.1,-2.1,9.9
22.210,-9.6,1.1,-2.1,9.9
22.220,-10.3,1.3,-2.1,10.6
22.230,-10.3,1.3,-2.1,10.6
22.240,-10.3,1.3,-2.1,10.6
22.250,-10.3,1.3,-2.1,10.6
22.260,-9.2,2.6,-1.0,9.6
22.270,-9.2,2.6,-1.0,9.6
22.280,-9.2,2.6,-1.0,9.6
22.290,-9.2,2.6,-1.0,9.6
22.300,-9.2,2.6,-1.0,9.6
22.310,-12.4,-6.2,-5.5,14.9
22.320,-12.4,-6.2,-5.5,14.9
22.330,-12.4,-6.2,-5.5,14.9
22.340,-12.4,-6.2,-5.5,14.9
22.350,-12.4,-6.2,-5.5,14.9
22.360,-9.8,1.0,-4.1,10.6
22.370,-9.8,1.0,-4.1,10.6
22.380,-9.8,1.0,-4.1,10.6
22.390,-9.8,1.0,-4.1,10.6
22.400,-9.8,1.0,-4.1,10.6
22.410,-12.5,4.2,-3.9,13.8
22.420,-12.5,4.2,-3.9,13.8
22.430,-12.5,4.2,-3.9,13.8
22.440,-12.5,4.2,-3.9,13.8
22.450,-10.1,2.4,-0.1,10.3
22.460,-10.1,2.4,-0.1,10.3
22.470,-10.1,2.4,-0.1,10.3
22.480,-10.1,2.4,-0.1,10.3
22.490,-10.1,2.4,-0.1,10.3
22.500,-8.7,-1.6,-0.6,8.8
22.510,-8.7,-1.6,-0.6,8.8
22.520,-8.7,-1.6,-0.6,8.8
22.530,-8.7,-1.6,-0.6,8.8
22.540,-8.7,-1.6,-0.6,8.8
22.550,-7.6,-1.5,-3.4,8.5
22.560,-7.6,-1.5,-3.4,8.5
22.570,-7.6,-1.5,-3.4,8.5
22.580,-7.6,-1.5,-3.4,8.5
22.590,-7.6,-1.5,-3.4,8.5
22.600,-8.5,-0.2,-1.9,8.7
22.610,-8.5,-0.2,-1.9,8.7
22.620,-8.5,-0.2,-1.9,8.7
22.630,-8.5,-0.2,-1.9,8.7
22.640,-8.8,0.2,-1.0,8.9
22.650,-8.8,0.2,-1.0,8.9
22.660,-8.8,0.2,-1.0,8.9
22.670,-8.8,0.2,-1.0,8.9
22.680,-10.0,-0.2,-1.8,10.1
22.690,-10.0,-0.2,-1.8,10.1
22.700,-10.0,-0.2,-1.8,10.1
22.710,-10.0,-0.2,-1.8,10.1
22.720,-10.0,-0.2,-1.8,10.1
22.730,-10.5,-0.4,-1.7,10.7
22.740,-10.5,-0.4,-1.7,10.7
22.750,-10.5,-0.4,-1.7,10.7
22.760,-10.5,-0.4,-1.7,10.7
22.770,-10.5,-0.4,-1.7,10.7
22.780,-10.5,0.0,-2.1,10.7
22.790,-10.5,0.0,-2.1,10.7
22.800,-10.5,0.0,-2.1,10.7
22.810,-9.4,0.3,-1.3,9.5
22.820,-9.4,0.3,-1.3,9.5
22.830,-9.4,0.3,-1.3,9.5
22.840,-9.4,0.3,-1.3,9.5
22.850,-9.4,0.3,-1.3,9.5
22.860,-9.3,-0.2,0.1,9.3
22.870,-9.3,-0.2,0.1,9.3
22.880,-9.3,-0.2,0.1,9.3
22.890,-9.3,-0.2,0.1,9.3
22.900,-8.6,-1.2,-2.0,8.9
22.910,-8.6,-1.2,-2.0,8.9
22.920,-8.6,-1.2,-2.0,8.9
22.930,-8.6,-1.2,-2.0,8.9
22.940,-11.3,7.5,-8.2,15.9
22.950,-11.3,7.5,-8.2,15.9
22.960,-11.3,7.5,-8.2,15.9
22.970,-11.3,7.5,-8.2,15.9
22.980,-11.3,7.5,-8.2,15.9
22.990,-8.7,-3.1,-4.9,10.5
23.000,-8.7,-3.1,-4.9,10.5
23.010,-8.7,-3.1,-4.9,10.5
23.020,-8.7,-3.1,-4.9,10.5
23.030,-9.6,-3.9,-6.6,12.3
23.040,-9.6,-3.9,-6.6,12.3
23.050,-9.6,-3.9,-6.6,12.3
23.060,-9.6,-3.9,-6.6,12.3
23.070,-9.6,-3.9,-6.6,12.3
23.080,-16.4,-2.3,2.0,16.7
23.090,-16.4,-2.3,2.0,16.7
23.100,-16.4,-2.3,2.0,16.7
23.110,-16.4,-2.3,2.0,16.7
23.120,-16.4,-2.3,2.0,16.7
23.130,-5.7,5.4,-2.1,8.1
23.140,-5.7,5.4,-2.1,8.1
23.150,-5.7,5.4,-2.1,8.1
23.160,-5.7,5.4,-2.1,8.1
23.170,-5.7,5.4,-2.1,8.1
23.180,-4.6,5.3,-3.3,7.7
23.190,-4.5,3.5,-4.0,7.0
23.200,-4.5,3.5,-4.0,7.0
23.210,-9.6,0.4,-1.8,9.8
23.220,-9.6,0.4,-1.8,9.8
23.230,-9.6,0.4,-1.8,9.8
23.240,-9.6,0.4,-1.8,9.8
23.250,-9.6,0.4,-1.8,9.8
23.260,-9.0,-0.9,-0.9,9.1
23.270,-9.0,-0.9,-0.9,9.1
23.280,-9.0,-0.9,-0.9,9.1
23.290,-9.0,-0.9,-0.9,9.1
23.300,-8.2,0.4,-1.1,8.3
23.310,-8.2,0.4,-1.1,8.3
23.320,-8.2,0.4,-1.1,8.3
23.330,-8.2,0.4,-1.1,8.3
23.340,-8.2,0.4,-1.1,8.3
23.350,-8.8,0.0,-1.4,8.9
23.360,-8.8,0.0,-1.4,8.9
23.370,-8.8,0.0,-1.4,8.9
23.380,-8.8,0.0,-1.4,8.9
23.390,-9.9,0.2,-1.3,10.0
23.400,-9.9,0.2,-1.3,10.0
23.410,-9.9,0.2,-1.3,10.0
23.420,-9.9,0.2,-1.3,10.0
23.430,-9.9,0.2,-1.3,10.0
23.440,-10.7,3.5,-2.9,11.6
23.450,-10.7,3.5,-2.9,11.6
23.460,-10.7,3.5,-2.9,11.6
23.470,-10.7,3.5,-2.9,11.6
23.480,-10.7,3.5,-2.9,11.6
23.490,-16.8,-0.4,-4.3,17.3
23.500,-16.8,-0.4,-4.3,17.3
23.510,-16.8,-0.4,-4.3,17.3
23.520,-16.8,-0.4,-4.3,17.3
23.530,-9.4,1.8,-3.0,10.1
23.540,-9.4,1.8,-3.0,10.1
23.550,-9.4,1.8,-3.0,10.1
23.560,-9.4,1.8,-3.0,10.1
23.570,-10.9,1.3,-3.4,11.4
23.580,-10.9,1.3,-3.4,11.4
23.590,-10.9,1.3,-3.4,11.4
23.600,-10.9,1.3,-3.4,11.4
23.610,-13.3,0.3,-2.7,13.6
23.620,-13.3,0.3,-2.7,13.6
23.630,-13.3,0.3,-2.7,13.6
23.640,-13.3,0.3,-2.7,13.6
23.650,-13.3,0.3,-2.7,13.6
23.660,-5.2,-4.4,-1.0,6.8
23.670,-5.2,-4.4,-1.0,6.8
23.680,-5.2,-4.4,-1.0,6.8
23.690,-5.2,-4.4,-1.0,6.8
23.700,-5.2,-4.4,-1.0,6.8
23.710,-5.5,-2.5,-2.5,6.6
23.720,-5.5,-2.5,-2.5,6.6
23.730,-5.5,-2.5,-2.5,6.6
23.740,-8.5,-0.5,-2.7,8.9
23.750,-8.5,-0.5,-2.7,8.9
23.760,-8.5,-0.5,-2.7,8.9
23.770,-8.5,-0.5,-2.7,8.9
23.780,-10.9,-0.8,-0.8,11.0
23.790,-10.9,-0.8,-0.8,11.0
23.800,-10.9,-0.8,-0.8,11.0
23.810,-10.9,-0.8,-0.8,11.0
23.820,-10.1,-1.2,-0.4,10.1
23.830,-10.1,-1.2,-0.4,10.1
23.840,-10.1,-1.2,-0.4,10.1
23.850,-10.1,-1.2,-0.4,10.1
23.860,-10.1,-1.2,-0.4,10.1
23.870,-8.3,-2.2,-0.9,8.6
23.880,-8.3,-2.2,-0.9,8.6
23.890,-8.3,-2.2,-0.9,8.6
23.900,-8.3,-2.2,-0.9,8.6
23.910,-8.9,-0.7,-1.6,9.1
23.920,-8.9,-0.7,-1.6,9.1
23.930,-8.9,-0.7,-1.6,9.1
23.940,-8.9,-0.7,-1.6,9.1
23.950,-8.9,-0.7,-1.6,9.1
23.960,-10.6,1.1,-3.2,11.1
23.970,-10.6,1.1,-3.2,11.1
23.980,-10.6,1.1,-3.2,11.1
23.990,-10.6,1.1,-3.2,11.1
24.000,-10.6,1.1,-3.2,11.1
24.010,-12.0,2.7,-4.2,13.0
24.020,-12.0,2.7,-4.2,13.0
24.030,-12.0,2.7,-4.2,13.0
24.040,-12.0,2.7,-4.2,13.0
24.050,-15.9,4.0,-3.0,16.7
24.060,-15.9,4.0,-3.0,16.7
24.070,-15.9,4.0,-3.0,16.7
24.080,-15.9,4.0,-3.0,16.7
24.090,-6.0,-1.1,-4.1,7.4
24.100,-6.0,-1.1,-4.1,7.4
24.110,-6.0,-1.1,-4.1,7.4
24.120,-6.0,-1.1,-4.1,7.4
24.130,-6.0,-1.1,-4.1,7.4
24.140,-7.1,0.6,-4.8,8.6
24.150,-7.1,0.6,-4.8,8.6
24.160,-7.1,0.6,-4.8,8.6
24.170,-7.1,0.6,-4.8,8.6
24.180,-7.1,0.6,-4.8,8.6
24.190,-9.9,1.3,-3.3,10.5
24.200,-9.9,1.3,-3.3,10.5
24.210,-9.9,1.3,-3.3,10.5
24.220,-9.9,1.3,-3.3,10.5
24.230,-7.8,3.3,-1.8,8.7
24.240,-7.8,3.3,-1.8,8.7
24.250,-7.8,3.3,-1.8,8.7
24.260,-7.8,3.3,-1.8,8.7
24.270,-7.8,3.3,-1.8,8.7
24.280,-6.6,2.3,-2.7,7.5
24.290,-6.6,2.3,-2.7,7.5
24.300,-6.6,2.3,-2.7,7.5
24.310,-6.6,2.3,-2.7,7.5
24.320,-8.2,0.7,-2.3,8.5
24.330,-8.2,0.7,-2.3,8.5
24.340,-8.2,0.7,-2.3,8.5
24.350,-8.8,0.2,-1.4,8.9
24.360,-8.8,0.2,-1.4,8.9
24.370,-8.8,0.2,-1.4,8.9
24.380,-8.8,0.2,-1.4,8.9
24.390,-8.8,0.2,-1.4,8.9
24.400,-9.8,0.4,-0.8,9.8
24.410,-9.8,0.4,-0.8,9.8
24.420,-9.8,0.4,-0.8,9.8
24.430,-9.8,0.4,-0.8,9.8
24.440,-9.9,2.4,0.0,10.2
24.450,-9.9,2.4,0.0,10.2
24.460,-9.9,2.4,0.0,10.2
24.470,-9.9,2.4,0.0,10.2
24.480,-9.9,2.4,0.0,10.2
24.490,-9.2,2.5,-1.3,9.6
24.500,-9.2,2.5,-1.3,9.6
24.510,-9.2,2.5,-1.3,9.6
24.520,-9.2,2.5,-1.3,9.6
24.530,-8.6,0.4,-1.8,8.8
24.540,-8.6,0.4,-1.8,8.8
24.550,-8.6,0.4,-1.8,8.8
24.560,-8.6,0.4,-1.8,8.8
24.570,-8.6,0.4,-1.8,8.8
24.580,-9.7,0.9,-1.1,9.8
24.590,-9.7,0.9,-1.1,9.8
24.600,-9.7,0.9,-1.1,9.8
24.610,-10.3,4.3,-0.6,11.2
24.620,-10.3,4.3,-0.6,11.2
24.630,-10.3,4.3,-0.6,11.2
24.640,-10.3,4.3,-0.6,11.2
24.650,-13.6,-2.3,-6.2,15.2
24.660,-13.6,-2.3,-6.2,15.2
24.670,-13.6,-2.3,-6.2,15.2
24.680,-13.6,-2.3,-6.2,15.2
24.690,-13.6,-2.3,-6.2,15.2
24.700,-9.9,-0.8,-2.9,10.3
24.710,-9.9,-0.8,-2.9,10.3
24.720,-9.9,-0.8,-2.9,10.3
24.730,-9.9,-0.8,-2.9,10.3
24.740,-6.7,-0.8,-5.7,8.9
24.750,-6.7,-0.8,-5.7,8.9
24.760,-6.7,-0.8,-5.7,8.9
