Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.330,-7.6,0.2,-6.2,9.8
18.340,-7.6,0.2,-6.2,9.8
18.350,-7.6,0.2,-6.2,9.8
18.360,-7.6,0.2,-6.2,9.8
18.370,-7.6,0.2,-6.2,9.8
18.380,-7.2,0.8,-6.6,9.8
18.390,-7.2,0.8,-6.6,9.8
18.400,-7.2,0.8,-6.6,9.8
18.410,-7.2,0.8,-6.6,9.8
18.420,-7.2,0.8,-6.6,9.8
18.430,-6.8,1.7,-6.9,9.9
18.440,-6.8,1.7,-6.9,9.9
18.450,-6.8,1.7,-6.9,9.9
18.460,-6.8,1.7,-6.9,9.9
18.470,-7.0,0.9,-6.9,9.9
18.480,-7.0,0.9,-6.9,9.9
18.490,-7.0,0.9,-6.9,9.9
18.500,-7.0,0.9,-6.9,9.9
18.510,-7.0,0.9,-6.9,9.9
18.520,-7.3,0.5,-7.4,10.4
18.530,-7.3,0.5,-7.4,10.4
18.540,-6.8,1.4,-7.7,10.4
18.550,-6.8,1.4,-7.7,10.4
18.560,-6.8,1.4,-7.7,10.4
18.570,-6.8,1.4,-7.7,10.4
18.580,-7.8,2.7,-8.0,11.4
18.590,-7.8,2.7,-8.0,11.4
18.600,-7.8,2.7,-8.0,11.4
18.610,-7.8,2.7,-8.0,11.4
18.620,-7.8,2.7,-8.0,11.4
18.630,-7.2,2.1,-8.3,11.2
18.640,-7.2,2.1,-8.3,11.2
18.650,-7.2,2.1,-8.3,11.2
18.660,-7.2,2.1,-8.3,11.2
18.670,-7.2,2.1,-8.3,11.2
18.680,-6.9,1.5,-9.0,11.5
18.690,-6.9,1.5,-9.0,11.5
18.700,-6.9,1.5,-9.0,11.5
18.710,-6.9,1.5,-9.0,11.5
18.720,-6.9,1.5,-9.0,11.5
18.730,-7.3,2.5,-8.8,11.7
18.740,-7.3,2.5,-8.8,11.7
18.750,-7.3,2.5,-8.8,11.7
18.760,-7.3,2.5,-8.8,11.7
18.770,-7.3,2.5,-8.8,11.7
18.780,-7.1,2.5,-8.3,11.2
18.790,-7.1,2.5,-8.3,11.2
18.800,-7.1,2.5,-8.3,11.2
18.810,-7.1,2.5,-8.3,11.2
18.820,-7.1,2.5,-8.3,11.2
18.830,-7.0,2.3,-8.8,11.5
18.840,-7.0,2.3,-8.8,11.5
18.850,-7.0,2.3,-8.8,11.5
18.860,-7.0,2.3,-8.8,11.5
18.870,-7.0,0.6,-8.0,10.7
18.880,-7.0,0.6,-8.0,10.7
18.890,-7.0,0.6,-8.0,10.7
18.900,-7.0,0.6,-8.0,10.7
18.910,-7.0,0.6,-8.0,10.7
18.920,-7.5,0.1,-7.3,10.5
18.930,-7.5,0.1,-7.3,10.5
18.940,-7.5,0.1,-7.3,10.5
18.950,-7.5,0.1,-7.3,10.5
18.960,-7.7,-1.5,-6.9,10.4
18.970,-7.7,-1.5,-6.9,10.4
18.980,-7.7,-1.5,-6.9,10.4
18.990,-7.7,-1.5,-6.9,10.4
19.000,-7.7,-1.5,-6.9,10.4
19.010,-7.9,0.4,-6.3,10.1
19.020,-7.9,0.4,-6.3,10.1
19.030,-7.9,0.4,-6.3,10.1
19.040,-7.9,0.4,-6.3,10.1
19.050,-7.9,0.4,-6.3,10.1
19.060,-7.4,-0.6,-7.4,10.5
19.070,-7.4,-0.6,-7.4,10.5
19.080,-7.4,-0.6,-7.4,10.5
19.090,-7.4,-0.6,-7.4,10.5
19.100,-7.4,-0.6,-7.4,10.5
19.110,-6.3,-1.9,-6.5,9.3
19.120,-6.3,-1.9,-6.5,9.3
19.130,-6.3,-1.9,-6.5,9.3
19.140,-6.3,-1.9,-6.5,9.3
19.150,-8.0,-1.0,-5.9,10.0
19.160,-8.0,-1.0,-5.9,10.0
19.170,-8.0,-1.0,-5.9,10.0
19.180,-8.0,-1.0,-5.9,10.0
19.190,-8.0,-1.0,-5.9,10.0
19.200,-5.3,-1.6,-6.4,8.5
19.210,-5.3,-1.6,-6.4,8.5
19.220,-5.3,-1.6,-6.4,8.5
19.230,-5.3,-1.6,-6.4,8.5
19.240,-5.3,-1.6,-6.4,8.5
19.250,-5.9,-1.6,-5.4,8.2
19.260,-5.9,-1.6,-5.4,8.2
19.270,-5.9,-1.6,-5.4,8.2
19.280,-5.9,-1.6,-5.4,8.2
19.290,-5.9,-1.6,-5.4,8.2
19.300,-4.3,-1.0,-6.5,7.8
19.310,-4.3,-1.0,-6.5,7.8
19.320,-4.3,-1.0,-6.5,7.8
19.330,-4.3,-1.0,-6.5,7.8
19.340,-4.3,-1.0,-6.5,7.8
19.350,-3.4,-1.1,-7.9,8.7
19.360,-3.4,-1.1,-7.9,8.7
19.370,-3.4,-1.1,-7.9,8.7
19.380,-3.4,-1.1,-7.9,8.7
19.390,-3.4,-1.1,-7.9,8.7
19.400,-3.4,-1.1,-7.9,8.7
19.410,-3.4,-1.1,-7.9,8.7
19.420,-3.4,-1.1,-7.9,8.7
19.430,-3.4,-1.1,-7.9,8.7
19.440,-3.4,-1.1,-7.9,8.7
19.450,-1.3,0.2,-5.7,5.9
19.460,-1.3,0.2,-5.7,5.9
19.470,-1.3,0.2,-5.7,5.9
19.480,-1.3,0.2,-5.7,5.9
19.490,-1.3,0.2,-5.7,5.9
19.500,-2.2,-0.4,-4.7,5.3
19.510,-2.2,-0.4,-4.7,5.3
19.520,-2.2,-0.4,-4.7,5.3
19.530,-2.2,-0.4,-4.7,5.3
19.540,-2.2,-0.4,-4.7,5.3
19.550,-4.4,0.3,-7.6,8.8
19.560,-4.4,0.3,-7.6,8.8
19.570,-4.4,0.3,-7.6,8.8
19.580,-4.4,0.3,-7.6,8.8
19.590,-4.4,0.3,-7.6,8.8
19.600,-10.8,5.3,-11.7,16.7
19.610,-10.8,5.3,-11.7,16.7
19.620,-10.8,5.3,-11.7,16.7
19.630,-10.8,5.3,-11.7,16.7
19.640,-10.8,5.3,-11.7,16.7
19.650,-10.8,5.3,-11.7,16.7
19.660,-10.8,5.3,-11.7,16.7
19.670,-8.3,2.9,-9.1,12.7
19.680,-8.3,2.9,-9.1,12.7
19.690,-8.3,2.9,-9.1,12.7
19.700,-8.3,2.9,-9.1,12.7
19.710,-8.3,2.9,-9.1,12.7
19.720,-8.3,2.9,-9.1,12.7
19.730,-8.3,2.9,-9.1,12.7
19.740,-7.7,1.3,-7.2,10.6
19.750,-7.7,1.3,-7.2,10.6
19.760,-7.7,1.3,-7.2,10.6
19.770,-7.7,1.3,-7.2,10.6
19.780,-7.7,1.3,-7.2,10.6
19.790,-6.5,2.6,-5.3,8.7
19.800,-6.5,2.6,-5.3,8.7
19.810,-6.5,2.6,-5.3,8.7
19.820,-6.5,2.6,-5.3,8.7
19.830,-6.5,2.6,-5.3,8.7
19.840,-6.3,2.5,-4.2,7.9
19.850,-6.3,2.5,-4.2,7.9
19.860,-6.3,2.5,-4.2,7.9
19.870,-6.3,2.5,-4.2,7.9
19.880,-6.3,2.5,-4.2,7.9
19.890,-7.7,2.9,-5.5,9.9
19.900,-7.7,2.9,-5.5,9.9
19.910,-7.7,2.9,-5.5,9.9
19.920,-7.7,2.9,-5.5,9.9
19.930,-9.4,1.3,-5.4,10.9
19.940,-9.4,1.3,-5.4,10.9
19.950,-9.4,1.3,-5.4,10.9
19.960,-9.4,1.3,-5.4,10.9
19.970,-9.4,1.3,-5.4,10.9
19.980,-9.6,0.0,-4.9,10.8
19.990,-9.6,0.0,-4.9,10.8
20.000,-9.6,0.0,-4.9,10.8
20.010,-9.6,0.0,-4.9,10.8
20.020,-8.4,0.7,-4.6,9.6
20.030,-8.4,0.7,-4.6,9.6
20.040,-8.4,0.7,-4.6,9.6
20.050,-8.4,0.7,-4.6,9.6
20.060,-8.4,0.7,-4.6,9.6
20.070,-7.8,1.0,-4.6,9.1
20.080,-7.8,1.0,-4.6,9.1
20.090,-7.8,1.0,-4.6,9.1
20.100,-7.8,1.0,-4.6,9.1
20.110,-8.9,0.8,-3.8,9.7
20.120,-8.9,0.8,-3.8,9.7
20.130,-8.9,0.8,-3.8,9.7
20.140,-8.9,0.8,-3.8,9.7
20.150,-8.9,0.8,-3.8,9.7
20.160,-8.8,1.9,-3.7,9.7
20.170,-8.8,1.9,-3.7,9.7
20.180,-8.8,1.9,-3.7,9.7
20.190,-8.8,1.9,-3.7,9.7
20.200,-9.4,3.9,-4.7,11.2
20.210,-9.4,3.9,-4.7,11.2
20.220,-9.4,3.9,-4.7,11.2
20.230,-9.4,3.9,-4.7,11.2
20.240,-9.4,3.9,-4.7,11.2
20.250,-9.4,3.9,-4.7,11.2
20.260,-8.0,3.1,-4.0,9.5
20.270,-8.0,3.1,-4.0,9.5
20.280,-8.0,3.1,-4.0,9.5
20.290,-8.0,3.1,-4.0,9.5
20.300,-8.6,3.0,-3.0,9.6
20.310,-8.6,3.0,-3.0,9.6
20.320,-8.6,3.0,-3.0,9.6
20.330,-8.6,3.0,-3.0,9.6
20.340,-8.6,3.0,-3.0,9.6
20.350,-8.0,2.6,-3.0,9.0
20.360,-8.0,2.6,-3.0,9.0
20.370,-8.0,2.6,-3.0,9.0
20.380,-8.0,2.6,-3.0,9.0
20.390,-8.0,2.6,-3.0,9.0
20.400,-9.4,3.5,-4.2,10.9
20.410,-9.4,3.5,-4.2,10.9
20.420,-9.4,3.5,-4.2,10.9
20.430,-9.4,3.5,-4.2,10.9
20.440,-9.4,3.5,-4.2,10.9
20.450,-8.6,3.3,-4.9,10.4
20.460,-8.6,3.3,-4.9,10.4
20.470,-8.6,3.3,-4.9,10.4
20.480,-8.6,3.3,-4.9,10.4
20.490,-8.2,3.9,-5.1,10.5
20.500,-8.2,3.9,-5.1,10.5
20.510,-8.2,3.9,-5.1,10.5
20.520,-8.2,3.9,-5.1,10.5
20.530,-7.2,2.4,-5.4,9.3
20.540,-7.2,2.4,-5.4,9.3
20.550,-7.2,2.4,-5.4,9.3
20.560,-7.2,2.4,-5.4,9.3
20.570,-7.2,2.4,-5.4,9.3
20.580,-5.5,2.8,-4.1,7.4
20.590,-5.5,2.8,-4.1,7.4
20.600,-5.5,2.8,-4.1,7.4
20.610,-5.5,2.8,-4.1,7.4
20.620,-5.5,2.8,-4.1,7.4
20.630,-8.0,2.2,-5.2,9.8
20.640,-8.0,2.2,-5.2,9.8
20.650,-8.0,2.2,-5.2,9.8
20.660,-8.0,2.2,-5.2,9.8
20.670,-4.4,3.1,-7.1,8.9
20.680,-4.4,3.1,-7.1,8.9
20.690,-4.4,3.1,-7.1,8.9
20.700,-4.4,3.1,-7.1,8.9
20.710,-4.4,3.1,-7.1,8.9
20.720,-8.6,2.1,-6.2,10.8
20.730,-8.6,2.1,-6.2,10.8
20.740,-8.6,2.1,-6.2,10.8
20.750,-8.6,2.1,-6.2,10.8
20.760,-8.6,2.1,-6.2,10.8
20.770,-5.0,2.4,-7.6,9.4
20.780,-5.0,2.4,-7.6,9.4
20.790,-5.0,2.4,-7.6,9.4
20.800,-5.0,2.4,-7.6,9.4
20.810,-5.0,2.4,-7.6,9.4
20.820,-5.2,-0.2,-6.8,8.6
20.830,-5.2,-0.2,-6.8,8.6
20.840,-5.2,-0.2,-6.8,8.6
20.850,-5.2,-0.2,-6.8,8.6
20.860,-5.2,-0.2,-6.8,8.6
20.870,-5.7,1.8,-8.0,10.0
20.880,-5.7,1.8,-8.0,10.0
20.890,-5.7,1.8,-8.0,10.0
20.900,-5.7,1.8,-8.0,10.0
20.910,-5.7,1.8,-8.0,10.0
20.920,-3.8,-0.6,-8.9,9.7
20.930,-3.8,-0.6,-8.9,9.7
20.940,-3.8,-0.6,-8.9,9.7
20.950,-3.8,-0.6,-8.9,9.7
20.960,-3.8,-0.6,-8.9,9.7
20.970,-4.8,0.0,-8.5,9.8
20.980,-4.8,0.0,-8.5,9.8
20.990,-4.8,0.0,-8.5,9.8
21.000,-4.8,0.0,-8.5,9.8
21.010,-4.8,0.0,-8.5,9.8
21.020,-3.8,0.1,-9.5,10.2
21.030,-3.8,0.1,-9.5,10.2
21.040,-3.8,0.1,-9.5,10.2
21.050,-3.8,0.1,-9.5,10.2
21.060,-4.3,0.1,-8.7,9.7
21.070,-4.3,0.1,-8.7,9.7
21.080,-4.3,0.1,-8.7,9.7
21.090,-4.3,0.1,-8.7,9.7
21.100,-4.3,0.1,-8.7,9.7
21.110,-4.3,0.1,-8.7,9.7
21.120,-3.5,1.0,-8.8,9.5
21.130,-3.5,1.0,-8.8,9.5
21.140,-3.5,1.0,-8.8,9.5
21.150,-3.5,1.0,-8.8,9.5
21.160,-4.2,1.0,-8.3,9.3
21.170,-4.2,1.0,-8.3,9.3
21.180,-4.2,1.0,-8.3,9.3
21.190,-4.2,1.0,-8.3,9.3
21.200,-4.2,1.0,-8.3,9.3
21.210,-4.0,0.5,-7.5,8.5
21.220,-4.0,0.5,-7.5,8.5
21.230,-4.0,0.5,-7.5,8.5
21.240,-4.0,0.5,-7.5,8.5
21.250,-4.9,0.6,-7.7,9.1
21.260,-4.9,0.6,-7.7,9.1
21.270,-4.9,0.6,-7.7,9.1
21.280,-4.9,0.6,-7.7,9.1
21.290,-4.9,0.6,-7.7,9.1
21.300,-6.4,2.0,-6.6,9.4
21.310,-6.4,2.0,-6.6,9.4
21.320,-6.4,2.0,-6.6,9.4
21.330,-6.4,2.0,-6.6,9.4
21.340,-6.4,2.0,-6.6,9.4
21.350,-6.7,0.7,-6.6,9.5
21.360,-6.7,0.7,-6.6,9.5
21.370,-6.7,0.7,-6.6,9.5
21.380,-6.7,0.7,-6.6,9.5
21.390,-7.2,1.3,-6.3,9.6
21.400,-7.2,1.3,-6.3,9.6
21.410,-7.2,1.3,-6.3,9.6
21.420,-7.2,1.3,-6.3,9.6
21.430,-7.2,1.3,-6.3,9.6
21.440,-6.3,-0.7,-6.3,9.0
21.450,-6.3,-0.7,-6.3,9.0
21.460,-6.3,-0.7,-6.3,9.0
21.470,-6.3,-0.7,-6.3,9.0
21.480,-8.6,-0.9,-6.4,10.8
21.490,-8.6,-0.9,-6.4,10.8
21.500,-8.6,-0.9,-6.4,10.8
21.510,-8.6,-0.9,-6.4,10.8
21.520,-8.6,-0.9,-6.4,10.8
21.530,-10.5,-0.6,-6.6,12.4
21.540,-10.5,-0.6,-6.6,12.4
21.550,-10.5,-0.6,-6.6,12.4
21.560,-10.5,-0.6,-6.6,12.4
21.570,-10.5,-0.6,-6.6,12.4
21.580,-9.2,0.5,-6.3,11.2
21.590,-9.2,0.5,-6.3,11.2
21.600,-9.2,0.5,-6.3,11.2
21.610,-9.2,0.5,-6.3,11.2
21.620,-9.2,0.5,-6.3,11.2
21.630,-9.7,1.5,-16.6,19.3
21.640,-9.7,1.5,-16.6,19.3
21.650,-9.7,1.5,-16.6,19.3
21.660,-9.7,1.5,-16.6,19.3
21.670,-9.8,-0.7,-8.3,12.9
21.680,-9.8,-0.7,-8.3,12.9
21.690,-9.8,-0.7,-8.3,12.9
21.700,-9.8,-0.7,-8.3,12.9
21.710,-9.8,-0.7,-8.3,12.9
21.720,-7.0,0.6,-4.4,8.3
21.730,-7.0,0.6,-4.4,8.3
21.740,-7.0,0.6,-4.4,8.3
21.750,-7.0,0.6,-4.4,8.3
21.760,-7.0,0.6,-4.4,8.3
21.770,-7.5,0.2,-6.8,10.1
21.780,-7.5,0.2,-6.8,10.1
21.790,-7.5,0.2,-6.8,10.1
21.800,-7.5,0.2,-6.8,10.1
21.810,-7.5,0.2,-6.8,10.1
21.820,-6.7,-1.5,-7.2,10.0
21.830,-6.7,-1.5,-7.2,10.0
21.840,-6.7,-1.5,-7.2,10.0
21.850,-6.7,-1.5,-7.2,10.0
21.860,-6.7,-1.5,-7.2,10.0
21.870,-6.7,-1.5,-7.2,10.0
21.880,-8.5,-0.6,-6.5,10.7
21.890,-8.5,-0.6,-6.5,10.7
21.900,-8.5,-0.6,-6.5,10.7
21.910,-8.5,-0.6,-6.5,10.7
21.920,-7.9,-2.4,-5.1,9.7
21.930,-7.9,-2.4,-5.1,9.7
21.940,-7.9,-2.4,-5.1,9.7
21.950,-7.9,-2.4,-5.1,9.7
21.960,-7.9,-2.4,-5.1,9.7
21.970,-7.9,-2.4,-5.1,9.7
21.980,-8.6,-3.2,-6.0,11.0
21.990,-8.6,-3.2,-6.0,11.0
22.000,-8.6,-3.2,-6.0,11.0
22.010,-8.6,-3.2,-6.0,11.0
22.020,-6.9,-2.2,-5.0,8.9
22.030,-6.9,-2.2,-5.0,8.9
22.040,-6.9,-2.2,-5.0,8.9
22.050,-6.9,-2.2,-5.0,8.9
22.060,-6.9,-2.2,-5.0,8.9
22.070,-7.8,-3.0,-6.4,10.5
22.080,-7.8,-3.0,-6.4,10.5
22.090,-7.8,-3.0,-6.4,10.5
22.100,-7.8,-3.0,-6.4,10.5
22.110,-7.8,-3.0,-6.4,10.5
22.120,-7.2,-4.4,-4.5,9.6
22.130,-7.2,-4.4,-4.5,9.6
22.140,-7.2,-4.4,-4.5,9.6
22.150,-7.2,-4.4,-4.5,9.6
22.160,-7.2,-4.4,-4.5,9.6
22.170,-8.9,-2.7,-6.7,11.5
22.180,-8.9,-2.7,-6.7,11.5
22.190,-8.9,-2.7,-6.7,11.5
22.200,-8.9,-2.7,-6.7,11.5
22.210,-8.9,-2.7,-6.7,11.5
22.220,-6.5,-3.7,-3.4,8.2
22.230,-6.5,-3.7,-3.4,8.2
22.240,-6.5,-3.7,-3.4,8.2
22.250,-6.5,-3.7,-3.4,8.2
22.260,-8.1,-3.8,-5.0,10.2
22.270,-8.1,-3.8,-5.0,10.2
22.280,-8.1,-3.8,-5.0,10.2
22.290,-8.1,-3.8,-5.0,10.2
22.300,-8.1,-3.8,-5.0,10.2
22.310,-8.0,-2.1,-3.8,9.1
22.320,-8.0,-2.1,-3.8,9.1
22.330,-8.0,-2.1,-3.8,9.1
22.340,-8.0,-2.1,-3.8,9.1
22.350,-8.0,-2.1,-3.8,9.1
22.360,-9.0,-2.8,-4.5,10.4
22.370,-9.0,-2.8,-4.5,10.4
22.380,-9.0,-2.8,-4.5,10.4
22.390,-9.0,-2.8,-4.5,10.4
22.400,-9.8,0.2,-5.4,11.2
22.410,-9.8,0.2,-5.4,11.2
22.420,-9.8,0.2,-5.4,11.2
22.430,-9.8,0.2,-5.4,11.2
22.440,-9.8,0.2,-5.4,11.2
22.450,-8.3,0.0,-4.7,9.5
22.460,-8.3,0.0,-4.7,9.5
22.470,-8.3,0.0,-4.7,9.5
22.480,-8.3,0.0,-4.7,9.5
22.490,-9.1,-1.3,-4.5,10.2
22.500,-9.1,-1.3,-4.5,10.2
22.510,-9.1,-1.3,-4.5,10.2
22.520,-9.1,-1.3,-4.5,10.2
22.530,-9.1,-1.3,-4.5,10.2
22.540,-8.5,-1.0,-3.7,9.4
22.550,-8.5,-1.0,-3.7,9.4
22.560,-8.5,-1.0,-3.7,9.4
22.570,-8.5,-1.0,-3.7,9.4
22.580,-8.5,-1.0,-3.7,9.4
22.590,-11.1,-0.5,-4.1,11.8
22.600,-11.1,-0.5,-4.1,11.8
22.610,-11.1,-0.5,-4.1,11.8
22.620,-11.1,-0.5,-4.1,11.8
22.630,-8.7,-0.4,-4.0,9.6
22.640,-8.7,-0.4,-4.0,9.6
22.650,-8.7,-0.4,-4.0,9.6
22.660,-8.7,-0.4,-4.0,9.6
22.670,-8.7,-0.4,-4.0,9.6
22.680,-8.7,-0.4,-4.0,9.6
22.690,-9.7,-0.3,-5.0,10.9
22.700,-9.7,-0.3,-5.0,10.9
22.710,-9.7,-0.3,-5.0,10.9
22.720,-9.7,-0.3,-5.0,10.9
22.730,-8.6,-1.1,-3.7,9.4
22.740,-8.6,-1.1,-3.7,9.4
22.750,-8.6,-1.1,-3.7,9.4
22.760,-8.6,-1.1,-3.7,9.4
22.770,-8.6,-1.1,-3.7,9.4
22.780,-8.6,-1.1,-3.7,9.4
22.790,-9.2,-0.4,-3.6,9.9
22.800,-9.2,-0.4,-3.6,9.9
22.810,-9.2,-0.4,-3.6,9.9
22.820,-9.2,-0.4,-3.6,9.9
22.830,-8.8,-0.6,-3.6,9.6
22.840,-8.8,-0.6,-3.6,9.6
22.850,-8.8,-0.6,-3.6,9.6
22.860,-8.8,-0.6,-3.6,9.6
22.870,-8.8,-0.6,-3.6,9.6
22.880,-9.9,0.1,-2.9,10.3
22.890,-9.9,0.1,-2.9,10.3
22.900,-9.9,0.1,-2.9,10.3
22.910,-9.9,0.1,-2.9,10.3
22.920,-9.9,0.1,-2.9,10.3
22.930,-9.5,0.9,-2.5,9.9
22.940,-9.5,0.9,-2.5,9.9
22.950,-9.5,0.9,-2.5,9.9
22.960,-9.5,0.9,-2.5,9.9
22.970,-9.5,0.9,-2.5,9.9
22.980,-10.5,1.8,-2.9,11.1
22.990,-10.5,1.8,-2.9,11.1
23.000,-10.5,1.8,-2.9,11.1
23.010,-10.5,1.8,-2.9,11.1
23.020,-10.5,1.8,-2.9,11.1
23.030,-9.0,0.6,-2.6,9.4
23.040,-9.0,0.6,-2.6,9.4
23.050,-9.0,0.6,-2.6,9.4
23.060,-9.0,0.6,-2.6,9.4
23.070,-9.6,1.2,-2.3,10.0
23.080,-9.6,1.2,-2.3,10.0
23.090,-9.6,1.2,-2.3,10.0
23.100,-9.6,1.2,-2.3,10.0
23.110,-9.6,1.2,-2.3,10.0
23.120,-9.8,1.8,-3.4,10.6
23.130,-9.8,1.8,-3.4,10.6
23.140,-9.8,1.8,-3.4,10.6
23.150,-9.8,1.8,-3.4,10.6
23.160,-9.2,1.2,-3.0,9.8
23.170,-9.2,1.2,-3.0,9.8
23.180,-9.2,1.2,-3.0,9.8
23.190,-9.2,1.2,-3.0,9.8
23.200,-9.2,1.2,-3.0,9.8
23.210,-9.3,1.7,-2.7,9.9
23.220,-9.3,1.7,-2.7,9.9
23.230,-9.3,1.7,-2.7,9.9
23.240,-9.3,1.7,-2.7,9.9
23.250,-9.7,2.1,-2.6,10.2
23.260,-9.7,2.1,-2.6,10.2
23.270,-9.7,2.1,-2.6,10.2
23.280,-9.7,2.1,-2.6,10.2
23.290,-9.7,2.1,-2.6,10.2
23.300,-9.4,2.2,-3.0,10.1
23.310,-9.4,2.2,-3.0,10.1
23.320,-9.4,2.2,-3.0,10.1
23.330,-9.4,2.2,-3.0,10.1
23.340,-8.8,2.7,-2.9,9.7
23.350,-8.8,2.7,-2.9,9.7
23.360,-8.8,2.7,-2.9,9.7
23.370,-8.8,2.7,-2.9,9.7
23.380,-8.8,2.7,-2.9,9.7
23.390,-9.5,1.8,-3.4,10.3
23.400,-9.5,1.8,-3.4,10.3
23.410,-9.5,1.8,-3.4,10.3
23.420,-9.5,1.8,-3.4,10.3
23.430,-8.4,2.1,-3.1,9.2
23.440,-8.4,2.1,-3.1,9.2
23.450,-8.4,2.1,-3.1,9.2
23.460,-8.4,2.1,-3.1,9.2
23.470,-8.4,2.1,-3.1,9.2
23.480,-9.0,2.7,-3.4,10.0
23.490,-9.0,2.7,-3.4,10.0
23.500,-9.0,2.7,-3.4,10.0
23.510,-9.0,2.7,-3.4,10.0
23.520,-8.4,3.0,-3.5,9.6
23.530,-8.4,3.0,-3.5,9.6
23.540,-8.4,3.0,-3.5,9.6
23.550,-8.4,3.0,-3.5,9.6
23.560,-8.4,3.0,-3.5,9.6
23.570,-8.4,3.0,-3.5,9.6
23.580,-9.1,2.6,-3.7,10.1
23.590,-9.1,2.6,-3.7,10.1
23.600,-9.1,2.6,-3.7,10.1
23.610,-9.1,2.6,-3.7,10.1
23.620,-9.0,2.9,-3.6,10.1
23.630,-9.0,2.9,-3.6,10.1
23.640,-9.0,2.9,-3.6,10.1
23.650,-9.0,2.9,-3.6,10.1
23.660,-9.0,2.9,-3.6,10.1
23.670,-9.0,2.9,-3.4,10.1
23.680,-9.0,2.9,-3.4,10.1
23.690,-9.0,2.9,-3.4,10.1
23.700,-9.0,2.9,-3.4,10.1
23.710,-8.8,2.5,-3.5,9.8
23.720,-8.8,2.5,-3.5,9.8
23.730,-8.8,2.5,-3.5,9.8
23.740,-8.8,2.5,-3.5,9.8
23.750,-8.8,2.5,-3.5,9.8
23.760,-9.0,2.3,-3.8,10.0
23.770,-9.0,2.3,-3.8,10.0
23.780,-9.0,2.3,-3.8,10.0
23.790,-9.0,2.3,-3.8,10.0
23.800,-8.5,2.3,-4.0,9.7
23.810,-8.5,2.3,-4.0,9.7
23.820,-8.5,2.3,-4.0,9.7
23.830,-8.5,2.3,-4.0,9.7
23.840,-8.5,2.3,-4.0,9.7
23.850,-9.2,1.7,-3.8,10.0
23.860,-9.2,1.7,-3.8,10.0
23.870,-9.2,1.7,-3.8,10.0
23.880,-9.2,1.7,-3.8,10.0
23.890,-9.2,1.7,-3.8,10.0
23.900,-9.2,1.6,-4.2,10.3
23.910,-9.2,1.6,-4.2,10.3
23.920,-9.2,1.6,-4.2,10.3
23.930,-9.2,1.6,-4.2,10.3
23.940,-8.7,1.7,-3.8,9.7
23.950,-8.7,1.7,-3.8,9.7
23.960,-8.7,1.7,-3.8,9.7
23.970,-8.7,1.7,-3.8,9.7
23.980,-8.7,1.7,-3.8,9.7
23.990,-9.0,3.1,-3.2,10.1
24.000,-9.0,3.1,-3.2,10.1
24.010,-9.0,3.1,-3.2,10.1
24.020,-9.0,3.1,-3.2,10.1
24.030,-9.0,3.1,-3.2,10.1
24.040,-8.7,3.2,-2.6,9.6
24.050,-8.7,3.2,-2.6,9.6
24.060,-8.7,3.2,-2.6,9.6
24.070,-8.7,3.2,-2.6,9.6
24.080,-9.2,3.1,-2.6,10.1
24.090,-9.2,3.1,-2.6,10.1
24.100,-9.2,3.1,-2.6,10.1
24.110,-9.2,3.1,-2.6,10.1
24.120,-9.2,3.1,-2.6,10.1
24.130,-8.8,3.3,-2.8,9.9
24.140,-8.8,3.3,-2.8,9.9
24.150,-8.8,3.3,-2.8,9.9
24.160,-8.8,3.3,-2.8,9.9
24.170,-8.8,3.3,-2.8,9.9
24.180,-8.7,3.6,-3.3,10.0
24.190,-8.7,3.6,-3.3,10.0
24.200,-8.7,3.6,-3.3,10.0
24.210,-8.7,3.6,-3.3,10.0
24.220,-8.7,3.6,-3.3,10.0
24.230,-8.5,4.1,-2.9,9.9
24.240,-8.5,4.1,-2.9,9.9
24.250,-8.5,4.1,-2.9,9.9
24.260,-8.5,4.1,-2.9,9.9
24.270,-8.0,4.3,-3.7,9.8
24.280,-8.0,4.3,-3.7,9.8
24.290,-8.0,4.3,-3.7,9.8
24.300,-8.0,4.3,-3.7,9.8
24.310,-8.0,4.3,-3.7,9.8
24.320,-9.0,4.1,-3.2,10.4
24.330,-9.0,4.1,-3.2,10.4
24.340,-9.0,4.1,-3.2,10.4
24.350,-9.0,4.1,-3.2,10.4
24.360,-9.0,4.1,-3.2,10.4
24.370,-8.4,3.7,-4.0,10.0
24.380,-8.4,3.7,-4.0,10.0
24.390,-8.4,3.7,-4.0,10.0
24.400,-8.4,3.7,-4.0,10.0
24.410,-8.4,3.7,-4.0,10.0
24.420,-8.6,3.3,-4.4,10.2
24.430,-8.6,3.3,-4.4,10.2
24.440,-8.6,3.3,-4.4,10.2
24.450,-8.6,3.3,-4.4,10.2
24.460,-8.6,3.3,-4.4,10.2
24.470,-9.1,2.9,-4.5,10.6
24.480,-9.1,2.9,-4.5,10.6
24.490,-9.1,2.9,-4.5,10.6
24.500,-9.1,2.9,-4.5,10.6
24.510,-9.1,2.9,-4.5,10.6
24.520,-9.0,4.4,-4.4,11.0
24.530,-9.0,4.4,-4.4,11.0
24.540,-9.0,4.4,-4.4,11.0
24.550,-9.0,4.4,-4.4,11.0
24.560,-9.5,2.7,-4.7,11.0
