Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
55.680,-10.0,-1.0,-1.3,10.1
55.690,-10.0,-1.0,-1.3,10.1
55.700,-10.0,-1.0,-1.3,10.1
55.710,-10.0,-1.0,-1.3,10.1
55.720,-9.7,-1.0,-1.4,9.8
55.730,-9.7,-1.0,-1.4,9.8
55.740,-9.7,-1.0,-1.4,9.8
55.750,-9.7,-1.0,-1.4,9.8
55.760,-9.7,-1.0,-1.4,9.8
55.770,-9.7,-1.0,-1.8,9.9
55.780,-9.7,-1.0,-1.8,9.9
55.790,-9.7,-1.0,-1.8,9.9
55.800,-9.7,-1.0,-1.8,9.9
55.810,-9.7,-1.0,-1.8,9.9
55.820,-9.5,-0.9,-2.0,9.8
55.830,-9.5,-0.9,-2.0,9.8
55.840,-9.5,-0.9,-2.0,9.8
55.850,-9.5,-0.9,-2.0,9.8
55.860,-9.5,-0.9,-2.0,9.8
55.870,-9.5,-0.9,-2.2,9.8
55.880,-9.5,-0.9,-2.2,9.8
55.890,-9.5,-0.9,-2.2,9.8
55.900,-9.5,-0.9,-2.2,9.8
55.910,-9.5,-0.9,-2.2,9.8
55.920,-9.4,-0.8,-2.3,9.7
55.930,-9.4,-0.8,-2.3,9.7
55.940,-9.4,-0.8,-2.3,9.7
55.950,-9.4,-0.8,-2.3,9.7
55.960,-9.5,-0.9,-2.3,9.8
55.970,-9.5,-0.9,-2.3,9.8
55.980,-9.5,-0.9,-2.3,9.8
55.990,-9.5,-0.9,-2.3,9.8
56.000,-9.5,-0.9,-2.3,9.8
56.010,-9.6,-0.8,-2.5,10.0
56.020,-9.6,-0.8,-2.5,10.0
56.030,-9.6,-0.8,-2.5,10.0
56.040,-9.6,-0.8,-2.5,10.0
56.050,-9.6,-0.8,-2.5,10.0
56.060,-9.5,-0.6,-2.5,9.8
56.070,-9.5,-0.6,-2.5,9.8
56.080,-9.5,-0.6,-2.5,9.8
56.090,-9.5,-0.6,-2.5,9.8
56.100,-9.5,-0.6,-2.5,9.8
56.110,-9.5,-0.5,-2.8,9.9
56.120,-9.5,-0.5,-2.8,9.9
56.130,-9.5,-0.5,-2.8,9.9
56.140,-9.5,-0.5,-2.8,9.9
56.150,-9.5,-0.5,-2.8,9.9
56.160,-9.4,-0.4,-2.8,9.8
56.170,-9.4,-0.4,-2.8,9.8
56.180,-9.4,-0.4,-2.8,9.8
56.190,-9.4,-0.4,-2.8,9.8
56.200,-9.4,-0.4,-2.8,9.8
56.210,-9.3,-0.5,-2.9,9.8
56.220,-9.3,-0.5,-2.9,9.8
56.230,-9.3,-0.5,-2.9,9.8
56.240,-9.4,-0.4,-2.9,9.8
56.250,-9.4,-0.4,-2.9,9.8
56.260,-9.4,-0.4,-2.9,9.8
56.270,-9.4,-0.4,-2.9,9.8
56.280,-9.4,-0.4,-2.9,9.8
56.290,-9.3,-0.4,-2.9,9.7
56.300,-9.3,-0.4,-2.9,9.7
56.310,-9.4,-0.4,-3.0,9.9
56.320,-9.4,-0.4,-3.0,9.9
56.330,-9.4,-0.4,-3.0,9.9
56.340,-9.3,0.0,-3.0,9.8
56.350,-9.3,0.0,-3.0,9.8
56.360,-9.3,0.0,-3.0,9.8
56.370,-9.3,0.0,-3.0,9.8
56.380,-9.3,0.0,-3.0,9.8
56.390,-9.4,0.0,-3.0,9.8
56.400,-9.4,0.0,-3.0,9.8
56.410,-9.4,0.0,-3.0,9.8
56.420,-9.4,0.0,-3.0,9.8
56.430,-9.4,0.0,-3.0,9.8
56.440,-9.4,0.0,-3.0,9.8
56.450,-9.4,0.0,-3.0,9.8
56.460,-9.4,0.0,-3.0,9.8
56.470,-9.4,0.0,-3.0,9.8
56.480,-9.4,0.0,-3.0,9.8
56.490,-9.4,0.1,-2.9,9.9
56.500,-9.4,0.1,-2.9,9.9
56.510,-9.4,0.1,-2.9,9.9
56.520,-9.4,0.1,-2.9,9.9
56.530,-9.4,0.1,-2.9,9.9
56.540,-9.5,0.0,-2.8,9.9
56.550,-9.5,0.0,-2.8,9.9
56.560,-9.5,0.0,-2.8,9.9
56.570,-9.5,0.0,-2.8,9.9
56.580,-9.5,0.0,-2.8,9.9
56.590,-9.5,-0.1,-2.8,9.9
56.600,-9.5,-0.2,-2.7,9.9
56.610,-9.5,-0.2,-2.7,9.9
56.620,-9.5,-0.2,-2.7,9.9
56.630,-9.5,-0.2,-2.7,9.9
56.640,-9.5,-0.2,-2.7,9.9
56.650,-9.6,-0.1,-2.8,10.0
56.660,-9.6,-0.1,-2.8,10.0
56.670,-9.6,-0.1,-2.8,10.0
56.680,-9.6,-0.1,-2.8,10.0
56.690,-9.6,-0.1,-2.8,10.0
56.700,-9.5,-0.1,-2.7,9.9
56.710,-9.6,-0.2,-2.7,9.9
56.720,-9.6,-0.2,-2.7,9.9
56.730,-9.6,-0.2,-2.7,9.9
56.740,-9.6,-0.2,-2.7,9.9
56.750,-9.6,-0.2,-2.7,9.9
56.760,-9.5,-0.2,-2.6,9.9
56.770,-9.5,-0.2,-2.6,9.9
56.780,-9.5,-0.2,-2.6,9.9
56.790,-9.6,0.0,-2.7,9.9
56.800,-9.6,0.0,-2.7,9.9
56.810,-9.6,0.0,-2.7,9.9
56.820,-9.6,0.0,-2.7,9.9
56.830,-9.6,0.0,-2.7,9.9
56.840,-9.5,0.0,-2.6,9.8
56.850,-9.5,0.0,-2.6,9.8
56.860,-9.5,0.0,-2.6,9.8
56.870,-9.5,0.0,-2.6,9.8
56.880,-9.5,0.0,-2.6,9.8
56.890,-9.5,0.0,-2.6,9.8
56.900,-9.5,0.0,-2.6,9.8
56.910,-9.5,0.0,-2.6,9.8
56.920,-9.5,0.0,-2.6,9.8
56.930,-9.6,0.1,-2.5,9.9
56.940,-9.6,0.1,-2.5,9.9
56.950,-9.6,0.1,-2.5,9.9
56.960,-9.6,0.1,-2.5,9.9
56.970,-9.6,0.1,-2.5,9.9
56.980,-9.6,0.1,-2.5,9.9
56.990,-9.6,0.1,-2.5,9.9
57.000,-9.6,0.1,-2.5,9.9
57.010,-9.6,0.1,-2.5,9.9
57.020,-9.5,0.0,-2.4,9.8
57.030,-9.5,0.0,-2.4,9.8
57.040,-9.5,0.0,-2.4,9.8
57.050,-9.5,0.0,-2.4,9.8
57.060,-9.5,0.0,-2.4,9.8
57.070,-9.6,0.0,-2.4,9.9
57.080,-9.6,0.0,-2.4,9.9
57.090,-9.6,0.0,-2.4,9.9
57.100,-9.6,0.0,-2.4,9.9
57.110,-9.6,0.0,-2.4,9.9
57.120,-9.6,-0.1,-2.4,9.9
57.130,-9.6,-0.1,-2.4,9.9
57.140,-9.6,-0.1,-2.4,9.9
57.150,-9.6,-0.1,-2.4,9.9
57.160,-9.6,-0.1,-2.4,9.9
57.170,-9.6,0.0,-2.3,9.9
57.180,-9.6,0.0,-2.3,9.9
57.190,-9.6,0.0,-2.3,9.9
57.200,-9.6,0.0,-2.3,9.9
57.210,-9.6,0.0,-2.3,9.9
57.220,-9.7,0.0,-2.3,10.0
57.230,-9.7,0.0,-2.3,10.0
57.240,-9.7,0.0,-2.3,10.0
57.250,-9.7,0.0,-2.3,10.0
57.260,-9.7,0.0,-2.2,9.9
57.270,-9.7,0.0,-2.2,9.9
57.280,-9.7,0.0,-2.2,9.9
57.290,-9.7,0.0,-2.2,9.9
57.300,-9.7,0.0,-2.2,9.9
57.310,-9.8,0.0,-2.1,10.0
57.320,-9.8,0.0,-2.1,10.0
57.330,-9.8,0.0,-2.1,10.0
57.340,-9.8,0.0,-2.1,10.0
57.350,-9.7,-0.2,-2.2,10.0
57.360,-9.7,-0.2,-2.2,10.0
57.370,-9.7,-0.2,-2.2,10.0
57.380,-9.7,-0.2,-2.2,10.0
57.390,-9.7,-0.2,-2.2,10.0
57.400,-9.8,-0.1,-2.1,10.0
57.410,-9.8,-0.1,-2.1,10.0
57.420,-9.8,-0.1,-2.1,10.0
57.430,-9.8,-0.1,-2.1,10.0
57.440,-9.8,-0.1,-2.2,10.0
57.450,-9.8,-0.1,-2.2,10.0
57.460,-9.8,-0.1,-2.2,10.0
57.470,-9.8,-0.1,-2.2,10.0
57.480,-9.8,-0.1,-2.2,10.0
57.490,-9.7,-0.1,-2.3,10.0
57.500,-9.7,-0.1,-2.3,10.0
57.510,-9.7,-0.1,-2.3,10.0
57.520,-9.7,-0.1,-2.3,10.0
57.530,-9.7,-0.2,-2.3,9.9
57.540,-9.7,-0.2,-2.3,9.9
57.550,-9.7,-0.2,-2.3,10.0
57.560,-9.7,-0.2,-2.3,10.0
57.570,-9.7,-0.2,-2.3,10.0
57.580,-9.7,-0.2,-2.3,10.0
57.590,-9.7,-0.2,-2.3,10.0
57.600,-9.7,-0.2,-2.2,9.9
57.610,-9.7,-0.2,-2.2,9.9
57.620,-9.7,-0.2,-2.2,9.9
57.630,-9.7,-0.2,-2.2,9.9
57.640,-9.7,-0.2,-2.3,9.9
57.650,-9.7,-0.2,-2.3,9.9
57.660,-9.7,-0.2,-2.3,9.9
57.670,-9.7,-0.2,-2.3,9.9
57.680,-9.7,-0.2,-2.3,9.9
57.690,-9.6,-0.3,-2.3,9.9
57.700,-9.6,-0.3,-2.3,9.9
57.710,-9.6,-0.3,-2.3,9.9
57.720,-9.6,-0.3,-2.3,9.9
57.730,-9.6,-0.3,-2.3,9.9
57.740,-9.7,-0.3,-2.4,10.0
57.750,-9.7,-0.3,-2.4,10.0
57.760,-9.7,-0.3,-2.4,10.0
57.770,-9.7,-0.3,-2.4,10.0
57.780,-9.7,-0.3,-2.4,10.0
57.790,-9.6,-0.3,-2.4,9.9
57.800,-9.6,-0.3,-2.4,9.9
57.810,-9.7,-0.2,-2.4,10.0
57.820,-9.7,-0.2,-2.4,10.0
57.830,-9.7,-0.2,-2.4,10.0
57.840,-9.7,-0.2,-2.4,10.0
57.850,-9.7,-0.2,-2.4,10.0
57.860,-9.6,-0.2,-2.4,9.9
57.870,-9.6,-0.2,-2.4,9.9
57.880,-9.6,-0.2,-2.4,9.9
57.890,-9.6,-0.2,-2.4,9.9
57.900,-9.6,-0.2,-2.4,9.9
57.910,-9.6,-0.2,-2.5,9.9
57.920,-9.6,-0.2,-2.5,9.9
57.930,-9.6,-0.2,-2.5,9.9
57.940,-9.6,-0.2,-2.5,9.9
57.950,-9.6,-0.2,-2.5,9.9
57.960,-9.6,-0.2,-2.5,10.0
57.970,-9.6,-0.2,-2.5,10.0
57.980,-9.6,-0.2,-2.5,10.0
57.990,-9.6,-0.2,-2.5,10.0
58.000,-9.6,-0.2,-2.5,10.0
58.010,-9.5,-0.4,-2.7,9.9
58.020,-9.5,-0.4,-2.7,9.9
58.030,-9.5,-0.4,-2.7,9.9
58.040,-9.5,-0.4,-2.7,9.9
58.050,-9.5,-0.4,-2.7,9.9
58.060,-9.4,-0.6,-2.8,9.8
58.070,-9.4,-0.6,-2.8,9.8
58.080,-9.4,-0.6,-2.8,9.8
58.090,-9.4,-0.5,-2.9,9.8
58.100,-9.4,-0.5,-2.9,9.8
58.110,-9.4,-0.5,-2.9,9.8
58.120,-9.4,-0.4,-2.9,9.9
58.130,-9.4,-0.4,-2.9,9.9
58.140,-9.4,-0.5,-3.0,9.9
58.150,-9.4,-0.5,-3.0,9.9
58.160,-9.4,-0.5,-3.0,9.9
58.170,-9.4,-0.5,-3.0,9.9
58.180,-9.5,-0.5,-2.9,9.9
58.190,-9.5,-0.5,-2.9,9.9
58.200,-9.5,-0.5,-2.9,9.9
58.210,-9.5,-0.5,-2.9,9.9
58.220,-9.5,-0.5,-2.9,9.9
58.230,-9.5,-0.5,-2.9,9.9
58.240,-9.5,-0.5,-2.9,9.9
58.250,-9.4,-0.5,-2.8,9.8
58.260,-9.4,-0.5,-2.8,9.8
58.270,-9.4,-0.5,-2.8,9.8
58.280,-9.4,-0.5,-2.8,9.8
58.290,-9.4,-0.5,-2.8,9.8
58.300,-9.4,-0.4,-2.8,9.8
58.310,-9.4,-0.4,-2.8,9.8
58.320,-9.4,-0.4,-2.8,9.8
58.330,-9.4,-0.4,-2.8,9.8
58.340,-9.4,-0.4,-2.8,9.8
58.350,-9.5,-0.4,-2.9,9.9
58.360,-9.5,-0.4,-2.9,9.9
58.370,-9.5,-0.4,-2.9,9.9
58.380,-9.5,-0.4,-2.9,9.9
58.390,-9.4,-0.4,-3.0,9.9
58.400,-9.4,-0.4,-3.0,9.9
58.410,-9.4,-0.4,-3.0,9.9
58.420,-9.4,-0.4,-3.0,9.9
58.430,-9.4,-0.4,-3.0,9.9
58.440,-9.3,-0.5,-2.9,9.8
58.450,-9.3,-0.5,-2.9,9.8
58.460,-9.3,-0.5,-2.9,9.8
58.470,-9.3,-0.5,-2.9,9.8
58.480,-9.3,-0.5,-2.9,9.8
58.490,-9.4,-0.5,-2.8,9.9
58.500,-9.4,-0.5,-2.8,9.9
58.510,-9.4,-0.5,-2.8,9.9
58.520,-9.4,-0.5,-2.8,9.9
58.530,-9.4,-0.5,-2.8,9.9
58.540,-9.5,-0.5,-2.9,9.9
58.550,-9.5,-0.5,-2.9,9.9
58.560,-9.5,-0.5,-2.9,9.9
58.570,-9.5,-0.4,-2.9,9.9
58.580,-9.5,-0.4,-2.9,9.9
58.590,-9.5,-0.4,-2.9,9.9
58.600,-9.5,-0.4,-2.9,9.9
58.610,-9.5,-0.4,-2.9,9.9
58.620,-9.5,-0.4,-2.9,9.9
58.630,-9.5,-0.4,-2.9,9.9
58.640,-9.5,-0.4,-2.9,9.9
58.650,-9.5,-0.4,-2.9,9.9
58.660,-9.5,-0.3,-2.8,9.9
58.670,-9.5,-0.3,-2.8,9.9
58.680,-9.5,-0.3,-2.8,9.9
58.690,-9.5,-0.4,-2.9,9.9
58.700,-9.5,-0.4,-2.9,9.9
58.710,-9.5,-0.5,-2.9,9.9
58.720,-9.5,-0.5,-2.9,9.9
58.730,-9.5,-0.5,-2.9,9.9
58.740,-9.5,-0.5,-2.9,9.9
58.750,-9.5,-0.5,-2.9,9.9
58.760,-9.5,-0.5,-2.9,9.9
58.770,-9.5,-0.4,-2.8,9.9
58.780,-9.5,-0.4,-2.8,9.9
58.790,-9.5,-0.4,-2.8,9.9
58.800,-9.5,-0.4,-2.8,9.9
58.810,-9.5,-0.4,-2.8,9.9
58.820,-9.5,-0.4,-2.8,10.0
58.830,-9.5,-0.5,-2.9,9.9
58.840,-9.5,-0.5,-2.9,9.9
58.850,-9.5,-0.5,-2.9,9.9
58.860,-9.5,-0.5,-2.9,9.9
58.870,-9.5,-0.4,-2.9,9.9
58.880,-9.5,-0.4,-2.9,9.9
58.890,-9.5,-0.4,-2.9,9.9
58.900,-9.5,-0.4,-2.9,9.9
58.910,-9.4,-0.4,-2.9,9.8
58.920,-9.4,-0.4,-2.9,9.8
58.930,-9.4,-0.4,-2.9,9.8
58.940,-9.4,-0.4,-2.9,9.8
58.950,-9.4,-0.4,-2.9,9.8
58.960,-9.4,-0.4,-2.9,9.9
58.970,-9.4,-0.4,-2.9,9.9
58.980,-9.4,-0.4,-2.9,9.9
58.990,-9.4,-0.4,-2.9,9.9
59.000,-9.4,-0.4,-2.8,9.8
59.010,-9.4,-0.4,-2.8,9.8
59.020,-9.4,-0.4,-2.8,9.8
59.030,-9.4,-0.4,-2.8,9.8
59.040,-9.4,-0.4,-2.8,9.9
59.050,-9.4,-0.4,-2.8,9.9
59.060,-9.5,-0.4,-2.7,9.9
59.070,-9.5,-0.4,-2.7,9.9
59.080,-9.5,-0.4,-2.7,9.9
59.090,-9.5,-0.4,-2.7,9.9
59.100,-9.5,-0.4,-2.7,9.9
59.110,-9.5,-0.4,-2.7,9.9
59.120,-9.4,-0.4,-2.7,9.8
59.130,-9.4,-0.4,-2.7,9.8
59.140,-9.4,-0.4,-2.7,9.8
59.150,-9.4,-0.4,-2.7,9.8
59.160,-9.4,-0.4,-2.7,9.8
59.170,-9.2,-0.4,-2.8,9.6
59.180,-9.2,-0.4,-2.8,9.6
59.190,-9.2,-0.4,-2.8,9.6
59.200,-9.2,-0.4,-2.8,9.6
59.210,-9.4,-0.5,-2.8,9.8
59.220,-9.4,-0.5,-2.8,9.8
59.230,-9.4,-0.5,-2.8,9.8
59.240,-9.4,-0.5,-2.8,9.8
59.250,-9.3,-0.3,-2.6,9.7
59.260,-9.3,-0.3,-2.6,9.7
59.270,-9.3,-0.3,-2.6,9.7
59.280,-9.3,-0.3,-2.6,9.7
59.290,-9.3,-0.3,-2.6,9.7
59.300,-9.5,-0.3,-2.4,9.8
59.310,-9.5,-0.3,-2.4,9.8
59.320,-9.5,-0.3,-2.4,9.8
59.330,-9.5,-0.3,-2.4,9.8
59.340,-9.5,-0.3,-2.4,9.8
59.350,-9.6,-0.3,-2.3,9.8
59.360,-9.6,-0.3,-2.3,9.8
59.370,-9.6,-0.4,-2.3,9.9
59.380,-9.6,-0.4,-2.3,9.9
59.390,-9.6,-0.4,-2.3,9.9
59.400,-9.6,-0.6,-2.0,9.8
59.410,-9.6,-0.6,-2.0,9.8
59.420,-9.6,-0.6,-2.0,9.8
59.430,-9.6,-0.6,-2.0,9.8
59.440,-9.6,-0.6,-2.0,9.8
59.450,-9.7,-0.5,-1.6,9.8
59.460,-9.7,-0.5,-1.6,9.8
59.470,-9.7,-0.5,-1.6,9.8
59.480,-9.7,-0.5,-1.6,9.8
59.490,-10.2,-0.5,-1.3,10.3
59.500,-10.2,-0.5,-1.3,10.3
59.510,-10.2,-0.5,-1.3,10.3
59.520,-10.2,-0.5,-1.3,10.3
59.530,-10.2,-0.5,-1.3,10.3
59.540,-10.0,-0.7,-1.2,10.1
59.550,-10.0,-0.7,-1.2,10.1
59.560,-10.0,-0.7,-1.2,10.1
59.570,-10.0,-0.7,-1.2,10.1
59.580,-9.8,-0.7,-1.3,9.9
59.590,-9.8,-0.7,-1.3,9.9
59.600,-9.8,-0.7,-1.3,9.9
59.610,-9.8,-0.7,-1.3,9.9
59.620,-9.8,-0.7,-1.3,9.9
59.630,-9.8,-0.7,-1.1,9.9
59.640,-9.8,-0.7,-1.1,9.9
59.650,-9.8,-0.7,-1.1,9.9
59.660,-9.8,-0.7,-1.1,9.9
59.670,-9.9,-0.7,-1.3,10.0
59.680,-9.9,-0.7,-1.3,10.0
59.690,-9.9,-0.7,-1.3,10.0
59.700,-9.9,-0.7,-1.3,10.0
59.710,-9.9,-0.7,-1.3,10.0
59.720,-10.0,-0.6,-1.2,10.0
59.730,-10.0,-0.6,-1.2,10.0
59.740,-10.0,-0.6,-1.2,10.0
59.750,-10.0,-0.6,-1.2,10.0
59.760,-9.8,-0.7,-1.1,9.9
59.770,-9.8,-0.7,-1.1,9.9
59.780,-9.8,-0.7,-1.1,9.9
59.790,-9.8,-0.7,-1.1,9.9
59.800,-9.8,-0.7,-1.1,9.9
59.810,-9.9,-0.8,-1.1,9.9
59.820,-9.9,-0.8,-1.1,9.9
59.830,-9.9,-0.8,-1.1,9.9
59.840,-9.9,-0.8,-1.1,9.9
59.850,-9.9,-0.8,-1.1,9.9
59.860,-10.0,-0.8,-1.1,10.1
59.870,-10.0,-0.8,-1.1,10.1
59.880,-10.0,-0.8,-1.1,10.1
59.890,-10.0,-0.8,-1.1,10.1
59.900,-10.0,-0.8,-1.1,10.1
59.910,-9.5,-0.5,-1.3,9.6
59.920,-9.5,-0.5,-1.3,9.6
59.930,-9.5,-0.5,-1.3,9.6
59.940,-9.5,-0.5,-1.3,9.6
59.950,-10.3,-1.0,-0.4,10.3
59.960,-10.3,-1.0,-0.4,10.3
59.970,-10.3,-1.0,-0.4,10.3
59.980,-10.3,-1.0,-0.4,10.3
59.990,-10.0,-0.8,-1.1,10.0
60.000,-10.0,-0.8,-1.1,10.0
60.010,-10.0,-0.8,-1.1,10.0
60.020,-10.0,-0.8,-1.1,10.0
60.030,-10.0,-0.8,-1.1,10.0
60.040,-9.7,-0.8,-1.0,9.8
60.050,-9.7,-0.8,-1.0,9.8
60.060,-9.7,-0.8,-1.0,9.8
60.070,-9.7,-0.8,-1.0,9.8
60.080,-9.9,-0.8,-1.1,10.0
60.090,-9.9,-0.8,-1.1,10.0
60.100,-9.9,-0.8,-1.1,10.0
60.110,-9.9,-0.8,-1.1,10.0
60.120,-9.4,-1.0,-1.6,9.5
60.130,-9.4,-1.0,-1.6,9.5
60.140,-9.4,-1.0,-1.6,9.5
60.150,-9.4,-1.0,-1.6,9.5
60.160,-9.4,-1.0,-1.6,9.5
60.170,-9.6,-0.8,-1.1,9.7
60.180,-9.6,-0.8,-1.1,9.7
60.190,-9.6,-0.8,-1.1,9.7
60.200,-9.6,-0.8,-1.1,9.7
60.210,-10.2,-1.1,-0.9,10.3
60.220,-10.2,-1.1,-0.9,10.3
60.230,-10.2,-1.1,-0.9,10.3
60.240,-10.2,-1.1,-0.9,10.3
60.250,-10.1,-1.0,-0.7,10.2
60.260,-10.1,-1.0,-0.7,10.2
60.270,-10.1,-1.0,-0.7,10.2
60.280,-10.1,-1.0,-0.7,10.2
60.290,-10.1,-1.0,-0.7,10.2
60.300,-9.5,-1.1,-1.2,9.7
60.310,-9.5,-1.1,-1.2,9.7
60.320,-9.5,-1.1,-1.2,9.7
60.330,-9.5,-1.1,-1.2,9.7
60.340,-9.5,-1.1,-1.2,9.7
60.350,-9.8,-1.0,-1.2,9.9
60.360,-9.8,-1.0,-1.2,9.9
60.370,-9.8,-1.0,-1.2,9.9
60.380,-9.8,-1.0,-1.2,9.9
60.390,-9.6,-1.0,-1.1,9.7
60.400,-9.6,-1.0,-1.1,9.7
60.410,-9.6,-1.0,-1.1,9.7
60.420,-9.6,-1.0,-1.1,9.7
60.430,-9.6,-1.0,-1.1,9.7
60.440,-10.3,-1.5,-0.8,10.4
60.450,-10.3,-1.5,-0.8,10.4
60.460,-10.3,-1.5,-0.8,10.4
60.470,-10.3,-1.5,-0.8,10.4
60.480,-10.3,-1.5,-0.8,10.4
60.490,-9.6,-1.4,-1.3,9.8
60.500,-9.6,-1.4,-1.3,9.8
60.510,-9.6,-1.4,-1.3,9.8
60.520,-9.6,-1.4,-1.3,9.8
60.530,-9.6,-1.4,-1.3,9.8
60.540,-9.5,-1.4,-1.6,9.7
60.550,-9.5,-1.4,-1.6,9.7
60.560,-9.5,-1.4,-1.6,9.7
60.570,-9.5,-1.4,-1.6,9.7
60.580,-9.5,-1.4,-1.6,9.7
60.590,-9.5,-1.3,-1.5,9.7
60.600,-9.5,-1.3,-1.5,9.7
60.610,-9.5,-1.3,-1.5,9.7
60.620,-9.5,-1.3,-1.5,9.7
60.630,-9.8,-1.5,-1.4,10.0
60.640,-9.8,-1.5,-1.4,10.0
60.650,-9.8,-1.5,-1.4,10.0
60.660,-10.1,-1.3,-1.2,10.2
60.670,-10.1,-1.3,-1.2,10.2
60.680,-10.1,-1.3,-1.2,10.2
60.690,-10.1,-1.3,-1.2,10.2
60.700,-10.1,-1.3,-1.2,10.2
60.710,-9.3,-1.5,-1.7,9.6
60.720,-9.3,-1.5,-1.7,9.6
60.730,-9.3,-1.5,-1.7,9.6
60.740,-9.3,-1.5,-1.7,9.6
60.750,-9.3,-1.5,-1.7,9.6
60.760,-9.6,-1.4,-1.7,9.8
60.770,-9.6,-1.4,-1.7,9.8
60.780,-9.6,-1.4,-1.7,9.8
60.790,-9.6,-1.4,-1.7,9.8
60.800,-9.6,-1.4,-1.7,9.8
60.810,-9.5,-1.4,-1.8,9.8
60.820,-9.5,-1.4,-1.8,9.8
60.830,-9.5,-1.4,-1.8,9.8
60.840,-9.5,-1.4,-1.8,9.8
60.850,-9.5,-1.4,-1.8,9.8
60.860,-10.1,-1.3,-1.5,10.2
60.870,-10.1,-1.3,-1.5,10.2
60.880,-10.1,-1.3,-1.5,10.2
60.890,-10.1,-1.3,-1.5,10.2
60.900,-9.7,-1.5,-1.5,9.9
60.910,-9.7,-1.5,-1.5,9.9
60.920,-9.7,-1.5,-1.5,9.9
60.930,-9.7,-1.5,-1.5,9.9
60.940,-9.4,-1.4,-1.8,9.7
60.950,-9.4,-1.4,-1.8,9.7
60.960,-9.4,-1.4,-1.8,9.7
60.970,-9.6,-1.4,-1.6,9.8
60.980,-9.6,-1.4,-1.6,9.8
60.990,-9.6,-1.4,-1.6,9.8
61.000,-9.6,-1.4,-1.6,9.8
61.010,-9.6,-1.4,-1.6,9.8
61.020,-9.6,-1.7,-1.7,9.9
61.030,-9.6,-1.7,-1.7,9.9
61.040,-9.6,-1.7,-1.7,9.9
61.050,-9.6,-1.7,-1.7,9.9
61.060,-9.8,-1.5,-1.7,10.1
61.070,-9.8,-1.5,-1.7,10.1
61.080,-9.8,-1.5,-1.7,10.1
61.090,-9.8,-1.5,-1.7,10.1
61.100,-9.8,-1.5,-1.7,10.1
61.110,-9.7,-1.5,-1.9,10.0
61.120,-9.3,-1.3,-2.5,9.8
61.130,-9.3,-1.3,-2.5,9.8
61.140,-9.3,-1.3,-2.5,9.8
61.150,-9.3,-1.3,-2.5,9.8
61.160,-9.3,-1.3,-2.5,9.8
61.170,-9.3,-1.3,-2.5,9.8
61.180,-9.7,-1.5,-2.1,10.0
61.190,-9.7,-1.5,-2.1,10.0
61.200,-9.7,-1.5,-2.1,10.0
61.210,-9.7,-1.5,-2.1,10.0
61.220,-9.6,-1.3,-2.3,9.9
61.230,-9.6,-1.3,-2.3,9.9
61.240,-9.6,-1.3,-2.3,9.9
61.250,-9.6,-1.3,-2.3,9.9
61.260,-9.6,-1.3,-2.3,9.9
61.270,-9.6,-1.1,-2.2,9.9
61.280,-9.6,-1.1,-2.2,9.9
61.290,-9.6,-1.1,-2.2,9.9
61.300,-9.6,-1.1,-2.2,9.9
61.310,-9.6,-1.1,-2.2,9.9
61.320,-9.6,-1.1,-2.2,9.9
61.330,-9.6,-1.1,-2.2,9.9
61.340,-9.6,-1.1,-2.2,9.9
61.350,-9.6,-1.1,-2.2,9.9
61.360,-9.6,-1.3,-2.2,9.9
61.370,-9.6,-1.3,-2.2,9.9
61.380,-9.6,-1.3,-2.2,9.9
61.390,-9.6,-1.3,-2.2,9.9
61.400,-9.6,-1.3,-2.2,9.9
61.410,-9.6,-1.3,-2.2,9.9
61.420,-9.6,-1.3,-2.2,9.9
61.430,-9.5,-1.4,-2.3,9.9
61.440,-9.5,-1.4,-2.3,9.9
61.450,-9.5,-1.4,-2.3,9.9
61.460,-9.5,-1.4,-2.3,9.9
61.470,-9.2,-1.2,-2.5,9.6
61.480,-9.2,-1.2,-2.5,9.6
61.490,-9.2,-1.2,-2.5,9.6
61.500,-9.2,-1.2,-2.5,9.6
61.510,-9.2,-1.2,-2.5,9.6
61.520,-9.4,-1.3,-2.6,9.9
61.530,-9.4,-1.3,-2.6,9.9
61.540,-9.4,-1.3,-2.6,9.9
61.550,-9.6,-1.3,-2.4,10.0
61.560,-9.6,-1.3,-2.4,10.0
61.570,-9.6,-1.3,-2.4,10.0
61.580,-9.6,-1.3,-2.4,10.0
61.590,-9.6,-1.3,-2.4,10.0
61.600,-9.6,-1.3,-2.4,10.0
61.610,-9.6,-1.3,-2.4,10.0
61.620,-9.4,-1.2,-2.5,9.8
61.630,-9.4,-1.2,-2.5,9.8
61.640,-9.4,-1.2,-2.5,9.8
61.650,-9.4,-1.2,-2.5,9.8
61.660,-9.4,-1.2,-2.5,9.8
61.670,-9.5,-1.2,-2.5,9.9
61.680,-9.5,-1.2,-2.5,9.9
61.690,-9.5,-1.2,-2.5,9.9
61.700,-9.5,-1.2,-2.5,9.9
61.710,-9.5,-1.2,-2.5,9.9
61.720,-9.6,-1.0,-2.5,9.9
61.730,-9.6,-1.0,-2.5,9.9
61.740,-9.6,-1.0,-2.5,9.9
61.750,-9.6,-1.0,-2.5,9.9
