Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.920,1.8,-8.0,-5.5,9.9
12.930,1.8,-8.0,-5.5,9.9
12.940,1.8,-8.0,-5.5,9.9
12.950,1.8,-8.0,-5.5,9.9
12.960,1.8,-8.2,-5.2,9.9
12.970,1.8,-8.2,-5.2,9.9
12.980,1.8,-8.2,-5.2,9.9
12.990,1.8,-8.2,-5.2,9.9
13.000,1.8,-8.2,-5.2,9.9
13.010,1.9,-8.7,-5.8,10.6
13.020,1.9,-8.7,-5.8,10.6
13.030,1.9,-8.7,-5.8,10.6
13.040,1.9,-8.7,-5.8,10.6
13.050,1.6,-7.7,-5.3,9.5
13.060,1.6,-7.7,-5.3,9.5
13.070,1.6,-7.7,-5.3,9.5
13.080,1.6,-7.7,-5.3,9.5
13.090,1.6,-7.7,-5.3,9.5
13.100,1.6,-8.2,-5.6,10.1
13.110,1.6,-8.2,-5.6,10.1
13.120,1.6,-8.2,-5.6,10.1
13.130,1.6,-8.2,-5.6,10.1
13.140,1.6,-8.2,-5.6,10.1
13.150,1.5,-6.3,-5.1,8.2
13.160,1.5,-6.3,-5.1,8.2
13.170,1.5,-6.3,-5.1,8.2
13.180,1.5,-6.3,-5.1,8.2
13.190,1.5,-6.3,-5.1,8.2
13.200,0.9,-8.1,-5.1,9.6
13.210,0.9,-8.1,-5.1,9.6
13.220,0.9,-8.1,-5.1,9.6
13.230,0.8,-9.0,-4.9,10.3
13.240,0.8,-9.0,-4.9,10.3
13.250,0.8,-9.0,-4.9,10.3
13.260,0.8,-9.0,-4.9,10.3
13.270,0.8,-9.0,-4.9,10.3
13.280,0.9,-8.1,-6.0,10.1
13.290,0.9,-8.1,-6.0,10.1
13.300,0.9,-8.1,-6.0,10.1
13.310,0.9,-8.1,-6.0,10.1
13.320,0.9,-8.1,-6.0,10.1
13.330,1.2,-8.7,-5.7,10.4
13.340,1.2,-8.7,-5.7,10.4
13.350,1.2,-8.7,-5.7,10.4
13.360,1.2,-8.7,-5.7,10.4
13.370,1.2,-8.2,-5.7,10.1
13.380,1.2,-8.2,-5.7,10.1
13.390,1.2,-8.2,-5.7,10.1
13.400,1.0,-7.5,-6.0,9.6
13.410,1.0,-7.5,-6.0,9.6
13.420,1.0,-7.5,-6.0,9.6
13.430,1.0,-7.5,-6.0,9.6
13.440,1.0,-7.5,-6.0,9.6
13.450,1.1,-7.7,-5.9,9.8
13.460,1.1,-7.7,-5.9,9.8
13.470,1.1,-7.7,-5.9,9.8
13.480,1.1,-7.7,-5.9,9.8
13.490,1.7,-8.0,-6.0,10.1
13.500,1.7,-8.0,-6.0,10.1
13.510,1.7,-8.0,-6.0,10.1
13.520,1.7,-8.0,-6.0,10.1
13.530,1.7,-7.1,-6.2,9.6
13.540,1.7,-7.1,-6.2,9.6
13.550,1.7,-7.1,-6.2,9.6
13.560,1.7,-7.1,-6.2,9.6
13.570,1.9,-7.5,-6.4,10.1
13.580,1.9,-7.5,-6.4,10.1
13.590,1.9,-7.5,-6.4,10.1
13.600,1.9,-7.5,-6.4,10.1
13.610,2.0,-7.6,-6.0,9.9
13.620,2.0,-7.6,-6.0,9.9
13.630,2.0,-7.6,-6.0,9.9
13.640,2.0,-7.6,-6.0,9.9
13.650,1.5,-7.6,-6.5,10.1
13.660,1.5,-7.6,-6.5,10.1
13.670,1.5,-7.6,-6.5,10.1
13.680,1.5,-7.6,-6.5,10.1
13.690,1.6,-7.0,-6.8,9.9
13.700,1.6,-7.0,-6.8,9.9
13.710,1.6,-7.0,-6.8,9.9
13.720,1.6,-7.0,-6.8,9.9
13.730,1.6,-7.0,-6.8,9.9
13.740,1.0,-7.2,-6.0,9.4
13.750,1.0,-7.2,-6.0,9.4
13.760,1.0,-7.2,-6.0,9.4
13.770,1.0,-7.2,-6.0,9.4
13.780,1.0,-7.2,-6.0,9.4
13.790,0.9,-7.7,-6.0,9.8
13.800,0.9,-7.7,-6.0,9.8
13.810,2.0,-7.6,-7.6,10.9
13.820,2.0,-7.6,-7.6,10.9
13.830,2.0,-7.6,-7.6,10.9
13.840,2.0,-7.6,-7.6,10.9
13.850,2.0,-7.6,-7.6,10.9
13.860,2.9,-4.9,-8.6,10.3
13.870,2.9,-4.9,-8.6,10.3
13.880,2.9,-4.9,-8.6,10.3
13.890,2.9,-4.9,-8.6,10.3
13.900,2.6,-5.3,-7.5,9.5
13.910,2.6,-5.3,-7.5,9.5
13.920,2.6,-5.3,-7.5,9.5
13.930,2.7,-6.1,-7.4,10.0
13.940,2.7,-6.1,-7.4,10.0
13.950,2.7,-6.1,-7.4,10.0
13.960,2.7,-6.1,-7.4,10.0
13.970,2.2,-3.1,-8.7,9.5
13.980,2.2,-3.1,-8.7,9.5
13.990,2.2,-3.1,-8.7,9.5
14.000,2.2,-3.1,-8.7,9.5
14.010,2.2,-3.1,-8.7,9.5
14.020,3.1,-4.4,-8.9,10.4
14.030,3.1,-4.4,-8.9,10.4
14.040,3.1,-4.4,-8.9,10.4
14.050,2.2,-2.1,-7.9,8.5
14.060,2.2,-2.1,-7.9,8.5
14.070,2.2,-2.1,-7.9,8.5
14.080,3.0,-0.4,-7.6,8.2
14.090,3.0,-0.4,-7.6,8.2
14.100,3.0,-0.4,-7.6,8.2
14.110,3.0,-0.4,-7.6,8.2
14.120,3.0,-0.4,-7.6,8.2
14.130,2.5,-0.5,-9.6,10.0
14.140,2.5,-0.5,-9.6,10.0
14.150,2.5,-0.5,-9.6,10.0
14.160,2.5,-0.5,-9.6,10.0
14.170,2.5,-0.5,-9.6,10.0
14.180,2.1,-1.8,-8.9,9.3
14.190,2.1,-1.8,-8.9,9.3
14.200,2.1,-1.8,-8.9,9.3
14.210,2.1,-1.8,-8.9,9.3
14.220,2.1,-1.8,-8.9,9.3
14.230,2.3,-2.1,-9.6,10.1
14.240,2.3,-2.1,-9.6,10.1
14.250,2.3,-2.1,-9.6,10.1
14.260,2.3,-2.1,-9.6,10.1
14.270,2.3,-2.1,-9.6,10.1
14.280,3.3,-2.9,-10.6,11.5
14.290,3.3,-2.9,-10.6,11.5
14.300,3.3,-2.9,-10.6,11.5
14.310,3.3,-2.9,-10.6,11.5
14.320,3.3,-2.9,-10.6,11.5
14.330,2.3,-1.8,-10.3,10.7
14.340,2.3,-1.8,-10.3,10.7
14.350,2.3,-1.8,-10.3,10.7
14.360,2.3,-1.8,-10.3,10.7
14.370,2.3,-1.8,-10.3,10.7
14.380,2.0,-1.7,-9.8,10.2
14.390,2.0,-1.7,-9.8,10.2
14.400,2.0,-1.7,-9.8,10.2
14.410,2.0,-1.7,-9.8,10.2
14.420,2.0,-1.7,-9.8,10.2
14.430,1.6,-2.0,-9.8,10.1
14.440,1.6,-2.0,-9.8,10.1
14.450,1.6,-2.0,-9.8,10.1
14.460,1.6,-2.0,-9.8,10.1
14.470,1.6,-2.0,-9.8,10.1
14.480,1.3,-2.1,-9.7,10.0
14.490,1.3,-2.1,-9.7,10.0
14.500,1.3,-2.1,-9.7,10.0
14.510,1.3,-2.1,-9.7,10.0
14.520,1.3,-2.1,-9.7,10.0
14.530,1.3,-2.1,-9.4,9.7
14.540,1.3,-2.1,-9.4,9.7
14.550,1.3,-2.1,-9.4,9.7
14.560,1.3,-2.1,-9.4,9.7
14.570,2.2,-2.1,-9.3,9.7
14.580,2.2,-2.1,-9.3,9.7
14.590,2.2,-2.1,-9.3,9.7
14.600,2.2,-2.1,-9.3,9.7
14.610,2.2,-2.1,-9.3,9.7
14.620,2.3,-3.8,-8.3,9.4
14.630,2.3,-3.8,-8.3,9.4
14.640,2.3,-3.8,-8.3,9.4
14.650,2.3,-3.8,-8.3,9.4
14.660,2.3,-3.8,-8.3,9.4
14.670,2.2,-2.5,-9.6,10.2
14.680,2.2,-2.5,-9.6,10.2
14.690,2.2,-2.5,-9.6,10.2
14.700,2.2,-2.5,-9.6,10.2
14.710,2.2,-2.5,-9.6,10.2
14.720,2.4,-3.5,-7.5,8.6
14.730,2.4,-3.5,-7.5,8.6
14.740,2.4,-3.5,-7.5,8.6
14.750,2.4,-3.5,-7.5,8.6
14.760,2.4,-3.5,-7.5,8.6
14.770,2.2,-5.8,-8.4,10.5
14.780,2.2,-5.8,-8.4,10.5
14.790,2.2,-5.8,-8.4,10.5
14.800,2.2,-5.8,-8.4,10.5
14.810,2.2,-5.8,-8.4,10.5
14.820,2.2,-4.9,-8.5,10.1
14.830,2.2,-4.9,-8.5,10.1
14.840,2.2,-4.9,-8.5,10.1
14.850,2.2,-4.9,-8.5,10.1
14.860,2.2,-4.9,-8.5,10.1
14.870,2.6,-4.9,-8.5,10.1
14.880,2.6,-4.9,-8.5,10.1
14.890,2.6,-4.9,-8.5,10.1
14.900,2.6,-4.9,-8.5,10.1
14.910,2.5,-3.8,-9.2,10.3
14.920,2.5,-3.8,-9.2,10.3
14.930,2.5,-3.8,-9.2,10.3
14.940,2.5,-3.8,-9.2,10.3
14.950,2.4,-3.5,-9.4,10.3
14.960,2.4,-3.5,-9.4,10.3
14.970,2.4,-3.5,-9.4,10.3
14.980,2.4,-3.5,-9.4,10.3
14.990,2.9,-3.8,-8.6,9.8
15.000,2.9,-3.8,-8.6,9.8
15.010,2.9,-3.8,-8.6,9.8
15.020,2.9,-3.8,-8.6,9.8
15.030,2.9,-3.8,-8.6,9.8
15.040,2.1,-2.9,-9.0,9.6
15.050,2.1,-2.9,-9.0,9.6
15.060,2.1,-2.9,-9.0,9.6
15.070,2.1,-2.9,-9.0,9.6
15.080,2.1,-2.9,-9.0,9.6
15.090,1.9,-2.7,-8.9,9.5
15.100,1.9,-2.7,-8.9,9.5
15.110,1.9,-2.7,-8.9,9.5
15.120,1.9,-2.7,-8.9,9.5
15.130,2.3,-3.0,-8.4,9.2
15.140,2.3,-3.0,-8.4,9.2
15.150,2.3,-3.0,-8.4,9.2
15.160,2.3,-3.0,-8.4,9.2
15.170,2.3,-3.0,-8.4,9.2
15.180,2.1,-3.4,-9.0,9.8
15.190,2.1,-3.4,-9.0,9.8
15.200,2.1,-3.4,-9.0,9.8
15.210,2.1,-3.4,-9.0,9.8
15.220,2.1,-3.4,-9.0,9.8
15.230,2.4,-3.5,-9.0,10.0
15.240,2.4,-3.5,-9.0,10.0
15.250,2.4,-3.5,-9.0,10.0
15.260,2.4,-3.5,-9.0,10.0
15.270,2.4,-3.9,-9.3,10.3
15.280,2.4,-3.9,-9.3,10.3
15.290,2.4,-3.9,-9.3,10.3
15.300,2.4,-3.9,-9.3,10.3
15.310,2.4,-3.9,-9.3,10.3
15.320,2.6,-3.9,-8.8,10.0
15.330,2.6,-3.9,-8.8,10.0
15.340,2.6,-3.9,-8.8,10.0
15.350,2.6,-3.9,-8.8,10.0
15.360,2.6,-3.9,-8.8,10.0
15.370,2.4,-3.7,-9.0,10.1
15.380,2.4,-3.7,-9.0,10.1
15.390,2.4,-3.7,-9.0,10.1
15.400,2.4,-3.7,-9.0,10.1
15.410,2.5,-3.2,-9.2,10.1
15.420,2.5,-3.2,-9.2,10.1
15.430,2.5,-3.2,-9.2,10.1
15.440,2.5,-3.2,-9.2,10.1
15.450,2.5,-3.2,-9.2,10.1
15.460,2.6,-2.9,-8.7,9.5
15.470,2.6,-2.9,-8.7,9.5
15.480,2.6,-2.9,-8.7,9.5
15.490,2.6,-2.9,-8.7,9.5
15.500,2.1,-2.9,-8.9,9.5
15.510,2.1,-2.9,-8.9,9.5
15.520,2.1,-2.9,-8.9,9.5
15.530,2.1,-2.9,-8.9,9.5
15.540,2.1,-2.9,-8.9,9.5
15.550,1.9,-2.9,-9.1,9.8
15.560,1.9,-2.9,-9.1,9.8
15.570,1.9,-2.9,-9.1,9.8
15.580,2.3,-3.4,-9.4,10.3
15.590,2.3,-3.4,-9.4,10.3
15.600,2.3,-3.4,-9.4,10.3
15.610,2.3,-3.4,-9.4,10.3
15.620,2.4,-4.0,-8.7,9.8
15.630,2.4,-4.0,-8.7,9.8
15.640,2.4,-4.0,-8.7,9.8
15.650,2.4,-4.0,-8.7,9.8
15.660,2.2,-3.6,-8.5,9.5
15.670,2.2,-3.6,-8.5,9.5
15.680,2.2,-3.6,-8.5,9.5
15.690,2.2,-3.6,-8.5,9.5
15.700,2.2,-3.6,-8.5,9.5
15.710,1.5,-3.8,-9.2,10.0
15.720,1.5,-3.8,-9.2,10.0
15.730,1.5,-3.8,-9.2,10.0
15.740,1.5,-3.8,-9.2,10.0
15.750,1.5,-3.8,-9.2,10.0
15.760,2.0,-3.4,-9.1,9.9
15.770,2.0,-3.4,-9.1,9.9
15.780,2.0,-3.4,-9.1,9.9
15.790,2.0,-3.4,-9.1,9.9
15.800,2.6,-3.5,-9.2,10.2
15.810,2.6,-3.5,-9.2,10.2
15.820,2.6,-3.5,-9.2,10.2
15.830,2.6,-3.5,-9.2,10.2
15.840,2.6,-3.5,-9.2,10.2
15.850,2.5,-2.8,-9.0,9.8
15.860,2.5,-2.8,-9.0,9.8
15.870,2.5,-2.8,-9.0,9.8
15.880,2.5,-2.8,-9.0,9.8
15.890,2.5,-2.8,-9.0,9.8
15.900,2.3,-2.7,-9.1,9.7
15.910,2.3,-2.7,-9.1,9.7
15.920,2.3,-2.7,-9.1,9.7
15.930,2.3,-2.7,-9.1,9.7
15.940,2.3,-2.7,-9.1,9.7
15.950,2.2,-2.9,-9.4,10.1
15.960,2.2,-2.9,-9.4,10.1
15.970,2.2,-2.9,-9.4,10.1
15.980,2.2,-2.9,-9.4,10.1
15.990,2.2,-2.9,-9.4,10.1
16.000,2.1,-2.8,-9.5,10.1
16.010,2.1,-2.8,-9.5,10.1
16.020,2.2,-2.9,-9.1,9.8
16.030,2.2,-2.9,-9.1,9.8
16.040,2.2,-2.9,-9.1,9.8
16.050,2.2,-2.9,-9.1,9.8
16.060,2.0,-3.3,-8.8,9.6
16.070,2.0,-3.3,-8.8,9.6
16.080,2.0,-3.3,-8.8,9.6
16.090,2.0,-3.3,-8.8,9.6
16.100,2.0,-3.3,-8.8,9.6
16.110,1.9,-3.4,-8.8,9.6
16.120,1.9,-3.7,-9.0,9.9
16.130,1.9,-3.7,-9.0,9.9
16.140,1.9,-3.7,-9.0,9.9
16.150,1.9,-3.7,-9.0,9.9
16.160,1.9,-3.7,-9.0,9.9
16.170,2.0,-3.7,-9.1,10.0
16.180,2.0,-3.7,-9.1,10.0
16.190,2.0,-3.7,-9.1,10.0
16.200,2.0,-3.7,-9.1,10.0
16.210,2.0,-3.7,-9.1,10.0
16.220,2.2,-3.5,-9.1,9.9
16.230,2.2,-3.5,-9.1,9.9
16.240,2.2,-3.5,-9.1,9.9
16.250,2.2,-3.5,-9.1,9.9
16.260,2.2,-3.5,-9.1,9.9
16.270,2.3,-3.1,-9.0,9.8
16.280,2.3,-3.1,-9.0,9.8
16.290,2.3,-3.1,-9.0,9.8
16.300,2.3,-3.1,-9.0,9.8
16.310,2.3,-3.1,-9.0,9.8
16.320,2.5,-2.8,-9.0,9.7
16.330,2.5,-2.8,-9.0,9.7
16.340,2.5,-2.8,-9.0,9.7
16.350,2.5,-2.8,-9.0,9.7
16.360,2.5,-2.8,-9.0,9.7
16.370,2.4,-2.7,-9.1,9.8
16.380,2.0,-2.2,-9.4,9.9
16.390,2.0,-2.2,-9.4,9.9
16.400,2.0,-2.2,-9.4,9.9
16.410,2.0,-2.2,-9.4,9.9
16.420,1.9,-2.0,-9.6,10.0
16.430,1.9,-2.0,-9.6,10.0
16.440,1.9,-2.0,-9.6,10.0
16.450,1.9,-2.0,-9.6,10.0
16.460,1.9,-2.0,-9.6,10.0
16.470,2.3,-2.6,-9.2,9.8
16.480,2.3,-2.6,-9.2,9.8
16.490,2.3,-2.6,-9.2,9.8
16.500,2.3,-2.6,-9.2,9.8
16.510,2.3,-3.0,-8.9,9.7
16.520,2.3,-3.0,-8.9,9.7
16.530,2.3,-3.0,-8.9,9.7
16.540,2.1,-3.7,-9.0,9.9
16.550,2.1,-3.7,-9.0,9.9
16.560,2.1,-3.7,-9.0,9.9
16.570,2.1,-3.7,-9.0,9.9
16.580,2.1,-3.7,-9.0,9.9
16.590,2.0,-3.8,-9.0,10.0
16.600,2.0,-3.8,-9.0,10.0
16.610,2.0,-3.8,-9.0,10.0
16.620,2.0,-3.8,-9.0,10.0
16.630,2.0,-3.6,-9.1,10.0
16.640,2.0,-3.6,-9.1,10.0
16.650,2.0,-3.6,-9.1,10.0
16.660,2.1,-3.3,-9.2,10.0
16.670,2.1,-3.3,-9.2,10.0
16.680,2.1,-3.3,-9.2,10.0
16.690,2.1,-3.3,-9.2,10.0
16.700,2.1,-3.3,-9.2,10.0
16.710,2.2,-2.6,-9.1,9.7
16.720,2.2,-2.6,-9.1,9.7
16.730,2.2,-2.6,-9.1,9.7
16.740,2.2,-2.6,-9.1,9.7
16.750,2.2,-2.6,-9.1,9.7
16.760,2.2,-2.5,-9.1,9.7
16.770,2.2,-2.5,-9.1,9.7
16.780,2.2,-2.5,-9.1,9.7
16.790,2.2,-2.5,-9.1,9.7
16.800,2.2,-2.5,-9.1,9.7
16.810,2.2,-2.5,-9.1,9.7
16.820,2.2,-2.7,-9.3,9.9
16.830,2.2,-2.7,-9.3,9.9
16.840,2.2,-2.7,-9.3,9.9
16.850,2.2,-2.7,-9.3,9.9
16.860,2.2,-2.7,-9.3,9.9
16.870,2.2,-2.8,-9.3,9.9
16.880,2.2,-3.0,-9.2,10.0
16.890,2.2,-3.0,-9.2,10.0
16.900,2.2,-3.0,-9.2,10.0
16.910,2.2,-3.0,-9.2,10.0
16.920,2.2,-3.0,-9.2,10.0
16.930,2.1,-3.1,-9.2,9.9
16.940,2.1,-3.1,-9.2,9.9
16.950,2.1,-3.1,-9.2,9.9
16.960,2.1,-3.1,-9.2,9.9
16.970,2.1,-3.1,-9.0,9.8
16.980,2.1,-3.1,-9.0,9.8
16.990,2.1,-3.1,-9.0,9.8
17.000,2.1,-3.1,-9.0,9.8
17.010,2.1,-3.1,-9.0,9.8
17.020,2.2,-3.0,-9.0,9.8
17.030,2.2,-3.0,-9.0,9.8
17.040,2.2,-3.0,-9.0,9.8
17.050,2.2,-3.0,-9.0,9.8
17.060,2.2,-3.0,-9.0,9.8
17.070,2.2,-2.9,-9.2,9.9
17.080,2.2,-2.9,-9.2,9.9
17.090,2.2,-2.9,-9.2,9.9
17.100,2.2,-2.9,-9.2,9.9
17.110,2.2,-2.9,-9.2,9.8
17.120,2.2,-2.9,-9.2,9.8
17.130,2.2,-2.9,-9.2,9.8
17.140,2.2,-2.9,-9.2,9.8
17.150,2.3,-2.9,-9.2,9.9
17.160,2.3,-2.9,-9.2,9.9
17.170,2.3,-2.9,-9.2,9.9
17.180,2.3,-2.9,-9.2,9.9
17.190,2.2,-2.9,-9.2,9.9
17.200,2.2,-2.9,-9.2,9.9
17.210,2.2,-2.9,-9.2,9.9
17.220,2.2,-2.9,-9.2,9.9
17.230,2.2,-2.9,-9.2,9.9
17.240,2.3,-2.8,-9.3,9.9
17.250,2.3,-2.8,-9.3,9.9
17.260,2.3,-2.8,-9.3,9.9
17.270,2.3,-2.8,-9.3,9.9
17.280,2.3,-2.8,-9.3,9.9
17.290,2.2,-2.8,-9.2,9.8
17.300,2.2,-2.8,-9.2,9.8
17.310,2.2,-2.8,-9.2,9.8
17.320,2.2,-2.8,-9.2,9.8
17.330,2.2,-2.9,-9.2,9.9
17.340,2.2,-2.9,-9.2,9.9
17.350,2.2,-2.9,-9.2,9.9
17.360,2.2,-2.9,-9.2,9.9
17.370,2.2,-2.9,-9.2,9.9
17.380,2.2,-2.9,-9.2,9.9
17.390,2.2,-2.9,-9.2,9.9
17.400,2.2,-2.9,-9.2,9.9
17.410,2.2,-2.9,-9.2,9.9
17.420,2.2,-2.9,-9.2,9.9
17.430,2.2,-3.0,-9.1,9.9
17.440,2.2,-3.0,-9.1,9.9
17.450,2.2,-3.0,-9.1,9.9
17.460,2.2,-3.0,-9.1,9.9
17.470,2.2,-3.0,-9.1,9.9
17.480,2.1,-2.9,-9.1,9.8
17.490,2.1,-2.9,-9.1,9.8
17.500,2.1,-2.9,-9.1,9.8
17.510,2.1,-2.9,-9.1,9.8
17.520,2.1,-2.9,-9.1,9.8
17.530,2.2,-2.9,-9.1,9.8
17.540,2.2,-2.9,-9.1,9.8
17.550,2.2,-2.9,-9.1,9.8
17.560,2.2,-2.9,-9.1,9.8
17.570,2.1,-2.8,-9.2,9.9
17.580,2.1,-2.8,-9.2,9.9
17.590,2.1,-2.8,-9.2,9.9
17.600,2.1,-2.8,-9.2,9.9
17.610,2.1,-2.8,-9.2,9.9
17.620,2.2,-2.8,-9.2,9.9
17.630,2.2,-2.8,-9.2,9.9
17.640,2.2,-2.8,-9.2,9.9
17.650,2.2,-2.8,-9.2,9.9
17.660,2.2,-2.8,-9.2,9.9
17.670,2.1,-2.9,-9.1,9.8
17.680,2.1,-2.9,-9.1,9.8
17.690,2.1,-2.9,-9.1,9.8
17.700,2.1,-2.9,-9.1,9.8
17.710,2.1,-2.9,-9.1,9.8
17.720,2.1,-3.0,-9.2,9.9
17.730,2.1,-3.0,-9.2,9.9
17.740,2.1,-3.0,-9.2,9.9
17.750,2.1,-3.0,-9.2,9.9
17.760,2.1,-3.0,-9.2,9.9
17.770,2.1,-2.9,-9.2,9.9
17.780,2.1,-2.9,-9.2,9.9
17.790,2.1,-2.9,-9.2,9.9
17.800,2.1,-3.0,-9.2,9.9
17.810,2.1,-3.0,-9.2,9.9
17.820,2.1,-3.0,-9.2,9.9
17.830,2.1,-3.0,-9.2,9.9
17.840,2.1,-3.0,-9.2,9.9
17.850,2.2,-3.0,-9.2,9.9
17.860,2.2,-3.0,-9.2,9.9
17.870,2.2,-3.0,-9.2,9.9
17.880,2.2,-3.0,-9.2,9.9
17.890,2.2,-3.0,-9.2,9.9
17.900,2.1,-2.9,-9.2,9.9
17.910,2.1,-2.9,-9.2,9.9
17.920,2.1,-2.9,-9.2,9.9
17.930,2.1,-2.9,-9.1,9.8
17.940,2.1,-2.9,-9.1,9.8
17.950,2.1,-2.9,-9.1,9.8
17.960,2.1,-2.9,-9.1,9.8
17.970,2.1,-2.9,-9.1,9.8
17.980,2.1,-2.9,-9.2,9.8
17.990,2.1,-2.9,-9.2,9.8
18.000,2.1,-2.9,-9.2,9.8
18.010,2.1,-2.9,-9.2,9.8
18.020,2.1,-2.9,-9.2,9.8
18.030,2.0,-2.9,-9.2,9.8
18.040,2.0,-2.9,-9.2,9.8
18.050,2.0,-2.9,-9.2,9.8
18.060,2.0,-2.9,-9.2,9.8
18.070,2.0,-2.9,-9.2,9.8
18.080,2.1,-2.9,-9.2,9.8
18.090,2.1,-2.9,-9.2,9.8
18.100,2.1,-2.9,-9.2,9.8
18.110,2.1,-2.9,-9.2,9.8
18.120,2.0,-3.0,-9.1,9.8
18.130,2.0,-3.0,-9.1,9.8
18.140,2.0,-3.0,-9.1,9.8
18.150,2.0,-3.0,-9.1,9.8
18.160,2.0,-3.0,-9.1,9.8
18.170,2.0,-3.0,-9.1,9.8
18.180,2.0,-3.0,-9.1,9.8
18.190,2.0,-3.0,-9.1,9.8
18.200,2.0,-3.0,-9.1,9.8
18.210,2.1,-3.0,-9.1,9.8
18.220,2.1,-3.0,-9.1,9.8
18.230,2.1,-3.0,-9.1,9.8
18.240,2.1,-3.0,-9.1,9.8
18.250,2.1,-2.9,-9.1,9.8
18.260,2.1,-2.9,-9.1,9.8
18.270,2.1,-2.9,-9.1,9.8
18.280,2.1,-2.9,-9.1,9.8
18.290,2.0,-3.0,-9.2,9.8
18.300,2.0,-3.0,-9.2,9.8
18.310,2.0,-3.0,-9.2,9.8
18.320,2.0,-3.0,-9.2,9.8
18.330,2.0,-3.0,-9.2,9.8
18.340,2.0,-3.0,-9.1,9.8
18.350,2.0,-3.0,-9.1,9.8
18.360,2.1,-3.0,-9.2,9.9
18.370,2.1,-3.0,-9.2,9.9
18.380,2.1,-3.0,-9.2,9.9
18.390,2.1,-3.0,-9.2,9.9
18.400,2.1,-3.0,-9.2,9.9
18.410,2.1,-3.0,-9.2,9.9
18.420,2.1,-3.0,-9.2,9.9
18.430,2.1,-3.0,-9.2,9.9
18.440,2.1,-3.0,-9.2,9.9
18.450,2.1,-3.0,-9.2,9.9
18.460,2.1,-3.0,-9.2,9.9
18.470,2.1,-3.0,-9.2,9.9
18.480,2.1,-3.0,-9.2,9.9
18.490,2.1,-3.0,-9.2,9.9
18.500,2.1,-3.0,-9.1,9.8
18.510,2.1,-3.0,-9.1,9.8
18.520,2.1,-3.0,-9.1,9.8
18.530,2.1,-3.0,-9.1,9.8
18.540,2.1,-3.0,-9.1,9.8
18.550,2.1,-2.9,-9.1,9.8
18.560,2.1,-2.9,-9.1,9.8
18.570,2.0,-2.9,-9.1,9.8
18.580,2.0,-2.9,-9.1,9.8
18.590,2.0,-2.9,-9.1,9.8
18.600,2.0,-2.9,-9.1,9.8
18.610,2.1,-2.9,-9.2,9.9
18.620,2.1,-2.9,-9.2,9.8
18.630,2.1,-2.9,-9.2,9.8
18.640,2.1,-2.9,-9.2,9.8
18.650,2.1,-2.9,-9.2,9.8
18.660,2.1,-2.9,-9.2,9.8
18.670,2.2,-3.0,-9.2,9.9
18.680,2.2,-3.0,-9.2,9.9
18.690,2.2,-3.0,-9.2,9.9
18.700,2.2,-3.0,-9.2,9.9
18.710,2.2,-3.0,-9.2,9.9
18.720,2.1,-2.9,-9.2,9.9
18.730,2.1,-2.9,-9.2,9.9
18.740,2.1,-2.9,-9.2,9.9
18.750,2.1,-2.9,-9.2,9.9
18.760,2.1,-2.9,-9.2,9.9
18.770,2.1,-2.9,-9.2,9.8
18.780,2.1,-2.9,-9.2,9.8
18.790,2.1,-2.9,-9.2,9.8
18.800,2.1,-2.9,-9.2,9.8
18.810,2.1,-2.9,-9.2,9.8
18.820,2.1,-3.0,-9.2,9.9
18.830,2.1,-3.0,-9.2,9.9
18.840,2.1,-3.0,-9.2,9.9
18.850,2.1,-3.0,-9.2,9.9
18.860,2.1,-3.0,-9.2,9.9
18.870,2.1,-2.9,-9.1,9.8
18.880,2.1,-2.9,-9.1,9.8
18.890,2.1,-2.9,-9.1,9.8
18.900,2.1,-2.9,-9.1,9.8
18.910,2.1,-2.9,-9.1,9.8
18.920,2.1,-2.9,-9.1,9.8
18.930,2.2,-2.9,-9.2,9.9
18.940,2.2,-2.9,-9.2,9.9
18.950,2.2,-2.9,-9.2,9.9
18.960,2.2,-2.9,-9.2,9.9
18.970,2.2,-2.9,-9.2,9.9
18.980,2.2,-2.9,-9.2,9.8
18.990,2.2,-2.9,-9.2,9.8
19.000,2.2,-2.9,-9.2,9.8
19.010,2.2,-2.9,-9.2,9.8
19.020,2.2,-2.9,-9.2,9.8
19.030,2.2,-2.9,-9.2,9.9
19.040,2.2,-2.9,-9.2,9.9
19.050,2.2,-2.9,-9.2,9.9
19.060,2.2,-2.9,-9.2,9.9
19.070,2.2,-2.9,-9.2,9.9
19.080,2.1,-2.9,-9.2,9.8
19.090,2.1,-2.9,-9.2,9.8
19.100,2.1,-2.9,-9.2,9.8
19.110,2.1,-2.9,-9.2,9.8
19.120,2.1,-2.9,-9.2,9.8
19.130,2.2,-2.9,-9.2,9.9
19.140,2.2,-2.9,-9.2,9.9
19.150,2.2,-2.9,-9.2,9.9
19.160,2.2,-2.9,-9.2,9.9
19.170,2.2,-2.9,-9.2,9.9
19.180,2.2,-2.9,-9.2,9.9
19.190,2.2,-2.9,-9.2,9.9
19.200,2.2,-2.9,-9.2,9.9
19.210,2.2,-2.9,-9.2,9.9
19.220,2.2,-2.9,-9.2,9.9
19.230,2.1,-2.8,-9.2,9.9
